Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7823484294554767,0.999895453453064,393.00717852684136,432.16852957240945,0.9999897480010986,425.2356917134831,409.1118036048689,0.9999408721923828,367.2891307740324,406.53338600187266,0.9997848868370056,469.2172382178527,424.5353464419475,0.9994493722915649,321.4275612515605,432.3266814918851,0.9845846891403198,528.8393902153557,597.068117977528,0.9930282831192017,265.988120318352,590.9908025124844,0.9693759679794312,571.9778011860175,841.4048845193507,0.9745855331420898,212.46630188826464,805.7270209113608,0.9948861598968506,605.8763459737827,1027.6847300249688,0.8312651515007019,196.3064236111111,998.2460401061173,0.8755534887313843,471.62692142634205,993.2086844569288,0.6450855731964111,284.46604829900116,948.38463639201,0.5009832978248596,437.0316401373283,1295.488549469413,0.48222702741622925,319.4772159800249,1306.1272042759051,0.031414568424224854,606.9523447253433,1054.0238764044943,0.01787322759628296,206.4370708489388,988.2175600811485
1,0.7909305761842167,0.9998871684074402,390.6304131554307,434.4499063670412,0.9999902248382568,424.1116085362047,409.67355259051186,0.9999395608901978,365.55287336142317,407.0127916276529,0.9997563362121582,467.63762094257174,424.84545685081144,0.9993278980255127,320.22920568039945,432.0391015137328,0.9831134080886841,525.4736754837702,597.703359082397,0.9925978183746338,265.82899305555554,590.4034995318352,0.9694273471832275,570.7448696941323,839.7539208801497,0.9825618267059326,213.5782908083645,801.0486891385767,0.9971567392349243,606.9332279962547,1026.0509324282148,0.7968846559524536,175.91336025280896,991.0730727215979,0.8758567571640015,468.5126989700374,994.5684105805243,0.7025999426841736,286.4167837078651,949.9177785580524,0.5635873079299927,438.87318586142317,1295.4772354868912,0.49242493510246277,321.90328495630456,1306.0817532771534,0.04517471790313721,602.8264474094881,1057.1322955680398,0.04553315043449402,560.5369264981273,1043.4716370162296
2,0.786434424274108,0.9998921155929565,391.24302629525585,436.2100109238452,0.9999867677688599,424.36402738764036,410.830651139201,0.9999500513076782,365.4433423064919,408.21690172440697,0.9997493028640747,467.91900749063666,425.8243601747815,0.9994362592697144,320.42773681335825,432.9312968164794,0.9828778505325317,526.300571551186,598.5620025749064,0.9904159307479858,264.7709406210986,593.3880013264669,0.9567793607711792,565.6384597378277,836.6841253121098,0.9815298914909363,219.83253355181023,795.8912687265918,0.996361494064331,600.9920216916354,1022.5266268726591,0.8677597045898438,590.8316752496878,1019.3913857677902,0.8606363534927368,472.5980220037453,991.9683403558051,0.7741297483444214,284.3463736735331,951.2191791510611,0.4052886962890625,439.7563104712858,1300.4948892009986,0.508932888507843,323.1710849719101,1305.1504954744069,0.021505296230316162,602.1074243133583,1056.201915574282,0.02415350079536438,214.77055048377025,988.7694093320848
3,0.7859165545772103,0.999926745891571,392.19618055555554,438.25711025280896,0.9999786615371704,425.43768531523096,412.99376755617976,0.9999298453330994,365.6556257802746,410.05647237827714,0.999709963798523,468.8881573813982,429.67940465043694,0.9995042085647583,320.8188007178527,433.93541276529334,0.9835944175720215,525.8060237203496,599.098197565543,0.9914220571517944,262.5415496254682,594.7467033395754,0.9783358573913574,578.5187460986267,825.1477645131085,0.9777158498764038,221.38771847690384,804.7851318664169,0.9919216632843018,592.3619889200999,1020.402134051186,0.8859763741493225,183.60935549313353,994.9779572409487,0.8498052358627319,475.06954197877644,995.5300015605493,0.7115808725357056,288.5349367977527,936.622288545568,0.37860071659088135,442.09869499063666,1302.5743211610486,0.5851035118103027,325.0925113139825,1306.657791042447,0.013373017311096191,600.0719803370786,1044.021145443196,0.014102429151535034,596.8043851435705,1045.7763732833957
4,0.7700482747134041,0.9999152421951294,393.19264005930086,439.7523115636704,0.9999642372131348,425.5859375,415.4295899656679,0.9999185800552368,366.9819463951311,412.0093047752809,0.999679684638977,468.9424840043695,431.7621040106117,0.9996346235275269,321.5061739232209,434.4251326466916,0.9819054007530212,524.4030898876404,599.8491143882646,0.9900583028793335,264.97034956304617,596.215570380774,0.9728772640228271,576.2700920724094,821.8346207865168,0.9635661840438843,203.33386977215974,798.6562695068664,0.9933044910430908,586.0403987203495,1026.8732443820224,0.914391815662384,189.64990051498125,999.2190426029962,0.8630990982055664,471.24643999687885,1000.7544280586766,0.7085962295532227,286.08116807116096,963.8659683208489,0.3306441903114319,446.7612262016229,1303.0555555555554,0.3398435413837433,328.2977333021223,1314.3879720661673,0.015468418598175049,590.7724719101124,1068.644370318352,0.01795336604118347,588.4197487515605,1072.4026607365793
5,0.7601266503334045,0.9999003410339355,393.9141015137328,440.5805731117353,0.9999592900276184,425.5184925093632,415.8689821317103,0.9999068975448608,367.6314762796504,412.7896769662921,0.9997840523719788,466.93761704119845,431.5525027309613,0.9996461868286133,321.919768258427,434.9981956148564,0.9862704277038574,524.6706265605493,601.7528382490636,0.9881606698036194,268.04351006554305,593.7346871098626,0.9657487869262695,576.3858653245942,821.07317025593,0.933820366859436,204.65160736579276,801.7662979868913,0.9725897312164307,576.4091760299625,1036.5972222222222,0.9440726041793823,198.73673533083644,993.5129915730337,0.8401237726211548,474.14067376716605,1003.9923728152309,0.7065877914428711,286.35748283395753,973.0540925405742,0.2652202248573303,447.0693371566791,1302.1147393882645,0.29259270429611206,328.05326349875156,1313.6898213171035,0.01165628433227539,585.4208606429463,1059.5328105493134,0.016112923622131348,582.4695692883895,1061.37864778402
6,0.769718727644752,0.9998773336410522,393.9457026373283,441.4355590667915,0.999958336353302,425.01901919475654,416.04990831772784,0.9998807907104492,367.2934222846442,413.6293012640449,0.9997721910476685,466.5345564138577,431.8038974719101,0.9997086524963379,322.1469257178527,435.24378706304617,0.9817079901695251,523.5527855805243,601.2438065699125,0.9864996671676636,269.02763147627957,592.4854673845193,0.9337813854217529,578.3392829275905,831.0690738139825,0.9393514394760132,201.29984004369533,807.2905937890137,0.9792456030845642,584.7054463171036,1034.1664715980025,0.9703619480133057,197.6490324594257,1006.8494460049938,0.8478277921676636,473.10442025593,999.9901490324594,0.691974937915802,288.29134480337075,1000.3367860486891,0.3190585970878601,446.74732755930086,1301.028206928839,0.3792586922645569,328.9575530586766,1312.425288701623,0.00844496488571167,204.14311212546812,1026.7675171660424,0.04850804805755615,217.15819093320846,1004.0592813670412
7,0.7765690561603097,0.9998734593391418,393.4937285424469,441.88099836142317,0.9999549388885498,421.72806452871407,414.52671465355803,0.9998599290847778,367.2757685705368,413.85197214419475,0.9997746348381042,466.5108068039949,432.20651919475654,0.9997050762176514,321.9817513264669,435.2847514825218,0.9840693473815918,522.0768960674156,602.2279767478152,0.9873276948928833,266.35548338014974,594.2029982053682,0.9260566234588623,574.3326700998751,834.8456031523095,0.955560564994812,202.69911633895128,807.1136177434456,0.9832414388656616,580.7241924157303,1034.7259285268415,0.978871762752533,201.85890683520597,1016.8708060237203,0.8576275110244751,474.8061992821473,1003.5889708177277,0.7679033875465393,290.9468632958801,1003.7116690074906,0.31302815675735474,458.3530352684145,1302.9685549313358,0.41059792041778564,329.7993718789013,1311.8471051810236,0.02131420373916626,516.1601708801497,1064.5507568664168,0.016907304525375366,528.6268141385767,1079.1144857990012
8,0.7690490677076227,0.9999014139175415,392.98455056179773,440.15620123283395,0.9999639987945557,424.99414794007487,415.4516327247191,0.9999140501022339,366.8328164013733,412.18813397315853,0.9996896982192993,466.5178292759051,430.61417368913857,0.9996441602706909,320.9382315074906,434.4431277309613,0.9850411415100098,525.4805516541822,601.6827598314607,0.9890793561935425,266.42658590823964,594.674869303995,0.9181011915206909,568.5229400749063,833.6505149812733,0.9458936452865601,203.49636196941321,808.4431569912608,0.9878342151641846,573.7032810549313,1037.8708255305867,0.9783579707145691,211.23541861735328,1010.7253628277153,0.8618173003196716,475.41847105181023,1000.2491026841448,0.7805877923965454,295.37731156367033,1001.0329861111111,0.25999271869659424,445.20179853308355,1302.7369108926341,0.335956335067749,328.9686232053682,1313.227508583021,0.013271510601043701,516.1588541666666,1066.6663740636704,0.018787652254104614,563.8422674781523,1054.2557155118602
9,0.780600996578441,0.9999233484268188,391.6057077091135,438.41989505305867,0.9999774694442749,425.1810237203496,412.93285736579276,0.9999328851699829,365.0383797596754,410.3805301966292,0.9997255802154541,468.73117587390755,429.02060900436953,0.9995303750038147,320.5647725499375,433.55863764044943,0.9846358299255371,529.2596168851435,600.1278675093632,0.9864206314086914,268.0002048220973,595.3628277153558,0.9337798953056335,569.9492821473158,835.3727762172284,0.9476938247680664,202.1861345193508,807.4888323189763,0.9880364537239075,563.3421114232209,1034.760065543071,0.9634972810745239,214.81292915106116,1013.7402465667915,0.8856047987937927,478.6897725499375,994.7983965355804,0.7314854264259338,291.32758856117346,992.8060627340824,0.2635488510131836,459.95508544007487,1304.3585166978776,0.5335250496864319,325.9699301654182,1309.7666978776529,0.021790117025375366,567.1007919787764,1068.1259753433208,0.031109124422073364,562.808013420724,1068.152699750312
