Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7664295908282784,0.9997861385345459,498.5076515683521,398.53201076779027,0.9999864101409912,548.7341994382023,369.5413448033708,0.9994912147521973,445.15515273876406,359.55901070926967,0.9878439903259277,610.9405723314608,426.4224163155431,0.999375581741333,362.6436680711611,434.7948121488764,0.9712435603141785,757.5514981273409,796.7394516619851,0.9430477619171143,214.7473373127341,774.6246635065544,0.9937871098518372,789.0008339185395,1160.3705085440076,0.9988244771957397,121.31269019194758,1103.301951661985,0.9983019828796387,798.9112974016855,1535.3925269194758,0.9666920900344849,229.5827481273409,1403.1666959269664,0.7244734168052673,624.8776919475656,1534.3379857209738,0.8034492135047913,354.89868621254686,1603.9170763108614,0.346243292093277,857.0663623595506,1578.8152504681648,0.08965179324150085,586.7596412687267,1959.2506437265918,0.15939795970916748,819.3000936329588,1383.3848314606741,0.047707051038742065,771.1218398876406,1489.6659936797753
1,0.7673937082290649,0.999695897102356,501.2445136938203,398.22075433052436,0.9999873638153076,551.5722290496255,371.19074789325845,0.999568521976471,449.9618884597379,359.182576954588,0.9835275411605835,614.3195517322097,427.16273847144197,0.9991490244865417,367.4756408005618,435.26056296816483,0.9725296497344971,756.2836493445693,796.8243065308989,0.9314268827438354,210.80480454119856,775.0076076779027,0.9897171258926392,793.943995786517,1160.851108965356,0.9992887377738953,121.49000760767797,1106.8034585674159,0.9984870553016663,792.0956226591761,1559.3068235018727,0.963922381401062,263.09054599719104,1360.784761235955,0.7245093584060669,624.3100421348315,1526.532654494382,0.733942985534668,347.6360603932585,1602.281718164794,0.2226468026638031,885.2633426966293,1586.63594335206,0.3178049325942993,336.9330085440075,1952.379301264045,0.1653267741203308,841.890946863296,1386.3458274812735,0.04416200518608093,769.1260680009364,1498.7662394662923
2,0.7656064664616304,0.9995879530906677,505.3761411516854,401.67332338483146,0.9999902248382568,555.0411838717229,372.4752018960674,0.9995155930519104,452.85968223314615,362.0902826544944,0.9715917110443115,615.9282830056179,428.91041959269666,0.9988285303115845,371.961171582397,439.17698092228466,0.9674735069274902,758.4816099016855,796.8237944756554,0.9188801050186157,208.94933579119856,777.2825959737828,0.9893625974655151,792.7046757958801,1164.652972846442,0.998397946357727,123.65815923455057,1106.6366748595506,0.9986583590507507,786.9594891151685,1557.4521594101125,0.9916120767593384,241.81618679775283,1334.9868328651685,0.7625620365142822,628.5159907537454,1520.2368621254682,0.7748904228210449,331.9413477294007,1569.9250936329588,0.24256694316864014,877.3365812265918,1578.374444054307,0.2469940185546875,333.5290847378277,1954.408210440075,0.09911945462226868,839.8204880617977,1403.0664794007491,0.05527845025062561,767.976869733146,1504.932116104869
3,0.7552181622561287,0.999526858329773,507.316172167603,405.98087839419475,0.9999921917915344,556.6341145833334,374.45129623127343,0.9994751214981079,449.49452832397003,368.94055770131087,0.9701831936836243,608.0677961142324,426.2362110838015,0.998971700668335,373.97625526685397,439.1494396652622,0.9746140837669373,755.0275778323971,799.4928458567416,0.9113196134567261,204.1425269194757,777.6168217462547,0.9878050088882446,800.4350275046818,1170.437807233146,0.9988503456115723,119.15053692649815,1108.6320078417602,0.9990860223770142,790.3340794709738,1561.9123068820224,0.9938364028930664,246.04832338483152,1296.8195517322097,0.8026362657546997,631.5126111891386,1523.1004213483147,0.6826155781745911,312.3643053604869,1522.8013810861423,0.08761578798294067,864.7808403558054,1591.472817181648,0.1297900676727295,337.5038038389513,1944.709298923221,0.24212661385536194,852.2145657771537,1385.4324672284645,0.06026390194892883,787.667661516854,1585.9042895599252
4,0.7588199587429271,0.9995527267456055,509.5398086376405,407.17308930243445,0.9999895691871643,557.3256817649813,375.1622117860487,0.999674916267395,452.40029552902627,370.88018638810865,0.9680294990539551,611.1893580290262,432.15798367275283,0.998755693435669,375.26751228932585,442.29759187734084,0.9742587804794312,743.4233087546818,816.5823238529963,0.8962918519973755,198.59382315074913,777.4911487593633,0.9860727190971375,790.310232326779,1170.542266502809,0.9992074370384216,116.90400427200382,1107.0348343867042,0.9985067844390869,789.4957718867042,1563.6408590823971,0.9927515983581543,258.0218574438203,1257.2818644662923,0.7609834671020508,629.111803604869,1534.4803370786517,0.676856279373169,301.3530694054307,1519.715150983146,0.17742708325386047,866.4140039794008,1564.709298923221,0.15971282124519348,313.88905957397003,1936.8685627340824,0.2695651054382324,853.6626580056179,1394.2251872659176,0.04230296611785889,779.271637991573,1580.4017439138577
5,0.749477777410956,0.9995119571685791,508.23172694288394,408.028514161985,0.9999896287918091,555.608906835206,376.28083304073033,0.9998190999031067,453.1961025280899,373.3951457162921,0.9740689992904663,610.4024754213483,433.1352045294944,0.9988642334938049,373.88467052902627,445.2230000585206,0.9678747653961182,747.064460440075,803.5135767790263,0.8923741579055786,191.916330173221,778.023832514045,0.989311158657074,791.8337429775281,1170.9384509597378,0.9988437294960022,109.90753745318352,1118.9541637406367,0.994990348815918,802.372425093633,1552.8003569756554,0.9976324439048767,268.8409263810862,1214.3007519897003,0.7906147241592407,627.196643843633,1533.0252223782772,0.7877665758132935,298.3772237827716,1510.645628511236,0.06167870759963989,868.9457514044943,1569.456636235955,0.10905882716178894,308.8437792602997,1949.0006144662923,0.14367666840553284,781.5852498829588,1582.1523876404494,0.03504619002342224,766.5652797284645,1585.3348841292136
6,0.7552858257994932,0.9995311498641968,510.7158532303371,410.7218150163858,0.9999843239784241,558.2354576310862,378.9466657888577,0.9998891353607178,456.025939255618,375.94284000468167,0.9792253971099854,610.791491104869,438.48234140917606,0.998887300491333,353.79557291666674,442.766488178839,0.9661953449249268,747.2299274344571,805.5166637406368,0.8920884728431702,190.611723139045,777.2822302200375,0.9897702932357788,784.6701632724719,1173.6164998829588,0.9960840940475464,96.32326047518734,1120.783371371723,0.9962475299835205,792.3283151919477,1553.8657244850187,0.9961003065109253,262.5743211610487,1175.0337956460673,0.8071140646934509,618.2429921582398,1542.5140449438202,0.7766819000244141,309.79971324906364,1511.1398349719102,0.10927623510360718,854.0183169475656,1534.3088717228466,0.1419583261013031,293.26954588014985,1941.6173630617977,0.1023036539554596,796.2910375702247,1416.2643375468165,0.08852151036262512,773.8916198501872,1635.786809456929
7,0.7521825993762297,0.9997432827949524,513.794695107678,416.72617480102997,0.9999637007713318,561.8143580290263,385.04528031367045,0.9999240636825562,458.7617772705993,379.28604868913857,0.9786630868911743,615.5718925561798,445.4166300912922,0.9994077682495117,358.2604751872659,444.7154435861423,0.9645835161209106,742.4232648642324,810.0756378745318,0.8954213857650757,193.986642673221,778.8551176264045,0.9919445514678955,781.6963658707866,1176.5281922986892,0.9948611259460449,89.28736540262173,1125.7381642088014,0.9927948713302612,789.7143463249065,1563.8035463483147,0.994188666343689,274.7871313202247,1143.6813114466293,0.8020697832107544,615.5021798923221,1548.1267556179776,0.7864118218421936,294.2469861891386,1488.479927434457,0.0801556408405304,687.5932672050562,1881.13047167603,0.1873357594013214,311.00143375468167,1949.4229868913858,0.08038744330406189,787.5593984082398,1419.4409819756554,0.039247721433639526,772.1810627340824,1630.4232502340824
8,0.7527420170166913,0.9997348785400391,517.0072565543071,419.03620230571164,0.9999462366104126,563.361569522472,395.9382680828652,0.9998943209648132,460.2277182818352,380.6998332162921,0.9671865105628967,618.5542485955057,456.02853610720973,0.9992895722389221,362.764220505618,451.4786692415731,0.9629026651382446,734.3669534176031,827.1332221441947,0.9013885259628296,193.92146535580525,783.0338541666667,0.9898329377174377,786.513050093633,1177.203593164794,0.9781855344772339,83.25381846910113,1133.423674508427,0.9971849322319031,788.1382402855807,1558.3396242977528,0.9873270392417908,288.3192883895131,1122.739934456929,0.8047951459884644,609.1653499531835,1559.8509187734082,0.778471827507019,304.486335440075,1503.2780313670412,0.07778483629226685,839.9588892790262,1496.5655723314608,0.1731681227684021,301.4017878043071,1931.2344920411986,0.11413684487342834,769.6967901451312,1621.2685802902622,0.06538435816764832,772.5581548455057,1620.915701076779
9,0.7462640807909124,0.9996854066848755,518.7954266151686,424.27383251404495,0.9999750852584839,564.6976679541199,399.0417251872659,0.9998515248298645,462.51009480337086,387.0217038272472,0.9668550491333008,621.4677697799625,457.22864729634836,0.9992178678512573,362.55332689606746,450.0385870201311,0.9676287174224854,733.6527826544943,829.8930536048689,0.9026153087615967,186.33489144428836,786.2756759129214,0.9914990663528442,783.6328856507491,1179.7526041666667,0.9776467680931091,89.69455904728466,1131.7664442883895,0.9951608777046204,794.1837839419477,1561.1446629213483,0.9878115057945251,297.81491397471916,1094.0047109082398,0.8154242634773254,611.6978288857679,1561.9446395131088,0.6886605024337769,311.9501989700375,1495.2734375,0.08803379535675049,857.6591760299625,1627.8110369850187,0.1955200731754303,300.88190543071164,1905.2892380617977,0.05368727445602417,251.97726474719104,1874.0031015917605,0.05721628665924072,254.68808520599248,1875.5300503277153
