Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7332242446787217,0.9997866153717041,630.1325491573034,758.9723782771536,0.9999319314956665,689.4802639279026,723.9139308286517,0.9998189210891724,583.0285141619851,721.860077247191,0.9991232752799988,720.3577803136704,793.7391005383895,0.9995142817497253,508.1242684925094,771.109770014045,0.9776948690414429,822.3515039794008,1028.8690894194756,0.9014526605606079,420.8606917134832,1027.5980220037454,0.9980514049530029,902.8277153558054,1345.815484550562,0.9975286722183228,264.1224104634832,1389.4259129213483,0.9946088790893555,753.1837400514983,1505.0886587078653,0.9885833263397217,361.78202539794006,1232.1155196629213,0.7913718223571777,752.7774607911986,1746.970388576779,0.5350863933563232,396.4050064372659,1819.0206577715358,0.04245761036872864,789.4046260533707,1833.7558520599252,0.023031800985336304,787.42970213015,1835.0522296348315,0.12704584002494812,823.6398349719102,1881.429219335206,0.0897238552570343,800.5448999297753,1874.7855220037454
1,0.730313290567959,0.9997708797454834,629.1716409176031,758.0425591058053,0.9999470710754395,687.5144838483147,723.3709328183521,0.9997804164886475,583.2544036750936,721.0877516385768,0.999052882194519,725.5360486891386,784.7550912921348,0.9994800090789795,507.2613822565544,769.8963453885768,0.9766760468482971,821.6628628277153,1027.0735311329588,0.8990762233734131,406.40705465823976,1021.3272471910112,0.9978335499763489,902.8107443820224,1345.4684573970037,0.9970158338546753,262.68909468632967,1388.0391210205994,0.9935247898101807,751.9029435861423,1505.093047752809,0.9922322034835815,364.45232034176036,1231.058198735955,0.7362931966781616,753.2396272237829,1743.4829997659176,0.6024128198623657,405.0032186329588,1819.720710440075,0.06719821691513062,788.2975626170412,1908.3956577715358,0.034846335649490356,797.1861101357679,1879.7849367977528,0.06340599060058594,828.7794066011236,1895.9671992041199,0.05677947402000427,804.5308110955057,1880.757256554307
2,0.7287946711568272,0.9997247457504272,628.565074906367,758.6014308286517,0.9999480247497559,686.9616836376406,723.4152621722847,0.9997389316558838,582.216175093633,720.7952217930712,0.9991655349731445,725.1339390215355,784.6362944756554,0.9994359016418457,506.45094510767797,769.5797489466293,0.9776166677474976,819.5340297284645,1027.7280840355807,0.9138871431350708,425.4479751872659,1018.9551147003746,0.9980752468109131,901.8309632490636,1344.7833274812735,0.9960669279098511,258.9824730805244,1386.9556121254682,0.9939719438552856,752.9246400983147,1504.902270599251,0.9920786619186401,365.77078944288394,1231.0584913389514,0.760877251625061,758.7893551029963,1745.1416198501872,0.5336389541625977,417.6473256086142,1824.1214595037454,0.07899245619773865,787.648130266854,1908.5214770599252,0.04363936185836792,797.958362593633,1876.3417310393259,0.049781620502471924,798.8472173455057,1881.1960147471912,0.05287003517150879,807.8787745786517,1882.4667895599252
3,0.7364027184598586,0.9997054934501648,627.2436066245318,758.4666871488764,0.9999499320983887,686.2617772705994,723.1478230337079,0.9997177124023438,581.6781513342697,720.2059925093633,0.9992542862892151,718.3873185861423,791.1034790496255,0.9993540644645691,505.62192766853934,769.1262874531835,0.9751569032669067,819.4844335205994,1027.7418363764045,0.9262279272079468,421.95678253745325,1019.6269311797753,0.9983134269714355,901.4147354868915,1344.6834035580525,0.9972056150436401,256.5608175327716,1388.1845447097378,0.9938035607337952,750.7041491104869,1504.688524110487,0.9917131662368774,363.5824847846442,1229.0665964419477,0.7423589825630188,755.6680126404494,1740.430565308989,0.5551581978797913,414.0826896067416,1822.158678604869,0.1223723292350769,785.0911458333335,1909.3148700842696,0.03519126772880554,801.0300356975656,1874.6439021535582,0.09876370429992676,800.3172547986892,1876.8706109550562,0.08459964394569397,807.2452890917602,1876.6867099719102
4,0.7309769690036774,0.9996895790100098,625.8138752340824,759.4674625468165,0.9999637007713318,684.037116690075,722.9618738295881,0.9996947050094604,602.9429277855805,720.5810363998128,0.9993339776992798,716.666008309925,789.4800444756554,0.9991829991340637,502.9642878043071,767.2133222144195,0.974433422088623,816.7136294475656,1026.4730366338952,0.930952787399292,434.63475830992513,1015.3680945692885,0.9979534149169922,899.6077656835207,1344.7700140449438,0.996646523475647,254.44719978932585,1387.9609960205994,0.9931724667549133,746.5360925795881,1502.789530664794,0.9890795946121216,360.1963366104869,1226.1564401919477,0.8064712285995483,759.0972466058054,1735.6333391853934,0.5342642068862915,397.9604108146068,1822.3728639981275,0.07848984003067017,784.983906835206,1905.640069054307,0.042767852544784546,795.690396769663,1871.6751521535582,0.040937185287475586,799.9779816245318,1883.4462780898878,0.0435749888420105,808.5045060861423,1886.0059691011236
5,0.7320855908534106,0.9996844530105591,626.925620318352,761.2639717930712,0.9999496936798096,683.0380969101125,725.9649315308989,0.9996547698974609,604.8976621020599,722.8153528792135,0.9992811679840088,722.9544856039327,785.2141122425094,0.9993990659713745,504.67162628745325,769.9613032537453,0.9738176465034485,816.0981390449438,1027.0331519194756,0.9009304046630859,411.1740695224719,1019.9681794241574,0.997943639755249,899.8861774344571,1345.6391912453184,0.9979192614555359,258.9574555243446,1388.0647237827716,0.9940963983535767,745.9692474250937,1502.863120318352,0.9931752681732178,362.9007929541199,1228.9517497659176,0.8161278963088989,762.1686271067417,1735.956958099251,0.5433616638183594,375.0409644194757,1831.4801322565543,0.09022778272628784,785.5690396769664,1905.4545587546818,0.06280791759490967,794.5066713483147,1873.597114934457,0.0339893102645874,798.189299508427,1885.7177551498128,0.043088704347610474,808.018199906367,1887.4890273876406
6,0.7362769859678605,0.9996808171272278,628.7279816245318,764.0445049157304,0.9998877048492432,684.7493855337079,729.254447565543,0.9996023178100586,581.7823180009364,726.4956402153558,0.9992472529411316,722.7781922986892,786.9764600889513,0.9994930028915405,505.5849865402622,771.6299449906368,0.9775400161743164,819.8740344101125,1027.3237066947565,0.8872103691101074,415.2544914559926,1019.9196073267791,0.9974709153175354,902.8051849250937,1346.4258544007491,0.9976973533630371,260.3893082865169,1386.2083040730338,0.9941830635070801,745.2841175093633,1505.7053195224719,0.9930716156959534,365.64723782771534,1229.078446863296,0.8055434226989746,757.183915613296,1728.6161341292136,0.5223297476768494,422.3238529962547,1847.0296406835207,0.10244038701057434,788.2277036516855,1907.5427200374531,0.04520690441131592,791.41875877809,1891.6615461142324,0.11579430103302002,835.2634889981273,1892.6764396067417,0.08030956983566284,806.2308345037454,1879.0344101123596
7,0.7185956783154431,0.9996646642684937,627.4709591526218,764.5586083801498,0.9998911023139954,683.0811095505619,730.2198911516854,0.999565839767456,603.8264425327716,725.4370757256554,0.9992249011993408,721.8433988764045,787.3651100187266,0.9995400905609131,504.5308842462547,772.9013050093633,0.9729719161987305,816.1671933520599,1027.2902036516855,0.8762713670730591,408.38483146067415,1020.7048074672285,0.9972566366195679,900.7012230805244,1346.8650514981273,0.9982072114944458,256.25534000468167,1384.4488822565543,0.9859184622764587,739.3763167134832,1507.4628394194758,0.9961831569671631,368.722422167603,1232.412658005618,0.7554117441177368,754.1660814606741,1745.288360252809,0.5119032263755798,375.2484199438203,1847.997278792135,0.039134204387664795,790.2961142322097,1908.3457689606741,0.030243128538131714,796.270628511236,1879.1848080524346,0.026821374893188477,829.8108321629213,1898.582338483146,0.02791750431060791,807.342579588015,1885.536487593633
8,0.7172214581685907,0.9996904134750366,625.6808871722847,764.5928429307116,0.9999111890792847,682.4645950374531,731.5346295646068,0.999669075012207,601.8559076544944,725.9557876872659,0.9992507100105286,720.1220886001872,789.0175122893259,0.9995588064193726,503.0244177200375,774.4747776217229,0.9692785739898682,815.3587312734082,1028.317752223783,0.8740180730819702,400.46026451310865,1022.3573560393259,0.9975734353065491,898.2372132490636,1347.4316772003747,0.9984208941459656,251.61765566479403,1382.8190835674159,0.9801385402679443,754.6737476591761,1507.3509187734082,0.9941972494125366,373.11395423689146,1239.6907186329588,0.7746068239212036,748.4312821863296,1742.784849016854,0.5164334177970886,357.934222846442,1846.8230629681648,0.030752956867218018,778.5551995552435,1910.6681589419477,0.0204431414604187,797.2775485720974,1881.3121781367042,0.020988374948501587,818.575316011236,1894.937968164794,0.01783311367034912,806.6887581928838,1886.932350187266
9,0.7232250483597026,0.9997056126594543,625.621415613296,764.2896330758427,0.9999169111251831,682.946804775281,730.7564518960675,0.9997988939285278,601.2140829822098,726.018989934457,0.9992782473564148,719.542807818352,789.1239466292135,0.9995584487915039,504.01400105337086,774.7618943117977,0.977361798286438,815.9679307116105,1029.6257607677903,0.8998215794563293,405.1465941011236,1017.5002194522473,0.9971938133239746,897.079383192884,1348.15704002809,0.9967195391654968,257.21324906367045,1373.7558520599252,0.9842501282691956,742.664223431648,1505.014922752809,0.9884585738182068,390.89024461610495,1247.559837312734,0.8262755870819092,752.6288184691011,1711.6627165262173,0.5274957418441772,379.60088951310865,1846.6824672284645,0.0443514883518219,777.3225362827716,1904.106097846442,0.02315390110015869,794.5608760533707,1875.1360603932585,0.01842808723449707,816.7212371254682,1871.2802844101125,0.013057470321655273,806.2260065543071,1889.39767673221
