Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9794620731297661,0.9995089173316956,579.3150163857679,379.54650193117976,0.9999638199806213,605.3151334269664,354.6016575959738,0.9999661445617676,541.654450491573,350.00943644662925,0.9950941801071167,633.1832279962548,398.86411516853934,0.9920384883880615,497.88272471910113,392.07045880149815,0.95745450258255,726.1253511235955,604.8088205173221,0.9847939014434814,406.75020482209743,613.2046611657304,0.9968658089637756,784.1251901919477,845.746795997191,0.9980320334434509,368.7359550561798,832.1886704119851,0.9986147880554199,689.1938787453184,935.4287365402622,0.9905610084533691,377.2003013810862,996.0756086142322,0.9228987693786621,656.3789647705994,1091.2330290262173,0.8942302465438843,441.4962254213483,1109.561095505618,0.9663923382759094,612.0642409878278,1451.5586961610488,0.9678846001625061,441.0025310159176,1441.2033298220974,0.9913512468338013,601.8191128277153,1752.040320692884,0.9952044486999512,492.6639308286517,1764.9612301029963
1,0.9808019574950723,0.9996367692947388,577.9251521535581,381.3147018375468,0.9999587535858154,606.654450491573,357.0845403206929,0.9999598264694214,542.7465180243446,352.0055740870787,0.9946346879005432,633.7883309925094,400.13884012172286,0.9916375875473022,499.0025895365169,392.56532361891385,0.9559122323989868,725.7170967930713,607.2232707162922,0.9850722551345825,406.0920675327716,612.8412482443821,0.9973238706588745,779.4031630383895,842.2970066713483,0.9971019625663757,373.6474426498128,833.5985779494382,0.998307466506958,687.658517673221,926.5415788857679,0.9813921451568604,405.89660873127343,962.6839009831461,0.9242388606071472,645.9154084737829,1096.9166959269664,0.914801836013794,456.4392409878277,1103.9574555243446,0.9655928611755371,611.0145277387642,1450.2984550561798,0.9811344146728516,443.8603844803371,1439.7907888576779,0.9911179542541504,602.7753394194757,1763.2345798220974,0.99580979347229,492.7369352762173,1766.27267673221
2,0.9834853375659269,0.9997776746749878,578.8465589887641,384.66613998127343,0.9999661445617676,606.6390156835207,358.43567123127343,0.9999383687973022,545.0868299391386,354.05646506320227,0.9949847459793091,636.2816011235955,400.4936578300562,0.9903306365013123,498.94736072097385,394.08060481039325,0.9569429755210876,728.9320722144196,604.3604795763109,0.987105131149292,407.6639308286517,611.5115505032771,0.9981989860534668,779.0916871488764,849.4868474953183,0.9971067905426025,371.3309778792135,832.4099514279027,0.996876060962677,683.4497161750937,922.3372395833334,0.9932559728622437,392.73905664794006,929.5424420646068,0.9108211994171143,644.0780079588014,1097.3132461376406,0.9479732513427734,452.1967169943821,1098.7200081928838,0.9740220308303833,615.211405664794,1452.6190894194758,0.986565113067627,451.8846558988764,1449.5774812734082,0.9918421506881714,604.4970154494383,1757.2234901685395,0.9935435056686401,495.8359667602997,1766.116719335206
3,0.9832449380089255,0.999852180480957,579.3894838483146,388.8776114817416,0.9999759197235107,607.0736042837079,360.6655620903558,0.9999144077301025,547.2318293539327,356.7402563202247,0.995734453201294,638.4704909878278,400.93077013108615,0.9873021841049194,497.9684573970038,397.2847904962547,0.9649946689605713,730.4600450608614,607.7877750468165,0.9916740655899048,408.4985808754682,612.0287628745318,0.9986341595649719,780.3067210908241,849.3654172518727,0.9991267919540405,365.23357034176036,834.3682701310862,0.9942113757133484,671.8584679307116,921.6875877808989,0.9930451512336731,413.09990929307116,905.2578563904494,0.9127085208892822,639.3883134363296,1089.195926966292,0.9444683790206909,450.31206109550567,1105.6530167368915,0.9615006446838379,617.3931267556179,1460.7252165262173,0.9889516830444336,452.203520014045,1452.8394194756554,0.988125205039978,594.6381963951311,1771.4731097846443,0.994944155216217,470.6769370318352,1775.1360603932585
4,0.9829825688810909,0.9999145269393921,579.427814840824,393.30666988529964,0.9999779462814331,606.2893551029963,363.6959050210674,0.9998509883880615,550.4871839887641,359.7680389747191,0.9941670894622803,637.2626989700375,402.9146184456929,0.9899522066116333,497.7435919943821,400.676095798221,0.9770679473876953,735.2880676498128,611.0987974016854,0.9898719787597656,402.9760650749064,614.520862593633,0.9995222091674805,777.9852089185395,855.291798338015,0.9981537461280823,356.29403675093636,838.010080173221,0.9917336702346802,658.1685246956929,919.4952598314607,0.9932355880737305,416.32000526685397,893.9642585440075,0.9188363552093506,642.7919446395131,1094.3126755617977,0.9148012399673462,462.6886557818352,1126.561475889513,0.9693719148635864,618.220242275281,1461.205085440075,0.9834078550338745,456.5164150280899,1450.8883426966293,0.9944794178009033,597.2682584269663,1768.6606097846443,0.9963589906692505,496.6652768024345,1771.909234550562
5,0.9832170886151931,0.999922513961792,579.1083655196629,394.80443147237827,0.9999837875366211,606.850933403558,365.33342111423224,0.9998316168785095,547.5871225421349,360.41765420177904,0.9933552742004395,638.0814021535582,404.64620640215355,0.9894757270812988,497.0177171114233,401.1995259831461,0.9771145582199097,739.4487359550562,616.9639513108615,0.9864249229431152,401.91011235955057,615.3907713014981,0.9996263384819031,769.0802024812735,859.1477937734082,0.9987573623657227,352.40578183520597,845.7211200842697,0.9929827451705933,671.4445078417602,917.4021242977528,0.9971656203269958,430.47372425093636,865.4379535346442,0.9431064128875732,638.0280752574906,1102.581636235955,0.8978130221366882,466.1129154962547,1076.8460323033707,0.9695955514907837,617.6410346441949,1459.1529143258429,0.98001629114151,454.5549508426967,1439.4434691011236,0.9930143356323242,596.5190484550562,1769.5492450842696,0.9965044260025024,492.30124941479403,1772.9476825842696
6,0.9859629694153281,0.9999232292175293,578.8164940308989,393.9101269897004,0.9999818205833435,605.9410843867042,364.45294212312734,0.9998616576194763,549.0181706460675,359.8615987827715,0.993665337562561,637.1064489700375,403.6989773525281,0.9897671937942505,497.2583099250936,399.2967652738764,0.9806169271469116,740.1174801029963,615.0676644428839,0.9862653017044067,398.36434925093636,614.2488881086142,0.9993733763694763,763.3851240636704,860.7521360018727,0.9984300136566162,373.57597436797755,853.043436914794,0.9958624839782715,661.315396769663,913.083523525281,0.9967250823974609,446.56228054775283,851.7956314372659,0.9448621273040771,637.4577920177903,1099.627735838015,0.9314553141593933,457.25143375468167,1073.804131554307,0.9715669751167297,614.4587576076779,1461.0112359550562,0.9819453358650208,452.67461083801504,1454.5008192883895,0.9945281744003296,596.4058110955057,1770.4396360018727,0.9965401291847229,491.7664442883895,1772.2692825374531
7,0.9842810315244338,0.9999223351478577,579.6063758192885,394.73076866807116,0.9999841451644897,607.5918773408241,364.9429058403558,0.999840259552002,549.2274549391386,360.4410258661049,0.9931269884109497,637.5591789559926,405.01554453417606,0.9900959730148315,496.7098256086142,400.5353537570225,0.9825142621994019,741.1242538623596,615.8118270131087,0.98731529712677,398.2864437031835,614.3149432350187,0.9990081191062927,760.8841731039327,860.8994616104869,0.9962923526763916,369.46029377340824,857.9253716058053,0.9971393346786499,658.7979137406367,911.3496313202247,0.9964674115180969,426.7039735486892,842.2180038623595,0.9536440372467041,638.1148320458801,1096.4254886470037,0.9210039377212524,465.6471646769663,1075.5287336142324,0.9536200165748596,617.7404465121724,1460.2100889513108,0.975334882736206,446.05190777153564,1442.4190952715355,0.9914675354957581,595.8658122659176,1775.7713014981275,0.9960006475448608,490.64277563202245,1771.3424625468165
8,0.9833131502656376,0.9999250173568726,579.0172928370787,395.36886265215355,0.9999837875366211,606.550942181648,366.19078446863296,0.9998377561569214,547.3675971441947,361.20940133426967,0.9928464889526367,638.0804511938202,404.63713570926967,0.9907358884811401,496.0185510299626,401.06218545177904,0.9749065041542053,732.3204149110488,614.16015625,0.983148455619812,395.203359082397,616.2900134597378,0.9988913536071777,757.4112681413858,861.7733936095506,0.9959415793418884,369.69818000936334,859.737900866105,0.997576117515564,655.4834533005619,906.0831431413858,0.9971293210983276,427.9655313670412,839.7199789325844,0.9509247541427612,641.4630881320224,1090.2171845739701,0.9100313186645508,467.49056355337086,1075.4315894194756,0.9650479555130005,613.556955173221,1457.7220856741574,0.9687312841415405,441.4827656835206,1440.3223022003747,0.9939555525779724,595.3266912453184,1772.4645950374531,0.9967104196548462,492.36313494850185,1774.056501638577
9,0.98405320854748,0.9999212026596069,578.6386645599251,395.56091994382024,0.9999823570251465,604.8452861657304,366.67054365636704,0.9998506903648376,547.3171962780899,362.1276626872659,0.9917948246002197,636.572741104869,403.8593603698502,0.9913269281387329,495.884612008427,401.2238851825843,0.9771427512168884,729.888518258427,615.6048835440075,0.9841758012771606,395.3634129213483,615.672182233146,0.9985669851303101,762.7773876404494,858.3560832162922,0.9959525465965271,369.7335849719101,861.8729517790263,0.9966980218887329,654.6751375234082,902.4687646301498,0.9981844425201416,434.02109667602997,840.4163009129214,0.9343092441558838,659.9261908941949,1096.838058871723,0.9538303017616272,463.4332572565544,1074.3376931179776,0.9621764421463013,615.7170967930713,1458.0004974250937,0.9551675319671631,440.4367099719101,1441.4918363764045,0.9936947822570801,592.7829470973783,1775.028528792135,0.9961296916007996,492.36511001872657,1776.0873127340824
