Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9670051125919118,0.9995794296264648,401.4751580056179,243.28661438826467,0.9999744892120361,421.87714575530583,214.61666569132333,0.9998929500579834,369.16847105181023,215.1846568742197,0.9993325471878052,451.8327188670412,238.85636118913857,0.9998255968093872,317.85122112983765,244.34912901841446,0.9945721626281738,502.18925561797744,404.52469081616726,0.9905225038528442,279.810393258427,403.94872620162295,0.9951009750366211,498.581216838327,604.084347690387,0.985804557800293,196.8288662609238,573.8370981585517,0.9958689212799072,449.4168909956304,683.8531913233458,0.9971455335617065,225.429736267166,455.28845778714106,0.877673864364624,409.2469861891385,830.2399344569288,0.9390356540679932,275.3707279962547,779.5947448501872,0.9573785066604614,406.18928487827714,1072.2246605805242,0.8926880359649658,286.8438865480649,1054.3488607990012,0.9450258016586304,399.8096129837702,1273.3784917290886,0.8696653842926025,289.3239895443196,1286.7447916666665
1,0.961748273933635,0.9995412826538086,401.2980844257178,244.70547070068662,0.9999792575836182,421.5623049313358,215.50261879681648,0.9998884201049805,368.0300990948814,216.05671133739074,0.9991218447685242,451.41956343632955,240.0250663233458,0.999781608581543,317.26728308364545,244.5212527309613,0.9940521717071533,502.9616299937578,404.7701603464419,0.9812368154525757,270.2660248907615,407.13690406523096,0.9939547181129456,498.3592774656679,604.9605961298377,0.9925140738487244,203.49406991260923,578.2035639044943,0.99435955286026,449.1140956616729,687.9321258583021,0.9988043308258057,220.2992840980025,443.40677668539325,0.7597062587738037,412.68765605493127,820.0406718164794,0.943853497505188,276.89582357990014,777.5989973470661,0.9733428955078125,403.66963171036195,1071.9994538077403,0.8966152667999268,287.4415769350811,1054.4972105181023,0.954462468624115,399.67087039637954,1273.4935822409486,0.8685061931610107,288.54308091448183,1285.9984589575529
2,0.9668724992695976,0.999622106552124,400.4142283083645,244.74419183052433,0.9999812841415405,421.2539989076155,215.87090843476904,0.9998903274536133,367.23855922284645,216.33383075842696,0.9992365837097168,451.27926029962543,240.35899949282145,0.9997605085372925,317.25070224719093,245.38138362203495,0.9947957992553711,503.6239856429463,404.7337068898252,0.9849016666412354,298.64773525280896,403.91358945848935,0.9940789937973022,499.2086064294631,604.4066986579276,0.9946250915527344,203.3545470505618,574.9620103776529,0.9929803609848022,448.33533278714106,686.1320322253433,0.9963062405586243,217.33014396067415,423.6449067571785,0.8435513973236084,413.06672323657926,819.2617626404494,0.9417805671691895,277.03432233146066,783.383612281523,0.9684512615203857,404.01807311173525,1067.5829041822722,0.9047588109970093,287.0487086454432,1053.2657420411983,0.953324556350708,401.1016015137328,1273.5208918539324,0.8687869310379028,287.73695965980016,1283.4760260611736
3,0.9702370236901676,0.9996551275253296,398.9383875624219,245.0980220037453,0.9999846816062927,418.8348548689138,216.37162531210984,0.9998809099197388,365.435539559925,216.1885533707865,0.9992933869361877,449.91953417602997,239.99651314762795,0.99967360496521,316.23610135767785,245.38489485799,0.9950745105743408,503.12504876716605,404.74994635611733,0.9866264462471008,294.1557915886392,405.46389766697877,0.9955276250839233,499.6602879213483,604.7829861111111,0.995648980140686,203.53430282459425,570.2225733458178,0.9938540458679199,448.42048025905115,685.5408278714107,0.9972766637802124,230.31279260299624,405.51490812265916,0.8720452785491943,412.2689411672908,823.2914911048689,0.9342473745346069,274.2610311329588,779.3999200218476,0.9667319059371948,405.3546835986267,1066.8454470973782,0.9147412776947021,284.78405898876406,1054.39138576779,0.9664438366889954,399.48662804307116,1277.544768258427,0.8773237466812134,287.27050171660426,1282.2581148564293
4,0.9665225709185881,0.9997018575668335,398.297440699126,244.61269116729088,0.9999855160713196,417.71876950686635,216.31003238139823,0.9998685121536255,365.3092813670412,215.57016132178526,0.9993546009063721,448.74063670411977,239.3905079588015,0.9996486902236938,315.34849016853934,244.80015215355803,0.9953451156616211,505.52717306491877,404.68113588483146,0.9888385534286499,292.2441186797753,402.1833060237203,0.9974028468132019,498.9930067883895,605.2489563826466,0.99601811170578,202.54398798377025,566.5057350187266,0.9975051283836365,448.69601474719093,683.2535014825218,0.9976718425750732,226.69324477215974,396.5977830446317,0.8382173776626587,397.14609667602997,810.6290964419475,0.9315593838691711,273.70181803995,784.5022823033707,0.9663729667663574,405.46099602059917,1054.2375741260923,0.9051682949066162,283.70947448501875,1054.8822760611736,0.9706904888153076,401.2180575062422,1273.6483692259674,0.8475344181060791,288.26564450686635,1283.2568664169787
5,0.9636109050582436,0.9997053146362305,398.80617977528084,245.5415106117353,0.9999861121177673,418.1172947877652,217.05326837546815,0.9998723864555359,364.7454353932584,215.93654904026215,0.9992640614509583,449.50628121098623,238.50718828027465,0.9996505379676819,314.9242645911361,245.15047109082394,0.9949648976325989,504.537102059925,404.95018433988764,0.9807776212692261,290.9464731585517,396.5436514903246,0.9977577924728394,499.3586629993757,606.4381437265918,0.9945507049560547,201.01055321473154,562.9314431179776,0.9983900785446167,448.57604751872657,679.1586688514357,0.9979432821273804,220.95856741573033,387.54864524812734,0.8111515045166016,402.24592306491877,804.6748693039949,0.9260340332984924,277.08986813358297,784.7811329588014,0.9655227065086365,405.42793188202245,1054.9684964107364,0.900046706199646,283.73590628901366,1061.8710010923844,0.9580696821212769,401.27145755305867,1279.6601903870162,0.8576979637145996,288.31987359550556,1283.7717501560548
6,0.9623646771206575,0.9996830224990845,398.28593164794006,244.91480376092383,0.9999874830245972,417.8615110018726,216.48032732521847,0.9998747110366821,363.9578456616729,215.24605473626715,0.9993423223495483,448.34576896067415,237.6733672752809,0.999538242816925,314.3429599719101,245.66723236579276,0.9944272041320801,504.4002126248439,404.69305945692884,0.9860185384750366,290.1536653401997,396.9471266385768,0.9987026453018188,498.98734979712856,606.5057837858926,0.9919030666351318,202.5187265917603,559.4331792290886,0.9943603873252869,453.32440894194747,670.7648154650436,0.9977550506591797,223.4377438358302,381.70870396379524,0.7810728549957275,408.58228971598,784.4884811953807,0.9344037771224976,276.50812460986265,782.9120825530587,0.9660071134567261,405.04062304931335,1051.614290730337,0.9137841463088989,282.6201135299625,1059.5694834581773,0.9501160383224487,402.3245845037453,1278.141288233458,0.8532229065895081,288.9684281367041,1286.1297401685392
7,0.9575767446966732,0.999701738357544,397.4854186173533,245.28236189138576,0.9999864101409912,416.9008953651685,216.675103386392,0.9998759031295776,363.32611579275897,215.3390537219101,0.9994872808456421,447.97552863607984,236.10106507490636,0.9994824528694153,314.01714653558054,245.23949555243445,0.9938138127326965,503.9417037297128,404.9062451232834,0.9912301301956177,287.7340823970037,397.04653850655427,0.9962435960769653,494.72529455368283,607.9616787609239,0.9904344081878662,190.80270755305867,555.7679365636703,0.9908523559570312,445.7183891229712,665.5238081304619,0.9984934329986572,235.24544514669162,382.1721383426966,0.7019984722137451,411.7966799313358,773.6396399032459,0.9348727464675903,278.43120903558054,784.5006242197253,0.9685076475143433,406.3618718789013,1056.1275944132335,0.8957328796386719,281.6195575842696,1056.0943352059924,0.9632468819618225,401.62102059925087,1278.4477411048688,0.8548445105552673,287.79757724719093,1286.9251326466915
8,0.9568653001504785,0.999704122543335,396.9270345661672,245.08970720193506,0.9999870657920837,416.3574340667915,216.55696492665416,0.9998757839202881,363.1394838483145,215.31764493601747,0.9995861053466797,447.8074769818976,234.68674410892632,0.9993784427642822,313.72976162609234,244.55692591292134,0.9926459789276123,502.963044241573,404.39855454119845,0.9887494444847107,295.6265117821473,396.08094861891385,0.9968998432159424,494.0806901529338,608.3369421036205,0.9920953512191772,194.05869616104866,554.2432311173533,0.9951176047325134,443.37702871410727,661.7849758114857,0.9967731833457947,244.21489739388267,389.6038886938202,0.7039843797683716,434.7321707240949,796.8796816479401,0.9312534332275391,276.21088873283395,785.2997230024969,0.967879056930542,404.10653675093624,1050.271145443196,0.8905067443847656,285.541169241573,1056.2307857365793,0.9681147336959839,401.7802941635455,1275.111481741573,0.8441588282585144,287.4796153245942,1285.005754525593
9,0.9567051985684563,0.9996629953384399,396.2421484862672,246.2045002340824,0.9999860525131226,415.82621332709107,216.55530684300874,0.9998651742935181,362.0425152153558,216.04924996098626,0.9995613694190979,446.8721715043695,234.21445848938825,0.9992284774780273,314.41835401061167,249.19804833801496,0.9909042716026306,502.45064762796505,404.1117304541198,0.9635341167449951,300.437734082397,385.49249960986265,0.9981043338775635,495.555019116729,608.3227996254682,0.9931144714355469,191.0889220505618,558.8560685861423,0.994135856628418,446.3246137640449,653.542105571161,0.9974713325500488,240.63060822409489,405.66898798377025,0.7243419885635376,397.94368367665413,778.9462390761547,0.9338809847831726,271.0925308208489,772.455231741573,0.9659359455108643,402.9747971285892,1049.209484238452,0.8857616782188416,291.27145755305867,1052.1463405118602,0.960484504699707,400.82177551498125,1274.5257880774031,0.8580148220062256,287.7986501248439,1284.141892946317
10,0.9545859939911786,0.9996898770332336,394.3515917602996,245.74067571785267,0.9999831914901733,413.8475343320848,215.76215765449436,0.9998611211776733,361.51856078339574,215.47821083021222,0.9995986819267273,445.7258992665418,233.88484121410735,0.9991660118103027,312.77841175093624,244.37095232521847,0.9875059723854065,499.9751775124844,403.929243718789,0.9669091701507568,257.359794397628,379.9362125468165,0.9986886382102966,513.997054463171,604.4518570536828,0.9971981048583984,191.1413467540574,558.1023720349563,0.9919172525405884,438.84894857990014,652.3397510923845,0.9992491006851196,254.72231975655427,417.5823189762796,0.664183497428894,433.7044026997503,833.8829392946317,0.9196985363960266,268.3103639981273,752.2738666510611,0.9623891115188599,406.8014103464419,1052.9769428838952,0.9011762142181396,282.39602840199746,1057.1005969101122,0.9607724547386169,400.3081109550561,1271.8404728464418,0.8799749612808228,288.1745962078651,1281.5265098314605
11,0.9610660672187805,0.9996740818023682,394.29785034332076,246.75866592540572,0.9999843835830688,413.33069990636704,216.2904523642322,0.9998669624328613,360.9298923220973,215.88024734706616,0.9995862245559692,445.36999648876406,233.999346519975,0.9991211891174316,324.8181472378277,249.362369303995,0.9847562313079834,497.04978152309604,404.8468467150437,0.9935575127601624,247.39212702871407,390.9990929307116,0.9993774890899658,511.4458001716604,602.5089731585517,0.9986220598220825,204.43147237827714,556.4896418539325,0.9945749044418335,449.99302629525585,649.7517263576779,0.9734466075897217,259.6357092696629,433.06569912609234,0.761462926864624,434.0815679619226,823.1898603308364,0.9375590085983276,270.41778831148565,748.4917778558053,0.986042857170105,408.48373127340824,1055.8842462546816,0.8787510991096497,283.2116592540574,1055.219549781523,0.962649405002594,401.9383973158551,1270.0874882958801,0.86909019947052,289.22172479712856,1283.1326076779026
12,0.9576441715745365,0.999690055847168,393.1808384051186,246.93237457084894,0.9999815225601196,412.3391658863919,216.03144994538076,0.9998526573181152,359.8307779338327,216.18711473938825,0.9995832443237305,444.5748478464419,235.0303575608614,0.9991589188575745,324.8515039794007,249.65148544787763,0.9810459613800049,495.8517673220973,405.0200433052434,0.9798474907875061,245.2886040886392,388.2565981975655,0.9995647072792053,509.1737866729088,605.3198150749064,0.9980941414833069,216.51168461298374,555.0648603308364,0.9984582662582397,437.65810315230954,641.5870786516854,0.9896585941314697,276.5863959113608,446.6538896691635,0.7351550459861755,432.4043188202247,833.7530235642946,0.9308147430419922,268.87386860174774,754.8684749531835,0.9682735800743103,403.71220544631706,1053.887913545568,0.8473454713821411,291.36031132958794,1051.752106741573,0.9611082077026367,402.0260319132334,1271.2033785892634,0.8923183083534241,289.63892790262173,1283.4550561797753
13,0.9623958503498751,0.9997231960296631,392.95665574282145,246.0559798299001,0.9999808669090271,411.8657830056179,215.52651470817727,0.9998677968978882,359.6811602684145,215.7873458957553,0.9995065927505493,457.83010494694133,235.49937578027465,0.9991480112075806,324.3286224250936,249.86620727996254,0.98051917552948,494.61347144194747,404.8134412063046,0.9882667064666748,257.6917037297128,389.93984570068665,0.99967360496521,499.08083645443196,609.3704158863919,0.9935810565948486,218.47412414169787,553.3784429619226,0.9992217421531677,427.4229966448189,635.5173708645443,0.9922839999198914,301.5818117977527,460.6918597846442,0.756893515586853,430.3086961610486,825.7765683520598,0.9395714402198792,273.0948618913858,745.2892380617977,0.9588676691055298,405.14025436953807,1052.7750468164793,0.9009652137756348,288.56697682584263,1048.8192493757801,0.9629316329956055,399.77913350499375,1274.792056803995,0.8897272348403931,289.308432818352,1282.5076076779026
