Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.819976254421122,0.9992243647575378,450.2816791510611,423.48373127340824,0.999972403049469,476.60161126716605,387.2965677668539,0.9998756647109985,416.5518687578027,383.5157713014981,0.9954068660736084,501.2357112203496,399.37095232521847,0.9992558360099792,357.7707553058676,396.07880286360796,0.9798892140388489,570.021847690387,580.8760533707865,0.9916382431983948,312.0455387796504,560.8204100343321,0.999099850654602,579.5171075218476,805.1313299781523,0.9487118721008301,165.60871176654177,738.6051127496878,0.9773153066635132,499.69871644818977,870.3069405430712,0.9989092350006104,233.94970154494376,540.8206051029962,0.8664505481719971,486.07263381710356,979.492138732834,0.9126778244972229,312.4832240948814,1022.2855220037453,0.43154090642929077,507.2218320848939,1279.5947448501872,0.6065804362297058,507.96479985955057,1284.2652738764043,0.06828665733337402,465.4012562421972,1280.39530664794,0.16476109623908997,312.5852450062422,1301.5887367353307
1,0.8188973910668317,0.9992402195930481,448.94004564606735,421.95468554931335,0.9999752640724182,475.8425015605493,385.429760650749,0.9998964071273804,417.79279806491877,381.53728737515604,0.9941717386245728,499.01865831772784,393.5671718945068,0.9993240833282471,358.08920490012486,394.738071551186,0.9758889675140381,573.6219374219725,578.6139396067415,0.9926643371582031,315.5937890137328,558.9674527933832,0.9984458088874817,580.4480727215979,800.7811036985019,0.9595253467559814,164.9111462234706,736.2430750624219,0.9916911125183105,500.6782049781523,871.0450803682896,0.9985711574554443,232.2414364856429,539.1323833489388,0.9036328792572021,486.7016814918851,980.7142439138577,0.8938343524932861,316.906015917603,1016.9614154182271,0.42441660165786743,504.4572702091135,1279.011001872659,0.5668809413909912,505.3407361891385,1283.1405079588014,0.04638636112213135,306.43312070848935,1283.5108458177278,0.1767100691795349,311.3761606585517,1300.3756047128588
2,0.8225780217086568,0.9993323087692261,448.76482521847686,426.3826954588015,0.999977707862854,476.2966214107365,384.75896828183517,0.9998959302902222,418.5261587078651,380.808876599563,0.9931135177612305,498.8646028401997,394.11577812890135,0.9992001056671143,358.1677688046192,393.37500487671656,0.9715182185173035,574.5491963171036,577.8236676810237,0.9935222268104553,312.4401626872659,558.7960849719101,0.9986995458602905,578.8656757178526,798.5841428682896,0.9745153188705444,162.94158668851435,735.6694268882646,0.9933345317840576,502.75422323657926,871.3587507802746,0.9987167119979858,233.40233887328338,536.6236540262172,0.8786349892616272,488.90468945068665,985.8334308676654,0.8665857315063477,320.4041822721598,993.8490948813982,0.5655062198638916,490.80812070848935,1272.5149227528088,0.5479600429534912,507.77480298064916,1287.0314450686642,0.06339317560195923,304.1661302278402,1283.9606741573034,0.13992008566856384,314.2024617665418,1306.1127691947565
3,0.8335014774518854,0.999370276927948,447.3781796192259,419.6292720037453,0.9999784827232361,475.73009324282145,384.4642926810237,0.999907374382019,417.18857287765286,380.18216974875156,0.994589626789093,498.3607892478152,393.37427336922593,0.999275267124176,372.8431257802746,391.80250760767785,0.9721998572349548,576.9901880461922,577.4677649032459,0.9930588006973267,311.99335791198496,558.0707221441947,0.9985343217849731,578.143336454432,797.7891892946317,0.9787405729293823,161.56674274344567,733.9263908395754,0.9964734315872192,501.7291861735331,870.518297440699,0.9985390901565552,231.59005344881393,534.0251443508115,0.9025581479072571,484.566898798377,983.0839380461922,0.8706692457199097,320.7886138420723,1012.130149812734,0.5812056660652161,508.1903967696629,1273.94087468789,0.6303818225860596,307.3315094413233,1256.2158629837702,0.09168002009391785,302.8290808364544,1284.650827091136,0.16236311197280884,317.13756242197246,1306.2142049001247
4,0.8363813494934755,0.9994087219238281,445.89707201935073,419.25552044319596,0.9999762773513794,473.9084445224719,383.4176029962547,0.9999138712882996,415.3008446473158,379.7171504369538,0.99531489610672,499.99683013420724,391.3669924313358,0.999273419380188,372.32785190387017,390.5596763810861,0.9694499373435974,574.7582123907615,576.4249765917602,0.993787407875061,314.69179151061167,556.8041413077403,0.9987180829048157,576.3136899188514,797.2872776217228,0.9809839725494385,161.62150827091136,730.1795119382022,0.9956834316253662,501.41000507178524,869.0777153558051,0.9984029531478882,232.21958879525585,531.4794007490636,0.8667565584182739,484.1008309925094,985.3394194756554,0.8688973784446716,322.26757568664164,990.032186329588,0.56201171875,504.7397296348314,1275.3820419787764,0.791431188583374,307.17901451310854,1253.5266463795256,0.08556678891181946,521.976143102372,1300.3227411048688,0.11290633678436279,298.496166900749,1286.8618328651685
5,0.829042573185528,0.9995018243789673,445.39008856117346,419.1041471598002,0.9999773502349854,473.760338639201,383.49102196473154,0.9999024868011475,414.2077286204743,379.37083040730334,0.9938374757766724,497.6945809925094,390.5127623673533,0.9993011951446533,372.4192903401997,389.0438465589887,0.9727740287780762,575.4657264357053,576.2507315074906,0.9936474561691284,314.74075374531833,556.4112242509362,0.9990476369857788,574.318722690387,796.9261567571784,0.9787516593933105,161.50909995318352,729.334864622347,0.9955718517303467,502.68594920411977,868.3255305867665,0.9985631704330444,234.72875702247188,530.2135514200999,0.8494094014167786,485.5668695380774,985.9146769662921,0.875365138053894,318.98013225655427,990.510202091136,0.4653562009334564,494.0147081772784,1271.6438436329588,0.725645899772644,303.1137347846442,1251.5973197565543,0.09779110550880432,518.6570985486891,1299.1099016853932,0.1492798626422882,298.71118133583013,1289.2025593008739
6,0.848306838203879,0.9995493292808533,442.8128901373283,419.3270131086142,0.9999799132347107,476.1412492197253,382.73369225967537,0.9999082088470459,411.7232853464419,378.7281279260299,0.995680034160614,499.0233399656679,389.62137172284645,0.9993062019348145,371.2686778245942,388.6843593945068,0.9768999814987183,571.4616495006242,576.7817571785268,0.993037223815918,313.17766853932585,555.6272432896379,0.99886155128479,574.3885572721598,794.5055497034956,0.9774503111839294,163.80432662297125,728.5646360018726,0.996575117111206,503.0740870786516,867.6063124219725,0.9985455274581909,237.14126872659176,529.117753199126,0.8814648389816284,481.6181433364544,986.3514357053682,0.8737063407897949,310.988120318352,980.6179775280898,0.5784292817115784,496.1129154962547,1270.642361111111,0.7546241283416748,305.6072487515605,1255.1455212234705,0.23862555623054504,520.117333801498,1296.5803487827714,0.1585727035999298,518.0334152621722,1297.7531015917602
7,0.8269026174264795,0.9995113611221313,440.96246878901366,420.03077208177274,0.9999781250953674,471.93761704119845,383.8485096754057,0.9999233484268188,411.1738744538077,379.15610857521847,0.9952130317687988,498.58760533707857,389.75699321161045,0.9990689754486084,371.30637484394504,388.21609706616726,0.9740562438964844,572.8426381086142,577.1110818508115,0.9928228259086609,314.3936778245942,556.150124843945,0.9990740418434143,574.8395560237203,793.5624902465668,0.9674059152603149,168.07145365168537,727.7009694912609,0.995590090751648,501.8409605181023,867.5412570224719,0.9984520673751831,240.09212117665413,525.5987144975031,0.810027003288269,483.7033298220973,988.6377379837702,0.8529021143913269,314.3607599875156,984.2249921972534,0.49614083766937256,493.1522120786516,1272.9865012484395,0.730363667011261,305.0458899032459,1250.2451037765293,0.10924839973449707,528.7692142634206,1299.568020443196,0.1375664472579956,300.0548142946317,1291.8574438202247
8,0.8375708653646357,0.9995399713516235,442.35916042446934,419.46551186017473,0.9999790191650391,472.4266054151061,383.60484453027465,0.9998996257781982,411.8837293227216,378.9597231975655,0.9952473640441895,499.83858068039945,388.7556569912609,0.9985164403915405,374.29624102684136,387.4535005071785,0.976276159286499,571.1182311173533,575.3563416822722,0.9898659586906433,318.9727196473158,552.6612242509362,0.9988967180252075,574.5044280586766,793.9794495162297,0.9603466987609863,177.05407303370782,726.644136235955,0.9965611696243286,500.95481234394504,866.4445809925093,0.9990322589874268,249.48809105805242,525.7686680711611,0.8679110407829285,486.80916432584263,976.1003823345817,0.8820112943649292,313.40341175093624,988.3092423533083,0.5633083581924438,493.873039559925,1271.8404728464418,0.7246557474136353,304.3613451935081,1251.035424469413,0.1596921980381012,522.6614193196004,1301.2793578339574,0.12696468830108643,519.4258641541822,1298.6176459113608
9,0.8453058915979722,0.9995571374893188,442.2344140137328,419.63171036204744,0.9999821186065674,472.6217228464419,383.5612466838327,0.9998883008956909,412.421875,378.5746576544944,0.99604332447052,501.3981058832709,387.64817903401996,0.9975638389587402,356.0973587702871,389.100392088015,0.9813765287399292,567.022081772784,574.312919397628,0.9807852506637573,326.6434534956304,551.5079783083645,0.9990361332893372,576.0520053058676,796.0492255774031,0.9786108136177063,163.76560549313353,726.8215024188514,0.9950271844863892,498.28081109550556,862.6243562734082,0.998336136341095,256.3376833645443,528.1091994382023,0.8889123797416687,483.8301244538077,976.5068078963794,0.9021287560462952,317.71906210986265,992.532186329588,0.5288837552070618,494.744947721598,1268.5664403870162,0.7562724947929382,305.0360389357053,1250.6692805867665,0.21940651535987854,523.4825608614232,1291.1966487203495,0.14838948845863342,518.1005676498127,1289.044163545568
