Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7475243841900545,0.9994844198226929,392.7486637796504,284.1131447019351,0.9998442530632019,428.25808559612983,263.0240519662921,0.999778151512146,372.6192844881398,263.36344705836456,0.9995290040969849,467.73613061797744,309.66104381242195,0.9992538690567017,313.91424781523096,313.7533893180399,0.9896202087402344,566.5881515293382,518.8186154026217,0.9545776844024658,198.7296640917603,516.4077617821473,0.7758492231369019,600.4348080524344,763.8948872503121,0.9953725934028625,169.85282069288388,726.8885572721598,0.9896292686462402,587.0521223470661,988.6637796504369,0.9680923819541931,212.33077793383268,928.0220037453183,0.7488998770713806,488.03619499063666,1044.7231000312108,0.8952375054359436,270.3363959113608,937.7464692571784,0.0885833203792572,285.8104615324594,1263.484804151061,0.2746070623397827,262.4714712078652,1256.1819210362046,0.02289453148841858,584.4407381398252,1005.6212936953807,0.006661176681518555,592.2624063670412,1009.1945614856429
1,0.7445804739699644,0.9994732737541199,394.6782830056179,284.36807506242195,0.999822735786438,429.5591448189763,262.111667056804,0.9996504783630371,375.0029260299625,262.4482092696629,0.999613881111145,470.1244050405743,310.1888752340824,0.9992563128471375,315.215989778402,312.5558140215356,0.9863764047622681,569.0819093320848,519.1031230493134,0.9665083885192871,202.7084308676654,513.3281152465668,0.8426257967948914,603.5693664169787,766.3347573345817,0.9962859153747559,166.33144116729085,719.249814684769,0.9906752109527588,589.2393297440699,990.0360877028713,0.9220950603485107,257.2270501716604,892.1605805243445,0.7647997140884399,487.94339107365784,1053.0911555867665,0.6340146660804749,296.7238705524344,949.9129018414482,0.0725654661655426,445.08841487203495,1310.9165301186017,0.4519827365875244,285.79066206304617,1284.633758583021,0.02471587061882019,586.4833996566791,1002.5091682272159,0.007406145334243774,588.257159019975,1005.6325101435705
2,0.7578232358483707,0.9994423985481262,396.8817298689138,286.4189782303371,0.9998737573623657,431.0721461454432,262.3570878199126,0.9995288848876953,376.4784741729088,263.50416471598,0.9995318055152893,471.732599875156,311.22015449438203,0.9992457628250122,317.59685159176024,313.8918149188514,0.9835338592529297,570.8911711922597,518.8024734706617,0.9759572744369507,212.2944951622971,512.0578768726591,0.8955094814300537,602.7276451310861,765.6941518414482,0.9991549253463745,165.55126404494382,714.0696687734082,0.9919655919075012,592.2063241260923,991.7294787765293,0.9775704145431519,265.9770501716604,864.9416744694132,0.7579737305641174,483.9180028870162,1053.1510416666665,0.8182080984115601,268.22136392009986,1011.423513576779,0.09278485178947449,442.86838717228466,1310.8817103620474,0.34476518630981445,282.24680087390755,1286.8570536828963,0.03775686025619507,585.9590550873908,1002.1196161048689,0.010192126035690308,590.5924235330835,1005.7726669787764
3,0.7642839550971985,0.9994525909423828,397.25562773096124,286.7411341292135,0.9999072551727295,431.9894077715355,263.98717911204744,0.9995940327644348,376.6244343008739,265.84728074282145,0.9995671510696411,475.40764474094874,317.42621527777777,0.9991289377212524,318.1200745162297,315.6803751170412,0.9831821918487549,576.3207123907615,521.1811895287141,0.9645113945007324,211.84661750936328,513.9562851123595,0.9566012024879456,601.9219140137328,769.5652407147315,0.9997717142105103,158.0299040262172,716.8402777777777,0.9919886589050293,589.3516892946317,994.4626833645442,0.9826750755310059,265.3335186485642,843.2625234082396,0.8193941116333008,482.9124239232209,1058.3128511235955,0.9144947528839111,271.6001482521847,972.3887133270911,0.06895801424980164,454.4640488451935,1307.6784878277153,0.27596837282180786,276.9638537765293,1287.8455641385767,0.02967354655265808,585.2885065543071,1021.5849328963794,0.00795823335647583,592.4008075842696,1010.4987905742821
4,0.7682849151246688,0.9995532035827637,397.5257978308364,288.74861013576776,0.9999209642410278,432.86546114232203,265.78439548220973,0.999481201171875,377.10371800873907,267.46283941947564,0.9996106624603271,475.32771535580525,319.0678156210986,0.9992918372154236,319.4097709893882,316.44733633739077,0.9835041761398315,570.0764669163545,523.0096656523095,0.9627522230148315,214.82736423220973,514.6728210830212,0.979981541633606,600.7638888888888,773.0319522471909,0.9994702339172363,148.57726669787763,722.9070107677902,0.9928684234619141,590.3520014044943,996.3422674781523,0.9852398633956909,274.39221480961294,816.5051498127341,0.8357644081115723,485.5167368913857,1061.742743445693,0.9097053408622742,277.8903323970037,939.0570380774031,0.06548264622688293,453.53093789013724,1309.3046777465668,0.31416380405426025,280.18341331148565,1286.8196980337077,0.027172625064849854,584.2182623283395,929.1531093945068,0.006880402565002441,590.1076779026216,1014.4820926966291
5,0.765362585292143,0.9995571374893188,399.41513537765286,289.92709308676655,0.9999517202377319,435.8369908707865,267.55140059300874,0.9995564222335815,366.72362671660426,267.3982229244694,0.9996329545974731,476.0911653401997,319.84014122971286,0.999069333076477,321.1029182272159,318.8550200920724,0.9783593416213989,572.2449477215979,525.1934105805243,0.9633414149284363,223.1211473938826,514.9761040886392,0.9903264045715332,601.9998439450686,773.1649403089888,0.9954742193222046,137.41397471910108,732.3251697097378,0.9950952529907227,594.1278480024969,1000.3997932272159,0.9924434423446655,286.85515176342074,796.0298650124844,0.8734014630317688,483.01620045255925,1060.2042368913858,0.8559552431106567,287.3917368913858,929.499161204744,0.06427070498466492,442.1788682116104,1309.7230024968787,0.2280997931957245,277.12507802746563,1290.7073189762796,0.06943479180335999,586.0838990324594,1018.3691284332084,0.007194310426712036,270.24900514981266,1307.721793071161
6,0.7561191267826978,0.9996325969696045,402.0779689450686,291.772759636392,0.9999654293060303,438.3159722222222,268.61562207397003,0.9996329545974731,368.7011840667915,268.24479654338325,0.9996557235717773,477.2237827715355,320.49571824282145,0.9990783333778381,326.9507354088639,319.47080309769035,0.9747300148010254,579.2236267166041,526.8708060237203,0.9733911752700806,229.4562460986267,517.2293422284644,0.9772926568984985,603.9618445692884,774.4080641385767,0.992542028427124,134.1524754213483,735.9866573033707,0.9946434497833252,596.0324009051186,1004.4329353932584,0.9903576374053955,300.54351006554305,784.5148154650436,0.8653781414031982,485.0328203027465,1065.3012835518102,0.7965794801712036,284.7045685081148,939.7519701935081,0.05736932158470154,445.29035970661664,1309.677356429463,0.139666348695755,271.4182954900125,1303.219218164794,0.08473894000053406,586.8768531523095,1017.7667563982521,0.009370923042297363,267.0892829275905,1302.7900671036205
7,0.7597419268944684,0.9996999502182007,402.54603620474404,293.27452013108615,0.9999752044677734,437.83464029338325,270.06890800561797,0.9995427131652832,365.5711610486891,271.97294885299624,0.9996036291122437,476.2756027621722,322.1064245864544,0.9992545247077942,326.0895560237203,322.1752594413233,0.9733057022094727,577.6049469413233,527.3345330056179,0.9780251979827881,224.61844569288388,515.6599660580524,0.9884042739868164,603.1381671348314,775.290749843945,0.9950623512268066,153.18264279026215,734.569190855181,0.9935871362686157,597.5992899500624,1005.3075257490636,0.9910919666290283,324.18246722846436,764.6716506710361,0.8425195217132568,481.0383017322097,1067.290008583021,0.7769358158111572,281.74469413233453,929.4075764669163,0.04857096076011658,284.98868601747813,1266.1255461922597,0.23012086749076843,281.4983224094881,1294.765722534332,0.09462815523147583,587.6131398252185,1018.3221168851435,0.005284786224365234,274.74719101123594,1305.8850265293383
8,0.7492237020941341,0.9997011423110962,400.6811310081148,293.716740792759,0.9999802708625793,437.3796914013733,270.5924966838327,0.9995832443237305,383.57317025593,274.60015800561797,0.9996051788330078,474.4165983926341,323.6445653870162,0.9992071390151978,324.0563065699125,323.32221441947564,0.9703003168106079,575.6763030586766,527.2968847534332,0.9816204309463501,228.51099211922593,515.331031523096,0.9211940169334412,600.1292329900124,775.4172518726591,0.9889736175537109,131.13529962546812,741.0126989700374,0.9950647354125977,598.044729244694,1004.6352215980024,0.9852861166000366,325.6155879369537,755.3208391853932,0.7998465299606323,479.4367879993757,1066.6329197877653,0.7383611798286438,282.35072370474404,1008.3186056491885,0.044048428535461426,456.9250838795256,1311.4504330524344,0.19205734133720398,278.74102684144816,1303.0196629213483,0.11674916744232178,587.5645677278402,1018.0925210674156,0.005224078893661499,586.5609394506866,1023.7278597066166
9,0.7538133719388176,0.999666690826416,401.01065074906364,294.7485077247191,0.9999821782112122,436.83018297440697,271.22978600967537,0.9996079206466675,365.2242314294631,274.0483087546816,0.999624490737915,473.8108614232209,324.40206577715355,0.9993085861206055,323.7470252028713,324.970105727216,0.9706185460090637,575.4165691323345,530.6477742665418,0.976340651512146,223.32294592696627,518.4572019350811,0.9902293086051941,601.59010221598,775.9151158707865,0.9895662069320679,138.00552044319596,744.4042115324594,0.9935319423675537,596.6138030586766,1005.9481312421972,0.9960333108901978,339.7283668851435,740.4979127652933,0.7815313339233398,476.10223548689135,1069.7201740012483,0.7865772247314453,285.02604166666663,952.7313514357053,0.05335432291030884,456.56235369850185,1311.224836142322,0.1790299415588379,278.965989778402,1303.9847651373282,0.09502571821212769,587.3026880461922,1020.1691245318351,0.004798948764801025,586.753277153558,1025.361852372035
