Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9410810610827278,0.9998114109039307,543.992421582397,368.69970886001875,0.999996542930603,580.3878452715356,337.7830933988764,0.9999507665634155,512.5675181413858,339.85936768492513,0.9995369911193848,625.1317444990636,385.26495201310865,0.9952166080474854,469.17434749531833,394.8254623127341,0.9863572120666504,714.5537804307116,619.5834796348315,0.9930824041366577,426.0824847846442,593.7024885884832,0.9965945482254028,738.1746693586142,898.8292954119851,0.9968602061271667,276.72409000468167,888.3995347612359,0.9951330423355103,709.5083538155432,1020.5595300795881,0.996482253074646,328.6011382256554,683.5080173220974,0.8737265467643738,647.0529757724719,1179.946965706929,0.9401510953903198,445.1654669943821,1139.0893463249065,0.9072386026382446,424.3680506788389,1573.4013635299625,0.8780530691146851,448.1028353230338,1567.969627808989,0.7669246196746826,649.2080699906367,1904.618445692884,0.6732621192932129,657.0244469803372,1864.3442766853934
1,0.942285088931813,0.9998142719268799,543.018199906367,368.8080085440075,0.9999969601631165,578.8824028558053,337.1960586376405,0.999943196773529,512.2502633426967,338.2851635650749,0.9995937347412109,625.6784000468165,383.84447419241576,0.9966298341751099,468.55797928370794,394.7923615987828,0.9874997138977051,716.6772003745318,618.2827130149813,0.9892785549163818,423.60677083333337,596.8151626872659,0.9960112571716309,737.890625,897.5698589653558,0.9937773942947388,275.02099426498125,882.7141853932585,0.9968342781066895,707.3916637406367,1016.7253335674158,0.9959640502929688,332.2025690543071,679.3656367041199,0.8914810419082642,643.5692444990636,1181.4309018024344,0.9311819076538086,451.2925737359551,1138.1183432818352,0.9433085918426514,634.7605044475656,1547.0619733146068,0.8336708545684814,450.1489349250936,1570.367655664794,0.7848870754241943,647.6809018024344,1905.373361423221,0.6789737939834595,468.28585849719104,1911.6627165262173
2,0.922402115429149,0.9998095035552979,542.0572916666667,367.68441303838955,0.9999963045120239,578.1675737359551,336.77299128043074,0.9999392032623291,511.09038506554305,338.19917485955057,0.9995932579040527,625.0836113061798,383.3739319990637,0.9976862668991089,467.58346500468167,394.17453037219104,0.9880940914154053,716.935861423221,617.6415466994382,0.9838140606880188,415.4867450842697,601.5314475070224,0.9972690939903259,736.9602937734082,897.5085586376405,0.9923283457756042,273.11329588014985,879.322038857678,0.9971065521240234,702.3476269897003,1021.2711405664794,0.997247040271759,333.2136587078652,688.6865783005618,0.8600732088088989,645.2611481741574,1151.773905664794,0.9389808177947998,438.8019370318352,1142.7155021067417,0.9592393636703491,460.32544768258435,1589.7749882958801,0.5814732909202576,665.376799508427,1549.0064665262173,0.7516822814941406,440.90626463014985,1881.3215414325844,0.636503279209137,650.4507549157304,1892.557350187266
3,0.92594655121074,0.9998286366462708,543.1564548220974,367.84080933988764,0.9999963045120239,578.8916198501873,336.3184325257491,0.9999333620071411,512.7255237593633,337.39389483848316,0.9996291399002075,625.5375117041199,383.558125585206,0.9965411424636841,468.5824847846442,392.75807584269666,0.9882470369338989,716.4303897471912,616.6115841526217,0.9702702760696411,415.5295382724719,598.2332631086142,0.997599184513092,736.9539296582398,896.7017790262173,0.9928330183029175,274.16000994850185,876.7690045646068,0.9949572086334229,697.0730922284645,1019.7209298923221,0.9975603222846985,334.5481478230338,691.9503452715356,0.8968395590782166,638.8271740402622,1149.9169738998128,0.9588708877563477,434.3500555945693,1130.2683900983147,0.938204288482666,459.1559135065544,1585.039940308989,0.5737043023109436,443.7160580524345,1566.0453242041199,0.770742654800415,454.26176264044943,1842.5393551029963,0.6653340458869934,649.4488822565543,1888.6104283707866
4,0.9202348624958712,0.9998304843902588,543.4745874297753,368.058908298221,0.9999960660934448,579.2223343867041,336.9535639044944,0.9999364018440247,513.4367684925094,337.63884012172286,0.9996282458305359,626.4480922284645,382.40091731039325,0.9970343112945557,468.66975362827714,390.4707616455993,0.9883508086204529,715.3161575374531,616.4207338483146,0.9597804546356201,400.7594510767791,584.3876550795881,0.9969249963760376,735.8467930711611,896.1343486657304,0.9921157360076904,269.9131700608615,878.0654552902622,0.9967259764671326,694.0542339653559,1015.5327569054308,0.9962067604064941,352.40951252340824,680.90077832397,0.8869825601577759,648.9238061797753,1155.785785346442,0.9582186341285706,442.3968574438203,1135.6279991807116,0.9691309928894043,457.66532069288394,1583.3643492509364,0.44287586212158203,666.3942532771537,1549.3878745318352,0.7763805389404297,441.99716175093636,1877.5937792602997,0.6838738322257996,645.3637055243446,1904.9512816011236
5,0.921469229109147,0.9998418092727661,544.1223373127341,368.1634772940075,0.9999958872795105,579.8924683988764,336.3590311914794,0.999935507774353,513.7538769897004,336.8199540613296,0.9996551275253296,627.5488647003747,381.43166988529964,0.9979975819587708,468.9248302902622,389.84554219335206,0.9873189926147461,716.290159761236,616.8027270599251,0.9806607365608215,378.53405898876406,593.6196453651686,0.9970616102218628,736.2421728698503,896.5080026919476,0.990625262260437,267.1825988998128,880.0292602996255,0.9966717958450317,684.5853084035582,1012.1313933754682,0.9982508420944214,358.12960849719104,691.5409936797753,0.8887268304824829,640.2586610486892,1147.5331372893259,0.9493852257728577,438.63581168071164,1140.3999151451312,0.9578614234924316,462.6728552200375,1583.485779494382,0.5567856431007385,664.5153762874531,1545.5004974250937,0.7919981479644775,644.3447155898878,1903.2484784644196,0.5722044706344604,646.0944083567415,1894.772354868914
6,0.9237921763868893,0.9998428821563721,545.8008544007491,367.68774139747194,0.999996542930603,582.01405957397,336.59208947799624,0.9999417662620544,515.1574204119851,337.40783005617976,0.99965500831604,628.6116719335207,380.6720725070225,0.9985798597335815,469.67645423689146,390.2135636118914,0.9879525899887085,715.9233819054307,616.7159702715356,0.9864330291748047,394.95471968632967,592.3316069756554,0.9962695240974426,734.8262669709738,896.6442825374533,0.9942818284034729,292.3220242275281,877.8511235955057,0.9975072145462036,677.6627604166667,1008.3071453651686,0.9976563453674316,365.3149871254682,701.645233497191,0.8696486353874207,651.130398525281,1152.8752633426966,0.9407188892364502,444.87520482209743,1139.3913126170412,0.9317731261253357,456.5810802902622,1582.6577130149813,0.6218186020851135,449.7764513108615,1564.4563436329588,0.7735191583633423,642.265625,1897.788360252809,0.6088719964027405,646.3638957162921,1889.815952715356
7,0.9255156692336587,0.9998364448547363,546.5154640683521,367.7591731039326,0.9999966025352478,582.9036458333334,336.3900105337079,0.9999361038208008,515.5693322799626,337.5158005617978,0.9996746778488159,629.5687763342696,380.32332631086143,0.9988371133804321,469.1370406132959,389.35930916432585,0.9898109436035156,717.2153704353932,616.9390800561798,0.9897176027297974,377.7042368913858,593.080158590824,0.9969077110290527,735.1164559925094,898.1530167368915,0.9916112422943115,299.3349865402622,881.409688085206,0.9981870651245117,671.7939489700375,1003.1943469101124,0.9923118352890015,372.27857268258424,713.5156981507491,0.9031667113304138,642.5415496254682,1175.55155664794,0.9615586400032043,438.37129857209743,1135.5471676029963,0.9694505333900452,461.4356566011236,1583.7998888108614,0.43314558267593384,446.15958567415737,1563.8677727059926,0.831655740737915,442.31544066011236,1877.5260416666667,0.6779618263244629,646.7202130149813,1893.485633192884
8,0.9300266030956718,0.9998513460159302,547.4966350655432,367.7901158707865,0.9999966621398926,583.9324379681648,336.3374151451311,0.9999356269836426,516.3972524578652,337.1792339653558,0.9996211528778076,630.4354664091761,379.11769224016854,0.9989736080169678,469.3446424391386,389.31176117743445,0.9894107580184937,715.8909029728466,615.9884129213483,0.9862836599349976,370.65967345505624,587.2571760884832,0.9963016510009766,735.4707250702247,896.2437821863297,0.9939937591552734,289.2990695224719,876.6539384363297,0.9973393082618713,670.1495932818352,997.5787102059926,0.9913501739501953,387.4628394194757,710.9172372425094,0.8853604793548584,637.680316596442,1176.9621956928838,0.9544127583503723,436.5254125702247,1130.57423338015,0.9634454250335693,459.505939840824,1581.0826310861423,0.49815401434898376,662.1798191713483,1545.1966292134832,0.849640429019928,444.39987125468167,1872.983672752809,0.7063814401626587,647.0101094335207,1890.9413038389514
9,0.9229259420843685,0.9998531937599182,547.8244967228464,369.6365139279026,0.9999967813491821,585.1341584737828,338.35140156835206,0.9999417066574097,517.1732356039327,338.89333889279027,0.9995880126953125,631.0110165028091,379.6069244499064,0.9987636804580688,470.2772413389513,389.7021301498128,0.990399956703186,715.8165086610488,616.6389425327716,0.9807651042938232,364.0006876170412,588.6648525280899,0.9964175224304199,737.3842755149813,898.5992363061798,0.996790885925293,292.60906776685397,877.5213600187266,0.9966863393783569,666.1072097378278,990.8436475889514,0.9812145233154297,347.67592755149815,731.2592901451311,0.9158816933631897,636.7434749531835,1183.5210381554307,0.9450751543045044,437.72303663389516,1138.9421670177903,0.906450092792511,429.60791198501875,1570.0383309925094,0.5955332517623901,442.8604868913858,1563.459298923221,0.6909626722335815,459.9276539091761,1854.4579529494383,0.6954204440116882,645.8325286750937,1906.4536516853934
