Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7311842248720282,0.9997342228889465,566.20859667603,812.1031571863297,0.9999558925628662,595.9770745552435,781.2255676498128,0.9998394250869751,521.4894224016854,779.3597846441947,0.9995675683021545,650.9252106741574,839.0501375234082,0.9997275471687317,438.1669153792135,828.6273261938203,0.9848220348358154,752.7796553136704,1076.027182818352,0.9276309013366699,298.0459971910112,1069.3397413389514,0.9939278364181519,836.0571746254682,1405.7897354868915,0.9815126657485962,185.8646052785581,1427.073823735955,0.9927590489387512,670.2811183286517,1556.791169241573,0.9891077280044556,328.23779845505624,1309.14530664794,0.7997437715530396,692.7661955758426,1748.636323735955,0.6913377642631531,356.9793129681648,1807.4732268258429,0.03125157952308655,719.6175678838952,1921.175239934457,0.017923295497894287,711.5739846676031,1934.3590531367042,0.008769840002059937,742.0053546348315,1953.4587137172284,0.012520700693130493,738.5440074906367,1898.1924449906367
1,0.7277253883726457,0.9997600317001343,565.550239934457,812.8059164325844,0.9999617338180542,596.3961551966293,781.7171406835206,0.9998657703399658,519.3995055009364,779.9477703651686,0.9995788931846619,650.7224367977528,839.3923367275281,0.9997654557228088,438.3586434925094,829.478362008427,0.9865222573280334,750.6492128979401,1075.4669212312735,0.9310091137886047,301.7575198970038,1071.4934456928838,0.9936712980270386,836.779757724719,1406.5481624531835,0.9703955054283142,161.0154421231274,1427.4268492509364,0.9925878047943115,665.8266034644196,1560.1746839887642,0.987838089466095,331.4264396067416,1308.3283590823971,0.7511119842529297,690.3587312734082,1748.840706928839,0.6639421582221985,364.3688553370787,1809.1994382022472,0.04574495553970337,722.9849894662921,1918.5138693820224,0.024866431951522827,710.9263810861423,1932.2113471441949,0.009699076414108276,739.4221090823971,1956.0482502340824,0.015011042356491089,739.535785346442,1898.0201018258429
2,0.7334679400219637,0.9997684359550476,564.6040349953183,813.5008485486892,0.9999625086784363,596.1369089419476,781.766956343633,0.9998558759689331,518.5412277621723,780.074613764045,0.9995930194854736,650.4446102528091,840.0427931882023,0.9997245073318481,438.5863617743446,825.8758339185393,0.9871117472648621,750.8857824204119,1075.4817708333333,0.9303227663040161,302.5143375468165,1071.3555565308989,0.9936048984527588,837.0847963483147,1406.23829588015,0.9752144813537598,161.0050912921348,1426.7516678370787,0.995556652545929,663.3946336610488,1560.038038389513,0.9873777627944946,335.234301849251,1306.9180126404494,0.8143350481987,696.34765625,1749.744850187266,0.6995011568069458,348.8435598080524,1814.964302434457,0.044838935136795044,720.8685919943821,1922.829763576779,0.02055048942565918,708.6321541432585,1931.7064606741574,0.010692834854125977,733.6673396535582,1953.559222846442,0.010943859815597534,746.8261352996255,1608.602820692884
3,0.7305735717801487,0.9997707009315491,564.1112183988764,812.8705085440075,0.999957263469696,595.4747483614233,781.3698940777153,0.9998408555984497,518.1687441479401,779.1292134831461,0.9995561242103577,649.8820078417602,840.0786370552435,0.9997098445892334,438.001960440075,826.1278382490636,0.9850647449493408,751.853201076779,1075.0117772705994,0.9100809097290039,309.61244733146066,1071.0864349250937,0.9925863742828369,837.6719042602997,1407.2650397940076,0.9763449430465698,161.12202276451308,1423.4565191947565,0.9946454763412476,661.5505764279026,1557.2319756554307,0.9869620203971863,337.0923308754682,1307.2603581460673,0.7838417291641235,696.7467667368915,1747.8727762172284,0.7002089023590088,349.3289881788389,1814.9021242977528,0.047099292278289795,720.9372073970037,1923.9772062265918,0.024535179138183594,709.8039559925094,1930.5533122659176,0.009447067975997925,736.6329441713483,1954.3375468164795,0.010099291801452637,746.9243767556179,1603.279933286517
4,0.7323968217653387,0.9998000264167786,562.7555887172285,811.5894926264045,0.9999504685401917,593.9633807350187,780.4184954353933,0.9998313188552856,516.6264337546817,777.3869820926967,0.9995540380477905,648.9339741338952,832.0965004681648,0.9996818900108337,436.27860194288394,824.9866865636704,0.9851127862930298,750.4601182116105,1074.8061505149813,0.9166476726531982,306.492421582397,1068.809471558989,0.9922580718994141,837.9724075374531,1405.7922226123596,0.9720025658607483,160.35748771067415,1421.4618445692884,0.9954754114151001,660.4543393024344,1552.203446863296,0.9885396957397461,335.69266444288394,1306.758690308989,0.796194314956665,682.9415379213483,1741.3377808988764,0.7013791799545288,337.16145833333337,1795.0036575374531,0.04311022162437439,707.701018258427,1940.0659819756554,0.030343323945999146,706.4615519662921,1927.5945107677903,0.016943782567977905,755.1133836610488,1898.4203827247193,0.013921201229095459,741.218910931648,1604.278441011236
5,0.7325817942619324,0.9997687339782715,562.7444698033709,809.9326281601124,0.9999451637268066,593.7747981039327,778.9954939138577,0.9998118281364441,516.9102586610487,775.340077832397,0.9995601177215576,646.7866338951312,838.8581168071162,0.9996752142906189,435.9125555945693,823.9942503511236,0.9838297367095947,745.773130266854,1072.6307203885767,0.9312600493431091,305.47430945692884,1063.1250731507491,0.9928407669067383,837.3172694288389,1404.8117099719102,0.9743973016738892,165.0753818469101,1413.0601884363296,0.9921194911003113,666.0573209269664,1547.3768141385767,0.9852182269096375,320.8792720037453,1306.3905957397005,0.7662663459777832,677.0373946629213,1739.1311154026218,0.750873327255249,283.0533122659176,1852.1842813670412,0.03401285409927368,702.8152797284645,1937.5749063670412,0.02069231867790222,701.8292807818352,1924.451954588015,0.009736806154251099,734.859696863296,1919.1238003277153,0.013882219791412354,740.3747512874531,1599.9090004681648
6,0.7294953184969285,0.9997349977493286,563.6919183052435,809.6009626638577,0.9999381899833679,595.0201164559926,778.3914150280899,0.9998224377632141,517.1514366807116,775.7867363061798,0.9995549917221069,647.656103698502,838.288126170412,0.9996688365936279,436.9210118211611,823.9750848548689,0.98453688621521,749.3371810627341,1072.6864612593633,0.924274206161499,309.5982560861423,1066.5829822097378,0.9936137199401855,838.7369791666667,1404.0288506554307,0.9511592388153076,169.1742011938203,1409.9296289794008,0.9900859594345093,665.50079002809,1544.6556062734082,0.9900789260864258,333.03392731741576,1310.4842579588014,0.7896240949630737,683.5080904728466,1738.7081577715358,0.7112354040145874,297.156484082397,1860.0968515917605,0.028677701950073242,706.7520335908241,1941.0731214887642,0.018053263425827026,703.0277095037454,1930.6418246722847,0.011932194232940674,746.8515917602997,1899.3056530898878,0.009429365396499634,741.3460469335207,1596.6306764981273
7,0.729971740175696,0.9997179508209229,564.0885416666667,809.8168305243446,0.9999388456344604,595.1426439606741,778.0487037687266,0.9998104572296143,517.8516356507491,775.1225275046817,0.9995551705360413,648.5837283473784,837.9269077715356,0.9997271299362183,436.63630910580525,822.3971500468165,0.9833346605300903,749.8441157537454,1072.0712634597378,0.9452707767486572,294.2417924859551,1063.1937617041199,0.9936272501945496,839.0676205524344,1404.3224777621724,0.9613409042358398,162.09928019662925,1403.3567415730338,0.9937385320663452,656.0373507724719,1555.7152680243446,0.9813084602355957,327.14280489232215,1320.4555828651685,0.7879472970962524,693.9444346910113,1745.5244908707866,0.684781551361084,293.8040584035581,1841.6368211610488,0.028192132711410522,720.4244206460673,1919.0771301498128,0.018580526113510132,731.0205261001872,1887.9740168539327,0.022707343101501465,760.7341409176031,1892.8659000468165,0.00994059443473816,762.4193147237829,1896.4593574438202
8,0.7279765974072849,0.9996791481971741,564.1088775749064,809.3824613764045,0.9999374151229858,594.7998595505618,777.1589712078652,0.9997869729995728,517.5920967930712,773.9766941713483,0.9995766878128052,648.6908210440076,837.2595534878277,0.9997416138648987,436.9311066245318,821.386645599251,0.9815994501113892,742.11720213015,1070.9704909878278,0.8637115359306335,308.44540028089887,1059.6569961376406,0.9941906929016113,838.252428604869,1403.414384363296,0.9714478850364685,164.66310422518734,1397.012816011236,0.9943481683731079,654.5977440308989,1555.430857911985,0.9914333820343018,359.05950081928836,1335.378189372659,0.8018273115158081,690.9421084971912,1748.2657420411986,0.6953912973403931,291.89504330524346,1854.1375526685395,0.03365963697433472,708.914369733146,1944.278441011236,0.022176235914230347,728.3298952481273,1891.5266561329588,0.019603461027145386,733.4307701310861,1913.884451076779,0.007491260766983032,736.3445839185395,1897.5708099250937
9,0.7339893719729256,0.9997224807739258,563.4350128745318,809.7283912687266,0.9999364018440247,594.2769048455057,777.0067444990636,0.9997921586036682,516.908210440075,773.8709181882023,0.9995817542076111,648.0124941479401,837.2684778792135,0.9997373819351196,436.7764659410112,821.318981156367,0.9789129495620728,740.3264717930713,1070.5015946863296,0.9003067016601562,313.0686007724719,1065.5747454353932,0.9941311478614807,837.9912804307116,1402.7473958333335,0.9777817726135254,167.437895014045,1393.3544007490636,0.9957326650619507,649.9180711610488,1555.8361130617977,0.9844952821731567,380.30694054307116,1343.4793422284645,0.7942692041397095,689.4832631086142,1748.371956928839,0.7577360272407532,291.127033590824,1846.9001638576779,0.03600412607192993,708.3822711844571,1938.9179541198503,0.02951681613922119,706.2040613295881,1928.8701135299625,0.02166309952735901,733.1241221910113,1913.181326076779,0.008499354124069214,733.9509451076779,1895.0967052902622
