Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9817472731365877,0.9997880458831787,563.7392468398876,432.6978362008427,0.9999812841415405,588.878672167603,402.1770028675094,0.9997462034225464,509.47572858146066,404.84503013810865,0.9944825172424316,642.238120318352,433.469064548221,0.9871835708618164,476.31993211610495,435.2751199672285,0.9787567853927612,709.4965765449438,646.6241660814607,0.9942953586578369,401.58225070224717,647.5329178370787,0.9982298016548157,716.5654991807116,903.5996752106741,0.9987324476242065,357.2131027621723,881.2677756320224,0.9966431856155396,592.4806150514981,902.0535609784645,0.9977684617042542,420.7287277621723,751.9153792134832,0.933003306388855,608.1149783473784,1141.600538389513,0.9440603256225586,431.07209737827714,1140.4530225889514,0.953436017036438,600.6770833333334,1491.359140917603,0.9370778203010559,431.6326515683521,1498.018053604869,0.9810123443603516,565.5615783005618,1823.7365402621724,0.9955061674118042,450.53261060393265,1774.8595505617977
1,0.9768462181091309,0.9995990991592407,565.7433579119851,426.89581138810865,0.9999574422836304,588.4289413623596,397.16482326779027,0.9995782375335693,511.4565777153558,398.5026407420412,0.9915904998779297,645.0054863061798,426.80481185627343,0.9801477193832397,475.6200988998128,429.4455173220974,0.9759665727615356,712.2417047050562,641.8281835205993,0.995195746421814,405.6743036048689,641.8047752808989,0.9981608390808105,713.071965706929,902.103596090824,0.9984861612319946,361.9057233146068,878.5878247893259,0.9903843402862549,596.7511557818352,888.5817532771536,0.9980064630508423,427.6550064372659,770.0073882256554,0.9113742709159851,610.8830758426966,1144.742655664794,0.909256100654602,423.5437148876405,1134.703739466292,0.9508801102638245,599.1425269194757,1492.9219335205994,0.9266220331192017,432.6415466994382,1484.0818117977528,0.9862624406814575,577.9679453417604,1822.09298923221,0.994917631149292,453.89396067415737,1772.6862418071162
2,0.9753383503240698,0.9996346235275269,565.1294036750936,425.2388371956929,0.9999495148658752,588.0608467930712,395.1893141385768,0.9994688034057617,508.8799888810862,397.8537204470974,0.9921009540557861,648.133119733146,425.76380354634836,0.9828430414199829,472.9830875468165,431.9070400280899,0.9667988419532776,719.5286897237829,634.4430301966293,0.9934271574020386,406.9559047284645,638.5156981507491,0.9978827238082886,713.0426322565543,899.1094627808989,0.9988830089569092,360.9147501170412,878.2369206460675,0.9961332678794861,586.6411370552435,876.240856156367,0.996799886226654,432.63818176498125,770.3389805711611,0.9094668626785278,599.7179307116105,1145.909995318352,0.9219978451728821,427.4067327949439,1141.9127457865168,0.9434430599212646,597.3842023642322,1498.6196453651685,0.9017192125320435,429.05277095037457,1485.837283473783,0.9843660593032837,569.910317181648,1820.64767673221,0.9958370923995972,452.2195400280899,1769.434691011236
3,0.9772083408692304,0.9996495246887207,565.0296260533709,425.82700579353934,0.9999533891677856,588.7170090121723,396.2260065543071,0.9995510578155518,509.9502574906368,398.04244937968167,0.9940078258514404,647.0399549391386,427.6512025983146,0.9849021434783936,474.05043012640454,432.9069376170412,0.9685310125350952,720.5756232443821,633.746561914794,0.9923759698867798,409.03382490636704,636.3122512874533,0.9959250688552856,706.0452510533707,900.0227498829588,0.9982287287712097,357.80043012640454,879.7715502106741,0.9926722645759583,592.3420675327716,878.3001960440075,0.9974733591079712,431.75320400280907,774.9302141853933,0.8999342322349548,600.0242860486892,1146.0214039091761,0.9440487623214722,419.6608731273409,1150.9463512406367,0.9460494518280029,595.5923747659176,1500.830553604869,0.9179726839065552,420.62163506554305,1492.45391502809,0.985373854637146,568.2413828417604,1824.0146594101125,0.9958924651145935,449.02519311797755,1768.1669885299625
4,0.9769398289568284,0.9996967911720276,566.248829588015,428.25948765215355,0.9999650716781616,589.1682759831461,398.5241470622659,0.9997279644012451,512.9589477996255,400.21374648876406,0.9953738451004028,646.5492597144196,429.17493270131087,0.9862571358680725,476.6278236189139,432.7598680360487,0.9669675230979919,717.2018375468165,635.8222144194757,0.990546703338623,408.56061271067415,639.06015917603,0.9973490238189697,712.5804658239701,899.8593311095506,0.9976879358291626,363.0981536750936,881.3745757256554,0.9896903038024902,578.6076486423221,891.1734111657304,0.9982027411460876,435.5797928370787,778.708523525281,0.8880259990692139,608.5848256086142,1142.488588483146,0.9458209276199341,418.95599250936334,1154.0379944990636,0.9445305466651917,595.4923045411986,1499.764454588015,0.9208258390426636,424.3689284878277,1479.3362301029963,0.9910730123519897,570.9180419007491,1826.1769955524346,0.996235728263855,451.4716467696629,1771.1291549625469
5,0.9759163155275232,0.9996600151062012,568.7999619616105,432.7770584620787,0.9999734163284302,593.5982121956929,402.6477279377341,0.9997870326042175,516.1969657069288,403.27653177668543,0.9939454197883606,648.2671319054307,430.65491865636704,0.9896807670593262,478.62630208333337,431.5824335791199,0.9711462259292603,716.5728142556179,641.6137786750936,0.9884020090103149,412.4139015683521,642.1866953417604,0.9984060525894165,712.9512669709738,901.6331636235956,0.9979584217071533,364.6825988998128,882.2951047518727,0.9956815242767334,587.181721090824,898.4725392088015,0.9987911581993103,444.0227059925094,780.7412365402622,0.8971797227859497,609.5707514044943,1139.987344920412,0.92963707447052,424.3862652153558,1142.7822155898878,0.9389001131057739,599.4091613998128,1500.0450608614233,0.9096906185150146,428.2091233614233,1491.5837137172284,0.9865309000015259,577.6386206694757,1821.3426088483147,0.995206892490387,451.42270891853934,1770.785639044944
6,0.980442464351654,0.9996918439865112,548.3591555477528,435.1023378979401,0.9999791383743286,599.6709679307116,405.2392395248128,0.9998388886451721,518.2137318586142,404.96338805009367,0.9929572343826294,651.7419387874531,435.0255661867978,0.9906116724014282,480.9290876638577,433.83233116807116,0.9646728038787842,709.5952569054307,642.748200491573,0.9887089729309082,415.18521769662925,643.6320078417604,0.9990617632865906,716.238442181648,900.5578476123596,0.9981437921524048,361.92737593632967,883.6193527621723,0.9971412420272827,584.8423601357679,896.2608263108615,0.9983158111572266,448.35564431179773,782.3978815543071,0.9163317084312439,607.6681004213483,1145.8039998829588,0.9477880001068115,428.5011411516854,1146.5729605571162,0.9442082643508911,598.7687997425094,1497.612359550562,0.9442760348320007,433.79235428370794,1481.571570692884,0.9903683662414551,580.095242275281,1824.270248127341,0.99542635679245,450.2391297986892,1771.2434164325844
7,0.9808950985179228,0.9997914433479309,550.1335732677903,437.4877838249064,0.999984860420227,600.3187178136704,407.1675298455056,0.9998749494552612,518.2126345973783,406.38975450608615,0.9934542775154114,650.3735808754682,436.5678034293071,0.9906598329544067,481.7872191011236,437.15845915262173,0.974818229675293,711.8938728932585,646.2608263108615,0.9899475574493408,413.13129096441946,646.4644779962547,0.9989790320396423,716.3244674625469,902.7348139044944,0.9972989559173584,359.23301439606746,884.1699584503746,0.9982525110244751,586.9929921582398,897.5164589185393,0.9974228143692017,454.76803897471916,783.537423923221,0.9164071083068848,605.5372191011236,1137.9946453651685,0.9522382020950317,429.6086434925094,1151.9845798220974,0.950905442237854,580.5219305945693,1517.872337312734,0.936517596244812,435.7424801029963,1484.9467462546818,0.9844315648078918,579.6617509363297,1828.128511235955,0.9942322969436646,449.1161926498128,1771.9848724250937
8,0.981305669335758,0.9997884035110474,550.2706577715356,437.3808374297753,0.9999847412109375,600.4621664325844,407.09276977996257,0.9998735189437866,518.221485838015,406.3159454002809,0.9932531118392944,650.0253101591761,436.6755179073034,0.9913877248764038,481.2512435627341,437.1285039208802,0.9770668745040894,707.725231156367,645.5116163389513,0.9902554750442505,413.6565133426967,646.2110838014981,0.9990261793136597,715.5134451076779,901.9786546114233,0.9980210065841675,357.54535346441946,882.6386206694757,0.9986791014671326,587.5559603230338,898.2184866573034,0.9973472356796265,456.28540496254686,780.8959503745318,0.9261221289634705,606.3221266385767,1137.8650953885767,0.9483615756034851,432.5809047284645,1149.826486423221,0.9468220472335815,580.6217813670412,1518.4968984082398,0.9363172650337219,430.72726474719104,1488.7491221910113,0.9859406352043152,579.0106361189139,1825.5833040730338,0.9939493536949158,448.3350158005618,1772.8154260299625
9,0.9820681144209469,0.9997810125350952,550.0463044241574,435.84324525983146,0.9999817609786987,601.7101913623596,405.965626463015,0.9998505115509033,521.7076310861423,403.94721441947564,0.9929249882698059,650.5461434925094,435.7849441128277,0.9905962944030762,480.52178429307116,433.63742099719104,0.9752696752548218,708.3691040496255,645.7048806179776,0.9878276586532593,413.40407010767797,642.9270540730337,0.9990040063858032,716.4442883895131,900.2719013342697,0.998365044593811,360.3800912921348,882.086478815543,0.9983197450637817,589.7822302200375,896.6560598080524,0.9981313943862915,456.12878920880155,778.8010592228464,0.9285779595375061,608.4879008661048,1146.1930155664795,0.9548074007034302,429.28290320692884,1152.104912804307,0.9390988945960999,597.4725684691011,1504.2649812734082,0.9484217166900635,428.66082923689146,1496.6982677902622,0.9902312755584717,579.0936622191011,1825.677814840824,0.9939686059951782,452.17360135767797,1771.9308871722847
