Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8544255722971523,0.9996933937072754,342.6263557272159,325.7193644662921,0.9999891519546509,372.5668597846442,304.17688338795256,0.9999215006828308,319.1261411516854,302.25058032927586,0.9997410178184509,409.72841565230954,339.96810627340824,0.9995499849319458,273.49972690387017,338.3230922284644,0.9934548139572144,495.5542876092384,514.1466233614232,0.9712858200073242,211.3962527309613,512.4100245786517,0.9717482328414917,528.5304989856429,706.0575647627965,0.9272480010986328,172.794114778402,710.7692045099875,0.9920342564582825,526.8278421504369,904.0221207865168,0.968442440032959,181.65476747815228,918.768433988764,0.8306770324707031,427.5264318039949,920.1661985018726,0.8197773694992065,274.54748946629206,889.8774968789013,0.9820353388786316,424.9435763888888,1180.0615441635455,0.9225209951400757,297.4337254213483,1169.33149968789,0.09700015187263489,426.1164754993757,1325.8392829275904,0.050115227699279785,294.8704744069912,1313.0440465043694
1,0.8505558091051438,0.9997612237930298,341.9293266229713,326.5660600031211,0.9999871850013733,371.8986033083645,304.44190855181023,0.9999110698699951,318.5112359550561,302.3692552278402,0.9997678995132446,409.646145443196,340.6155147862047,0.9994972944259644,272.9173494069912,338.455885221598,0.9928926229476929,496.43380344881393,514.2639083957553,0.9723998308181763,212.1802824594257,511.0864349250936,0.9592335820198059,529.917339653558,708.3649344569288,0.9176228046417236,177.4319210362047,709.2160678058676,0.9898619651794434,533.2183891229712,900.8165574282147,0.948392391204834,176.68290613295875,916.8753901373283,0.8374863862991333,423.36595856741565,925.2708528401997,0.8152984380722046,276.72474836142317,889.4169397627965,0.9813247919082642,425.4657752028713,1182.0432467228463,0.9105305671691895,283.70718242821465,1169.6548259987514,0.06782200932502747,537.4514279026217,914.6738451935081,0.0676586925983429,288.08096324906364,1307.4534761235955
2,0.846615566926844,0.9997426867485046,341.77483224094874,326.4617714185393,0.9999880194664001,371.79472924469405,304.57657908083644,0.9999235272407532,318.0275144350811,302.74571336610484,0.9997633695602417,409.4837507802746,340.61965999531833,0.999502420425415,273.04975226279646,338.7985964809613,0.9933037757873535,496.430438514357,514.7195887952558,0.9674637317657471,211.6661302278402,511.10052863607984,0.9710590839385986,527.5737847222222,707.1932545255929,0.8556199073791504,176.4980785736579,713.3573755461922,0.989203929901123,529.7543597846442,903.312265917603,0.9461644887924194,171.64125897315853,919.1853932584269,0.8376297354698181,424.1028792134831,923.4955329275905,0.8278228044509888,275.67888771847686,888.6681686953807,0.9838677644729614,424.7512874531835,1180.6426537141074,0.8832556009292603,294.2814158083645,1170.8785892634207,0.06590890884399414,536.6401860955056,914.5438319288389,0.07224488258361816,287.83576193820227,1309.3206733770287
3,0.8501241505146027,0.9997705221176147,341.6873439450686,327.63837683364545,0.9999842643737793,371.7924859550561,305.1554453417603,0.9999210834503174,318.5071882802746,303.4170665574282,0.9997157454490662,408.74804931335825,341.9392751248439,0.9994908571243286,272.8612183988764,338.7705065933208,0.9930187463760376,497.2158337234706,514.5991338951311,0.9665924310684204,210.70688007178524,511.41020014044943,0.9743000268936157,526.0877028714107,711.1723626716604,0.8779263496398926,193.49055867665413,706.5918090667915,0.9898219108581543,523.9831070536828,902.8216682272159,0.9538710713386536,166.86193039950058,918.6187187890137,0.8742406368255615,422.7686095505618,925.8717618601747,0.8181619644165039,276.6048786672909,886.9160619538077,0.9814416170120239,422.61986969413226,1180.607736423221,0.8965249061584473,287.06090043695383,1168.5119186953807,0.06839627027511597,421.6490617197253,1335.7396028401997,0.05893215537071228,287.0319815074906,1308.7211298377028
4,0.8524827203329872,0.9997317790985107,342.13702598314603,327.6601757568664,0.9999831914901733,372.6940933208489,305.1245757256554,0.999918520450592,319.3751950686641,304.4254496332709,0.9996821880340576,409.578456616729,340.8872942025593,0.9994339942932129,273.0673572097378,339.68598821785264,0.9924746751785278,497.7684144818976,514.6935471285892,0.9733864068984985,212.9785522003745,511.26233809300874,0.9555398225784302,527.7541744694132,712.5576427902621,0.9323166608810425,188.44583918539325,706.4990051498127,0.9637817740440369,515.6049566947565,900.335518102372,0.9769309163093567,162.16306764981272,916.7321122034956,0.85708087682724,426.3326603464419,928.4005344881398,0.8341071009635925,277.2448501872659,887.9544124531835,0.9844008088111877,421.2735057740324,1182.132588171036,0.9026099443435669,287.08806374843937,1168.3972183208489,0.07102435827255249,421.31934691011236,1330.1892166042446,0.049803227186203,285.97349016853934,1313.9611618289637
5,0.8513397504301632,0.9997562766075134,341.55874492821465,328.6436875780274,0.9999767541885376,374.204997659176,305.3905518492509,0.9999167919158936,318.9757432116105,304.74843457397003,0.9996860027313232,411.55372191011236,341.6457699360175,0.999427855014801,274.4311310081148,340.272267088015,0.99205482006073,497.50780274656677,514.1770540730337,0.9661693572998047,212.29108146067415,509.376170411985,0.9423084259033203,529.6710166978776,717.6999941479401,0.8775755763053894,185.4280781835206,701.7225538389513,0.9653645753860474,521.1258875624219,916.7138732833957,0.9753943681716919,160.9412063046192,901.190308988764,0.8469560146331787,427.1929131554307,927.3832514044943,0.8755589723587036,280.52863607990014,886.7719062109862,0.9863241314888,419.1732502340824,1185.2403245942571,0.918618381023407,295.25061446629206,1173.1120279338327,0.06833595037460327,420.43749024656677,1332.8889669163545,0.05935150384902954,290.8575706148564,1332.9143258426966
6,0.8612145816578585,0.9997795820236206,342.66000507178524,330.361901139201,0.9999721050262451,374.41825647627957,305.80999824438203,0.9999001622200012,319.92163116416975,305.77810451779027,0.9996617436408997,413.9876911672908,341.93805594569284,0.9994202852249146,275.3523427746567,340.7353844803371,0.9940718412399292,492.63108614232203,513.544397627965,0.9698151350021362,211.97633817103616,509.66516463795256,0.966928243637085,525.2175015605493,718.0824262640449,0.9901940822601318,184.6800873907615,700.3174742509362,0.9830406904220581,505.0631534800249,906.8067259675405,0.9895144701004028,156.4790106117353,886.2515605493134,0.8642730712890625,421.59317454744064,922.2312929151061,0.8406805992126465,271.4814002028713,867.5365753745318,0.9874577522277832,420.7919787765293,1184.997854244694,0.939578115940094,294.6303448813982,1167.269233770287,0.06293204426765442,421.1727040418227,1337.9612398564293,0.05342796444892883,290.38413896691634,1307.9178370786517
7,0.8629052568884457,0.9997665882110596,343.77935783395753,331.29479264200995,0.9999538660049438,376.3558247503121,306.1657791042447,0.9998777508735657,320.780177122347,305.5730873517478,0.9997506141662598,415.12016229712856,341.5004193976279,0.9992945194244385,275.7104888420723,340.6125887562422,0.993919849395752,493.00444756554305,513.4161399812734,0.9769623279571533,212.73344842384518,508.1602098938826,0.9832072257995605,519.6066440387016,730.1444971129837,0.9687852263450623,177.74520131086138,682.3419456148564,0.981535017490387,498.2659858770287,892.000331616729,0.9936805963516235,166.09833411360796,847.2213444132334,0.8681856393814087,433.57190230961294,915.567649812734,0.8702893257141113,273.7067435237203,864.6304424157303,0.9852815270423889,420.5835479088639,1184.1692025593009,0.9414912462234497,296.25316986579276,1166.0946278089887,0.0529634952545166,419.95869421036195,1338.2630110799,0.05444455146789551,290.73028831148565,1331.0305477528088
8,0.8626432471415576,0.9997859001159668,345.3468320848939,332.28181569912607,0.9999331831932068,378.22677707553055,306.5080026919475,0.9998636245727539,323.0002048220973,305.4555584815855,0.9996699690818787,416.50593008739077,342.78665340199746,0.9992901682853699,277.17608848314603,339.96213229556804,0.9932271242141724,495.3894545880149,512.8007958801497,0.981513500213623,216.2620942571785,506.45916237515604,0.9950215816497803,516.9820926966291,723.3820517322097,0.9962079524993896,175.818069210362,674.3326700998751,0.9829504489898682,489.4840433832709,883.8507529650436,0.992302656173706,159.65497230024965,791.5470408083645,0.8376697301864624,426.92435237203495,911.749765917603,0.8665597438812256,275.6826427902621,875.3669241573033,0.9861867427825928,421.0938475343321,1185.3134753433208,0.9351077079772949,287.0449048064919,1171.7983380149813,0.06371155381202698,422.2652348626716,1338.8756242197253,0.035933613777160645,290.18994811173525,1334.7813280274656
9,0.8666535177651573,0.9997783303260803,346.2794066011236,331.9603913077403,0.9999146461486816,379.96269311797744,307.30419982833956,0.9998394250869751,323.9352664637952,305.03845291042444,0.9996994733810425,416.8204783083645,343.6781171972534,0.9992542266845703,277.04627028714106,338.84624200218474,0.9938462376594543,495.49981468476904,512.6628823345817,0.9818107485771179,220.54243718789013,505.1250390137328,0.9962096214294434,517.4075862203496,721.1335927746567,0.9970657229423523,173.28866260923843,669.3020443196004,0.966606855392456,475.3339087858926,880.3460518102371,0.9910593032836914,164.97586025280896,731.9608789794007,0.916550874710083,427.9666530118601,919.0645482209737,0.8768829107284546,275.53005032771534,865.4129603620474,0.9846086502075195,421.8730980805243,1184.4929190074906,0.9279946088790894,286.18962624843937,1170.5077637328338,0.0638090968132019,422.51760494694133,1337.7125273096128,0.03817906975746155,290.14888615792756,1335.9380852059924
