Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8032028780264013,0.9998536109924316,471.7319171348315,477.53796523876406,0.9999790191650391,517.621795997191,441.30804511938203,0.9997642040252686,421.12271769662925,435.69997951779027,0.9939672946929932,576.1962341994382,492.86794826779027,0.9930729866027832,360.5631144662922,496.3115563553371,0.9896618723869324,717.9449028558054,771.11094042603,0.9545365571975708,202.5758573267791,782.042588366105,0.9982300400733948,767.5696395131085,1112.1133982911986,0.9986423254013062,145.67536429073039,1129.991953417603,0.9963774681091309,800.0656893726591,1413.8374882958801,0.989949107170105,130.17709796348322,1438.0473139044943,0.8714582324028015,667.1035960908241,1370.2266210205994,0.8807097673416138,287.8034293071162,1420.7509655898878,0.26058781147003174,608.2267526919477,1935.2210615636704,0.5139495134353638,381.8648320458801,1925.6369967228466,0.1549556851387024,767.94219627809,1288.7344920411986,0.05875343084335327,289.7166139981274,1909.369001638577
1,0.8017517573693219,0.9998717308044434,473.0418275983146,477.3478098665731,0.999976634979248,518.057262406367,440.5890464068352,0.9997962713241577,422.0440513810862,434.7488734784644,0.9929660558700562,576.4772793773409,490.46531191479403,0.9919224977493286,362.7351065074906,493.2131832279963,0.9896395206451416,717.4223139044943,769.6068147237828,0.9631479382514954,211.43967989232215,779.1717140683521,0.9967218041419983,766.0895072565543,1109.1799801029963,0.9988715648651123,149.30536048689146,1129.0996605805244,0.9967963695526123,800.672182233146,1414.0262172284645,0.9872540235519409,130.53447594803367,1436.7717111423221,0.8280667066574097,660.4092052902622,1357.0591935861423,0.839640736579895,300.83011470037457,1402.2583099250937,0.46420571208000183,434.1223373127341,1886.466087312734,0.4482475221157074,523.9009099953183,1900.9243328651687,0.11405488848686218,763.2964653558054,1294.6260533707866,0.018599897623062134,135.1495201310862,1503.2335557116105
2,0.8019031005747178,0.9998764991760254,472.70189606741576,476.9886031132959,0.9999774694442749,518.3009275514981,440.65605249297755,0.9997973442077637,421.6766883192885,434.8444815074906,0.9929326772689819,576.2003306413858,492.15352147705994,0.9919576644897461,362.7580026919476,492.38006934691015,0.9903784990310669,717.9345886001872,769.7420704588015,0.9633285999298096,212.7753394194757,777.8845534878277,0.9968564510345459,766.0355220037454,1109.1494762406367,0.9989732503890991,148.74180711610484,1130.3302756320224,0.9958576560020447,800.0015361657304,1412.811475889513,0.984816312789917,131.47512143024346,1436.1171582397005,0.8247922658920288,663.6354459269664,1358.844218164794,0.8602534532546997,296.4548952481274,1402.7879213483147,0.45242762565612793,434.5165466994382,1888.4434983614233,0.4510040879249573,518.6490519662922,1890.5417544475656,0.11268162727355957,765.3471003043071,1293.7633134363296,0.0164412260055542,142.20944522471916,1466.3161282771537
3,0.7943694714237662,0.9998788833618164,475.2084064840824,476.9977835323034,0.9999777674674988,519.9744703885768,440.31597466058054,0.999796986579895,422.53182057584274,434.7750248712547,0.9908945560455322,578.7305419007491,483.89502136001875,0.9918606281280518,336.6867099719101,485.55642117275283,0.9869334101676941,718.3301147003747,770.3375907069288,0.9616715908050537,212.89172226123594,777.1387816011236,0.9965461492538452,766.2427580758426,1106.5826896067417,0.998978853225708,147.25754184222853,1130.3473929073034,0.9964137077331543,801.4587722378278,1411.929131554307,0.9900004863739014,132.24408210440072,1435.550239934457,0.7300905585289001,646.0025310159176,1332.4329939138577,0.8750061392784119,293.89644779962555,1398.2345798220974,0.3999372720718384,435.4722612359551,1892.7636352996255,0.441398948431015,527.3657683754682,1910.3031367041199,0.12615975737571716,760.9622981039327,1287.0385650749065,0.01873531937599182,300.07892965823976,1924.307262406367
4,0.804014744127498,0.9998849034309387,475.0226767322098,476.69823121488764,0.9999769926071167,520.1391327247192,440.18452276451313,0.9997968077659607,422.8368591994382,434.767344042603,0.9902248382568359,578.3333333333334,482.6655035697566,0.992024838924408,336.4088102762173,486.33558637640454,0.9881641864776611,719.0572331460673,770.1443995786517,0.9620218276977539,213.28417602996262,777.0482941245318,0.9967512488365173,767.6358409410113,1106.321175678839,0.9989593029022217,147.00601299157302,1130.7623771067417,0.9965669512748718,801.8572243679776,1411.7572272940076,0.989760160446167,132.04602645131092,1435.4750409644196,0.7341649532318115,662.1652621722847,1359.4869206460676,0.8975487947463989,290.5378043071162,1391.953125,0.4303237795829773,420.1337195692885,1907.9443176498128,0.5328434705734253,352.16877340823976,1935.6604049625469,0.1396593153476715,762.6986774344571,1286.866953417603,0.019578278064727783,301.498054190075,1918.055945692884
5,0.8036119096419391,0.9998728632926941,477.1650427200375,477.0743357911985,0.9999748468399048,522.038126170412,440.47500438904495,0.9997990131378174,423.07108789794006,435.1460454705056,0.9913985729217529,579.0568673923221,488.0884246254682,0.9928290843963623,337.74703007958806,483.03795060861427,0.9885623455047607,719.3087985720974,770.2152826544944,0.9629961252212524,213.6334708567416,775.4590941011236,0.9975073337554932,766.4434105805244,1106.710483965356,0.9990113973617554,147.76678078183522,1129.9806882022472,0.9971083402633667,801.9398847144196,1411.8763167134832,0.9917165637016296,130.62701164559928,1434.496722846442,0.7131375074386597,656.1360311329588,1360.7274110486892,0.8983923196792603,293.30348782771534,1388.709913389513,0.46204257011413574,615.4770891853932,1923.717813670412,0.4630345106124878,375.2419826779027,1929.3315484550562,0.18923383951187134,765.9498624765918,1286.722261235955,0.014785230159759521,293.9821804775281,1961.4341935861423
6,0.8032434407402488,0.9998519420623779,480.3291052200375,476.4990051498128,0.9999701976776123,524.1439167837079,439.8854459269663,0.999809980392456,424.37580465823976,434.8851167485955,0.9945025444030762,579.7105424859551,496.87353698501875,0.992554783821106,338.10181121254686,484.3017029494382,0.9895533919334412,722.5152885065543,771.6117304541199,0.9534792900085449,216.17136294475654,774.3112125468165,0.9977917671203613,767.6738061797753,1106.5919797518727,0.9989306926727295,147.49085615636704,1129.1144370318352,0.9959664344787598,801.6016356507491,1412.550327715356,0.9902265071868896,130.46450725655427,1435.1622483614233,0.7178378105163574,649.9494528323971,1349.4734609082398,0.8835166692733765,292.41302375936334,1383.0613588483147,0.4705561399459839,617.0809925093633,1925.073297050562,0.4904479682445526,504.63870845037457,1909.4724367977528,0.16489312052726746,768.1872512874531,1289.3782186329588,0.015249252319335938,306.67602996254686,1929.6222495318352
7,0.8018783032894135,0.9998052716255188,482.2761587078652,476.44867743445695,0.9999696016311646,525.5830846207865,440.34388167134836,0.9998036623001099,424.96839887640454,434.84056794241576,0.9926007986068726,578.3815396769663,496.2869777036517,0.9931169748306274,339.3232092696629,483.8459006320225,0.9883391261100769,722.9239085908241,772.0531952247192,0.9528382420539856,211.34743679775283,774.7667222612359,0.9977418184280396,766.6177288155432,1106.5273876404494,0.9986276626586914,149.94692913155427,1127.568908005618,0.996185839176178,802.2163945458801,1412.0687031835207,0.9871630668640137,129.12036224250937,1434.468194054307,0.7583025693893433,643.348987593633,1333.8427551498128,0.8838927745819092,288.76872659176036,1378.0995435393259,0.4261077046394348,617.4636440777153,1924.2361598782772,0.46756428480148315,379.55546289794006,1928.8437792602997,0.1704404354095459,766.1457601825844,1289.0973197565543,0.019431322813034058,142.16581080290268,1456.976094335206
8,0.8063669941004585,0.9997726678848267,484.74945868445695,475.45455875468167,0.9999622106552124,526.7198472612359,439.90234375,0.9998204708099365,427.27147705992513,434.91445019897003,0.995390772819519,583.513211025281,503.99154377340824,0.9950193166732788,339.642585440075,484.4440177317416,0.9884054660797119,722.4228259597378,771.7068264279027,0.9570541381835938,216.00128745318352,777.1156659644195,0.9976845979690552,766.2559983614233,1105.786955758427,0.9985772371292114,148.26954588014985,1127.5823677434457,0.9967461824417114,802.4419914559926,1413.018199906367,0.9893872141838074,126.7134465706929,1434.155547752809,0.7887254953384399,656.8466175093633,1359.3546640917602,0.8532328605651855,294.5551702949439,1379.7613822565543,0.4352836608886719,617.502121371723,1921.2995962078653,0.5397399067878723,508.8755998361423,1868.6197916666667,0.15549233555793762,767.1003774578653,1289.158912687266,0.017944365739822388,293.96952539794006,1961.3930828651687
9,0.8021905176779803,0.9997830390930176,484.6455114700375,475.3459298923221,0.9999619722366333,526.592345505618,439.8354473899813,0.9998167753219604,427.48259012172286,434.70765303136704,0.9953218698501587,583.3780284410112,503.2343969452247,0.9948873519897461,339.88427551498125,484.1256656718165,0.9885925650596619,722.2629184222847,771.3834269662922,0.9588402509689331,211.2979868913858,777.8065747893259,0.9975910186767578,765.4849163155432,1104.3306706460673,0.9990812540054321,145.77115519662925,1128.332748127341,0.9959499835968018,802.5357707162921,1412.271330758427,0.993891179561615,125.16305301966293,1432.2834737827716,0.8074668645858765,661.8690747893259,1363.995640215356,0.8606373071670532,294.91624239232215,1387.7323267790262,0.42065533995628357,421.18928487827714,1911.4482385299625,0.42787688970565796,359.3115051498128,1938.9140039794008,0.18232282996177673,770.2604898174159,1287.4784936797753,0.01456230878829956,297.8136704119851,1961.9522471910113
10,0.8099621692124535,0.9997086524963379,487.306882022472,475.8801132373596,0.9999507069587708,528.3426966292135,440.48981741573033,0.9998367428779602,429.6673835440075,434.88467784410113,0.9954477548599243,584.4905781835206,504.187734082397,0.9943987131118774,339.82429190074913,484.50370874297755,0.9877475500106812,722.2190279728466,771.9070400280899,0.9514148235321045,212.32890039794006,777.6942883895132,0.9973932504653931,764.9098782771537,1103.1531630383895,0.999031126499176,143.7181428487828,1127.8220095973784,0.9940395951271057,802.6762201544943,1412.787189840824,0.993220329284668,125.37248361423224,1433.2923689138577,0.7856834530830383,661.9915291432585,1363.8617743445693,0.8502370119094849,295.63502165262173,1402.0492450842696,0.49676966667175293,614.9407478932585,1924.5075491573034,0.557042121887207,510.68703183520597,1909.9790788857679,0.1490718126296997,768.9410697565543,1287.637816011236,0.01836356520652771,304.9484287219101,1917.3316069756554
11,0.8022302564452676,0.9996665716171265,488.21994967228466,475.9790496254682,0.9999414682388306,530.0707367743446,440.3706548455056,0.999829888343811,429.9471851591761,434.3158210440075,0.9931780099868774,581.31093457397,496.49578651685397,0.9949239492416382,340.63034000468167,483.4178955992509,0.9883921146392822,725.4147647471912,772.3643053604869,0.9346292018890381,209.85567357209743,775.6792047050562,0.9965668320655823,765.236788974719,1101.310715121723,0.9986915588378906,130.54950842696633,1121.3162014279026,0.9950437545776367,803.7119616104869,1412.8420529026218,0.9933986663818359,125.8135826310862,1433.4802200374531,0.7538089752197266,643.9656484082398,1339.5031601123596,0.8831189870834351,291.3617743445693,1377.8716058052435,0.48616111278533936,614.2583977059926,1929.126726357678,0.5159008502960205,379.2191157537453,1926.081168071161,0.08555528521537781,765.968442766854,1286.5699613764045,0.019107133150100708,305.4476825842697,1934.141502808989
