Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8209921559866737,0.9998819828033447,501.33558637640454,608.6836156952247,0.9999945163726807,548.2183403558053,569.8655123478464,0.9999254941940308,455.8320897705993,569.0528806764981,0.9991199374198914,607.9367831226591,602.0746283941947,0.9991370439529419,386.5605249297753,599.818366690075,0.9809331893920898,691.6150953885767,850.0669329353933,0.9761783480644226,289.8741807116105,859.3086522705993,0.961666464805603,779.5439782303372,1127.2970066713483,0.9885334968566895,203.36083801498125,1151.494616104869,0.9907636642456055,759.783985838015,1402.4508426966293,0.9956288933753967,251.43068235018734,1428.8250526685395,0.6626963019371033,616.6617655664795,1450.5519955524346,0.6656391620635986,392.83598139044943,1412.3545763108614,0.6906511187553406,604.4786546114233,1859.0591350655432,0.8951683044433594,391.4107121956929,1839.0862008426966,0.11087310314178467,759.4798981741574,1379.4118679775281,0.0400756299495697,753.5780225889514,1393.70859667603
1,0.8319793992182788,0.9998780488967896,502.8128657537453,605.8982911985019,0.9999939203262329,550.1405225889514,567.3269619030899,0.9998990893363953,456.72270014044943,567.2691728113296,0.9992216229438782,609.7256846910113,597.9079251521536,0.9992750883102417,386.9720710440075,599.6478888693821,0.9781574606895447,713.7529260299625,849.2319171348315,0.9636784195899963,277.2858877574906,858.8457543305244,0.9672750234603882,784.6411955758426,1131.2411487593633,0.9816616773605347,201.50610077247188,1148.2954412453184,0.9919342994689941,763.6363968867042,1403.249063670412,0.9927619695663452,251.2000380383895,1429.375,0.7232315540313721,615.1208450374531,1454.3447155898878,0.6710138916969299,400.9484726123595,1411.1976240636704,0.7785776257514954,605.5366338951312,1888.46017673221,0.8802270293235779,390.56179775280907,1834.6898408239701,0.17079317569732666,760.5315864934457,1377.7130149812735,0.04606989026069641,752.9556560159176,1387.835469335206
2,0.8224210248273962,0.9998748302459717,503.26698560393265,604.2166286282771,0.9999942183494568,549.0190484550562,563.7502194522472,0.9998841285705566,457.5617392322098,564.9820780664794,0.99932861328125,607.6818527621724,595.1954953768727,0.9989705085754395,386.9390800561798,597.8876258192884,0.9822862148284912,692.5645189606741,849.5081343632959,0.9648677110671997,291.89460440074913,859.5975977294008,0.9723228216171265,781.7742714185395,1131.8684895833335,0.978556752204895,201.12461961610484,1148.1073706694756,0.9896352291107178,769.6027182818352,1391.0608321629213,0.9934512376785278,250.55404377340824,1428.9428253745318,0.6733080744743347,624.1242392322097,1454.910463483146,0.6465640068054199,403.4726855102997,1425.977586610487,0.7562737464904785,604.4849455758426,1882.8925269194758,0.8828448057174683,390.4063524110487,1838.2328242041199,0.09829595685005188,760.8547665028091,1387.8050386235955,0.044698566198349,750.1883631788389,1381.1572448501872
3,0.8129177303875194,0.9998593330383301,503.3010007022473,600.4389410697565,0.9999948740005493,548.1750351123596,561.5200359901686,0.9997827410697937,456.42461083801504,560.0163857677903,0.9995708465576172,607.6500321863296,594.7000819288389,0.998555600643158,384.85955056179773,595.1914720856741,0.9851666688919067,693.1804482677903,848.6475158005618,0.9662423133850098,277.9558754681648,860.1604195926967,0.9619718790054321,783.2772267088014,1130.0235545411986,0.9775267839431763,203.78050386235952,1144.6932789091761,0.9891701936721802,770.7184135065543,1392.2672343164795,0.9930045008659363,251.78224485018734,1428.1396301498128,0.6651691794395447,616.0927990402622,1449.7508485486892,0.628738284111023,401.53250819288394,1430.0749063670412,0.7074375748634338,602.9811856273409,1882.3923220973784,0.8670767545700073,393.56090531367045,1837.7820692883895,0.05933523178100586,765.0733702013108,1385.8078768726593,0.020998656749725342,752.1316128277153,1381.809310627341
4,0.8091119668062996,0.9998713135719299,503.4410112359551,597.5664208801498,0.9999945163726807,547.7566128277153,558.6227908473783,0.9997857809066772,459.8972231975656,555.2973577949439,0.9996554851531982,606.8207952949438,595.0388064723783,0.9986047744750977,383.7931589419476,593.8851094335206,0.9816699624061584,711.3212488295881,845.3600479868915,0.9654106497764587,294.55634070692884,859.6400251638577,0.9324383735656738,783.4323794475656,1138.0882783239701,0.9746408462524414,200.10570283239701,1145.5228084035582,0.9893202781677246,774.6501931179776,1396.3480220037454,0.9937033653259277,237.29393433988764,1428.006495786517,0.6619503498077393,608.577656835206,1456.7284058988764,0.6504194140434265,395.26582982209743,1406.1698267790262,0.6793596744537354,597.2447770365169,1856.7523993445693,0.8661776185035706,392.588439255618,1841.2324438202247,0.03838983178138733,759.771184456929,1395.3818469101125,0.02351120114326477,746.3663096910113,1392.7735838014983
5,0.810835112543667,0.9998801946640015,503.1506027621723,595.4108146067416,0.9999946355819702,547.2684047284645,557.594766795412,0.9998115301132202,459.3480805243446,553.999846383427,0.9997130632400513,606.8621254681648,593.8266619850187,0.998382568359375,383.4944112827716,592.6982751053371,0.9807813167572021,714.5294943820224,847.027885065543,0.9599710702896118,273.621327832397,856.6438436329588,0.9502697587013245,785.1912892088014,1132.741178019663,0.97977614402771,202.68097495318352,1142.891722261236,0.9886977076530457,769.0494791666667,1395.9322331460676,0.9970018863677979,243.90544534176036,1428.787745786517,0.6709992289543152,622.0712634597378,1456.0001170411986,0.6742367148399353,421.94976006554305,1409.3091643258429,0.6853740215301514,614.0122454353932,1843.8092521067417,0.8403993844985962,394.6381232443821,1842.02890917603,0.04079174995422363,763.0845476357679,1378.43281835206,0.01811593770980835,406.25365753745325,1941.0652212078653
6,0.8045385409803951,0.9998735189437866,502.47549449906376,594.7625526685393,0.9999942779541016,546.1623654026217,556.8134436446629,0.999829888343811,458.9048601357679,553.1316567181648,0.9997889399528503,606.1377867509364,593.5705977879213,0.9984973669052124,382.648203417603,592.4156206109551,0.9831587076187134,710.2569054307116,847.7294007490636,0.9701346158981323,274.3400339419476,854.269297167603,0.9268122315406799,792.2022033005619,1144.4168422284645,0.9884337186813354,205.34585674157302,1144.0823238529963,0.9799222946166992,777.093281835206,1391.852030664794,0.9974508285522461,240.9944844335206,1431.747425093633,0.595276415348053,642.5958274812735,1440.1189431179776,0.6843169331550598,425.0576427902622,1408.962283473783,0.6301902532577515,614.9183637640449,1842.549449906367,0.8326674699783325,397.09152621722853,1841.493445692884,0.0744832456111908,763.8312704822097,1265.971734550562,0.016324490308761597,397.9511206694757,1950.8311388108616
7,0.8082845386336831,0.9998759031295776,502.3789355102997,594.6508148993446,0.9999943375587463,546.1183286516854,556.6126448384832,0.99982750415802,459.0247542134832,553.0128599016854,0.9997893571853638,605.2036516853932,594.0548191713483,0.9985021948814392,382.4083421114233,592.1994601474719,0.9858739376068115,708.9808637640449,843.5968223314607,0.9696320295333862,300.3054775280899,859.7239290730338,0.9373372197151184,794.7109813904494,1142.576881437266,0.990644097328186,208.84180419007498,1142.377106741573,0.9844413995742798,779.3890449438202,1381.2732619382023,0.9978131055831909,238.9154669943821,1432.9080348782772,0.6233711838722229,616.4590648408241,1451.9294241573034,0.687376081943512,430.3493679775281,1411.7844393726593,0.5979796051979065,613.1669885299625,1847.4831753277153,0.8657159805297852,390.9192123127341,1840.0071687734082,0.08789095282554626,766.3949847846443,1274.6439021535582,0.014772266149520874,603.4465706928839,1893.8437792602997
8,0.8032286202206331,0.9998713731765747,502.30512640449444,594.7381934691011,0.9999942779541016,545.7409439372659,556.5496620435393,0.9998278021812439,459.0528441011236,552.9662262991574,0.9997931718826294,604.8853727762173,594.25547167603,0.9984159469604492,381.9027972846442,591.5145131086142,0.9861278533935547,708.1277797284645,843.7478786282771,0.9671858549118042,299.8872015449439,859.918363764045,0.9079129099845886,766.3564343398878,1152.2254652387642,0.9870932102203369,205.15705465823976,1138.4159205290262,0.9814354181289673,787.8632666198503,1359.9306530898878,0.9971141219139099,241.4917632256554,1430.735311329588,0.5938882827758789,615.9702715355807,1447.6588834269664,0.7342343330383301,387.363208099251,1435.016970973783,0.5428074598312378,617.1790876638577,1824.4046992041199,0.8722950220108032,391.54626053370794,1839.5476357677903,0.06042259931564331,776.3325140449438,1234.91485252809,0.02646690607070923,785.5318059456929,1338.5255735018727
9,0.8118768527227289,0.9998735189437866,502.58426966292143,595.0498156601124,0.999994158744812,545.7726913623596,556.5332397003746,0.9998257160186768,459.3447887406368,553.2658883426966,0.9997863173484802,605.0969247425094,593.8815981975656,0.9981740713119507,381.49154377340824,590.4537540964419,0.981107234954834,710.9977030664795,843.7201544943821,0.9702637791633606,301.10764864232215,856.3314167837079,0.977874755859375,767.6863881086142,1119.7961288623596,0.9791402220726013,213.39931530898878,1149.698984667603,0.9819674491882324,782.7640010533707,1343.1403616573034,0.9839985370635986,240.85527855805242,1417.8051849250937,0.6941080093383789,618.783210440075,1431.5897120786517,0.7499408721923828,404.0583304073034,1406.4009831460676,0.5684288144111633,614.6139834971912,1843.7264454588017,0.8786802291870117,401.5711317883895,1837.926176264045,0.02161306142807007,762.5035843867042,1227.8145482209738,0.017129749059677124,604.813831343633,1892.4230454119852
