Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7900849440518547,0.9996810555458069,512.0779201779027,798.3538886938203,0.9999866485595703,557.572346090824,766.556721090824,0.9997583031654358,496.4266590589888,774.8281688904494,0.9992882013320923,609.8235603932585,796.305082514045,0.9992599487304688,438.59104342228466,823.1342901451311,0.9927965402603149,676.7210908239701,1021.709606156367,0.9876260757446289,349.05884246254686,1034.8610867275281,0.9965592622756958,757.4100977294008,1212.7924566947565,0.9542124271392822,334.3755852059925,1303.0271242977528,0.9955465793609619,744.2046319054307,1284.0657186329588,0.9882000684738159,388.2254359784645,1544.0502106741574,0.8728353381156921,632.4741777855807,1553.4904611423221,0.8946815729141235,466.5052229634832,1588.7701896067417,0.24500155448913574,640.7710088951312,1935.7723256086142,0.39885005354881287,384.7438260767791,1871.9958450374531,0.025391221046447754,360.2027007256554,1948.4772940074906,0.081769198179245,365.3128657537453,1954.2085088951312
1,0.8119214808239656,0.999688982963562,512.2718428136704,798.5181121254682,0.9999861717224121,557.2705992509364,766.2532917837079,0.9997665882110596,496.8009714419476,774.5526100187266,0.9993654489517212,609.5120113529963,797.1182262406368,0.9993025064468384,438.74114875936334,822.4523788623595,0.9931175708770752,686.1244001638577,1023.9905928136704,0.9880846738815308,347.27703651685397,1033.9347056413858,0.9959609508514404,785.5220768960673,1223.0114700374531,0.9527425765991211,332.39510182584274,1291.1382256554307,0.991938591003418,739.6228347378278,1254.0458216292136,0.9618094563484192,393.7355161516854,1524.3767556179776,0.8752554059028625,646.0350830992509,1557.9026217228466,0.8391515016555786,449.3599309456929,1626.0691713483147,0.3322594165802002,649.8177083333333,1933.8134948501872,0.75162672996521,388.56602586610495,1884.493065308989,0.05807137489318848,401.66805653089887,1815.785639044944,0.06453722715377808,369.52305711610495,1950.3288857677903
2,0.7990172189824721,0.9996979832649231,512.2114934456929,798.2814694522472,0.9999862909317017,556.8319142088015,766.4620640215356,0.9997766017913818,496.40127574906376,774.4561241807116,0.9993916153907776,608.8161282771537,797.3007373595506,0.9993047118186951,438.69923338014985,822.2932759831461,0.9912182688713074,689.7066654962548,1017.9719686329588,0.9903947114944458,348.55424859550567,1032.827422752809,0.9848949313163757,798.0981536750937,1208.661487593633,0.9507908821105957,310.1375965589888,1295.1442532771537,0.978318989276886,725.1250877808989,1227.7176966292136,0.9787296056747437,425.48872015449444,1516.9790203651685,0.841349720954895,640.7106595271537,1573.0919358614233,0.834405779838562,456.1216204353933,1641.2559983614233,0.22709831595420837,645.5338541666667,1933.3606917134832,0.673004150390625,393.1147588951311,1892.7245727996255,0.03516048192977905,370.183754681648,1925.3487827715358,0.09976968169212341,372.29130091292143,1934.8851533239701
3,0.7982336002237657,0.9996933937072754,511.982970505618,798.2546962780899,0.9999864101409912,556.6148759363297,766.4341204353933,0.9997826218605042,496.45701661985026,774.497893258427,0.9993879795074463,608.9551878511236,797.2429482677903,0.9993095397949219,438.777577832397,822.2617480102997,0.9929252862930298,690.7658151919477,1015.563992275281,0.989923894405365,346.78392731741576,1032.0915262172284,0.9608534574508667,805.5067152387642,1210.0372337312735,0.9674322605133057,312.24265566479403,1288.8089595037454,0.9889163970947266,728.0405840355807,1225.102191596442,0.9727365970611572,417.0091584737828,1486.1652914325844,0.83150315284729,640.8468662219102,1587.6089946161048,0.8763978481292725,463.16545236423224,1636.9983321629213,0.42815589904785156,656.6297255383895,1935.5407303370787,0.4578191637992859,388.85350830992513,1911.028060627341,0.037276893854141235,368.8047899110487,1914.3438377808989,0.06787040829658508,368.6792632256554,1946.8751463014983
4,0.8206148550790899,0.9997068643569946,511.90879564606746,798.496020599251,0.9999879598617554,556.5294358614233,766.6713483146068,0.9997751712799072,496.1301790730338,774.5593398876405,0.9993988275527954,609.3620523174159,796.8672460205993,0.9992547631263733,439.71295646067415,822.6337195692885,0.9928915500640869,686.2535112359551,1017.0221793071162,0.9900192022323608,346.71479985955057,1033.1693293539327,0.9278590083122253,797.9189343398878,1207.5752721207866,0.9862826466560364,317.3245113529963,1283.4503745318352,0.9984108209609985,709.0496254681648,1203.217828300562,0.9717621803283691,428.2316537921348,1473.661487593633,0.8859411478042603,635.3674362125469,1591.561329588015,0.9238581657409668,449.83328944288394,1634.2032420411986,0.5525423884391785,659.0870055009364,1932.8233263108614,0.6315861940383911,394.24003686797755,1881.2150339419477,0.029320627450942993,376.03852118445695,1905.7389688670412,0.0618550181388855,372.2871313202247,1947.9621664325844
5,0.7955320512547213,0.9997153282165527,511.77529552902627,798.1079558754682,0.9999882578849792,556.4268053604869,766.6707631086142,0.9997783899307251,496.4306091994382,774.1886850421348,0.9994208812713623,609.0069054307116,796.7548864700375,0.9992963075637817,439.5936475889513,822.0261294475656,0.9924243688583374,686.8262816011236,1016.1256437265918,0.9906171560287476,347.72844978932585,1032.038199321161,0.9480952024459839,779.288901568352,1191.6995845037454,0.989736795425415,327.14082982209743,1276.632578417603,0.9984195828437805,696.9090150983147,1188.9428253745318,0.9806704521179199,446.58920002340824,1455.3591701779026,0.8511639833450317,628.7535112359551,1582.6751228932585,0.8296204805374146,443.4224309456929,1608.1252926029963,0.4563124477863312,658.971646769663,1938.1728405898878,0.38781502842903137,400.5541900749064,1892.0773349719102,0.04392319917678833,375.1315250468165,1952.3058579119852,0.05704700946807861,376.7866338951311,1940.8892205056181
6,0.7930257828796611,0.9997000694274902,511.2147413389514,798.0561651451311,0.9999880790710449,555.691567181648,766.6684954353933,0.9997836351394653,495.55857911985026,774.1326515683521,0.9994274377822876,608.4077276451312,796.4047138342697,0.9993212223052979,439.02387640449444,822.2037394662922,0.9908671379089355,686.0806560159176,1014.8181472378277,0.9910506010055542,348.31504564606746,1030.7427727059926,0.947800874710083,767.2909351591761,1208.2676439606741,0.9905601739883423,334.0083684456929,1266.259216994382,0.9954594373703003,688.191567181648,1184.9273613061798,0.9832040071487427,452.49348958333337,1435.7407244850187,0.8646000623703003,631.6811505149813,1579.311797752809,0.8498725891113281,439.3667339653558,1633.2824204119852,0.4354996085166931,659.1624970739701,1936.0438611891386,0.30193352699279785,390.87042076310865,1893.730395599251,0.0533977746963501,366.72650397940083,1902.1433169475656,0.07897207140922546,368.68643199906364,1902.637816011236
7,0.8073437354143929,0.999704122543335,511.37018668071164,798.3516941713483,0.9999880790710449,555.7034907537453,766.7508631788389,0.9997934103012085,495.5622366573034,774.2595681179776,0.9994295239448547,608.3971939372659,796.9545880149813,0.9991994500160217,440.2686827013109,822.6092872191011,0.9934993982315063,685.026334269663,1015.3046728698503,0.9928907155990601,349.8796670177903,1029.0965882490636,0.9647378921508789,763.4063377808989,1221.6150953885767,0.9880788326263428,341.58283590823976,1280.535463483146,0.9951636791229248,695.1034351591761,1172.3961259363296,0.9950525760650635,453.8350743211611,1413.3396242977528,0.8840895891189575,640.0578622425094,1582.60080173221,0.870546817779541,417.848051264045,1589.4322038857679,0.5440341234207153,659.3018492509364,1931.4422401685395,0.3684919774532318,391.4155401451311,1896.303838951311,0.06282040476799011,370.93925561797755,1907.304541198502,0.06732290983200073,372.97979576310865,1910.3107443820224
8,0.8121372058111078,0.9996895790100098,511.23983204588023,798.3347231975656,0.9999879598617554,555.6602586610487,767.156410931648,0.9997901916503906,495.5094218164794,774.1564987125469,0.9994269013404846,608.0403645833333,797.025471090824,0.9992114305496216,439.9352615870787,822.0267146535581,0.9919300675392151,677.9709445224719,1015.6210498595506,0.9926804304122925,346.3350743211611,1030.6841789559926,0.9663605690002441,769.1619850187267,1216.14532127809,0.9926412105560303,343.816640332397,1289.8076135299625,0.9908418655395508,685.9176761470037,1155.9077276451312,0.9930596351623535,472.8806764981274,1403.0464360955057,0.8771568536758423,627.0802610018727,1600.3713132022472,0.9233649969100952,417.86736306179773,1596.444142088015,0.47333475947380066,654.9291900749065,1929.6807701310863,0.4657491445541382,386.660083099251,1896.964536516854,0.06471312046051025,375.18529084737827,1906.7210908239701,0.07639378309249878,374.51640039794006,1940.0495962078653
9,0.8069419440101174,0.9996959567070007,510.8023905664794,798.3089009831461,0.9999881982803345,555.200945107678,767.4101708801498,0.9997997283935547,494.53139630149815,774.129140332397,0.9994210600852966,607.6920938670412,797.0889659410112,0.999171257019043,439.65531367041206,822.0566333099251,0.9905240535736084,679.5041842228466,1014.6531922986892,0.9926389455795288,346.16631554307116,1030.9129213483147,0.9358463287353516,770.5241982677903,1213.6440045646068,0.9849027395248413,346.297035931648,1282.3054190074906,0.9944032430648804,687.2108350889514,1153.939533590824,0.9914523959159851,471.367114349251,1388.9805711610488,0.8839784860610962,633.6963805009364,1594.4169885299625,0.9129847288131714,435.73275105337086,1592.4223139044943,0.44868770241737366,658.2288009129213,1931.2987183988764,0.4502452611923218,392.6140420177903,1900.0454997659176,0.05650946497917175,380.42785873127343,1913.5140156835207,0.07776349782943726,374.9139015683521,1948.568439840824
