Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7527496621889227,0.9996117353439331,538.0231741573034,516.0038477294007,0.999991238117218,589.4100392088015,488.3260548338015,0.9996395707130432,484.2516678370787,483.5204163740637,0.9873785376548767,656.4813026685395,542.8850289676966,0.9994696378707886,401.68692942415737,548.2457718867041,0.9702472686767578,794.3281103698503,885.5659673455057,0.8757573366165161,250.26904845505624,892.4870523174158,0.9962090253829956,836.2011352996255,1262.3517965823971,0.9825679659843445,210.63933754681648,1258.385709269663,0.9966597557067871,881.0934573970037,1643.8657244850187,0.9859031438827515,176.39750848548692,1624.6282478932585,0.7356289625167847,682.4822975187267,1627.1237125468165,0.7591943740844727,364.71522413389516,1540.8056823501872,0.045952290296554565,748.3504506086142,1953.243065308989,0.14194640517234802,322.52801673689146,1949.9600596910113,0.22544029355049133,847.488442181648,1486.3172986891386,0.09514671564102173,149.73552346676036,1772.2430945692884
1,0.7511732525685254,0.9995707273483276,547.8822858146068,516.2877823618915,0.9999915957450867,595.1449116338952,487.7588073501873,0.99961918592453,496.2688728932585,477.8073062968165,0.9757186770439148,664.0087341994383,541.9113193469101,0.9993091821670532,408.1772296348315,546.1683271886704,0.9672567844390869,792.2733789794008,895.4610691713483,0.8646920919418335,268.82768609550567,892.237900866105,0.9964935779571533,837.4805419007491,1262.901890215356,0.9854251742362976,211.22081285112358,1251.4445809925094,0.9978507161140442,885.1198209269664,1644.8415554775281,0.9817382097244263,192.25618855337086,1624.6752106741574,0.679663360118866,675.2128686797753,1633.1712312734082,0.7121393084526062,364.00917310393265,1541.969218164794,0.05618634819984436,748.0726240636704,1952.915788857678,0.18568453192710876,323.3036341292135,1944.5785053838952,0.25221192836761475,877.0934281367042,1506.518609550562,0.11639389395713806,145.29000614466293,1770.1231858614233
2,0.74831324114519,0.999637246131897,557.7879944990638,515.9882300444757,0.999981164932251,603.2457718867041,487.883675678839,0.9996588826179504,500.41761762640454,477.1823062968165,0.984219491481781,638.7862096207866,539.5774812734082,0.9991981387138367,411.0985779494382,546.5683154845506,0.9682173728942871,801.6109989466293,890.7568908005618,0.8784608840942383,268.099689840824,892.7549303604869,0.9962713718414307,839.6823794475656,1264.2998010299625,0.9752106666564941,218.57853464419475,1256.8991397471912,0.997566819190979,883.2108789794008,1645.006876170412,0.987546443939209,196.4088102762172,1625.7871020599252,0.7266371250152588,680.1519341058054,1628.646564840824,0.6676431894302368,358.92205056179773,1556.4469218164795,0.056966632604599,746.4674040262173,1918.7103522940076,0.1506042778491974,144.0733994616105,1782.8362008426966,0.26537662744522095,878.3814665262173,1511.8199906367042,0.06812876462936401,150.39409966058054,1887.4801029962548
3,0.7599790113813737,0.9995579123497009,564.3395950374533,515.9263445107678,0.9999687671661377,608.5613442181648,487.95499765917606,0.9996628165245056,503.72073970037457,477.3042851708802,0.9864361882209778,644.9632783239701,539.064767673221,0.9992005825042725,414.67001697097385,548.6658766385768,0.9634817838668823,796.6435510299625,896.4445078417604,0.8847969770431519,269.5296406835206,891.4831314372659,0.9965503215789795,838.6244733146068,1266.975070224719,0.9732410907745361,218.8483146067416,1257.2751345973784,0.9962884187698364,881.5480161516855,1644.6548747659176,0.9924403429031372,195.25500351123594,1625.283824906367,0.758694052696228,677.0812851123596,1625.4291022940076,0.7045945525169373,357.5410375702247,1559.904465121723,0.05689552426338196,747.1630676498128,1952.9361247659176,0.1813773214817047,149.3897033005618,1790.813582631086,0.27908188104629517,879.107268258427,1505.0468164794008,0.14737465977668762,145.12303955992513,1771.9879447565543
4,0.7569321008289561,0.9993704557418823,567.9654582162922,516.3875965589888,0.999955415725708,611.8194785814608,488.34657361891385,0.9996209144592285,507.3005179073034,477.3739612593633,0.9927283525466919,646.9894809222847,544.6449628394195,0.9989488124847412,416.5640361657304,547.1474865402622,0.9646751880645752,794.6221032303372,897.4105366338952,0.8919285535812378,269.5866251170412,891.8644662921348,0.9958518743515015,838.603991104869,1268.622278792135,0.978652834892273,217.8291052200375,1257.8797986891386,0.9973404407501221,881.1711434925094,1644.9209971910113,0.9911152720451355,192.95686300327714,1621.513050093633,0.7966232299804688,672.7640742041199,1625.106800093633,0.7316724061965942,356.9672430945693,1558.991251170412,0.05896809697151184,744.0721558988764,1951.5595739700375,0.24018123745918274,141.87170821629218,1780.226328417603,0.17243021726608276,880.3439548220974,1507.7241338951312,0.05778241157531738,148.54210557116107,1799.1685685861423
5,0.7619548808125889,0.9994807839393616,540.607663272472,513.4909731975656,0.9999271631240845,614.5733848314608,488.7015010533708,0.9995964169502258,510.4588014981274,477.71334415964424,0.9900325536727905,648.5263781601125,548.2562690191947,0.9991530179977417,421.0696834035581,547.0113895716293,0.9669303894042969,791.4123946629213,897.962971090824,0.8797481060028076,266.2714331694757,894.5178634129214,0.9946460723876953,837.1572155898878,1268.0328300561798,0.9781006574630737,219.10141619850185,1257.6761470037454,0.997653067111969,880.1302083333335,1647.7868972378278,0.9926608800888062,195.0032186329588,1623.4509597378278,0.7958500385284424,675.4274929775281,1624.2731741573034,0.7653182148933411,355.1543480805244,1566.757666198502,0.04733377695083618,741.7085088951312,1953.537277621723,0.2700844705104828,134.0000292602997,1746.7619089419477,0.21231311559677124,853.353669241573,1484.9410404962548,0.06440424919128418,144.84228698501875,1955.1185042134832
6,0.7861757050542271,0.9996231198310852,543.9139308286517,514.3975304307116,0.9999184012413025,596.7051439606741,490.7963922050562,0.9997025728225708,510.86595856741576,479.59035580524346,0.9860585927963257,650.6845447097378,554.9442957045881,0.9993406534194946,427.9139600889513,554.6103991104869,0.9640906453132629,799.713834269663,898.6072828885768,0.9159402847290039,268.871722846442,896.40625,0.9961200952529907,838.8635299625469,1269.6120084269664,0.9811710119247437,199.83592286985026,1254.4867743445693,0.9989287853240967,888.1693293539327,1650.9382315074906,0.9949541091918945,198.52133075842698,1621.9671699438202,0.7991956472396851,679.0410668305244,1620.7464302434457,0.6784341335296631,372.4952452013109,1601.7822448501872,0.08312389254570007,945.6345095973784,1698.12968164794,0.6804080009460449,123.61233029026221,1772.7899695692884,0.2009146511554718,861.4723782771537,1482.957192181648,0.08706238865852356,857.6749765917602,1621.4135650749065
7,0.7781986699384802,0.9996940493583679,545.9940455290263,514.7898013225656,0.9999334812164307,599.6523144897004,490.83881963951313,0.9997214078903198,513.7584123361423,480.7897354868914,0.9819976091384888,647.9040115870787,555.5804511938203,0.9992613792419434,428.3257256554307,553.783283590824,0.9663040637969971,801.970242275281,898.6207426264045,0.923236608505249,269.88998127340824,896.2609726123596,0.9964115619659424,839.8390683520599,1270.109140917603,0.9824866056442261,202.03066479400752,1255.235545411985,0.9991878271102905,892.8654611423221,1653.8227118445693,0.9898197650909424,200.75359901685397,1619.603376638577,0.8116077184677124,681.402665613296,1622.8322507022472,0.6772310733795166,372.45786516853934,1596.178751170412,0.14172989130020142,946.5799098782772,1694.7640156835207,0.544209361076355,131.2491587663858,1780.6596734550562,0.1346796751022339,881.3942532771537,1503.839390215356,0.08186531066894531,859.1270189606741,1610.294066011236
8,0.7812271942110622,0.9997785091400146,548.0614319990638,511.70953300561797,0.9999483823776245,600.6637698970038,489.4900661282772,0.999747633934021,514.8535522003746,478.7787116690075,0.9876056909561157,648.9254886470037,554.8659146769663,0.9993224143981934,428.9581138810862,552.249531835206,0.9662207961082458,805.8026831694756,897.6338658707865,0.9212754964828491,270.3284468632959,894.7392907303371,0.9959399700164795,838.3134363295881,1270.882344335206,0.9849515557289124,204.7297079822098,1254.8431647940076,0.9989685416221619,888.7470739700375,1650.5865227059926,0.9917478561401367,201.3940338249064,1619.730073735955,0.7898789048194885,683.6529289559926,1624.4889688670412,0.631576657295227,364.4540759597379,1580.6293890449438,0.43880388140678406,949.3202832397005,1700.5056179775281,0.3624739646911621,134.96532654494388,1766.5483087546818,0.14127090573310852,882.5408181179776,1499.0029552902622,0.07135114073753357,867.4761528558054,1607.33906835206
9,0.7837436076472787,0.999803900718689,549.1560598080524,511.691172167603,0.9999501705169678,601.0448121488764,489.41303838951313,0.9997599124908447,517.1470476357679,478.88408532303373,0.9884349703788757,649.8170499765918,554.583516210206,0.9992611408233643,431.31093457397003,551.9980029845506,0.9676727056503296,806.849762991573,897.664296582397,0.924496054649353,270.81921523876406,894.2109960205993,0.9963797330856323,839.6797460205994,1269.9154377340824,0.9849690198898315,207.68872893258424,1255.260709269663,0.9984028339385986,882.2419241573034,1655.7217052902622,0.9941049814224243,201.900310159176,1619.8051264044943,0.7779861688613892,686.6966584737829,1624.3286224250937,0.6404029130935669,367.4013927902622,1574.251960440075,0.26807838678359985,937.5261879681648,1693.7902329119852,0.5365654230117798,145.49731536750937,1762.617041198502,0.16944822669029236,877.7058462078653,1499.4096734550562,0.07792478799819946,141.46118621254686,1952.7437382958801
