Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8917976249666775,0.9995524287223816,553.7528528792135,533.3717740519663,0.9999872446060181,579.224382607678,503.4989466292135,0.9996236562728882,529.9381144662922,506.4961156952247,0.9993249773979187,636.3427551498128,535.1157244850187,0.9937461614608765,476.09704178370794,546.1559281367041,0.9918356537818909,694.9255325374531,781.05234667603,0.990900993347168,417.9654582162922,767.2079090589888,0.9979909062385559,694.0029552902622,1033.7319317649813,0.9902427792549133,259.08086083801504,863.4718808520599,0.983306348323822,594.2950462312734,1157.100158005618,0.9962310791015625,331.21042544475654,628.4859257958801,0.9052767753601074,649.6182262406367,1273.5403499531835,0.9286426901817322,415.507739349251,1262.2466058052435,0.9722151756286621,636.3616280430713,1699.7662102059926,0.9780683517456055,427.04639220505624,1709.030313670412,0.23018687963485718,455.1053370786517,1965.221646769663,0.2034275233745575,420.4225918773409,1975.743211610487
1,0.8961996138095856,0.9994844198226929,553.9077130149813,534.6531191479401,0.9999834299087524,580.7265332397004,502.6981653792135,0.9995849132537842,506.43902153558054,507.77310832162925,0.9993471503257751,630.2348139044943,537.9430375117041,0.9947277307510376,477.1941567181648,551.1332514044944,0.9883102178573608,695.0210674157304,780.4806004213483,0.9922622442245483,417.7381788389513,765.8215560627341,0.9974479675292969,694.2695166198503,1034.505939840824,0.9912397265434265,259.5773349719101,862.7576369382023,0.988288402557373,594.1886118913858,1159.1247512874531,0.9965871572494507,317.71820868445695,643.2440162687266,0.9145082235336304,648.2407244850187,1282.0845037453184,0.9166554808616638,419.4365197799626,1232.874385533708,0.969412088394165,632.6782683754682,1701.6189723782772,0.9808750152587891,423.0919358614233,1710.6197331460676,0.230057954788208,449.43571512172286,1968.1609901685395,0.2766213119029999,424.8129535346442,1974.9449906367042
2,0.8966824079261106,0.9995169639587402,553.2013693820224,534.7022398759364,0.999983549118042,580.2359111657304,502.9577408122659,0.9995685815811157,529.7281718164794,507.7643668071161,0.9993554949760437,630.2888723080525,537.8555857911986,0.9944138526916504,477.1101065074906,551.1001872659176,0.9894044399261475,694.7068117977528,780.1354020365169,0.992048978805542,416.67149461610495,766.1307642790263,0.9972399473190308,693.724762991573,1034.7436066245318,0.9934371709823608,259.54551439606746,862.6547138342697,0.9862933158874512,595.6642088014981,1158.322433871723,0.9964354038238525,317.3444815074906,644.0205114700375,0.9060916900634766,650.5293919709738,1285.8589360955057,0.9185656309127808,420.71263459737827,1231.322419241573,0.9715292453765869,630.9313553370787,1700.3705816947565,0.9804468154907227,424.32328242041206,1711.5847378277153,0.23758867383003235,449.9262640449439,1966.065952715356,0.2816811800003052,424.8052727059926,1974.635709269663
3,0.8985618685974794,0.9994945526123047,553.1374356273409,534.696643843633,0.999983549118042,580.1136031132959,502.94892614700376,0.9995936155319214,530.0144838483146,507.7620259831461,0.9994195103645325,630.4566801264045,538.3369908707865,0.9944361448287964,476.59154084737827,550.6396667251873,0.9899992346763611,696.1249853698503,779.9634246254682,0.992403507232666,416.02798747659176,765.9818293539327,0.9973362684249878,693.5024578651685,1034.8065162687267,0.9925925731658936,258.98971500468167,862.4963424625469,0.9853545427322388,595.5431443117977,1159.199072448502,0.9963034987449646,316.5355805243446,643.6028206928839,0.9104605913162231,650.7432116104869,1285.6530898876406,0.9169888496398926,420.4210557116105,1229.4324964887642,0.9742951989173889,630.9485457631085,1699.9258251404494,0.9806826710700989,424.81258778089887,1712.2468984082398,0.23991212248802185,451.0146008895132,1963.5634655898878,0.30629533529281616,425.56816186797755,1973.103054775281
4,0.8954781030907351,0.9995301365852356,552.5446219569288,534.4321673103933,0.999984860420227,579.2433286516854,503.08897325608615,0.9995989799499512,530.1174069522473,507.43709035580525,0.9993888139724731,630.0884392556179,538.0969466877341,0.994614839553833,477.0603639981274,550.5716365285581,0.9900790452957153,697.7762903792136,779.4034556413858,0.9919611215591431,414.88361715823976,765.9035580524345,0.9971959590911865,694.1576691245318,1034.376170411985,0.9922968745231628,258.58336259363296,862.962897940075,0.9847795963287354,593.2192913155432,1160.7392614700375,0.9958279132843018,316.33463541666674,644.0897120786517,0.9033689498901367,648.5382285814608,1276.5042720037454,0.9219667911529541,416.3322214419476,1222.4856624531835,0.973900318145752,633.265156835206,1701.7306004213483,0.9824638366699219,424.72509948501875,1713.452422752809,0.20439088344573975,453.3840999531835,1964.9400163857679,0.2917788326740265,425.6207572565544,1975.6634772940076
5,0.8925128386301153,0.9995512962341309,552.067898525281,534.8803619499064,0.9999852776527405,578.9388020833334,503.9050064372659,0.9996037483215332,530.0094364466293,507.69147208567415,0.9994087219238281,630.1800239934457,538.2858950725656,0.9934756755828857,477.4211434925094,549.1637406367041,0.9903730154037476,696.4477996254682,780.4645804073034,0.9923945665359497,414.88259304775283,766.2920616807116,0.9971036911010742,694.0780079588014,1033.922343164794,0.9899429082870483,260.5004242743446,862.822887406367,0.9799978733062744,590.5972027153558,1161.427024812734,0.9954966306686401,317.01508368445695,643.5265976123595,0.8917600512504578,648.3705670646068,1274.184222846442,0.9311984777450562,419.5007461376405,1225.8371371722847,0.9726382493972778,632.9769428838952,1700.9490578183522,0.984011173248291,424.2335264513109,1710.9692474250937,0.16395941376686096,453.3725421348315,1963.9435568820224,0.29181748628616333,425.06451896067415,1975.504301264045
6,0.8916686966138727,0.999553918838501,551.8962137172285,534.7015083684457,0.999984622001648,578.8875234082398,504.2915349953184,0.9996014833450317,529.8519428838952,508.2787994499064,0.9994919300079346,630.1424976591761,539.0105629681648,0.993649959564209,477.2978844803371,549.6519487359551,0.9900048971176147,697.2986891385767,781.1365431882023,0.9929956793785095,416.6099748361423,766.5526246488764,0.9974203109741211,694.6145687031835,1033.952115519663,0.9896613955497742,263.01242099719104,862.2708187031835,0.9818464517593384,592.3630617977528,1160.138986423221,0.9959489107131958,318.57634012172286,641.5893463249064,0.8836530447006226,649.743826076779,1274.5217404026218,0.939842164516449,418.91027329119856,1224.279611423221,0.9717485904693604,632.8107443820224,1700.5562382958801,0.9785270094871521,423.4435715121723,1712.9482677902622,0.17795583605766296,455.635314255618,1966.7131905430713,0.2664816379547119,424.5635094803371,1977.738910346442
7,0.8918078524224898,0.9995694756507874,552.4002955290263,534.7090794709738,0.9999849200248718,579.4541491104869,504.42430360486895,0.9995980262756348,506.22095915262173,508.1201720505618,0.9994927644729614,630.3470271535582,538.8310144545881,0.9931969046592712,477.32692532771534,549.3141385767791,0.9903993606567383,697.7671465355807,781.1363968867041,0.9926539063453674,417.6825111189139,766.7894867743446,0.9977685213088989,694.7069580992509,1034.3270862593633,0.9902101755142212,264.00624707397003,861.7582514044944,0.9783195853233337,593.8527768024345,1159.130091292135,0.9963610768318176,320.7590853230338,641.2427580758427,0.8880436420440674,650.2063582631085,1273.6550503277153,0.9242163896560669,415.61965999531833,1223.7634597378278,0.9736411571502686,633.619133309925,1700.4403675093633,0.9744660258293152,423.46361481741576,1714.7717696629213,0.1880250871181488,453.47546523876406,1966.2116690074906,0.27478647232055664,423.7042807818352,1976.2102059925094
8,0.8905323603573967,0.9995810389518738,552.7088453885768,534.2510460557116,0.9999856948852539,579.366880266854,504.22050561797755,0.9996001720428467,506.6444288389514,507.965860545412,0.9995054006576538,630.2785580524344,539.1329807467229,0.9935044646263123,479.16410639044943,550.7315440660112,0.9909032583236694,697.1393668071162,781.0914823267791,0.9928088188171387,420.1405957397004,765.8474514279027,0.9979712963104248,694.8173425795881,1034.181955173221,0.9894272089004517,263.4239671114233,861.9364466292135,0.9857833385467529,595.3381027621723,1158.4094101123596,0.9975985884666443,323.26171875,640.4430009363296,0.8745614886283875,650.8056823501872,1272.7327656835207,0.9154829978942871,408.58877574906364,1225.8108029026218,0.9747817516326904,633.9320722144196,1701.0751697097378,0.9751386642456055,423.64159058988764,1713.6196453651687,0.1890069544315338,453.1183432818352,1968.2803721910113,0.26340898871421814,423.5387406367041,1977.877896769663
9,0.8918600433013019,0.9995779991149902,552.4637172284645,534.35546875,0.9999857544898987,578.92578125,504.15905898876406,0.999630331993103,507.28859433520597,507.8141093164794,0.9994928240776062,630.8842462546818,538.9257446746254,0.9937396049499512,480.82075140449444,551.422891795412,0.9915215969085693,697.6535434222847,780.8434281367041,0.9931083917617798,421.13010592228466,765.8037072799626,0.998374342918396,694.1870025749065,1034.2774169007491,0.988265872001648,265.9125555945693,861.5976123595506,0.9847278594970703,593.9480922284645,1157.7139659410113,0.9978364706039429,325.65235838014985,641.2589975421348,0.8874708414077759,651.5140742041199,1268.0108848314608,0.9093406796455383,403.8496313202247,1220.3149871254682,0.9744272232055664,633.7403441011236,1699.5454412453184,0.9785488843917847,423.34350128745325,1711.6755910580525,0.19555091857910156,455.18295002340824,1966.137347846442,0.27002114057540894,423.7287862827716,1976.7961434925094
