Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.864769376376096,0.999720573425293,313.4117021691635,323.7995718242821,0.9999514222145081,356.9565387016229,302.7078944288389,0.9998635053634644,289.5261294475655,301.5672060315231,0.9997642636299133,389.571531679151,338.9852528089887,0.9993096590042114,253.5951642478152,336.15631827403246,0.9878948926925659,478.13080329275897,495.83772237827714,0.9837924242019653,198.924683988764,511.14739388264667,0.958409309387207,506.8639786204743,685.9944600499375,0.9518057703971863,171.04161789950058,707.69297167603,0.9858762621879578,503.422626014357,903.0081538701622,0.9614379405975342,172.771194210362,906.4739388264669,0.8737393617630005,421.59429619225966,910.1341097066166,0.8073338270187378,266.4734511548064,864.7296348314607,0.9824627637863159,423.0070322253433,1160.5106897627963,0.9755266904830933,277.75061446629206,1160.8596676029963,0.09946557879447937,490.5190777153557,932.1730649188514,0.1347251534461975,289.37363451935073,1320.3074282147315
1,0.858237426070606,0.9997373819351196,314.80576037765286,324.948355571161,0.999932050704956,339.3303292759051,303.816689099563,0.9998794794082642,290.82577442259674,302.17538135923843,0.9997564554214478,390.5947643570537,339.29555828651684,0.9993464946746826,254.43727567103622,336.99935627340824,0.9897683262825012,474.0770813826466,495.695175951935,0.9857434034347534,199.008514747191,511.4479946941323,0.9618528485298157,503.5737554619226,685.838697721598,0.9142940044403076,167.36164754993757,709.6717969725343,0.9890840649604797,500.7361891385767,899.8175132646691,0.9248022437095642,176.46330758426961,908.9479946941323,0.9049854278564453,426.35801927278396,909.7712819912608,0.7770910263061523,272.8879915730337,872.32785190387,0.9830965995788574,421.1861637796504,1161.3779650436952,0.9590423107147217,279.5866982677902,1161.838229556804,0.09480074048042297,413.76682467228466,1317.983867821473,0.1068233847618103,288.252526139201,1323.9346324906367
2,0.8546634894960067,0.9997718334197998,316.603854556804,326.01411321785264,0.9999606609344482,342.43387172284645,304.1111940152934,0.9998852014541626,291.2216175093632,302.5676888264669,0.9998022317886353,391.02030664794006,339.12394662921344,0.9993822574615479,255.8266522315855,336.99169982833956,0.9911943078041077,472.0584620786516,494.805857911985,0.984098494052887,199.5934769038701,511.6114622347066,0.951239824295044,503.46515098314603,698.698355571161,0.8935489654541016,165.8179716760299,710.738822565543,0.9834809303283691,484.2619577091135,893.1474328963794,0.9199731349945068,175.30235642946315,907.7386665106117,0.8779854774475098,425.55106897627957,919.741534019975,0.79393070936203,272.4478678995006,871.9206460674156,0.9882522225379944,421.8510065543071,1160.5418032147315,0.9545875787734985,280.25290652309604,1161.2448306803994,0.08798819780349731,417.96972534332076,1318.301927278402,0.10419729351997375,287.52496878901366,1325.529806491885
3,0.8489189516095554,0.999794602394104,318.67494733146066,327.8064528714107,0.9999548196792603,345.0178975499375,304.9880276607366,0.9999091029167175,292.5679814294631,303.6054297362671,0.9997055530548096,392.60689762796505,340.9684427668539,0.9994301199913025,257.3955407303371,338.06348022003743,0.9918026924133301,472.58280664794006,494.90470895755305,0.9798884391784668,198.99383583021222,511.24127067727835,0.9656404852867126,501.4172226123595,699.4000175561797,0.8878931403160095,166.50514981273403,710.1587371254682,0.9655299186706543,480.9854868913857,886.4311212546816,0.9277856349945068,175.12347846441946,907.3163428526841,0.8593344688415527,420.29035970661664,921.6328222534331,0.7914097309112549,271.73528206928836,873.4440348002496,0.9803369045257568,422.3544787765293,1161.216838327091,0.9466486573219299,278.53035268414476,1161.1553916978776,0.060464829206466675,417.46449750312104,1322.8633153870162,0.07609307765960693,283.45905508739077,1289.0136352996253
4,0.8500700154725243,0.9997817277908325,320.1349875156054,327.9611667056804,0.9999691247940063,346.9513206148564,305.4014269272784,0.9999182224273682,293.6601221129837,303.82661321785264,0.9997142553329468,393.7498049313358,340.7384080446317,0.9993330240249634,259.3560295724095,338.83439158083644,0.988499641418457,474.8255598470661,495.2312051342072,0.9815436601638794,198.11890410424468,510.93296465355803,0.9455299377441406,503.000985096754,700.8764435081148,0.9210993051528931,168.0945692883895,710.3477586610486,0.9606742858886719,484.8902738764044,876.8113100811485,0.9458473920822144,176.2027933832709,908.1984433520598,0.8650112748146057,411.8824613764044,909.2804892322097,0.7518797516822815,272.5985096754057,876.3705524344568,0.9803664684295654,420.6276334269662,1161.7308442571784,0.9374682307243347,278.03517088014974,1160.8770287141074,0.09714463353157043,416.04610447877644,1313.990129525593,0.07740932703018188,410.46460479088637,1328.1781562109861
5,0.8519436033333049,0.9997278451919556,321.91181921036207,327.9316381866417,0.9999746084213257,349.0296796972534,305.8632763732834,0.9999328851699829,295.348148798377,304.51469354712856,0.9996984004974365,394.6896945224719,342.7675366729088,0.9993951320648193,260.58418188202245,339.0518443742197,0.9837855696678162,480.40705953495626,502.5837819912609,0.9783152937889099,200.2176478620474,510.0870006242197,0.9668358564376831,508.0685763888888,696.1878218632959,0.9105254411697388,170.02287180087387,706.4072253433208,0.9717363119125366,476.68646613607984,863.8019857990012,0.93186354637146,176.73850070224717,909.1698852996254,0.8823326826095581,399.7019350811486,910.6839107365793,0.7623559236526489,272.9509987515605,876.9248400436953,0.9812264442443848,418.709864622347,1161.8512991573034,0.928577184677124,277.6363529962547,1161.6575959737827,0.09946879744529724,419.16808091448183,1315.6257802746566,0.08728933334350586,413.79676771223467,1329.0020287141074
6,0.8504545881467707,0.9996896982192993,324.2177746566791,327.54674332865164,0.9999746084213257,351.80628706304617,306.4979078885768,0.9999386072158813,297.43367665418225,304.28039169787763,0.9996989369392395,395.9841214107365,343.74939041042444,0.9993686079978943,261.4604790886392,340.1289403870162,0.9813882112503052,480.65148057116096,502.45679229088637,0.9739788770675659,199.8066381866417,510.51907771535576,0.9677281975746155,506.30588717228454,695.3165476747815,0.9317957758903503,170.25588132022472,708.6763128121098,0.9897404909133911,459.55490207553055,844.1864661360798,0.9326879978179932,176.1072097378277,907.8492704431959,0.8508983254432678,399.4262055243445,901.4265371410736,0.7682973146438599,266.5169026997503,881.4851552746567,0.9786249995231628,418.71127887016223,1160.6498712546816,0.9429469108581543,277.3716935861423,1161.7352333021222,0.07031837105751038,417.06455797440697,1319.2984355493134,0.0706520676612854,282.7076505930087,1331.0943352059924
7,0.859081918702406,0.9997482895851135,326.2200081928838,327.7215980024969,0.9999783039093018,354.13657732521847,306.6147784019975,0.9999420046806335,300.591643258427,303.9466292134831,0.9997602701187134,397.43801693195996,344.7137855024969,0.9994173049926758,262.7429092540574,339.26068976279646,0.9772417545318604,479.5689957865168,502.9798201466916,0.9785230159759521,199.42230415106116,510.88034488139823,0.9903264045715332,503.3068527621722,696.4248790574281,0.9535907506942749,168.08237749687885,708.3072428995006,0.977126955986023,463.75565699126093,814.9476240636703,0.9372336268424988,175.35195263732834,907.9771379525592,0.9307361841201782,409.9447955680399,879.5745552434456,0.7826990485191345,268.10939450686635,869.4981858614232,0.9789462685585022,420.1300620318351,1161.2241534019975,0.9568143486976624,277.86848470661664,1161.6930984706617,0.07556739449501038,414.4480044475655,1319.8707670099875,0.06674069166183472,279.8453593164794,1332.9874765917602
8,0.8564446252935073,0.999735414981842,328.5606370942571,327.6210888732834,0.9999793767929077,357.0578768726591,306.3519477606117,0.9999362230300903,303.68962624843937,303.53686310081144,0.9997072219848633,398.51147979088637,345.8338697721598,0.999402642250061,264.15783980961294,338.7185207943196,0.9744221568107605,474.790935159176,496.159293071161,0.9780285358428955,201.89314138576776,511.05917407927586,0.9874886274337769,496.99847846441946,696.5657186329588,0.9442840814590454,171.79316869538076,710.9943625156054,0.9910231232643127,453.01620045255925,791.7639571629213,0.8985949754714966,175.21379525593005,905.0477918227216,0.9262116551399231,422.26055321473154,910.9312578027465,0.793290376663208,266.18235994069914,894.923045411985,0.981919527053833,420.1127984550561,1160.5992509363296,0.9543824195861816,278.7441967072409,1161.7318196004994,0.06620243191719055,414.31009090199746,1320.63670411985,0.06494984030723572,283.2306296816479,1330.8372347066168
9,0.8500642250565922,0.9997230768203735,330.2506632334581,327.5389649656679,0.9999823570251465,359.48721324906364,306.0129184222846,0.9999399185180664,305.15912726279646,303.57826642478153,0.9997313022613525,400.3765800561797,345.0439636001872,0.9991990923881531,267.17369889200995,338.2902475421348,0.9764856100082397,474.25844647315853,495.7510631242197,0.9733788967132568,202.8025514981273,512.5533512796504,0.9943963289260864,496.81623556491877,691.6929034019975,0.9527102708816528,177.75349172908864,708.1978093789013,0.9907594919204712,443.7417583489388,776.7840492353308,0.8589603304862976,173.13231507490633,900.9867548377028,0.8879847526550293,426.3690894194756,901.7326974094881,0.7514568567276001,266.5064665262172,882.2460205992509,0.9796609878540039,420.0375507178527,1160.56745474407,0.9604961276054382,279.42264552122344,1162.7728035268415,0.05693310499191284,411.533776139201,1319.4655118601747,0.0692933201789856,285.99558169475654,1329.5793344257177
