Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9771598226883832,0.9999502897262573,537.6258192883895,353.2233877574906,0.999966561794281,567.0169124531835,320.60887025983146,0.9999097585678101,507.79530957397003,324.9612666783708,0.999727189540863,641.1631700608614,372.38793305243445,0.9932395219802856,472.3354839653558,366.11174508426967,0.9912070035934448,706.586566596442,603.3519867743446,0.997046947479248,386.49417720037457,572.2844978932584,0.9974421262741089,754.949379681648,870.0610808754682,0.9980888366699219,323.30985194288394,845.4321014747192,0.9988366961479187,656.2733350889514,940.8733467930712,0.9957730770111084,451.6041959269663,818.8072038857678,0.9057837724685669,642.2640156835207,1086.4219042602997,0.9618332386016846,431.73433110955057,1082.861803604869,0.9397586584091187,641.6816625702247,1496.9210849719102,0.9736049175262451,438.72871313202245,1498.7197155898878,0.9455496668815613,450.4926702949439,1791.8580290262173,0.9139987230300903,640.4888664559926,1837.027738764045
1,0.9733765721321106,0.9999514818191528,537.0602176966293,353.0775251638577,0.999967098236084,566.874926849251,321.1925400866105,0.9999088644981384,507.5349660580524,324.9934164325843,0.9997434616088867,640.8647881554307,373.14350713951313,0.9950971603393555,470.71380500936334,370.09418158941946,0.9921038150787354,708.9736949906367,603.4131042251873,0.9973411560058594,386.7891941713483,571.972583099251,0.9978102445602417,753.7562909644196,870.345856741573,0.9975934624671936,321.94493211610484,830.6756934691011,0.9989937543869019,655.6171728698503,941.4325842696629,0.9964892864227295,447.79947916666674,818.0921553136704,0.9003901481628418,626.1408590823971,1089.5811388108614,0.9459850192070007,433.3311388108615,1091.438216877341,0.9379301071166992,643.836098431648,1501.6268726591761,0.9839965105056763,439.09402797284645,1500.7170236423221,0.8928619623184204,451.27157947097385,1793.2042954119852,0.9112381935119629,637.6109696863296,1833.8007666198503
2,0.9740175604820251,0.99992835521698,534.3768287687266,350.7917837078652,0.99994957447052,565.37343457397,318.5718047752809,0.9998732805252075,508.66053663389516,319.46106185627343,0.999704897403717,639.400237008427,371.8854605571161,0.996161937713623,468.797109082397,365.3947580173221,0.9913568496704102,707.7316684222847,602.8072697214419,0.9971787929534912,386.0118211610487,572.1671640917604,0.9975043535232544,752.8737271769664,868.9802785580524,0.997700572013855,322.0205699906368,843.0549947331461,0.9992450475692749,651.6685685861423,940.3980863764045,0.9969027042388916,444.6051322565544,813.5970417837079,0.9276019930839539,639.2032420411986,1088.4064840823971,0.9593632221221924,446.51685393258435,1096.0116017088014,0.9383527040481567,640.1547138342696,1496.0576135299625,0.9831717014312744,441.64428253745325,1502.4186563670412,0.8828291296958923,453.4674918071162,1789.1758836610488,0.8914734125137329,637.2818644662921,1834.4485896535582
3,0.975266719565672,0.9999061822891235,534.7378277153558,348.79070839185397,0.9999356865882874,565.5688202247192,314.9763357326779,0.9998929500579834,508.4146769662922,318.12664589185397,0.9997081756591797,638.0105190777153,370.21016210205994,0.9954254627227783,469.37704822097385,364.1918670997191,0.9909539222717285,707.9314431179776,601.9769355688203,0.9972010850906372,387.11083801498125,571.2451354751873,0.998138427734375,752.1513635299625,866.9148671582398,0.9975146055221558,322.84432057584274,841.9380559456929,0.9993817210197449,649.3983350889514,937.2176381086142,0.9975576400756836,441.9694376170412,808.2389688670412,0.9287272691726685,641.1312763342696,1087.1657742275281,0.9584712982177734,443.44401041666674,1090.8320897705994,0.9355161190032959,638.90625,1489.9283122659176,0.9366876482963562,436.4180272705993,1492.471178604869,0.9235152006149292,452.1765273876405,1785.422811329588,0.9210008382797241,632.7683169475656,1831.678370786517
4,0.9811112740460564,0.9997955560684204,533.2956606975656,344.854686036985,0.9999611973762512,560.9325257490638,314.6130325374532,0.9999231696128845,504.47982502340824,315.70890390917606,0.9997371435165405,637.4237769194756,367.0184851942884,0.9972022175788879,467.831958099251,366.15285580524346,0.988288402557373,705.6072243679776,599.7727571980337,0.9969671964645386,387.59421816479403,569.3707572565543,0.9988852739334106,747.8834562265918,864.7596266385768,0.9985401034355164,324.20960615636704,832.9719686329588,0.9994044303894043,646.7835615636704,935.9004857209738,0.998436689376831,424.59167251872657,806.6034644194757,0.9123339653015137,646.6499882958801,1088.2327510533707,0.9604825973510742,443.6910404962547,1101.7023642322097,0.9476844072341919,636.5150251638577,1488.7116690074906,0.9719120264053345,440.21484375,1498.8649929775281,0.9485198259353638,451.28950140449444,1780.8285053838952,0.9608174562454224,633.4521301498128,1832.3272179307116
5,0.9802333116531372,0.999744713306427,533.7458304073034,343.8646272237828,0.9999639391899109,560.3829441713483,314.2679804541199,0.9999304413795471,505.42595681179773,315.1149929775281,0.9997540712356567,637.1063026685395,366.54242011938203,0.9973572492599487,468.20268609550567,370.1162365402622,0.985774040222168,702.4684720271537,598.6258266034645,0.9972877502441406,386.13654318820227,567.9910975538389,0.999176561832428,747.1481448970037,865.4667749297753,0.9981431365013123,322.17294300093636,831.7364524812734,0.9993941783905029,647.4726416198503,934.3568586142322,0.9980087280273438,431.3664559925094,801.2153265449439,0.9230469465255737,645.1291110720974,1085.7447477762173,0.9536169767379761,449.2431091994382,1101.1470037453184,0.9500076174736023,634.9707397003747,1488.7020131086142,0.9764217138290405,439.11070634363296,1497.0502691947565,0.9331614375114441,455.7761294475656,1788.6642673220974,0.9531767964363098,631.2187646301497,1828.3643492509364
6,0.9728542496176327,0.999823808670044,536.742889747191,344.7817913155431,0.9999738335609436,563.8099104634832,314.86094042602997,0.9999377727508545,506.09682233146066,314.8206343632959,0.9997162818908691,639.6605073735955,368.0058374297753,0.996451199054718,472.2444844335206,362.23647442649815,0.987421452999115,703.07423338015,598.1121986189139,0.9976651668548584,387.48866163389516,568.3376492275281,0.999078631401062,748.8549713249065,863.560320107678,0.9977405071258545,319.9350421348315,835.9399871254682,0.998787522315979,655.3400778323971,935.7752516385768,0.9975740909576416,424.9307993913858,798.8396828183521,0.8994358777999878,644.3834123361423,1090.254784058989,0.9593347311019897,449.01392790262173,1110.67891210206,0.931449830532074,639.9789325842696,1487.682730571161,0.9746783971786499,439.1466965121723,1497.9040847378278,0.898971676826477,453.3581314372659,1786.9605863764045,0.9004814624786377,630.7402855805244,1826.0861423220974
7,0.9753525677849265,0.9998727440834045,536.756642088015,346.0915920529026,0.9999610781669617,563.7969627808989,316.88615548923224,0.9999043941497803,505.9718077013109,315.94075520833337,0.999687135219574,639.9387728230338,369.778280079588,0.9946516752243042,471.2826983848315,365.45375409644197,0.9882659912109375,705.7493562734082,599.6163974719101,0.9983569383621216,384.0420177902622,569.5629242743446,0.9990830421447754,748.1252926029963,864.2420850889513,0.9983605146408081,315.5949350421348,838.3985838014981,0.9987330436706543,658.1023964185395,936.0998946629214,0.9982290863990784,426.83644955524346,776.355629681648,0.8663312196731567,644.1357970505619,1091.392424508427,0.9634929895401001,443.0459971910112,1109.2951193820224,0.9391571283340454,639.6940835674159,1491.8859726123596,0.9732865691184998,437.46144955524346,1496.2954997659176,0.9338157176971436,457.26708801498125,1791.1389571629213,0.9298043847084045,634.4521008895131,1833.8971793071162
8,0.978225546724656,0.9998879432678223,536.4237330290263,347.5655064957865,0.9999551177024841,563.7168627106741,318.27817766853934,0.9999089241027832,505.7123419943821,316.4153206928839,0.9997124075889587,639.2458157771537,369.8090399695693,0.9948522448539734,471.986335440075,363.0631876170412,0.9884150624275208,707.4383339185395,600.055228815543,0.9970629215240479,381.75378920880155,572.945158883427,0.9991145133972168,747.5191654962548,864.0093925561798,0.9982434511184692,304.0616221910112,845.2408122659176,0.9977020025253296,664.6519487359551,937.3272179307116,0.9975965023040771,415.3553663389513,760.5881320224719,0.9002511501312256,643.0138108614233,1092.7854342228466,0.9609135389328003,435.7446746254682,1096.5690835674159,0.9414151906967163,638.1890800561798,1490.9667602996255,0.9727531671524048,434.5072565543071,1499.218603698502,0.9467657804489136,453.267424508427,1790.0418422284645,0.9352843761444092,631.1140127574906,1828.2762757490636
9,0.9786343855016372,0.999891996383667,535.9922899110487,347.82069288389516,0.9999485015869141,562.9219335205993,318.6177800210674,0.9998942613601685,506.0342052902622,317.50029260299624,0.9997190833091736,638.8636762640449,370.27768024344573,0.9949792623519897,471.3617011938203,363.9233672752809,0.9889843463897705,706.19140625,601.5809705641386,0.9963986873626709,389.97739641853934,570.711244733146,0.9987470507621765,745.2368621254682,866.7033151919476,0.9971582293510437,299.21875,846.4719393726592,0.976972758769989,655.5999092930713,948.2715941011236,0.998421311378479,423.10151860955057,742.7380325374533,0.9269983768463135,629.929994733146,1101.812895014045,0.9633166790008545,441.176410346442,1099.4997220271537,0.9355418682098389,638.3587166432585,1494.3131144662923,0.9770400524139404,435.68593457397003,1499.723051264045,0.9403749704360962,452.8810422518727,1789.1796875,0.9423971176147461,632.2994206460673,1832.3020540730338
