Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9248954741393819,0.9999487996101379,583.9985662453183,431.86735574672286,0.9999884366989136,618.7606068586142,400.02589536516854,0.999907910823822,553.1597466058053,399.2733204588015,0.9993118047714233,691.9619762406367,441.34860720973785,0.985528826713562,507.98594042602997,431.65752282303373,0.9657087326049805,298.3743709035581,671.8943117977528,0.9877816438674927,400.0832455524345,659.3551761470038,0.9918594360351562,825.4264688670412,914.6687002574906,0.9643474817276001,310.49098782771534,921.0348636470038,0.990915060043335,574.9105366338952,820.0986072097379,0.9854838848114014,440.82272647471916,837.3474806882023,0.9127994775772095,653.9960791198503,1220.2187938904494,0.9085761308670044,458.00949496722853,1146.8512991573034,0.9859277009963989,607.1478522940076,1589.154377340824,0.9495314359664917,465.91804190074913,1564.8741807116105,0.49023982882499695,606.3483877574906,1950.4519253277153,0.6053664684295654,573.5051644428839,1963.3516210205994
1,0.9265954704845653,0.9999430179595947,585.871956928839,431.4476898993446,0.9999875426292419,618.2056121254682,399.13627253043074,0.999911904335022,551.5618416432585,399.56848373127343,0.9995428323745728,691.5368972378278,439.48267790262173,0.9918423891067505,507.50811973314615,434.3884231624532,0.9765055179595947,742.6980922284645,657.0547313904494,0.9901601076126099,401.6845154494382,657.6904113998128,0.9904277324676514,825.5910580524344,915.0629827949439,0.9827185869216919,308.7254213483146,921.8942386470038,0.9889295101165771,579.6958391853933,821.7649081226592,0.982923150062561,429.34178955992513,840.2920909410112,0.9116102457046509,650.4310773642324,1231.956489934457,0.9151793122291565,451.2208860018727,1205.8687382958801,0.9867315292358398,616.8423747659176,1587.649373829588,0.9374626278877258,469.0123185861423,1578.2397003745318,0.4905875325202942,293.7255676498128,859.9936358848315,0.6076594591140747,578.4079470973783,1965.9789033239701
2,0.9279569194597357,0.9999457597732544,585.175708099251,431.337890625,0.9999873638153076,618.2777387640449,399.0449072448502,0.9999151229858398,551.488910346442,399.4791300912921,0.9994921684265137,690.7538184691011,440.5195166198502,0.991355836391449,507.2829617275281,433.5803999882959,0.9748587608337402,743.7674098782772,655.6080290262172,0.9912176132202148,403.2819815074906,656.8703183520599,0.9899615049362183,825.2174040262173,915.4541930009364,0.9800952672958374,306.30325374531833,922.0433198735956,0.987899124622345,576.5480161516854,820.451486423221,0.9794929027557373,428.5810217696629,844.6313202247192,0.9054701328277588,647.2031542602997,1239.170470505618,0.9333391785621643,452.5457923689139,1219.1126814138577,0.985851526260376,614.755237593633,1587.852586610487,0.9417659044265747,468.0555067883895,1578.6412979868915,0.4797942340373993,607.8989641853932,1952.5911458333335,0.6348252296447754,577.5239934456929,1964.5837722378278
3,0.9272226726307589,0.9999472498893738,584.7291959269663,431.45606566011236,0.9999881982803345,618.397267088015,399.2133734199438,0.9999208450317383,551.1761177434457,399.25554482677904,0.9995088577270508,690.7241192649813,440.87579734316483,0.9909297823905945,507.39290730337086,434.0702539794008,0.9717446565628052,740.3358350889514,655.6668422284645,0.9915937185287476,405.0500351123595,656.6366748595506,0.9911048412322998,823.8711376404494,915.621635065543,0.971108615398407,304.74243621254686,920.814533590824,0.9904993772506714,578.8644077715356,822.605702832397,0.9724730253219604,430.17044124531833,842.7861657303371,0.9064943194389343,649.154304190075,1240.300064372659,0.9264453649520874,451.7401831694757,1215.8503043071162,0.985783576965332,615.0389893492509,1589.0273876404494,0.9364641308784485,465.64050795880155,1578.2832982209738,0.48087233304977417,606.9443469101125,1952.3813494850187,0.6479065418243408,576.610706343633,1965.608906835206
4,0.9238405104945687,0.999946117401123,584.5109872425094,431.33079500234084,0.9999874830245972,617.787262991573,398.61642673220973,0.9999217987060547,550.7047343164794,398.43479342228466,0.9995070695877075,690.6097114934457,440.65316303838955,0.9900640249252319,507.5410375702247,433.6719481507491,0.9704679250717163,738.1357531601125,656.6975362827716,0.9915689826011658,408.51642965823976,655.4018902153558,0.9906554222106934,824.0980512640449,914.787423923221,0.9782471656799316,299.0745698735956,916.9395921114233,0.9868072271347046,576.7188963014981,820.3336405664794,0.9779012799263,424.8972963483146,838.7127662687266,0.8831508159637451,646.3479488529963,1240.680009363296,0.9286613464355469,449.62363939606746,1220.342345505618,0.9848158359527588,605.7211200842696,1592.6950198970037,0.9306249618530273,470.2904816245318,1583.1033473782772,0.4828188717365265,603.5977732911986,1951.5436271067417,0.6101423501968384,573.0050327715356,1962.699847846442
5,0.9219229484305662,0.9999417066574097,584.1120230571162,431.4672211493446,0.999987006187439,617.9051088483147,398.3035244030899,0.9999134540557861,551.3650661282771,397.85576866807116,0.9994486570358276,690.6493591994383,439.16114378511236,0.9880930185317993,508.53888693820227,432.58554980102997,0.9700140953063965,736.6989261470037,649.3308900983146,0.9891237020492554,405.5967638108615,657.9051088483146,0.9892503023147583,826.5809339887642,914.0317035346442,0.9759736061096191,306.1209620786517,920.2555887172285,0.9857174754142761,575.6457016619851,818.8873771067416,0.9784703254699707,423.5843867041199,838.1380208333334,0.8938019275665283,647.228683871723,1239.172957631086,0.8809582591056824,445.8315777153558,1206.9182320926966,0.985727071762085,611.1767761001872,1589.8412628745318,0.9390221834182739,471.37252750468167,1584.4161107209738,0.47606930136680603,606.563670411985,1950.9538857677903,0.6211780309677124,575.8644955524345,1963.6898700842698
6,0.9240513549131506,0.9999399781227112,583.6110867275281,431.4892029494382,0.9999858140945435,617.6370113529963,397.90057350187266,0.9999078512191772,551.162731156367,397.53353961844573,0.9995001554489136,690.6914940308989,439.1482692532772,0.9887871146202087,507.7664881788389,433.56416052200376,0.9762824773788452,734.2938026685395,652.1739671114233,0.993678092956543,404.81280723314615,658.1420441245318,0.9907868504524231,824.5284702715355,912.8051849250936,0.9774324297904968,304.6106185627341,918.7096939372659,0.9925937652587891,603.2680097144195,822.555082514045,0.972256064414978,424.4327159410112,838.2150485720974,0.9048402309417725,647.6601269897003,1235.2146242977528,0.9031318426132202,444.9423572097379,1210.9042895599252,0.9844930768013,610.9404991807116,1590.3477586610488,0.9367161989212036,471.79351006554305,1581.9155255149813,0.48191481828689575,605.9624444054307,1950.1024110486892,0.6066262722015381,575.5556530898876,1963.2576954588017
7,0.9222698404508478,0.9999399185180664,583.8029611423221,431.27830933988764,0.9999856948852539,617.4181443117977,397.9440250468165,0.9999054670333862,550.9062646301498,397.6404128628277,0.9995262622833252,690.5965443586142,439.10587839419475,0.9877171516418457,507.87255676498125,433.7560715121723,0.9718757271766663,734.0267292837079,654.1524754213483,0.9880722165107727,402.8013079353933,659.5778470271536,0.9917131662368774,822.3487242509364,912.6130910580524,0.9877413511276245,313.4307701310862,920.0638606039327,0.9905908107757568,605.530781835206,822.3447009597379,0.9692373275756836,435.8244089419476,832.9827949438203,0.8857626914978027,646.8085059691011,1241.1404201779026,0.8794400691986084,443.8646272237828,1209.1607414559926,0.9854154586791992,611.1530752574906,1586.9708274812735,0.9418361783027649,472.07777387640454,1582.9996196161048,0.4787388741970062,604.8098080524344,1951.216496956929,0.6210889220237732,574.6399520131087,1963.8404143258429
8,0.9288851303212783,0.9999409914016724,583.6284966058053,431.49659117509367,0.9999856948852539,617.5656893726591,398.0314401919476,0.9999057054519653,550.9244791666667,397.5243957748128,0.999457597732544,691.1507344335207,439.22697945926967,0.9886184930801392,506.8270131086142,433.58665437734084,0.970725953578949,735.1382549157304,653.8073501872659,0.992055356502533,411.7776363529963,662.7759977762172,0.9927971363067627,822.8442474250937,912.0872103230338,0.9844691753387451,317.4659849016854,920.0434515449439,0.9894643425941467,606.5862739934457,823.0567503511236,0.9383129477500916,429.88749414794006,833.2970505617977,0.8767175674438477,646.8310363998128,1246.3617743445693,0.8910587430000305,444.9893199906368,1217.6478376638577,0.9840962290763855,609.1051468867042,1587.8964770599252,0.9438377618789673,474.24647413389516,1581.2189840823971,0.628558337688446,280.515785931648,826.7908034878277,0.6110451817512512,574.1882461376405,1962.9083274812735
9,0.9290337211945477,0.9999387264251709,583.5119674625469,431.54633368445695,0.999987006187439,617.7416169241574,398.54100830992513,0.9999148845672607,551.0571014747192,397.57699116338955,0.999464213848114,691.2382227294008,439.74587429775283,0.9854819774627686,507.85938963014985,433.10630998361427,0.9717485308647156,734.3867041198503,654.9778353230337,0.9918529987335205,417.3785697565544,659.1740548923221,0.9925298690795898,820.0627633426966,912.1338073501873,0.9901034235954285,328.802814840824,920.1109696863297,0.9905086755752563,597.7326193820226,821.2491221910112,0.9660024642944336,446.28511235955057,848.2971968632959,0.8744881749153137,645.5706489934457,1244.5647530430713,0.8745832443237305,444.23967111423224,1213.8067649812735,0.9825775027275085,609.3170646067415,1587.9039384363296,0.9255132079124451,473.1285843867041,1576.6820283239701,0.711077094078064,281.0053107443821,833.4452539794008,0.5378012657165527,573.7264454588015,1961.9008953651687
10,0.9360537704299478,0.99993896484375,583.981961025281,431.3151407420412,0.9999876022338867,618.1552844101125,398.44660726825845,0.9999122619628906,551.1315689372659,397.36437851123594,0.9994582533836365,691.5579646535582,439.6488032537453,0.9852142333984375,508.30634070692884,432.7525529611423,0.9701496958732605,732.6165291432585,652.9276392790263,0.9828449487686157,425.1318908005618,661.4065426029963,0.993182897567749,819.8478464419477,911.2543158941947,0.982168436050415,339.11992333801504,924.1827598314607,0.9927647709846497,599.7919592696629,824.6218106273409,0.9611297249794006,444.7153704353933,848.6127691947565,0.8810418844223022,650.3857238998128,1246.2884772940076,0.9152668714523315,447.5653236189139,1221.0264513108614,0.984674870967865,606.8134802200375,1588.3956577715355,0.9335414171218872,471.87295177902627,1584.4763869382023,0.7330936193466187,287.0219598548689,825.8643492509364,0.598543643951416,286.06865929307116,829.4882373595506
11,0.9346074672306285,0.9999459981918335,583.7891356507491,431.12849660580525,0.9999874830245972,618.2526480571162,398.4591891970974,0.9999116659164429,551.3287102059926,397.26460088951313,0.9994478225708008,691.2352235486892,440.10025310159176,0.9882266521453857,507.5909995318352,433.0236496371723,0.9718095064163208,734.2426702949438,652.4101708801498,0.9911512136459351,410.48330699906364,660.8858555711611,0.993925929069519,816.7866338951312,910.7837371254682,0.9506948590278625,332.18918246722853,919.8061505149813,0.9932833909988403,592.3054921582398,823.6917720037453,0.9641097187995911,439.93160404962555,848.878599016854,0.9009854793548584,650.44219627809,1241.8619791666667,0.9182031154632568,447.2441186797753,1220.6501638576779,0.9857285022735596,607.197887406367,1587.981331928839,0.9295806884765625,473.5028967696629,1580.037745786517,0.7296648025512695,291.39140039794006,833.4085323033709,0.5716701149940491,576.4559925093633,1960.8621547284645
12,0.9256240094409269,0.9999432563781738,583.8185422518727,430.9285390332397,0.9999875426292419,618.3193615402622,398.3710791198502,0.9999105930328369,551.456797167603,397.0739700374532,0.9994525909423828,691.5307525749065,439.99762260065546,0.9868568181991577,507.98835440074913,432.81381671348316,0.9694044589996338,733.3530840355807,649.6947419241574,0.9906786680221558,399.13718691479403,661.9373975889513,0.9944602251052856,816.2915496254682,910.0711025280899,0.9857721328735352,327.42231390449444,920.8914150280899,0.9955555200576782,599.4434691011236,828.8672606507491,0.9572753310203552,439.03258134363296,843.7742860486892,0.8885835409164429,650.9084591526218,1245.8716643258426,0.9119126796722412,445.7433579119851,1211.5733263108614,0.9856082201004028,603.5182584269663,1587.0327130149813,0.9393256902694702,472.16145833333337,1583.4793422284645,0.6224634647369385,276.90945400280896,835.3340794709738,0.5084174275398254,575.2769487359551,1962.7889454588017
13,0.9139111813376931,0.9999426603317261,583.4473753511236,431.118987008427,0.9999878406524658,618.2676439606741,398.4235647823034,0.9999111890792847,551.199452832397,396.995625585206,0.9993684887886047,691.1371283941949,439.93167720037457,0.9877582788467407,507.75156542602997,433.1457382373596,0.9735726714134216,726.9403236189139,635.5283678604869,0.9911436438560486,399.6938641151686,657.5945107677903,0.9923230409622192,817.198911516854,912.0522442649813,0.9842958450317383,319.36329588014985,919.0862008426967,0.9864137768745422,573.3928048923221,831.8005325374533,0.9224545359611511,436.4405577013109,839.2661516853933,0.8942910432815552,651.840472846442,1245.1059222846443,0.9078266620635986,449.28070868445695,1221.158049508427,0.9860824346542358,608.2413828417602,1588.5347904962548,0.9246188402175903,471.6975362827716,1581.2690191947565,0.4580000638961792,606.993357911985,1952.6005091292136,0.5284990668296814,575.8702744616105,1963.1070049157304
14,0.9244357172180625,0.9999411106109619,583.2130735018727,431.4456051029963,0.9999876618385315,617.7026275749065,398.3468296465356,0.999909520149231,550.6914940308989,397.130076661985,0.9994016885757446,690.7167310393259,438.9514205875468,0.9887768030166626,506.34429131554305,433.7049391385768,0.97069251537323,756.4853259597378,654.4820195458801,0.9887784719467163,398.8994469803371,660.2797284644195,0.9931604266166687,818.5842404026218,913.5584913389514,0.9815186262130737,301.4209533005618,914.0404816245318,0.9865649938583374,575.3007958801498,834.0520394428839,0.9271914958953857,409.3403265449439,837.047343164794,0.8980741500854492,652.5852206226591,1245.6425561797753,0.9033770561218262,449.240475772472,1214.766649110487,0.9880660176277161,611.4641853932585,1590.195166198502,0.9274700284004211,470.2973577949439,1580.2754857209738,0.5455975532531738,299.9576457162922,852.4359199438203,0.6168990731239319,578.7649227528091,1962.634451076779
15,0.9134542591431561,0.9999397993087769,582.7685363998128,431.85320107677904,0.9999873042106628,617.3988325140449,398.45359316479403,0.9999144077301025,550.1250877808989,397.35037014279027,0.9993777275085449,690.2154289559926,438.7438553370787,0.9880098104476929,506.97792310393265,432.02733643492513,0.9680291414260864,755.3294709737829,653.7783093398876,0.9892009496688843,396.95392965823976,660.6369967228464,0.9927982687950134,819.4567825374531,913.8491924157304,0.9505263566970825,291.76212839419475,917.5996313202247,0.9928126335144043,600.6628189372659,836.0468603698503,0.8979835510253906,411.45438319288394,836.2396857443821,0.8881356716156006,650.3067210908241,1245.7225830992509,0.8991288542747498,447.8016736891386,1218.9484579822097,0.9871541261672974,613.4775134597378,1588.5380091292136,0.936009407043457,470.558359667603,1581.8649051966293,0.4406258463859558,608.4117509363296,1951.7989232209738,0.5990885496139526,577.4430155664794,1961.9147940074906
16,0.9146918689503389,0.9999409317970276,582.2083479634832,431.9778499531835,0.9999866485595703,617.1337341994383,398.38029611423224,0.9999182224273682,550.4247132490638,397.3140873712547,0.9993259310722351,690.3162306882023,438.1827890917603,0.9854186773300171,507.14470681179773,429.36051615168543,0.9729350209236145,750.6925912921349,650.2557350187266,0.9868656396865845,392.3180740870787,661.6039764747192,0.9926520586013794,819.5211551966293,912.667734667603,0.9711264371871948,311.0944815074906,906.2865753745318,0.9923669099807739,602.3044680477528,835.7002721207865,0.8439730405807495,443.9434105805244,806.6351386938203,0.9066846966743469,654.146184456929,1244.2917544475656,0.8813790678977966,458.6352996254682,1174.983833684457,0.9873816967010498,610.3893082865168,1589.8809105805244,0.9248570203781128,475.7691069756555,1585.2703651685395,0.5154147744178772,188.35868006788394,645.1570546582398,0.5895349979400635,577.3289735486892,1961.4943235018727
17,0.9178365784532884,0.9999440908432007,582.4097319756555,431.98450667134836,0.9999862909317017,617.06329002809,398.25257490636704,0.9999186992645264,550.4838190543071,397.39224894662925,0.9993689060211182,690.3346646769664,438.3445619733146,0.9848768711090088,507.5899754213483,428.81528704353934,0.9721855521202087,750.7353844803372,649.9906367041199,0.9855160713195801,394.11326661985026,663.3358204588015,0.992672324180603,818.1245610955057,913.1514805711611,0.9665079712867737,306.57318000936334,903.9379974250936,0.9931744337081909,603.4723197565544,835.6374356273409,0.9324109554290771,440.12567298689146,807.1233467930712,0.9009332656860352,652.2842052902622,1245.498595505618,0.8751207590103149,458.0522881554307,1173.0198092228466,0.9889984726905823,611.4328037219102,1589.2262113764045,0.9209448099136353,473.5076515683521,1578.6630969101125,0.506395161151886,184.36303985252812,645.0474016853933,0.5842671990394592,579.1707631086142,1959.7915203651687
18,0.9128876416122212,0.999944806098938,582.5966321395132,431.8627838249064,0.9999867677688599,617.2351211376406,398.27865314840824,0.9999182224273682,550.6038594335206,397.2448136118914,0.9993755221366882,691.2444405430713,438.5469700959738,0.9831981062889099,507.84110194288394,428.5297430945693,0.9614248275756836,755.038916198502,653.9954207631087,0.9907392859458923,397.9668480805244,659.8956138810862,0.9909368753433228,820.0090706928838,913.668436914794,0.9773151874542236,305.1908503043071,904.0898583801498,0.9943926334381104,604.3264279026218,835.2813377808989,0.9257076382637024,424.01561036985026,819.1083655196629,0.9023290872573853,652.2749882958801,1238.8101299157304,0.8652134537696838,441.8666608146068,1211.4584796348315,0.9864442944526672,614.0946131788389,1589.9588892790264,0.9215176701545715,479.5428078183521,1582.3595505617977,0.4935092031955719,185.4801249414794,645.9159205290263,0.5271363258361816,578.0970564138577,1959.7385592228466
19,0.9137153134626501,0.9999458193778992,582.5376726357679,431.9893711961611,0.9999866485595703,617.1895482209738,398.4178590238764,0.9999176263809204,551.1494177200375,397.24876375234084,0.999299168586731,691.6940250468165,438.55600421348316,0.9827615022659302,508.64188319288394,428.3971207865169,0.9729019403457642,733.1350948033707,638.0250760767791,0.9878939986228943,395.67671757958806,658.6214741338952,0.9920119047164917,819.1982677902622,913.3309193586142,0.9766977429389954,310.8288711376405,905.342345505618,0.9901405572891235,601.4662336142322,833.2184866573034,0.9173112511634827,426.16024403089887,823.212268843633,0.9157611131668091,653.1465794709738,1234.1997308052435,0.8703272342681885,459.9340180243446,1169.2998010299625,0.9885028600692749,612.0197653323971,1590.7347261235955,0.9219136238098145,474.72422167602997,1584.2153850655432,0.47377049922943115,608.8736979166667,1948.2452598314608,0.5440168380737305,578.6595856741574,1959.5087195692884
20,0.9182205761180204,0.9999483227729797,583.263986423221,431.26291110720973,0.9999864101409912,617.4190221207866,398.1897749882959,0.9999150633811951,551.5212429775281,397.1525705173221,0.9992825984954834,692.1727235486892,438.35008485486895,0.982010006904602,509.38670411985026,427.7799479166667,0.9637506008148193,729.7754272003747,647.0252516385768,0.9887739419937134,393.2630354634832,659.0207309222847,0.9920350313186646,819.2341116573034,913.2594510767791,0.9739744067192078,295.1808286516854,916.0406425561798,0.9897486567497253,598.7592901451311,828.2042222612359,0.9684014320373535,406.7984111657304,844.4972349016854,0.908690333366394,655.9118972378278,1237.6746839887642,0.9188442230224609,448.859140917603,1223.4057525749065,0.9893282055854797,614.1262143024344,1589.6652621722847,0.9360761642456055,478.9249034410112,1583.6807993913858,0.49510228633880615,608.7200081928838,1948.3554248595506,0.503882110118866,578.1795704588015,1959.4218164794008
21,0.9211706922334784,0.999948263168335,583.7531454822098,431.3800620318352,0.9999872446060181,618.1591613998128,398.45384919241576,0.9999059438705444,552.1523144897004,397.24854430009367,0.9991893768310547,693.6093311095506,438.4521301498128,0.9800355434417725,509.9664238061798,428.1446409761236,0.9689548015594482,737.0028675093633,639.3603698501873,0.9884598255157471,394.81097846441946,662.2363647003746,0.992396891117096,820.3670704588014,912.797577247191,0.9865306615829468,312.33848314606746,920.2777533941947,0.988788902759552,580.5538974719101,831.272969335206,0.969196081161499,417.29108146067415,842.829617275281,0.9141812324523926,653.0522150046818,1236.3256378745318,0.8951468467712402,444.39789618445695,1218.020394428839,0.9879379272460938,615.7957338483147,1590.43436914794,0.935317873954773,471.56491397471916,1579.2687851123596,0.47667840123176575,609.5671670177903,1949.0077832397005,0.5772459506988525,287.7440308988764,841.2453915028091
