Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8360638215261347,0.999713659286499,602.1353435159176,385.25445488061797,0.9998458623886108,654.0697419241574,354.58026100187266,0.9999088048934937,544.7033005617977,348.80233936095505,0.9821139574050903,696.1250585205994,387.29620201310865,0.9990452527999878,474.30506788389516,408.27119177200376,0.9694218039512634,843.7852586610488,756.2330290262173,0.9713249206542969,315.5935451779027,748.4728318117977,0.994535505771637,860.6507490636704,1109.0041257022472,0.9828498363494873,297.90481624531833,1097.0984023876406,0.9993611574172974,877.4066596441949,1468.16172167603,0.9899083375930786,265.78973548689146,1425.2828007958801,0.8212605714797974,716.0975538389514,1438.5952130149813,0.8837563991546631,415.66362359550567,1404.3236481741574,0.5391013026237488,747.5090706928838,1829.68047752809,0.8764138221740723,434.71551673689146,1903.6215472846443,0.14290615916252136,888.4001931179776,1311.887435627341,0.06161761283874512,570.5086171582398,1917.2571395131088
1,0.8234673703418058,0.9996294975280762,607.3774724953184,393.06380939840824,0.9998373985290527,637.3942971676031,360.21338073501875,0.9998371601104736,544.5270072565544,353.55519955524346,0.9792271852493286,694.6777709503747,406.6507563787453,0.9981591701507568,471.6085849719101,416.1767761001873,0.9714778661727905,838.967111423221,758.9432642790263,0.9765945076942444,314.90000292602997,753.560393258427,0.9902513027191162,859.2329412453184,1118.044314723783,0.9880850911140442,293.52886528558054,1099.5731653792136,0.9992914795875549,875.7565250468165,1470.1992626404494,0.9880161285400391,275.46538506554305,1423.373127340824,0.769476592540741,707.2299274344571,1454.5883075842696,0.7950372695922852,413.14855454119856,1393.3694698033707,0.5908908843994141,757.9793568586142,1824.5534878277153,0.7804002165794373,425.6105893024345,1921.112037687266,0.10683813691139221,895.260709269663,1338.8810861423221,0.06589540839195251,404.59474485018734,1969.1008309925094
2,0.8286425050567178,0.9996297359466553,605.7580612125469,393.93123098080525,0.9998568296432495,653.2506729868915,363.5545777738764,0.9998228549957275,543.4706372893259,353.89542368913857,0.982499897480011,692.4764454588014,409.67707601825845,0.9982741475105286,469.0109287219101,415.4575945107678,0.9712576866149902,830.6292427434457,760.1408883426966,0.9626122713088989,301.205158590824,757.8702159410112,0.9836001992225647,851.7926322565543,1120.4369294241574,0.9884278774261475,288.40458216292143,1098.4252838249065,0.9984330534934998,872.4521594101125,1468.5577598314608,0.9887744188308716,271.28372249531833,1424.7742567883895,0.7988080978393555,711.0572477762173,1445.4579236891386,0.8250435590744019,406.9034556413858,1416.1590004681648,0.6578797101974487,698.2105863764045,1926.9418597846443,0.7603805661201477,424.3630764279027,1932.3800327715358,0.11859825253486633,866.4982736423221,1510.3168890449438,0.05302342772483826,394.5697272940075,1972.1125936329588
3,0.8362140602925244,0.9996856451034546,606.0329617275281,392.25483526451313,0.9998651742935181,653.8239554073034,361.7454865987828,0.9998538494110107,546.0556384597379,356.1835791198502,0.9839390516281128,691.0832162921349,405.9728683871723,0.9984729290008545,471.92993621254686,414.34347202715355,0.9715102910995483,826.9187441479401,759.5580963249064,0.9620492458343506,302.57351650280896,754.3403996956929,0.9851893782615662,848.7473665730338,1120.897413389513,0.9892434477806091,289.0208772237828,1097.7086990870787,0.9959926605224609,861.717579588015,1468.3127048220974,0.9895943403244019,270.50225304307116,1423.302024812734,0.8116323947906494,710.2838980571162,1440.0106800093633,0.8224430084228516,406.64047869850185,1405.2387640449438,0.6826026439666748,692.4921728698503,1922.281571863296,0.8303995132446289,422.6280138108615,1916.2141561329588,0.0846792459487915,867.0511470037454,1525.367509363296,0.10848620533943176,394.37068410580525,1961.7570809925094
4,0.8323961706722484,0.9996721148490906,604.4054307116105,387.8384685159176,0.9998584985733032,641.8265742041199,358.189299508427,0.9998569488525391,547.4588161282771,350.83757607677904,0.9842687845230103,696.1375672986892,411.0501155781835,0.9984647035598755,478.1124912219101,409.7623332162922,0.9711138010025024,834.7855220037454,758.0833040730338,0.9634250402450562,308.37290788857683,746.5575257490636,0.9904531240463257,853.0440952715355,1116.5145131086142,0.988182544708252,289.3523232677903,1094.6027182818352,0.9974007606506348,864.6283941947565,1464.8038096910113,0.9904797077178955,273.51416198501875,1418.4181882022472,0.8171912431716919,708.9712810159176,1439.286487593633,0.7707828879356384,409.1668861189139,1389.987271769663,0.6493151187896729,697.9311505149813,1925.406718164794,0.8230512738227844,423.16552551498125,1908.4550561797753,0.11885407567024231,873.414530664794,1512.540232911985,0.08836427330970764,402.4201925327716,1965.1818527621724
5,0.8282838902052712,0.9996688961982727,605.7881993211611,386.89295850889516,0.9998441338539124,641.9210118211611,356.6949760065543,0.999886155128479,549.4469071863297,349.61032595973785,0.9868863821029663,698.0334884129213,407.0734214068352,0.9984769821166992,480.2443235018727,409.7232341409176,0.9714406728744507,835.5495084269664,755.7039296582398,0.962037980556488,309.43308169475654,746.0185510299626,0.9897595643997192,853.7207397003747,1116.3345622659176,0.988587498664856,291.3063260767791,1095.2937734082398,0.9981967210769653,866.9343984082398,1461.7984843164795,0.9913057088851929,273.56602586610484,1418.3738588483147,0.8181880116462708,709.7699408941949,1439.364466292135,0.7951374053955078,413.0615051498128,1388.9665262172284,0.5027483701705933,699.4659263810861,1923.6838717228466,0.88531494140625,426.2778704353933,1907.7409585674159,0.09507617354393005,871.4429716760301,1512.3488705524346,0.09827053546905518,406.8282566713483,1959.7258309925094
6,0.8393851027769201,0.9996768832206726,605.4792837078653,389.03909176029964,0.9998857975006104,642.4233380149813,358.819529786985,0.9998492002487183,548.2215589887641,353.1497615285581,0.9849074482917786,696.2817474250937,411.0506642088015,0.9981203079223633,471.3815250468165,418.7998522354869,0.9726070165634155,834.028996956929,757.0260562968165,0.9653136730194092,308.98035170880155,748.8432672050562,0.990833044052124,853.3128511235955,1117.8495142790262,0.9914531707763672,290.5383163623595,1097.0549508426966,0.9978835582733154,866.579617275281,1467.8000643726593,0.9894955158233643,274.3012640449439,1420.0500351123596,0.8365597724914551,711.1737037687267,1438.7068410580525,0.8152532577514648,412.28559515449444,1396.8555419007491,0.6442022323608398,698.5060422518727,1922.6370845037454,0.8659663200378418,425.20511470037457,1912.1011821161048,0.12145078182220459,871.9902855805244,1517.2319756554307,0.09608876705169678,405.06773759363296,1964.6866221910113
7,0.8346129603245679,0.999708354473114,603.8690894194757,389.2993987008427,0.9998778104782104,640.9685159176031,359.69697302200376,0.9998432397842407,548.1053224485019,354.0296187382959,0.985400378704071,695.4054014513108,411.216094627809,0.9980491399765015,469.85545411985026,419.48750585205994,0.9718092679977417,833.3617158239701,757.644765332397,0.9620132446289062,305.6010065543071,750.0648847144195,0.9871939420700073,852.109375,1120.1427902621724,0.9911251664161682,289.38246137640454,1096.9158181179776,0.997928261756897,865.8627399344571,1468.646564840824,0.9918009042739868,272.07243387172286,1421.292573735955,0.8130489587783813,711.1578300561798,1437.9517790262173,0.8115367889404297,412.6443995786517,1404.9100245786517,0.619140088558197,696.2221295646068,1922.7029201779028,0.8817095756530762,424.72605044475654,1916.5758134363296,0.07871589064598083,868.4097027153559,1521.2720915262173,0.09951931238174438,403.04577773876406,1961.0037745786517
8,0.8334401074577781,0.999701738357544,603.4008514747192,388.0205407303371,0.9998369216918945,641.0254272003747,358.96144224016854,0.9998576045036316,546.5940279728464,351.2510241104869,0.983536958694458,694.8099543539327,409.9245084269663,0.998307466506958,475.26846324906376,414.6142029494382,0.9728752970695496,831.964682818352,755.766254096442,0.9591327905654907,301.8407654494382,749.2357209737828,0.9877686500549316,852.6471793071162,1117.6575667134832,0.992037296295166,288.2882724719101,1097.1606536750937,0.9969451427459717,865.529611423221,1463.86250585206,0.9910591840744019,270.9982882724719,1420.1764396067417,0.8304886221885681,710.1046787219102,1431.1458333333335,0.8233957290649414,408.00832455524346,1395.0623244382023,0.557482898235321,700.2741690074906,1924.1156074438202,0.8995405435562134,426.54311505149815,1914.3694405430713,0.09509345889091492,872.8765800561798,1521.3644077715355,0.08142152428627014,408.17379154962555,1966.5447975187267
9,0.838426426929586,0.9996557235717773,604.6233467930713,384.65834942649815,0.9997720718383789,656.7597144194756,356.7698823735955,0.9999065399169922,546.3262962312734,347.6182116104869,0.9874674081802368,694.7595534878278,403.5563699672285,0.9987807869911194,474.2146535580524,412.3347524578652,0.9724560976028442,832.2865461142324,754.9760065543071,0.9660766124725342,308.6061856273409,747.2749882958801,0.9894053339958191,853.2882724719102,1114.9122922518727,0.9910650253295898,288.9503599016854,1095.823750585206,0.9958782196044922,867.1709679307116,1458.9908122659176,0.9864300489425659,275.29187148876406,1418.8086669007491,0.8236548900604248,711.8998712546818,1435.8557174625469,0.789539635181427,412.758441596442,1382.9923045411986,0.6648545861244202,698.6705582865168,1919.2740519662923,0.9015707969665527,426.40632315074913,1911.0049449906367,0.1364135444164276,872.899695692884,1509.3022881554307,0.05032193660736084,405.8727615870787,1962.7659761235955
