Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8724361149703755,0.999901294708252,400.70185705368283,482.57407732521847,0.999927818775177,424.9683013420723,449.00685666354553,0.9999350309371948,376.88129096441946,446.25482794943815,0.998960018157959,471.2333216292135,460.05720388576776,0.9983794689178467,334.5378823345817,454.2573735955056,0.9935975670814514,531.822233926342,611.3168110174781,0.9916229248046875,285.1942883895131,614.5697272940074,0.997970700263977,565.13332943196,831.8768531523095,0.9937796592712402,222.66385767790257,817.6219179151061,0.9962213039398193,434.4868718789013,811.9266444288389,0.9947832822799683,304.5172050561797,770.781201232834,0.8310258388519287,468.567318196005,1056.7721988139824,0.9174485206604004,314.46122034956306,986.7958996566791,0.617088794708252,482.6296231273408,1262.35545411985,0.9028770923614502,291.02391541822715,1241.7661516853932,0.33098673820495605,492.84849016853923,1299.6511196941321,0.2669079005718231,493.3464517009987,1285.6496761860174
1,0.8739574095782112,0.9999010562896729,400.36697292446934,481.0304989856429,0.9999176263809204,423.38873283395753,448.470856741573,0.9999208450317383,375.60578573657926,444.58221168851435,0.9988216161727905,470.1027524188514,457.12127418851435,0.9974973201751709,347.15633778089887,453.2179989856429,0.9909584522247314,527.5403304463171,611.2903304463171,0.9943931102752686,278.923513576779,614.5752867509362,0.9978500604629517,562.7886040886392,830.2437382958801,0.990972638130188,217.13229556803992,812.8874551342072,0.9970026016235352,426.9484921192259,808.2742762952558,0.9951813220977783,308.69933091448183,774.3481780586766,0.8407715559005737,470.6576252340824,1055.7713014981273,0.9338667988777161,310.26436680711606,984.4018219413233,0.7645723819732666,477.6938007178527,1261.0377652933832,0.8959611058235168,288.7597534332084,1232.712722378277,0.2657313048839569,485.3867236267165,1307.234804151061,0.1939561665058136,488.30109823657926,1287.5836844569287
2,0.8667428475968978,0.9999053478240967,398.8513381710362,481.2742372815231,0.9999251365661621,437.9137406367041,450.48274617665413,0.9999197721481323,373.4621761860175,444.7589926654182,0.9987404346466064,466.7729790886392,457.10644897003743,0.9981104135513306,344.4699984394507,452.6707826154806,0.9901546239852905,527.0139376560548,610.7101474719101,0.9921826720237732,272.8951603464419,614.8094666822722,0.9974279403686523,561.339634051186,822.5108263108614,0.9902727603912354,214.55246371722842,810.8917076310861,0.997631311416626,423.5623439450686,807.3828125,0.9922754168510437,300.30601396691634,772.3010787297128,0.8580482006072998,466.45179853308355,1040.6725967540574,0.932887613773346,311.5865909800249,980.8922440699125,0.8044071793556213,475.3900397940074,1257.866631554307,0.878558874130249,287.9736754837703,1234.4093320848938,0.18868416547775269,483.16903675093624,1303.268668071161,0.11549654603004456,484.50871956928836,1278.7359550561796
3,0.8737192592200111,0.9999141693115234,396.88992275280896,483.11358848314603,0.9999514818191528,435.9400358926341,451.2457084893882,0.9999433159828186,372.3922733302122,445.9274051966292,0.998115599155426,462.32092696629206,456.82491612047437,0.9983160495758057,343.62310783395753,451.83008544007487,0.9910317659378052,528.0738432428215,610.7323852996254,0.9928114414215088,268.80325374531833,614.8773018102372,0.996871829032898,557.7360330836453,823.2726669787764,0.9868143796920776,237.6308423064919,811.1538799157303,0.9977945685386658,421.80106897627957,807.0069151841448,0.9876788854598999,297.4834191635456,770.65260221598,0.8864962458610535,462.8560978464419,1048.7965238764045,0.9401124715805054,313.1014942259675,982.597729400749,0.7963007688522339,477.42392322097373,1255.3646808676654,0.9001151323318481,285.6157830056179,1236.5593789013733,0.25956135988235474,480.52424703495626,1302.186622191011,0.1213979423046112,481.3026197721598,1276.2445380774031
4,0.8843657321789685,0.9999128580093384,395.1839497503121,484.07981234394504,0.9999664425849915,434.3587117665418,452.7062851123595,0.9999387860298157,370.7115617197253,447.5125819288389,0.9976676106452942,459.4559534956304,457.4922460205992,0.9985702037811279,342.1364895443196,452.3547226123595,0.9916264414787292,527.8725811485642,611.6743231117352,0.9903836250305176,268.6472963483146,616.0633192883895,0.9960660934448242,553.4301849250936,823.6584152621722,0.9838823080062866,234.14540418227216,807.4366514513108,0.9976286888122559,419.74499648876406,807.7875312109862,0.9914946556091309,299.4892127028713,766.7029494382022,0.8275967836380005,461.80375117041194,1055.8256281210986,0.9320549964904785,312.3234628589263,985.065543071161,0.8413001298904419,477.14268297440697,1244.707201935081,0.9075824022293091,284.2397686485642,1239.1457943196003,0.4274333417415619,478.5797050561797,1291.8861189138577,0.15111207962036133,484.1656425561797,1289.4165496254682
5,0.8830801160896525,0.9999255537986755,394.01105063982516,483.9221968632958,0.9999738931655884,433.70157420411977,453.28797986891385,0.9999328851699829,369.9628394194756,448.4363295880149,0.9974347352981567,458.19644389825214,458.0874492821473,0.9987978935241699,340.8668363764044,452.460986267166,0.9922403693199158,527.933247503121,611.4945185705368,0.9927473664283752,268.2201935081148,616.2469764357053,0.9962189793586731,551.9835557116104,825.0408668851435,0.9903405904769897,223.97886431023716,803.4732463327091,0.9969691038131714,421.11359823657926,807.6002165262172,0.9965314865112305,304.60381554307116,764.3223802278402,0.8126015067100525,458.9850577403246,1040.3509285268415,0.9349332451820374,309.40416276529334,986.3691869538077,0.7542813420295715,476.9369830680399,1244.1494030898875,0.8980858325958252,293.81510416666663,1240.5853035268415,0.4762263596057892,477.9399286048689,1288.5590277777776,0.17512083053588867,477.24860525905115,1274.3806569912608
6,0.8709354575942544,0.9999114274978638,391.96302473470655,484.8381905430711,0.9999815225601196,431.4248302902621,453.72317805867664,0.9999253749847412,367.75232131710356,449.2639571629213,0.9979985952377319,455.13401217228466,457.3119538077403,0.999125599861145,339.47014474094874,453.7152290106117,0.99078369140625,528.8988373907615,612.5275534488139,0.9889822006225586,268.01098236579276,618.2409683208489,0.994483232498169,549.6349289950062,825.0607638888888,0.9968391060829163,214.06927863607984,799.1701779026217,0.9969751834869385,419.94601474719093,806.2165944912608,0.994631826877594,304.7534819756554,760.5316596441947,0.8249132633209229,458.67285034332076,1046.059417915106,0.9444087743759155,310.75047791822715,990.2969920411985,0.6705436706542969,474.14993952871407,1249.4273759363296,0.9334509372711182,293.76614193195996,1243.5324984394506,0.3018037676811218,480.5925698345817,1290.2307662297128,0.17114460468292236,477.5412570224719,1285.6305594569287
7,0.8704196495168349,0.9998857378959656,392.5514005930087,482.10966760299624,0.9999881982803345,429.763430477528,450.3461981117353,0.9998751878738403,365.73331187578026,446.2389298533083,0.9976813197135925,454.52739739388255,452.69677551498125,0.9989396333694458,336.379866963171,449.8634519350811,0.987431526184082,528.1286087702871,609.7285619538077,0.9875342845916748,269.3376443508115,615.2430067883895,0.9958335161209106,547.2333411360798,822.766561329588,0.9927115440368652,198.09237476591755,795.6171972534331,0.9986938238143921,427.52696824282145,803.9305848158551,0.9834961891174316,301.92347456304617,751.2497561641698,0.8685512542724609,461.4702325218476,1047.177356429463,0.9229536652565002,311.04649461610484,988.0169319600499,0.8497849106788635,473.5607346285892,1249.217677122347,0.9046881198883057,294.13716253121095,1244.0055399500623,0.17584073543548584,477.1282478932584,1302.317415730337,0.13324439525604248,283.7389786204744,1312.2704041822722
8,0.8629310656996334,0.9997342824935913,389.34793422284645,478.88289052746563,0.9999901652336121,425.7286302278402,446.2138635299625,0.9997740983963013,363.38331967852685,442.26777075530583,0.9981423616409302,454.0977586610486,455.0249687890137,0.9993153214454651,334.8323872503121,449.70208138264667,0.9871764779090881,521.6888069600499,611.2643375468165,0.9899811744689941,270.2269623907615,613.1513342696629,0.9962815046310425,545.6771808676654,819.8762289325842,0.9834599494934082,190.10611735330832,783.562734082397,0.9987886548042297,433.8326603464419,801.0671718945068,0.9832152128219604,304.46492665418225,745.93515917603,0.7365650534629822,457.8384928995006,1024.3863139825219,0.9053393602371216,313.02190621098623,1007.8699477215979,0.83994460105896,477.39319990636704,1263.852411048689,0.8624472618103027,294.4349348470662,1241.450042915106,0.2491391897201538,470.3372249531835,1310.320497815231,0.140533447265625,479.9155840355804,1290.0158005617977
9,0.8548188858172473,0.9994458556175232,399.28107443820215,474.95079392946315,0.9999879598617554,424.73031757178524,444.5685081148564,0.9996802806854248,362.0748478464419,439.57426264044943,0.9980378150939941,453.44276685393254,453.86338366104866,0.9992351531982422,333.8348548689138,447.8595603152309,0.9814431667327881,519.261372503121,609.7927883114857,0.9932042360305786,269.426693196005,611.9328866260923,0.9964105486869812,544.6237125468165,817.3728152309612,0.976439356803894,183.01663935705363,780.458460127965,0.9983880519866943,434.75645677278396,799.7899110486891,0.9857227802276611,304.50798806179773,735.4730902777777,0.7712900638580322,456.485594179151,1017.4194366416979,0.9125773906707764,312.04807467228466,1013.4468632958801,0.8505752682685852,476.66749570848935,1261.138810861423,0.8577696084976196,280.74916120474404,1239.4354712858926,0.12851011753082275,474.1505735018726,1315.348295099875,0.08320340514183044,479.01938982521847,1298.0036672908864
