Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7244407552130082,0.9997689723968506,538.7013547518727,725.2294738998128,0.9999936819076538,588.8627984550562,684.7648203417604,0.999894917011261,490.70232034176036,681.5080026919476,0.9981049299240112,630.916798338015,724.881642088015,0.9979474544525146,439.80680887172286,708.480000585206,0.9773771166801453,712.9051819990636,959.0704002808989,0.9765526056289673,320.1530313670412,963.6484667602997,0.9815959930419922,798.5601006554307,1235.8279201779026,0.998607337474823,235.81892263576776,1242.1014747191011,0.9975900650024414,795.0512786750937,1518.6633895131088,0.997663140296936,251.72679658239701,1541.7101182116105,0.6584093570709229,661.8831928838952,1553.588922050562,0.6741665601730347,379.73694990636704,1536.8353522940076,0.016392529010772705,259.4349104634832,1477.9626053370787,0.026318609714508057,368.62527797284645,1805.1487886235955,0.006017804145812988,273.18827539794006,1431.2181062734082,0.009091764688491821,257.451720505618,1574.7796699438202
1,0.7245661633856156,0.9997892379760742,538.891254096442,724.7972992743446,0.9999936819076538,588.7337605337079,684.2555448267791,0.999884843826294,491.45116455992513,681.3105688202247,0.9983106851577759,631.6954880617977,724.6981800093633,0.9982218742370605,439.6493884597379,707.6694171348315,0.9817109107971191,715.6021038155432,959.1083655196629,0.9812389612197876,321.6006846910112,965.898364349251,0.9806187152862549,799.6101065074906,1236.024841994382,0.9983371496200562,238.7502926029963,1239.6481448970037,0.9975237846374512,794.4867011938202,1518.9813026685395,0.9977660179138184,251.7763927902622,1541.4501404494383,0.675933837890625,663.3900983146068,1578.3298220973784,0.6349544525146484,372.31185627340824,1529.5210088951312,0.018031656742095947,257.16357970505624,1470.6700608614233,0.04066437482833862,440.6604781132959,1974.4620493913858,0.006013423204421997,789.3767556179776,1573.4255032771537,0.00863116979598999,260.4863793305244,1566.979605571161
2,0.7290153468356413,0.9997910857200623,539.5249590355805,724.9869791666667,0.999994158744812,589.3895569990638,684.2636645599251,0.9998770952224731,491.84369147940083,681.0859960205993,0.9984903931617737,633.3538155430713,724.8385562968165,0.9983053803443909,439.6349046114233,707.5988266619851,0.9755709171295166,711.0907508192884,959.6654816245318,0.9794028401374817,322.63488998127343,965.8824906367041,0.9792886972427368,802.5268463249065,1235.6052492977528,0.99810391664505,240.36194990636704,1240.8767848782772,0.997572660446167,793.9679160814608,1520.4649461610488,0.9978419542312622,251.97419241573039,1541.7661516853934,0.741690456867218,662.1093018492509,1580.477820692884,0.6536011695861816,383.98934925093636,1534.80936914794,0.021232932806015015,257.23058579119856,1469.4273759363296,0.03402945399284363,440.65104166666674,1976.5493328651687,0.009491980075836182,769.502428604869,1598.3740051498128,0.008975803852081299,258.8656513342697,1564.8778382490636
3,0.7281452452435213,0.9998061656951904,540.8020248127341,725.0274315308989,0.9999939799308777,589.9676673689139,684.0767643960675,0.9998718500137329,492.33402095037457,681.0802902621723,0.9985229969024658,633.0723314606741,723.4216262874533,0.9982385635375977,439.6746986189139,707.9092784410112,0.9740532636642456,714.087590706929,960.7356770833334,0.9749385714530945,324.95823092228466,967.0603639981274,0.9837530851364136,799.6631408005619,1238.0658941947565,0.9971652626991272,242.2976650280899,1243.7976942883895,0.9971693754196167,798.7963044241574,1518.063992275281,0.9971926212310791,251.5000292602997,1542.4928312265918,0.7203949093818665,664.4379827949438,1572.7440308988764,0.683403491973877,382.36372015449444,1534.8064431179776,0.013069003820419312,252.80686739232215,1468.8692357209738,0.023312389850616455,439.61281308520597,1980.497425093633,0.007967859506607056,787.3828856507491,1576.092433286517,0.009615778923034668,793.9067620552435,1577.80547752809
4,0.7300162227714763,0.9997774958610535,541.8000204822098,725.0661282771536,0.9999937415122986,590.672035931648,683.9030313670412,0.9998719692230225,492.9590941011236,681.1162072799626,0.9981350898742676,632.159849016854,724.8147823033709,0.9984599947929382,416.44136235955057,712.4189489700375,0.9787644743919373,710.8767848782772,960.550313085206,0.9810282588005066,320.4053283005618,968.7540964419476,0.9827789068222046,798.7908912687267,1237.990548923221,0.9976885914802551,242.35830699906364,1246.7662979868915,0.9982121586799622,805.6733526451312,1520.3579997659176,0.9965952038764954,251.3293685627341,1542.30000585206,0.7409852743148804,668.3039267322097,1579.5015507958801,0.6715601682662964,379.2556179775281,1536.4276100187267,0.014436930418014526,665.5672840589889,1852.7361306179776,0.026140570640563965,441.89021535580525,1979.5531952247193,0.010097801685333252,769.8327773876406,1601.7781484082398,0.01574915647506714,761.1867246020599,1613.1606975655432
5,0.7290157447842991,0.9997722506523132,541.788682116105,725.3292515215356,0.9999939799308777,590.9070692883895,683.8934486189139,0.9998785257339478,493.2497951779027,681.2655811095506,0.9981887340545654,632.965165613296,725.116017088015,0.998549222946167,416.9793129681648,713.4790496254682,0.9765850901603699,710.2620991338952,960.4016707631087,0.9775333404541016,324.9920265683521,966.1846032303371,0.9734913110733032,805.0501814138577,1235.837576076779,0.9975985884666443,242.85770716292132,1247.2790847378278,0.9989171028137207,809.5246664325844,1518.7194229868915,0.9960904121398926,251.57076603464418,1541.8826076779026,0.7142398357391357,672.2839126872659,1576.5382139513108,0.6891845464706421,383.7973285346442,1539.1365285580525,0.012443304061889648,256.53316654962543,1468.5598080524346,0.04697254300117493,431.2584123361423,1975.0640800561798,0.005751848220825195,279.7157361891386,1440.0201896067417,0.008077025413513184,258.88072038857683,1564.1047811329588
6,0.7282296506797566,0.9997787475585938,541.9613910346442,725.1161633895132,0.999994158744812,591.0814606741574,683.872966409176,0.9998751282691956,493.4375,681.1728259597379,0.9981558322906494,632.8489290730338,725.0655430711611,0.9987101554870605,416.9482238998128,712.5197507022472,0.9750849604606628,707.4895394428838,959.5380530196629,0.9817349314689636,322.39415086610484,965.1060685861423,0.9746214151382446,800.5542632256554,1236.685246956929,0.9975886344909668,242.93012640449444,1247.2090063202247,0.9988709688186646,811.3917661516855,1520.018287687266,0.9955357313156128,250.5949350421348,1542.5299918071162,0.7080677151679993,664.4956987359551,1573.722349016854,0.6761101484298706,389.025705173221,1540.065396769663,0.014849364757537842,668.0447536282772,1855.6431413857679,0.047671735286712646,429.887347846442,1973.9638927902622,0.005303829908370972,280.4891590589888,1439.6428780430713,0.00795060396194458,258.78789208801504,1566.601416198502
7,0.7267489187857684,0.9997810125350952,542.9149841994382,725.1448384831461,0.9999939203262329,591.6692269428839,683.8055945692884,0.9998685121536255,493.7084503745318,680.9853405898876,0.9981459379196167,633.5715121722847,725.3246430243446,0.9986433982849121,417.11310568820227,711.9878716058053,0.9800512790679932,712.5776860955057,958.2032713014981,0.9826133251190186,322.1790876638577,965.5596763810862,0.9773369431495667,806.035009948502,1236.9711200842696,0.9977544546127319,244.13989349250937,1248.6035522003747,0.9991361498832703,816.5967345505619,1523.9271711142324,0.9962818026542664,250.27914325842698,1542.7773876404494,0.7331854104995728,667.7081870318352,1575.5483380149813,0.6286621689796448,392.52867509363296,1535.0908532303372,0.01521521806716919,257.74439665262173,1476.6896360018727,0.033716678619384766,430.38053019662925,1976.0666842228466,0.006002575159072876,802.0633631788389,1418.6551966292136,0.008342832326889038,750.130866690075,1607.8221558988764
8,0.7264805366011227,0.99981689453125,544.042895599251,723.5825579353933,0.9999933838844299,591.646330758427,682.1194698033709,0.9998539686203003,494.1995113529963,680.429614349251,0.9981840252876282,633.8617011938202,725.1641502808989,0.9986488223075867,417.0584620786517,712.0706782537453,0.9793919324874878,711.2469276685395,958.763679190075,0.9849727153778076,319.8473343867041,966.2047196863297,0.980716347694397,805.3326164559926,1237.9509012172284,0.9973345398902893,244.93613939606746,1245.6748888108614,0.999305248260498,816.817503511236,1524.480629681648,0.9971193075180054,251.15417251872657,1543.7252750468165,0.7196761965751648,658.7748712546818,1579.1540847378278,0.6390116214752197,365.08463541666674,1555.0536926498128,0.01265251636505127,667.7869703885767,1855.2729985955057,0.025158703327178955,427.62508778089887,1975.4713834269664,0.007089734077453613,798.9971763810861,1419.147354868914,0.011243164539337158,753.5478113295881,1611.4529201779026
9,0.7300275055801168,0.9998295307159424,545.2907742275281,721.615387991573,0.9999931454658508,591.0742919007491,680.6731331928839,0.9998171329498291,494.8226825842697,679.2092404026217,0.9982553720474243,633.1952978698503,724.4746313202247,0.9985318779945374,417.28018199906364,711.787658005618,0.9796985387802124,708.5554190074906,959.2289911048689,0.9836546182632446,321.3211025280899,965.269926264045,0.9811593294143677,804.8436768492509,1238.967111423221,0.9968888759613037,245.57021008895128,1247.0018433988764,0.9990847110748291,816.0978464419477,1525.026334269663,0.9970086216926575,250.95622659176036,1544.1205816947565,0.7309499382972717,661.888825491573,1557.9738705524346,0.6846849918365479,368.9325111189139,1563.6370552434457,0.01740938425064087,253.79154962546818,1474.7508485486892,0.024974286556243896,426.01445458801504,1976.0530781835207,0.006076335906982422,279.0377750468165,1438.5406425561798,0.01245090365409851,754.186490519663,1611.7534234550562
