Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8836952272583457,0.9998422861099243,337.57875897315853,372.66439411672906,0.9999914169311523,360.13040340199746,346.91255071785264,0.9998717308044434,310.00565699126093,348.3317240168539,0.9996430277824402,405.0398427746567,374.5961590980025,0.999549388885498,265.2487125468165,372.0984755383895,0.9853881597518921,461.64408746878894,508.13519233770285,0.985812783241272,207.4485994069912,526.9636099406991,0.9959633350372314,526.7041198501872,700.5203456616729,0.9995297193527222,167.325364778402,701.3496800873908,0.9941707849502563,479.1342852684145,873.7019155742821,0.9897993206977844,228.3301147003745,851.8757802746567,0.7614942789077759,422.45908434769035,911.2499024656679,0.7940083742141724,269.985126014357,904.1996332709114,0.9233390092849731,430.49781523096124,1116.9926264044943,0.9770252704620361,286.3667973626716,1118.7158629837702,0.25671249628067017,406.37508778089887,1318.2878823345818,0.36067748069763184,315.4359296972534,1317.7371059612983
1,0.879662918693879,0.9997379779815674,331.69368367665413,384.34313065699126,0.9999855756759644,354.82151217228466,359.4689987125468,0.9999412894248962,305.8096812578027,360.6075657381398,0.9995778203010559,398.1921036204743,381.3227606117353,0.9996665716171265,258.9979322721598,382.3287540964419,0.9766463041305542,467.08601552746563,519.9695692883895,0.987411379814148,209.73826661985015,532.5928526841448,0.9959499835968018,533.0770618757803,717.1109355493134,0.9989475011825562,158.95248127340824,716.2047928370786,0.9943360090255737,461.31593320848935,871.1112086454432,0.9880926609039307,229.85818508114852,846.7031445068664,0.8464763760566711,417.3780820848939,919.9027582709114,0.870208740234375,261.7412316635456,913.8037414169787,0.9522262215614319,427.74568898252176,1143.0658941947565,0.9608932137489319,286.85227450062416,1138.7645326154807,0.22995004057884216,403.56839107365784,1319.4399578651685,0.15422195196151733,314.7392907303371,1321.7208957553057
2,0.8753445008221794,0.9997432231903076,330.14205875468156,383.68260377652933,0.9999854564666748,353.45905508739077,359.82353600967537,0.9999508261680603,305.0718828027466,360.33420138888886,0.9996187686920166,397.54272003745314,381.2920616807116,0.9996587038040161,258.8932779338327,382.55717950218474,0.9820446968078613,465.11904065230954,519.2834640293383,0.9895319938659668,209.15657186329582,532.6960927746567,0.9979314804077148,519.3939704275905,715.078125,0.9991081953048706,157.4677161360799,712.9124239232209,0.997504472732544,449.53393219413226,855.6516268726591,0.9888752102851868,234.04460245006237,827.7272549937578,0.8428608179092407,424.38251014357047,913.3278714107365,0.8403515815734863,254.5890878589263,910.6155391697877,0.9460684657096863,425.394136235955,1129.7907888576779,0.9346873164176941,289.77230610174774,1134.0916627652932,0.2412007749080658,405.24485994069903,1322.6771223470662,0.12173452973365784,315.98694990636704,1323.882061485643
3,0.8731789501274333,0.9997560381889343,330.1684905586766,383.84899734706613,0.9999850988388062,353.4656386548064,360.07522335362046,0.9999570846557617,305.0913896691635,361.00826115792756,0.9995931386947632,397.758563514357,381.45550483770285,0.9996824264526367,259.16881242197246,383.1545529026217,0.9801545143127441,466.23288272471905,519.25103386392,0.9908377528190613,208.69625858302118,532.306979556804,0.9967719912528992,519.3406191479401,716.4438494850186,0.9989326596260071,162.76407420411982,710.5461922596753,0.9927530288696289,441.22034956304617,837.6833645443196,0.9953730702400208,241.87041588639192,805.7757393102371,0.8294380903244019,429.3861189138577,915.2249141697877,0.8689924478530884,264.77562226903865,914.1754447565543,0.9626590013504028,422.7296445848939,1135.5350733458176,0.9357647895812988,280.1316713483146,1139.3303292759051,0.19086626172065735,405.24295802122344,1325.5363412921347,0.1025247573852539,316.41454041822715,1325.3900397940074
4,0.8752489984035492,0.9997596740722656,333.27710479088637,386.43794865792756,0.9999808073043823,353.30909605181023,360.8063163233458,0.9999486207962036,305.47089575530583,361.4951769272784,0.9996578693389893,391.5279728464419,381.35716584737827,0.9996168613433838,258.882159019975,382.9278099641073,0.9802873134613037,468.41677395443196,519.8876892166043,0.9925377368927002,206.54133504993757,532.5374044163545,0.9909731149673462,517.9908415262172,714.3023369225967,0.9983059167861938,163.245649968789,714.0871274188514,0.9651718139648438,430.2139903245942,824.0021262484394,0.9952993392944336,238.43369616104872,774.0217306491885,0.8958578705787659,427.4445517322097,934.5202286204743,0.8786241412162781,267.68731468476904,907.494245474407,0.961395800113678,420.83884402309604,1136.8270131086142,0.9425584673881531,281.5043695380774,1140.9872425093633,0.1835884153842926,396.86622191011236,1331.198501872659,0.0956692099571228,316.7419631710362,1326.1439801810236
5,0.8781772922067081,0.9998129606246948,331.39132724719093,386.96100089731584,0.9999803304672241,350.3959406210986,360.44687792602997,0.9999510049819946,303.63476318664164,362.1020355415106,0.9997402429580688,394.90485525905115,379.19470778714106,0.9996128082275391,258.3331870318352,383.0775739310237,0.9797850251197815,454.401383036829,518.8848899812734,0.9926497936248779,205.53858458177274,533.3009519350811,0.9941966533660889,519.9325550093632,714.2583977059925,0.9984784722328186,180.61519779962543,722.2734277465668,0.9813894033432007,413.81100772471905,798.3160697565543,0.9985601305961609,230.9188221754057,754.2576174313358,0.9123321771621704,431.9855551654182,928.2462351747814,0.8651071786880493,261.90669865792756,909.0317766853932,0.9656622409820557,421.33178253745314,1136.6948540886392,0.9540824890136719,280.47162726279646,1138.0050327715355,0.17758432030677795,398.1924937578027,1329.1171192259674,0.11008873581886292,318.00917798064916,1325.6980532147315
6,0.8811273434582878,0.9998360872268677,329.6809651997503,388.32175113139823,0.9999608993530273,348.97730376092386,361.86002848002494,0.9999490976333618,301.594735096754,362.68653441011236,0.9997326135635376,393.68557857365784,380.248200491573,0.9995315670967102,257.16355532147315,383.04455855961294,0.9794488549232483,464.49452832397003,518.3405996410736,0.9932433366775513,206.02835323033707,534.1114134675405,0.9954923391342163,519.1255071785268,714.6725284800249,0.99876868724823,179.28073306803992,724.603669241573,0.9808685779571533,409.3603698501872,769.6719920411985,0.9946909546852112,225.25183364544318,743.6804092540574,0.9434969425201416,425.51761470037445,940.9425717852683,0.9032816886901855,265.938719179151,941.8619303995006,0.9606859683990479,408.2679853308364,1146.248927122347,0.9565701484680176,290.22208567415726,1140.1969218164793,0.1586018204689026,396.51407420411977,1330.538779650437,0.1150052547454834,316.8771945224719,1325.3559027777776
7,0.872764445403043,0.9998010396957397,328.09754408551805,388.47848880305867,0.9999381303787231,347.4208996566791,362.2832299469413,0.9999448657035828,299.8502848002497,363.34906074438203,0.9997227787971497,391.95892829275897,381.61565621098623,0.9994500875473022,257.05441440387017,383.6048932974407,0.9807225465774536,463.8287102059925,517.8953554151061,0.9938608407974243,206.4573092228464,535.487086454432,0.9966467022895813,539.5536828963794,717.8110857521847,0.9967036843299866,179.2709796348314,730.9311602684145,0.9245942831039429,398.305438514357,745.4138869382022,0.9890670776367188,246.29340277777771,725.2095525124844,0.912095308303833,432.6407908083645,908.8457787141073,0.8831934928894043,266.15856156367033,932.7840199750311,0.9610065221786499,407.39310237203495,1147.564372659176,0.9419639110565186,287.5694932116105,1125.056374843945,0.15321290493011475,406.13505578963793,1329.3082865168537,0.10507139563560486,316.94766307740326,1324.9976591760299
8,0.8757735017467948,0.9997698068618774,324.4564411672909,384.8241455992509,0.999930739402771,346.09633465980016,361.18196980337075,0.9999117851257324,298.0012776997503,364.0803487827715,0.9996901750564575,390.92711259363296,381.7917300639825,0.9992003440856934,268.9373634519351,388.0157371644819,0.9839943051338196,460.3461493445692,520.1802434456929,0.9937311410903931,207.93080914481897,534.3582240948814,0.9929782152175903,535.0715901997503,717.3581850811486,0.9938838481903076,154.59869499063666,727.8954529494382,0.9703294038772583,398.4172128589263,721.6754935237203,0.9760243892669678,228.44920411985015,716.7113861579276,0.8818351030349731,429.0529416354557,913.5046036204743,0.8739326000213623,264.2409390605493,913.9125897315855,0.9714047312736511,408.7353698501872,1147.7258895131085,0.9234213829040527,288.33772237827714,1124.2633231897628,0.19899791479110718,398.8510455680399,1326.841935861423,0.12911364436149597,316.6579861111111,1324.6175678838952
9,0.8772466656039742,0.9997309446334839,322.5418909956304,384.739217579588,0.9999236464500427,359.25566674469405,360.94145014044943,0.9998659491539001,295.49791276529334,364.4362759441323,0.9996893405914307,386.6023915418227,382.49448931023716,0.9991771578788757,268.9823755461922,388.45403206928836,0.9845893383026123,462.2029591916354,519.9433325530587,0.9926947355270386,209.56255852059923,536.8159429619226,0.9939669370651245,529.3944093320848,716.3026197721598,0.9931735992431641,177.74432350187266,732.2256359238452,0.9960916042327881,381.0063104712858,703.5621976435705,0.9819294214248657,239.41050249687885,697.3010787297128,0.8627243041992188,423.45686056491877,932.5826115792759,0.8725792765617371,269.41762250312104,917.651763420724,0.9705266356468201,409.65682545255925,1153.3851240636704,0.9489830732345581,288.49577676342074,1125.7748127340824,0.18327674269676208,397.8945263732834,1326.6014161985017,0.13427060842514038,315.70741651061167,1324.0322643570537
