Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8944244980812073,0.9995465278625488,529.3837780898876,510.1556647940075,0.9999774694442749,551.93593457397,478.073282420412,0.9998270273208618,474.74016853932585,480.7338848899813,0.9997088313102722,594.8697916666667,516.4028484901686,0.9988837242126465,434.4091613998128,519.7642717111423,0.9781327843666077,707.7658298220974,756.4202217930712,0.9947043061256409,369.7451427902622,777.5307964653558,0.9972864389419556,752.1580933988764,1023.6102089185393,0.9844767451286316,316.3607502340824,963.0661867977528,0.9809062480926514,552.0936475889514,1035.6277797284645,0.9866070747375488,334.22299274344573,1033.5680009363296,0.9174414873123169,638.1023232677903,1272.5749063670412,0.9607816934585571,407.91769077715355,1232.1854517790262,0.9442688226699829,656.5502106741574,1708.2590121722847,0.9684304594993591,409.7499707397004,1712.2293422284645,0.19386470317840576,433.8012786750936,1953.1270482209738,0.3003721237182617,645.2726328417602,1962.989524812734
1,0.8994307693313149,0.9995261430740356,529.8732297518727,509.73983936095505,0.9999803900718689,551.9912365402622,477.1042910229401,0.9998304843902588,473.5923601357679,479.9992684925094,0.9997092485427856,595.2826544943821,515.5976781952247,0.9985530376434326,434.11516853932585,519.5475626170412,0.9728846549987793,705.5531659644196,755.2106741573034,0.9949826002120972,369.85128452715355,777.4424303604869,0.9971404075622559,751.8397413389514,1024.2929980102997,0.9823429584503174,318.57955875468167,959.840238764045,0.9639227390289307,546.4901539091761,1037.6520072565543,0.9904400110244751,330.95593398876406,1034.3890449438202,0.9156361818313599,637.0277387640449,1276.8735369850187,0.9614027142524719,409.1777855805244,1230.149373829588,0.9123141169548035,649.4627808988764,1712.7361306179776,0.9687137603759766,408.9231478230338,1709.6652621722847,0.21025308966636658,676.6902943586142,1992.1879389044946,0.4226905405521393,649.2497659176031,1955.9061914794008
2,0.8951583750107709,0.9996130466461182,527.9642878043071,509.78808227996257,0.9999821186065674,550.2694142088015,477.3332528675094,0.999832034111023,472.6889483848315,479.92286253511236,0.9996713399887085,592.8763606039327,515.3175839770599,0.9984142780303955,433.46654084737827,518.9724148525281,0.9715763926506042,704.9210703417602,755.2405928136704,0.9938020706176758,367.6510562968165,778.5744382022472,0.9969006776809692,751.8446424391386,1023.7511704119851,0.912154495716095,316.82869557584274,966.8091643258427,0.9417637586593628,546.0427639279027,1037.4048308754682,0.991493821144104,343.1179043773409,1031.4140039794008,0.911410927772522,644.8460908239701,1263.6636821161048,0.9598243236541748,407.22670880149815,1236.5673279494383,0.9135706424713135,648.7971090823971,1712.97343164794,0.9614511728286743,407.34001931179773,1713.8698209269664,0.20858249068260193,675.5568235018727,1993.9317064606741,0.45764878392219543,644.2251872659176,1954.0595739700375
3,0.8925899968427771,0.9996404051780701,526.9195488061798,509.1330173220974,0.9999816417694092,548.6538067649813,476.9977835323034,0.9998252391815186,471.7183842462547,480.01686124765916,0.9996589422225952,591.3171523876405,515.736481741573,0.9983216524124146,433.50011704119856,520.0044256203183,0.971903920173645,707.2939343398878,755.1717579588015,0.9878188371658325,364.68318410580525,776.6844422986892,0.996735692024231,752.0175708099252,1023.2767146535581,0.9791551828384399,339.974762991573,909.7199057818352,0.909232497215271,561.2393931413858,1033.4814636001872,0.9780917167663574,348.42382080992513,1019.2954851357679,0.9130924940109253,638.6125497425094,1272.9333450374531,0.9661732316017151,409.2258456226592,1232.4637172284645,0.9231345653533936,648.9919095271537,1714.9913682116105,0.9599059224128723,405.31462137172286,1710.0452071629213,0.19647789001464844,674.2076310861423,1993.5185510299625,0.39488011598587036,645.6282186329588,1958.201808286517
4,0.896650749094346,0.9997087717056274,524.5546582397004,509.3593457397004,0.9999812245368958,547.804380266854,476.91131934691015,0.9997891187667847,469.30301966292143,480.64767673220973,0.9996528029441833,589.9013196395132,514.98046875,0.998187780380249,431.91545236423224,520.642812207397,0.9670203328132629,708.2054658239701,755.0762230805244,0.9942663311958313,375.2112593632959,781.4871547284645,0.9961624145507812,750.0054131554307,1022.8712400514981,0.9871234893798828,332.4033678604869,1049.0040525514983,0.9480036497116089,545.3316654962547,1034.673528206929,0.9815450310707092,345.9835118211611,1028.3299683988764,0.9340744018554688,636.7229195926966,1279.2718574438202,0.9675804972648621,409.5708977059926,1235.5402914325844,0.9263697862625122,649.8256086142324,1716.4230746722847,0.948753833770752,404.1057320926967,1708.8730395599252,0.16997039318084717,435.61848958333337,1968.2667661516855,0.42487287521362305,385.8909761235956,1964.1698852996255
5,0.886889752219705,0.9997401237487793,523.089302434457,509.3294636587079,0.99997878074646,547.005939840824,477.0544022120787,0.9997718334197998,468.6117450842697,480.1990797635768,0.999519944190979,585.3932584269663,517.0342126053371,0.997748851776123,430.4549976591761,520.828285931648,0.9680011868476868,709.0259246254682,754.18202832397,0.9931995868682861,366.30881320224717,785.357341409176,0.9949401021003723,748.026027036517,1021.7413535814607,0.973865807056427,362.13673338014985,1004.2079968398876,0.9666262269020081,550.9273320458802,1034.4907244850187,0.9204490780830383,342.95485135767797,1009.9314577481274,0.9403426647186279,635.3588775749065,1282.1278089887642,0.9698433876037598,412.26284527153564,1233.917515215356,0.9248771071434021,650.4771623361423,1716.6764688670412,0.9432179927825928,405.92513752340824,1706.5392380617977,0.15647274255752563,433.0103727762173,1971.285551264045,0.32853037118911743,385.0553019662922,1969.0227059925094
6,0.886865331846125,0.9997949600219727,521.4480190777153,510.05303429307116,0.9999780654907227,545.9934603230338,477.3868357911985,0.9997352957725525,467.51550795880155,480.73019077715355,0.9994475841522217,605.4465121722847,518.1966877340824,0.9975184798240662,429.00310159176036,520.8065967345506,0.9643315076828003,710.0554482677903,754.8832514044944,0.9942021369934082,367.7942123127341,786.0511031132959,0.9947032928466797,746.8450081928838,1020.7171699438203,0.9348587989807129,353.2822009597379,1025.4166666666667,0.9672157764434814,554.9824438202247,1032.221734550562,0.970318078994751,343.6088190543071,1002.1157391151686,0.9448744058609009,635.6648671582398,1284.6958391853932,0.9700491428375244,415.984609082397,1236.4317064606741,0.9233150482177734,648.552273525281,1715.6691830524346,0.9455381631851196,405.01492275280907,1706.8153089887642,0.15352290868759155,432.51389864232215,1972.6242099719102,0.3173069953918457,385.4591672518727,1970.0937792602997
7,0.8839802216081059,0.9998306632041931,519.4354956694757,509.5966467696629,0.9999775886535645,544.7521652621723,477.2032274110487,0.9997020363807678,496.2099865402622,478.57963190543074,0.9994905591011047,603.7388810861423,517.1118987008427,0.9974058866500854,426.7434749531835,520.7025397940075,0.9666337966918945,708.365080758427,756.0129184222847,0.9956870079040527,373.5527855805244,777.5761499297753,0.9944427609443665,778.1087605337079,1019.2353552200375,0.9380878210067749,333.38388050093636,1032.9898905664795,0.9557371139526367,558.074452832397,1032.3335820458801,0.9688087105751038,349.5878686797753,1010.5343662219101,0.9446326494216919,635.7704236891386,1283.4208216292136,0.970909059047699,414.52174040262173,1229.5331519194756,0.9235392808914185,648.3037072799625,1716.3247600655432,0.9477272033691406,405.94569288389516,1706.1288623595506,0.15129470825195312,671.553356156367,1993.1703534644196,0.2737569212913513,646.2931589419477,1966.2131320224719
8,0.8863446361878339,0.9998816251754761,516.292427434457,509.91558403558054,0.9999768733978271,542.1623361423221,477.4503306413858,0.9997643828392029,493.4486189138577,479.16637406367045,0.9995667934417725,602.2888869382023,517.1239685744382,0.9967871308326721,424.91302375936334,520.8718472027153,0.9697085618972778,709.5775544241574,754.5433930243446,0.9967060685157776,366.1202305711611,778.3373566245318,0.994540274143219,746.0551995552435,1019.9696424391386,0.9904009103775024,350.53926732209743,1008.9111511001873,0.9604465961456299,558.5284995318352,1029.1196307350187,0.9635879993438721,355.0537658005618,1018.6659497893259,0.9379653930664062,636.4930067883895,1280.1739524812735,0.9639061093330383,407.1100333567416,1232.6376697097378,0.9198704957962036,649.7517263576779,1714.8580875468165,0.9595068693161011,406.66381378745325,1708.6161341292136,0.14965802431106567,436.9880179073034,1954.8061505149813,0.26558470726013184,646.2700433052435,1965.7609140917605
9,0.8790416086421293,0.9999111890792847,514.3052141853933,510.3088790379214,0.9999772310256958,540.0116309691011,477.96607999765916,0.9997983574867249,491.5276070926967,479.9831021769663,0.9995954036712646,601.0107238998128,514.8335088951311,0.9970495700836182,447.7587341994382,522.7676951661986,0.9678897857666016,708.6099894662921,754.6958391853933,0.9692521095275879,371.8368884597379,776.9154523642322,0.9940454363822937,745.4510475187267,1019.7975918773409,0.9842462539672852,332.16299449906364,1053.6127691947565,0.9515461921691895,555.9423279494382,1025.8549859550562,0.9015718102455139,358.4554219335206,1003.7494147940075,0.9345352053642273,635.1443264279026,1276.3123244382023,0.9691996574401855,410.44870669475654,1230.858204588015,0.9172717332839966,649.1835644897003,1714.9833216292136,0.9540066719055176,406.5766180945693,1710.4874765917605,0.15380358695983887,669.5283239700375,1992.973285346442,0.25000715255737305,647.1512172284645,1965.7274110486892
