Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8585236282909617,0.9997551441192627,363.74039286828963,432.02651958489383,0.9999417066574097,404.98098080524346,414.48472612359546,0.9998826384544373,341.7241631554307,409.29858185081144,0.9998691082000732,431.96482911985015,437.60402036516854,0.9995651245117188,311.43038974719093,426.6907576466916,0.989356517791748,488.8778675093632,584.9826388888888,0.9930064082145691,241.09721246878894,586.1904552902621,0.9721090793609619,512.3955894975031,794.833362593633,0.9748063683509827,197.28108419163544,787.8933071941323,0.9907189607620239,522.5200920724094,991.7710284019975,0.9903637170791626,194.67491807116102,985.0098509675405,0.8771027326583862,442.18574438202245,971.2605337078651,0.8448477387428284,277.3192688826466,952.1424391385767,0.9578455686569214,401.965755696005,1236.8157966604244,0.9637258052825928,301.03415652309604,1227.7958216292134,0.025522172451019287,304.6531679151061,1331.928058676654,0.016482889652252197,310.66279455368283,1334.5728971598003
1,0.8545798501547646,0.9997464418411255,375.44090394818977,433.35981390449433,0.9999585151672363,402.50848548689135,414.78937460986265,0.9998323917388916,340.0323326310861,409.4002126248439,0.9998306632041931,430.2148193664169,436.80121527777777,0.9995670318603516,309.645023798377,425.7983672752809,0.9911848306655884,485.73199516229704,584.6671153245942,0.9913796782493591,238.2585732677902,585.0622756710362,0.9648125767707825,510.76081655742814,794.3091155586766,0.9747958183288574,193.23999297752806,788.4508622034956,0.9837491512298584,520.6696707240949,988.8464614544318,0.9922878742218018,195.76057272159795,985.5933013420723,0.8617910742759705,439.6966682272159,967.6257217540574,0.831095814704895,276.47949828339574,954.6075218476904,0.9528578519821167,401.80809144818977,1238.271008895131,0.9565165638923645,297.36618289637954,1231.915476747815,0.01586899161338806,299.4822389981273,1315.5182974406991,0.012582182884216309,304.00622269038695,1318.3374297752807
2,0.8532093938659219,0.99974524974823,375.9469608302122,433.8446083021223,0.9999551773071289,402.703359082397,414.96249804931335,0.9998366832733154,340.4600206772784,409.5796757958801,0.9998297095298767,429.7268551029962,436.24790301186016,0.9996158480644226,309.57236072097373,426.51524461610484,0.990526020526886,486.7845369069912,584.9307993913858,0.9918308258056641,239.94421036204744,586.0194776061173,0.9597845077514648,511.3761606585517,793.6445166198502,0.9745451807975769,199.4068937265917,786.0240617197253,0.9872305989265442,520.3950628121098,988.3196785268414,0.9904523491859436,194.38216877340824,983.9145404182271,0.8590047359466553,439.7382178526841,968.9787180087391,0.8038126230239868,278.06379720661664,953.7896964731585,0.9532212018966675,402.96860369850185,1238.9930555555554,0.9610394239425659,300.31293890449433,1230.5223938826466,0.021327853202819824,299.0233399656679,1316.953417602996,0.012801706790924072,305.3351767322097,1319.2277231585517
3,0.8561817688100478,0.9997310042381287,363.3377711454432,432.4934651997503,0.9999361634254456,404.5231058832709,415.0460849719101,0.9998736381530762,341.3853776529338,409.3825589107366,0.9998567700386047,430.62524383583013,437.8646808676654,0.9995905160903931,311.144370318352,427.11981117353304,0.9889926910400391,490.0261392009987,585.660600031211,0.9921079874038696,242.0536341292135,585.1679541198502,0.9711199998855591,512.3261450530587,792.9827461766541,0.9724861979484558,201.72118835830207,784.1821258583021,0.9923244714736938,525.4886470037453,988.1966877340824,0.9893447160720825,191.81955173220973,991.7259675405742,0.876537024974823,444.3620767009987,974.7367548377028,0.8301357626914978,281.75917798064916,950.4200803682896,0.9594857692718506,405.34015098314603,1236.5141229712858,0.948349118232727,301.2148388732834,1231.3464614544318,0.023351341485977173,405.3327871410736,1330.5862788701622,0.011866897344589233,304.0820068664169,1321.5255344881398
4,0.8550180985647089,0.9997732639312744,364.3910931647939,432.2316342852684,0.9999369382858276,405.53356156367033,414.4903831148564,0.9998888373374939,342.03383465980016,409.4690718632959,0.9998732805252075,431.9639025436953,437.81625507178524,0.9995420575141907,312.03500507178524,427.0423201466916,0.9876611232757568,492.6319639513108,585.8653733614232,0.9910039901733398,241.4607716916354,585.5467286985019,0.9685807228088379,515.4753823345817,789.7325120942571,0.9717751741409302,200.40047596754056,788.7783824906367,0.9922601580619812,528.0208333333333,985.058618133583,0.9861274361610413,197.68775358926337,990.4371488764044,0.8810285329818726,447.1421953027465,955.6213912297128,0.8226543664932251,282.54954744069914,951.4845700686641,0.9551697373390198,407.53672167602997,1238.9927629525591,0.9536430239677429,302.6895092072409,1234.351006554307,0.017265290021896362,405.3016736891385,1333.132120006242,0.009123742580413818,211.66944639513105,984.4379096441947
5,0.8536631464958191,0.9997302293777466,376.51739037141067,434.1859296972534,0.9999387264251709,403.8721129837702,415.1912160580524,0.9998517632484436,340.57667173845186,409.5608029026217,0.999858021736145,430.94066986579276,437.61874804931335,0.9995086193084717,311.2805282459425,427.3049313358302,0.9894055724143982,490.8794670724094,585.9250156054931,0.990990161895752,239.48258036828963,585.589448735955,0.9700664281845093,514.1734940699125,790.9342813670412,0.9731460213661194,200.87000624219723,784.24401139201,0.9935834407806396,527.7339848626716,985.6418734394506,0.9798637628555298,191.45253004057423,992.9828924781523,0.8622661828994751,447.0609979712858,972.7089185393257,0.825348436832428,284.5589497503121,951.6147784019975,0.9612465500831604,407.69404455368283,1238.7805282459426,0.9425747394561768,302.22490441635455,1236.8605649188514,0.01627635955810547,402.63654806491877,1332.9301264044943,0.008618474006652832,212.09318430087387,988.5480063982521
6,0.8531825226895949,0.9997580051422119,374.88666510611733,433.89644779962543,0.9999635219573975,402.0509519350811,414.83921465355803,0.9997907280921936,339.29302239388267,409.5861618289638,0.9998559951782227,429.71344413233453,437.6538604088639,0.9995553493499756,308.71488764044943,426.439606741573,0.9899023175239563,487.8198638420723,584.8530645287141,0.991977870464325,240.04203729712856,586.3282225343321,0.971227765083313,513.106614778402,789.9018804619226,0.9735425710678101,195.63441206304617,787.4832728620474,0.9932917356491089,526.7345993289638,987.5042915106117,0.9847800135612488,192.07879798689135,993.1256827403246,0.8574872016906738,444.61698267790257,975.2012133270911,0.8126063346862793,280.5867177746567,955.3965745942571,0.9611942768096924,407.93475928526834,1238.681140761548,0.9403023719787598,300.5878394194756,1235.955933988764,0.019279301166534424,404.8668656367041,1333.254915730337,0.009587526321411133,302.750419397628,1322.2995669475654
7,0.8537110773956075,0.9997538328170776,375.15629876716605,433.62856975655427,0.9999645948410034,402.1792583489388,414.6525339419475,0.9998146295547485,339.5033064138577,409.3926049469413,0.9998470544815063,429.86891385767785,436.3646028401997,0.9996290802955627,308.31202208177274,426.1828476123595,0.9886261820793152,487.8400046816479,584.4112827715355,0.9917317628860474,239.48833489388267,586.1176459113608,0.9699339866638184,514.03957943196,789.3290125624219,0.971616268157959,197.18584191635455,788.256086142322,0.993049144744873,526.5122210518102,987.0789442883895,0.986559271812439,191.3496800873907,991.7644936017477,0.8857715129852295,445.54653362983765,977.9591916354556,0.8205091953277588,278.90761548064916,956.6744694132334,0.9559909105300903,408.40068078963793,1239.3127730961298,0.9220014810562134,301.6844179151061,1234.7079822097378,0.015877217054367065,309.7503608770287,1339.4686329588014,0.012412190437316895,313.03897471910113,1340.542583489388
8,0.8547034368795507,0.9997255206108093,376.3680653089888,434.73397510923843,0.99993896484375,403.05345856741565,415.4984979712859,0.9998376369476318,340.63309534956306,409.79132529650434,0.9998495578765869,430.53175717852685,437.4465511860175,0.9996365308761597,309.95225694444446,427.04144233770285,0.9883992671966553,489.8487730181023,585.0249200218476,0.9891075491905212,237.326583957553,586.1414930555555,0.9662973880767822,513.1019331304619,791.352362281523,0.9725571870803833,201.6658376248439,783.2207787141073,0.9923825263977051,528.4640781054931,986.1578300561797,0.9874483942985535,197.91700803682892,987.747054463171,0.8813320398330688,444.78917954119845,974.9306530898875,0.8312339782714844,281.7380130305868,948.5543461298377,0.9603122472763062,406.75435003121095,1238.0486306179776,0.9338188767433167,302.34140917602997,1237.1583372347066,0.016072183847427368,405.4152036516854,1332.9717735642946,0.012008577585220337,311.1287160580524,1339.484335986267
9,0.853344614014906,0.9997259974479675,376.91069756554305,435.3304950842696,0.9999363422393799,398.97881554307116,414.05352684144816,0.9998229742050171,341.0863373907615,410.2492489856429,0.9998695850372314,430.44539052746563,438.0747698189763,0.999582052230835,310.2564665262172,427.7767049001248,0.988905668258667,488.69513693820215,585.8993640761548,0.9891929626464844,237.23407264357047,586.1744108926342,0.9637001752853394,512.468935315231,793.0392185549313,0.9759493470191956,199.93723665730334,785.703076232834,0.9941057562828064,528.0403889669163,986.1102333021223,0.9840270280838013,202.31912258114852,990.4494382022472,0.8631314039230347,444.26488373907614,949.8166354556804,0.8181972503662109,281.00484745630456,959.5201310861422,0.9598605036735535,407.7283766385767,1239.808149968789,0.9394067525863647,300.4567045099875,1237.2457279962546,0.019497334957122803,406.99774695692884,1329.9861501248438,0.011947304010391235,212.64191245318347,983.398583801498
