Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8780453397947199,0.9997991323471069,349.0927356429463,353.74502574906364,0.9999740123748779,374.2482541354557,328.4792446941323,0.9999344348907471,321.99213873283395,330.84701252340824,0.9996097087860107,420.99602059925087,354.68084328183517,0.999521017074585,290.46709191635455,354.9284585674157,0.9751362204551697,491.7652251092384,505.5967150436953,0.9912550449371338,226.16958294319596,512.7718769506866,0.9949785470962524,551.1516853932584,713.2666198501872,0.9986991286277771,197.52677317415726,711.8742197253433,0.9937773942947388,494.81136860174774,889.7238803058676,0.99541175365448,227.18993835830207,898.5989193196004,0.7795121669769287,429.1534507646692,959.393433988764,0.8225880861282349,293.9053234238452,968.1520170099875,0.9532209634780884,447.6726357677902,1149.038311485643,0.982515275478363,296.75122893258424,1142.532381398252,0.16035595536231995,422.11786048689135,1323.1028597066168,0.2804819345474243,327.78392244069914,1321.7674196317103
1,0.8678472760845634,0.9993778467178345,353.10729751872657,372.33441108770285,0.9999849200248718,375.16624726903865,347.7764610642946,0.999692440032959,326.6516463795256,349.9504037921348,0.9988291263580322,405.23193664169787,379.8178058676654,0.9997904300689697,277.579344179151,374.5103532693508,0.9757412672042847,486.73235603932585,522.2246605805243,0.9895474910736084,208.19966253121095,533.2005403401997,0.9974443316459656,539.683013420724,722.5047304151061,0.999121904373169,177.85166003433204,719.6681882022472,0.9854698181152344,471.3038389513108,895.2600265293382,0.9951862096786499,221.16104868913857,895.9954353932584,0.7879785299301147,438.3809788545568,945.5690152933832,0.8568469285964966,289.9095369069912,978.1156367041198,0.9678859710693359,429.8227801186017,1148.633934144819,0.9699046611785889,289.8372151997503,1162.9426107990012,0.09796839952468872,406.489007880774,1331.0702442259674,0.13263341784477234,317.23655976903865,1322.1075218476904
2,0.866515205186956,0.9994567632675171,336.8304268102372,374.8436768492509,0.9999853372573853,375.5099094881398,351.01121157147315,0.9996984004974365,327.44211337390755,351.8019224016854,0.9989023208618164,406.4589673064919,377.04066206304617,0.9998140335083008,277.31058832709107,375.6182457475031,0.976361095905304,482.900963639201,521.2701408395754,0.9869600534439087,207.6563963014981,532.7026763420723,0.9963860511779785,547.3380930087391,722.6191381866416,0.9992707967758179,177.5914872034956,712.4764942259675,0.9946351051330566,461.00987047440697,891.0412765293382,0.9928776025772095,222.25289676966287,878.8748439450686,0.7727295160293579,456.98267790262173,952.6167485955056,0.8127685785293579,280.1365968320848,979.9723977840199,0.9768067598342896,425.3793597846442,1156.697097378277,0.981205940246582,289.8484804151061,1164.1605220037452,0.10659322142601013,409.31257802746563,1328.9744264981273,0.13630691170692444,316.0053838951311,1319.6856468476904
3,0.862339116194669,0.9995205402374268,335.35209893882643,376.81694268882643,0.9999901056289673,374.7865948813982,352.0865275827091,0.9996907711029053,326.218984082397,353.0829870864544,0.9987033605575562,405.6700120942571,378.02907498439447,0.9997857213020325,277.35935549313353,376.91079509987514,0.9759106636047363,483.9324379681648,522.8985740480649,0.9854117631912231,207.77846051810235,532.3387757490636,0.9956685304641724,551.7331850811485,723.0815972222222,0.9994229078292847,177.47390956616726,708.3923903714107,0.9964147806167603,462.5043402777777,868.5161126716604,0.9907846450805664,224.04465121722842,849.4421036204743,0.8431565165519714,439.8350206772784,921.6917329900124,0.7296773791313171,275.0465238764044,920.6575764669163,0.9798073768615723,428.1467989232209,1153.2691557428213,0.9506426453590393,284.265956616729,1156.9022120786517,0.0838761031627655,410.959396457553,1328.6652426654182,0.1313011646270752,312.15833723470655,1314.3403753121097
4,0.8716221346574671,0.9996678829193115,335.96880852059917,377.79569971129837,0.9999921321868896,374.3737808208489,352.77187695068665,0.9996745586395264,325.26739037141067,354.2973626716604,0.9987260103225708,406.84393531523096,373.5427151607366,0.99981290102005,275.7574516229713,376.9980395599251,0.9801845550537109,484.90427005305867,522.7936271067415,0.984630823135376,206.8835342540574,531.9541978776529,0.9971346855163574,552.4626443508114,722.4554755774031,0.9994455575942993,177.1707240948814,706.544114778402,0.9940431118011475,443.0043012640449,850.8474758114855,0.993719220161438,224.06825452559298,826.1611462234706,0.8901453614234924,446.0586864076155,921.8340355805243,0.8880765438079834,275.1553234238452,893.7849172908864,0.9796364307403564,428.0188338795256,1159.5216916354557,0.9286866188049316,284.17642009987514,1163.28359082397,0.08126315474510193,412.2706480181023,1327.4204119850187,0.10273674130439758,312.9555828651685,1315.4036946004992
5,0.8728129741023568,0.9996179342269897,334.51062148876406,378.2869557584269,0.9999939203262329,373.0205894975031,353.612183988764,0.9997580051422119,323.6772881554307,354.708177278402,0.9988117218017578,406.16046348314603,374.8825198970037,0.9997922778129578,275.82084893882643,378.1808384051186,0.9764024019241333,484.384265761548,523.443303292759,0.9839674234390259,206.87436602684141,532.7853366885143,0.9965554475784302,557.3607209737827,735.4349055867665,0.9996819496154785,171.6933910736579,705.0846110330837,0.9755499362945557,434.6745279338327,836.4359004369537,0.9975602626800537,222.17106546504368,794.8377516385767,0.9284310340881348,442.61904065230954,934.5537804307115,0.8923352956771851,269.74406991260923,914.8330212234706,0.9795349836349487,426.94166471598,1160.9897784019975,0.9466804265975952,284.40547947877644,1164.8170255930086,0.05436742305755615,413.7605337078651,1331.9528323970037,0.10878011584281921,313.5541022940074,1316.0932623283395
6,0.8750115457703086,0.9995332360267639,334.06254876716605,378.9955182974407,0.9999933242797852,373.0674547440699,354.3895326154806,0.9997068643569946,323.5618075062422,355.0189948111735,0.9989372491836548,406.3387562421972,375.4213239310237,0.9997628331184387,275.76632724719093,378.12380520443196,0.9751826524734497,482.0857716916354,522.1282478932584,0.9834461212158203,207.16014161985015,532.7074555243445,0.9974480867385864,556.7616651061173,733.9791569132334,0.9990018606185913,172.14482872971286,705.9142868289638,0.9793426394462585,420.2426166510611,812.8904786985019,0.9968695640563965,212.3034195536829,765.2353991104868,0.9169685244560242,443.3843925561797,927.1693586142321,0.9254206418991089,259.8341916354557,907.150729556804,0.9776571989059448,425.9820731897628,1162.4673259987514,0.9316105842590332,282.74959035580525,1166.6568156991261,0.06500232219696045,411.8749024656679,1331.2609238451935,0.12931257486343384,312.5603737515605,1315.580134207241
7,0.8730396926403046,0.9995805025100708,349.1666178995006,378.3381368991885,0.999993085861206,373.3762484394506,355.39537979868913,0.9997256398200989,323.24204119850185,355.7718867041198,0.9991713762283325,405.7073677434456,376.1255949594257,0.9997759461402893,275.438953261548,378.629374414794,0.9770098924636841,480.9047772315855,520.8164111267166,0.982467532157898,206.77727059925093,532.2915691323345,0.997281014919281,558.0880344881398,735.2399344569288,0.9969855546951294,166.85442025593005,707.8662414169787,0.9821044206619263,416.96663350499375,797.2100791978776,0.9972696304321289,220.66815894194752,742.4157303370786,0.9231674671173096,435.6955173220973,952.4228503433208,0.8601044416427612,281.77302785580525,966.2470739700374,0.9765729904174805,422.9049625468165,1163.1588444132333,0.9505504369735718,283.94989661360796,1163.7278597066168,0.06314003467559814,410.7629623127341,1330.6671348314605,0.13677480816841125,312.1611657303371,1314.8892985330835
8,0.8644216358661652,0.999589741230011,348.1578203027466,379.0639142478152,0.9999926090240479,373.579997659176,355.9635904338327,0.9998037815093994,322.8097690387016,356.73125877808985,0.9992372989654541,405.3845291042446,376.4325598860799,0.9997568130493164,277.45586571473154,379.3352791432584,0.9809896349906921,481.63857677902615,522.0594374219725,0.9828667640686035,218.80076661985015,533.9308774188514,0.997583270072937,556.8171621410736,734.8616963171036,0.9947407841682434,161.99096832084894,714.9464048845193,0.9453920125961304,414.11629018414476,781.3845973782771,0.9822700023651123,209.78532693508112,731.1964536516854,0.9105825424194336,433.1344608302122,938.3489388264669,0.7872763872146606,263.3367958021223,935.4351981897628,0.9770090579986572,425.89629174469405,1166.676420099875,0.9559130072593689,283.37410268414476,1165.3760923845193,0.058132678270339966,412.3073209269662,1328.296367821473,0.1240314245223999,312.821765761548,1315.92394272784
9,0.8701677971026477,0.9996047019958496,348.28451740012486,380.01892166042444,0.9999921321868896,374.00241885143566,356.5689860330836,0.999794065952301,323.4922167602996,357.44089419475654,0.9992077350616455,405.57945146691634,376.0128452715356,0.9997159242630005,278.5013849875156,380.7230951544944,0.9821031093597412,484.8352157459425,523.8480707709114,0.9846808910369873,220.22823033707863,534.5238373907615,0.9980642795562744,549.5871371722845,733.9036165730337,0.9911933541297913,180.952471519975,726.9070400280898,0.9767153263092041,397.70121332709107,770.9849504525592,0.9909400939941406,243.68138459737827,708.4563728932584,0.8964152336120605,432.12619967228466,934.6785268414482,0.8741059303283691,282.80362437578026,939.9209971910112,0.9822423458099365,432.89330719413226,1168.1643063358301,0.9401623010635376,285.11562695068665,1164.8525280898875,0.050001323223114014,412.3003472222222,1329.2167993133583,0.12791380286216736,312.21939372659176,1314.780645287141
