Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8771237134933472,0.9998502135276794,560.170075491573,665.6504564606741,0.9999842643737793,586.336098431648,629.0850304307116,0.9998779296875,520.5286604634832,636.5283386001873,0.9992889165878296,642.3673045411986,656.1423952481274,0.9996322989463806,463.4394750702247,675.4972056413858,0.9910463094711304,705.9657361891386,907.298981741573,0.9871506690979004,354.6275895365169,903.2905401451311,0.9664983153343201,756.6328710205994,1177.266502808989,0.9558188319206238,306.746254681648,1189.815952715356,0.9839608669281006,768.6260826310861,1435.4909878277153,0.9958023428916931,312.48024929775283,1480.3347378277153,0.9252364635467529,634.3181618679776,1491.54611423221,0.9059697389602661,427.7435919943821,1459.60703417603,0.7704933285713196,603.2991719335206,1833.0543363764045,0.8480663299560547,400.29179833801504,1849.9776158707866,0.192937433719635,596.5947594803371,1966.429219335206,0.3894888758659363,363.37042076310865,1871.306179775281
1,0.8606711222844965,0.9998335838317871,560.9692474250936,665.5795002340824,0.9999823570251465,587.0777007256555,628.7102791432585,0.9998785257339478,520.753672167603,637.0302990402622,0.9992262721061707,643.735004096442,656.3926439606741,0.9996907711029053,463.91634480337086,674.99765917603,0.990628719329834,706.1700462312735,907.6202598314607,0.9883072972297668,356.07443820224717,902.4705933988764,0.962457537651062,754.3638079353932,1178.8214682818352,0.9434520602226257,315.0371605805244,1186.085630266854,0.9815646409988403,754.2813670411986,1426.6798338014983,0.9940106272697449,314.5108409410112,1483.0699906367042,0.9364129900932312,634.6337341994383,1496.6079997659176,0.9100749492645264,428.16647647471916,1461.537189840824,0.7748866081237793,583.0805243445693,1862.4016853932585,0.8190696239471436,402.76531776685397,1880.9840238764045,0.09325522184371948,318.94136235955057,1364.3028733614233,0.23867729306221008,382.7397881554307,1905.6614290730338
2,0.8576084357850692,0.9998313188552856,561.1911136470038,665.6723285346442,0.9999823570251465,587.2332923689139,628.8423893960675,0.9998711347579956,521.0314987125469,637.3222436797753,0.9992127418518066,644.2368182350187,656.5814460440075,0.9996773600578308,464.3698794475656,675.2937734082398,0.9894161224365234,706.046714068352,907.3419943820224,0.9882445335388184,357.0499034410112,901.5120259831461,0.9641605019569397,754.2189694522472,1178.6540262172284,0.9463395476341248,313.53515625,1185.6217813670412,0.9774526953697205,753.4736364700375,1425.463922050562,0.995185136795044,313.81042251872657,1482.2328534644196,0.9305833578109741,633.9459708567415,1498.5453242041199,0.9182437658309937,427.8588775749064,1465.7790554775281,0.7408373355865479,584.0216818820226,1856.862271769663,0.8013333082199097,402.52289618445695,1880.397354868914,0.10398542881011963,595.0749063670412,1986.160463483146,0.22498676180839539,384.7601386938203,1906.9831168071162
3,0.8589807889040779,0.9998273849487305,561.6213863529963,665.649066596442,0.9999818801879883,587.5415496254682,628.6588541666667,0.9998616576194763,521.6081460674158,637.2290496254682,0.9992230534553528,644.573750585206,656.5332397003746,0.9996651411056519,464.8159527153558,675.3307876872659,0.9902012348175049,706.0555653089889,906.8213073501873,0.9888688325881958,357.6220154494382,901.8281103698503,0.9633605480194092,754.4586113061798,1177.7596851591761,0.9470778703689575,312.97818644662925,1186.3644077715355,0.9815947413444519,755.5627487125469,1427.6642965823971,0.9961733818054199,315.9633953651686,1482.4351884363296,0.9281523823738098,634.6782830056179,1498.6148174157304,0.9296754002571106,426.6675444756554,1460.4899637172284,0.775187075138092,596.9550269194757,1843.234140917603,0.8286805152893066,401.2352966994382,1879.4469803370787,0.11138612031936646,599.7377545646068,1977.715941011236,0.16375619173049927,384.42357209737827,1907.8764337546818
4,0.8614638114676756,0.9998250603675842,561.7870727996255,665.8068527621723,0.9999821782112122,587.6961903089888,628.593676849251,0.9998645782470703,522.0460996020599,637.1823794475656,0.9992232918739319,644.4563436329588,656.383353815543,0.9996618032455444,465.11323735955057,675.3222290496254,0.9899575710296631,706.2714331694756,906.8743416432585,0.9888410568237305,357.7157947097379,902.0501228932585,0.9634377956390381,754.2235047986892,1178.3873917368915,0.9544762372970581,313.5082367743446,1188.017029494382,0.9815839529037476,754.5827481273409,1427.1964243913858,0.9964274168014526,315.2887991573034,1482.3986130617977,0.9156062006950378,634.0034673455057,1499.0902972846443,0.9250152111053467,427.4226065074906,1462.7184281367042,0.7446925640106201,600.5604078885768,1839.4333742977528,0.8356485366821289,402.33431355337086,1883.1908356741574,0.11984294652938843,599.5515859082398,1977.050708099251,0.2307983934879303,384.8404582162922,1908.075550093633
5,0.8686483870534336,0.9998371601104736,561.793436914794,665.3368591994382,0.9999827146530151,587.8551468867041,628.6853347378277,0.999866247177124,522.0092316245318,637.1626287453183,0.9992342591285706,644.5339565777153,656.244294241573,0.9996362924575806,465.1571278089888,675.8212634597379,0.9906574487686157,707.1232736423221,907.2680389747192,0.9889229536056519,357.75251638576776,902.1640186095506,0.968041181564331,755.2386177434457,1178.6135007022472,0.9575202465057373,310.722583099251,1189.2160434222847,0.9821816086769104,753.945166198502,1427.2953242041199,0.996645987033844,315.14973958333337,1482.4689840823971,0.9283931255340576,635.2511996722847,1496.3897179307116,0.9358189105987549,429.06871781367045,1462.0114992977528,0.7857329845428467,602.4260445926967,1843.404143258427,0.8584739565849304,401.4087371254682,1883.170792368914,0.1488994061946869,601.3486072097379,1975.8106566011236,0.22717809677124023,370.9663945458801,1871.566011235955
6,0.8676165622823379,0.9998364448547363,562.0731653792135,665.3421992041199,0.9999830722808838,587.8332748127341,628.5965297284645,0.9998626708984375,522.1526070926967,637.0717023642322,0.9992525577545166,644.5766034644196,655.869689255618,0.9996076822280884,465.28960381554305,675.5092023642322,0.9922758340835571,708.4460586376406,907.2582367743446,0.9889363050460815,357.6149929775281,902.0251053370787,0.9654582142829895,755.3222290496255,1178.6190601591761,0.9587174654006958,310.7127077481274,1186.7483760533707,0.980932354927063,754.6221763810861,1427.6853639981273,0.9964696168899536,314.15232911985026,1482.684778792135,0.9256045818328857,634.1932935393259,1497.42655664794,0.9382331371307373,429.4303751170412,1465.5274169007491,0.8262668251991272,599.646023525281,1842.082894428839,0.8544940948486328,400.51849250936334,1883.8657244850187,0.12281352281570435,600.2724133895132,1980.160785346442,0.20073717832565308,379.2167749297753,1903.5858497191011
7,0.8671497422106126,0.9998420476913452,562.4638635299626,665.3784819756554,0.9999832510948181,587.8715326544944,628.4564460440075,0.9998626708984375,522.4545002340824,636.9019926264045,0.9992433786392212,644.9210703417602,655.1598343867041,0.9996196031570435,465.50057057584274,675.3312265917604,0.9925835132598877,709.5717755149813,907.167895599251,0.988770067691803,357.2246605805244,900.7345066713483,0.9611442685127258,756.3384392556179,1179.601108965356,0.9581303596496582,311.5083684456929,1186.730015215356,0.9764927625656128,754.408356741573,1424.855161516854,0.9964882135391235,314.52627574906364,1482.478054775281,0.9354095458984375,635.9285024578653,1495.1625409644196,0.9426761865615845,429.75684691011236,1464.3568586142324,0.8154265880584717,599.5444902855805,1838.016883192884,0.8763782978057861,403.37839419475654,1883.109930945693,0.1374000608921051,326.19308871722853,1344.834533005618,0.16209480166435242,381.23390683520597,1901.6028792134832
8,0.8676436999264885,0.9998359084129333,562.5497425093633,665.3103786282771,0.9999830722808838,587.9397091526217,628.3718837780899,0.9998656511306763,522.2918861189139,636.7630062031835,0.9992483854293823,644.5883075842696,655.3266912453183,0.9996007680892944,465.4792837078652,675.5906191479401,0.9926358461380005,708.5586376404494,907.0192532771536,0.9887452125549316,357.8084035580524,902.9152768024345,0.966996431350708,756.1978435159176,1179.8406045177903,0.9516951441764832,311.4324379681648,1188.907493562734,0.9794509410858154,767.8414676966293,1435.9140917602997,0.9964284300804138,314.24040262172286,1482.1630676498128,0.9306318759918213,635.9012172284645,1499.6774051966293,0.940353512763977,429.4675356975656,1465.3205465823971,0.8384940028190613,599.6891824672285,1839.56563085206,0.8512319326400757,401.7801966292135,1884.1094627808989,0.15238532423973083,597.494221090824,1977.4932701310863,0.16236045956611633,380.66706168071164,1899.1236540262173
9,0.8703104678322288,0.9998457431793213,562.2970066713483,665.042500585206,0.9999831914901733,587.730936914794,628.3310656601124,0.9998714923858643,522.0039647705993,636.737110838015,0.9992643594741821,644.3704646535582,655.1383280664794,0.9996112585067749,464.8591848080524,675.4050356975656,0.9928319454193115,708.6652914325844,907.7938465589888,0.9879623055458069,357.12363939606746,902.1232736423221,0.9635735154151917,757.3991251170412,1182.8667778558054,0.9458413124084473,311.4136382256554,1191.065074906367,0.9799550771713257,753.7101328417602,1426.7927785580525,0.9959642291069031,314.0307525749064,1482.2220271535582,0.9327545166015625,636.7892673220974,1499.7792310393259,0.935570240020752,429.7562617041199,1464.6719920411986,0.8480567932128906,599.4123800327716,1838.5337663857679,0.837289571762085,402.58017322097385,1880.3325433052435,0.1289871633052826,599.0307525749064,1977.5155079588017,0.24791523814201355,369.56270482209743,1866.8109199438202
