Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8025264722459456,0.9994754791259766,375.118406679151,290.04944990636704,0.9998561143875122,407.30532147315853,267.2349748361423,0.9997416734695435,337.935539559925,269.4787765293383,0.999451220035553,455.1948248283395,309.0678156210986,0.9982519745826721,282.56032498439447,320.2880432662297,0.9717382192611694,549.9336766541822,520.3058676654182,0.9682804346084595,209.85681960049936,527.4044163545568,0.8730344772338867,586.9314723782771,755.1990188046192,0.9976799488067627,191.53124024656677,744.013245162297,0.9971507787704468,603.878745318352,964.6386352996254,0.9192697405815125,174.19290340199746,981.9375195068664,0.8077309727668762,482.02778753121095,964.424352372035,0.8033407926559448,262.64625273096124,1005.2100889513108,0.3995822072029114,456.6025866104868,1302.0619733146066,0.4591415524482727,277.6042154338327,1299.3514942259674,0.3969540596008301,610.2341799313358,975.8711766541822,0.05227038264274597,604.8902738764044,983.3182155118601
1,0.8136023896581986,0.99948650598526,375.34010221598,290.3002350577403,0.9998462200164795,407.96226396691634,267.85409839263417,0.9997246265411377,338.5617099719101,269.59667115324595,0.9994750022888184,455.620513420724,310.3405655040574,0.9982332587242126,282.9276880461922,321.28560003121095,0.9675806760787964,547.8531718164794,521.0777543695381,0.9660637378692627,207.36935276217224,528.8275397940074,0.9791420698165894,593.756924937578,756.6277504681648,0.9976761341094971,190.0847085674157,743.3807350187266,0.9975737929344177,610.6338756242196,963.6942103620473,0.921272873878479,171.12666783707863,984.1691050249688,0.7824650406837463,481.8179424157303,966.4901295255929,0.8197507858276367,260.6459698813982,999.9436251560548,0.3977145850658417,455.26041666666663,1301.9098197565543,0.41005125641822815,271.3620669475655,1293.1901529338327,0.53556889295578,616.9638537765293,972.6432779338327,0.05961516499519348,612.9931335830212,978.4859745630462
2,0.8233685160384459,0.999538004398346,374.84955329275897,290.32135124063666,0.9998694658279419,407.30854010611733,267.8327139903246,0.9997420310974121,338.1649403089888,269.53493192103616,0.9994810819625854,455.5676498127341,310.088488022784,0.9983780384063721,283.71210791198496,321.6391863686017,0.9643422365188599,549.685256710362,515.083879525593,0.97301185131073,208.2466253121098,529.6115695224719,0.9787296056747437,599.214263420724,757.1219569288389,0.9975977540016174,192.26191869538076,743.7871605805243,0.9955239295959473,615.6810822409487,954.896711142322,0.931869387626648,169.72090550873907,980.4360759987514,0.6821300983428955,481.0206480181023,969.4809222846442,0.8294556140899658,260.5130305867665,1002.2310003121098,0.4230861961841583,454.57318976279646,1302.4704470973782,0.39012807607650757,275.06471402933835,1299.199340667915,0.7934784889221191,622.7020911360798,971.5401646379526,0.040902912616729736,617.7917251872659,976.2664833021223
3,0.813676210010753,0.9996527433395386,372.69165496254675,290.59737340043694,0.9998784065246582,405.72326583957545,268.13880110799,0.9997608661651611,337.0047206616729,269.9672528480025,0.9994477033615112,454.9565972222222,308.7550474016854,0.9984687566757202,282.93383270911363,321.0243543227216,0.9656081199645996,549.0931257802746,515.2798747659176,0.9723338484764099,210.81421660424468,529.2284546660425,0.9334168434143066,603.8066674469412,759.8781308520598,0.9974545240402222,191.50207748127337,743.2731058832709,0.9968743324279785,618.7314684769038,963.4676381086142,0.9666717052459717,165.57281913233453,981.3949360174781,0.6432320475578308,477.66936836766536,973.1375819288389,0.8372706174850464,259.60181608926337,1002.2491416978776,0.4067215621471405,453.5400085830212,1301.2070848938827,0.4206930994987488,276.5909312578027,1299.66692025593,0.6772952079772949,626.961317883895,971.1763615792759,0.01771518588066101,609.1858809300874,967.6630774032459
4,0.8023367944885703,0.9996877312660217,371.7557155118601,291.1173533083645,0.9999017119407654,404.48087351747813,268.23811544163544,0.9997598528862,335.84586649500625,270.9324769818976,0.9995124340057373,454.3643687578027,309.80812558520597,0.9982829689979553,282.0216916354557,320.9815367509363,0.9585170745849609,549.9969764357053,520.8258231897628,0.9711520671844482,210.8860506398252,531.7812695068664,0.9084610342979431,610.1654182272159,761.9822389981273,0.9981263875961304,189.47916666666663,743.644321551186,0.9993240833282471,631.4819366416979,969.0897120786516,0.9718281626701355,159.57075140449433,977.964263420724,0.5944844484329224,474.19709737827714,973.5289872034956,0.8249920606613159,254.00358926342074,1010.7393102372034,0.43217331171035767,453.1470915262172,1300.3012835518102,0.4798847734928131,275.75106312421974,1297.6389864232208,0.48769137263298035,635.0649578651685,975.4971324906367,0.015946030616760254,620.8341136079899,984.1759324282147
5,0.816317072686027,0.9996826648712158,371.0314743289638,291.3127389591136,0.9999055862426758,403.6663643102372,268.169817025593,0.9997566938400269,335.0961200842696,271.2727498829588,0.9995278716087341,454.1241904650436,310.04150085830213,0.9983649849891663,282.2727450062422,321.05463873283395,0.9640243053436279,551.8224289950062,515.7944171348314,0.9647819399833679,212.49341643258424,533.5307915886392,0.9381906986236572,612.5639825218476,759.9616202403246,0.9930794835090637,182.39344374219723,745.436661204744,0.9969491958618164,638.5718047752808,963.7783824906367,0.894084095954895,154.2220174001248,978.8966916354556,0.6170440316200256,485.6508953651685,977.2768414481897,0.6992900967597961,260.6082240948814,1004.9972690387016,0.43261754512786865,451.6712507802746,1299.2369889200997,0.6116513609886169,279.93128706304617,1292.2743055555554,0.7443947792053223,629.6640917602996,978.3200686641698,0.024044901132583618,141.24468437890135,1018.2515995630462
6,0.8370844686732573,0.9997023940086365,371.04932311173525,291.0306940543071,0.9998984336853027,403.3763459737827,267.86970388576776,0.999720573425293,335.51371332709107,270.65223646223467,0.999426543712616,454.43912882334575,308.8163233458177,0.9982074499130249,282.69106975655427,320.8542788311485,0.9540529251098633,551.6419904806492,514.5331031523095,0.9713265895843506,212.4832728620474,533.5251345973783,0.9728578925132751,618.2955875468165,760.700881710362,0.9936476945877075,174.83511821161045,748.3592774656679,0.9965700507164001,634.410600031211,971.2060120162297,0.9544756412506104,132.70687031835206,977.7524188514357,0.6673219203948975,463.0684788545568,1053.3094374219725,0.7401615977287292,279.9725928526841,1004.855259051186,0.5181155800819397,452.9910365948814,1298.168792915106,0.5768037438392639,279.0923455056179,1292.9202754369537,0.8532389402389526,639.4096246878901,981.9040652309612,0.0349079966545105,649.7261235955056,966.1102333021223
7,0.8079540484091815,0.9997040033340454,371.7828300561797,291.05393160892635,0.9998869299888611,403.8882549157303,267.702261821161,0.9997303485870361,336.13076427902615,270.57750078027465,0.9993870258331299,454.943771457553,308.949920997191,0.9982513189315796,283.34274539637954,320.1130666744694,0.9464044570922852,552.8165964419475,518.3949262640449,0.9631892442703247,215.36672908863915,533.8434866573033,0.966450572013855,615.2467618601747,762.474836142322,0.9957764148712158,168.06764981273403,754.8785697565543,0.9962681531906128,652.3892985330835,978.0970076466916,0.9411481618881226,131.76961415418225,980.7675951935081,0.581931471824646,458.95930867665413,1053.8265644506866,0.7255184650421143,281.9400553995006,1015.2033590823969,0.5217888355255127,454.75343320848935,1299.160229400749,0.5632398128509521,278.69182077091136,1293.173377028714,0.5150567293167114,654.9976591760299,988.7413194444443,0.021486878395080566,645.5692103620474,989.0990753745318
8,0.8232264816761017,0.9996583461761475,372.4860525905118,290.8205807194132,0.9998922944068909,404.77230610174774,268.08925366729085,0.9997329711914062,336.87373205368283,270.45863081304617,0.9994176030158997,455.0462800405743,309.61876267946315,0.9984359741210938,283.78911126716605,320.950155079588,0.930777370929718,552.8277153558051,518.7623868601747,0.9737862348556519,214.18149188514354,532.2471910112359,0.9960087537765503,626.8272081772783,758.4487164481898,0.9841299057006836,157.12312734082394,766.1072097378277,0.9899203777313232,665.7689606741573,979.7279767478152,0.909074068069458,120.79093028245939,980.6154416354556,0.5973048806190491,458.83309925093624,1052.0513420724094,0.7255054712295532,290.1840472846442,1024.6157147315855,0.4791148900985718,456.4867645911361,1300.4002808988764,0.6075618863105774,277.8267887796504,1292.0236423220972,0.7663739919662476,653.0091292134831,991.04790886392,0.038155168294906616,104.88427551498125,997.9620201310861
9,0.8212846622747534,0.9995841979980469,375.19789715980016,290.4132773486267,0.9998838901519775,406.69612203495626,268.22489953963793,0.9997223615646362,338.22980063982516,270.13245162297125,0.999502420425415,454.7002282303371,310.1377916276529,0.9985061883926392,284.2317220661672,320.75925600811485,0.9282698631286621,550.2380813046192,512.4914657459425,0.9751338958740234,209.7879603620474,532.2145657771536,0.9954395890235901,638.0582865168539,749.3117002184769,0.9474683403968811,162.56398252184766,765.549167056804,0.9952692985534668,659.1655937890137,981.5357755930087,0.8775522708892822,90.47189548220973,986.3722105181023,0.5707216262817383,471.6772979088639,1011.139786204744,0.7124626636505127,287.3387269818976,1006.5362632646691,0.5511073470115662,454.82404806491877,1298.1050054619225,0.5735437870025635,279.29292485955057,1292.7717306491884,0.7322204113006592,664.3159917290886,989.1070731897628,0.10545110702514648,85.86517829275903,993.5392283083645
