Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8736245158840629,0.9998758435249329,350.184973860799,478.8651392790262,0.9999217987060547,372.4571336610486,446.82247776217224,0.9999164342880249,328.2630598470662,443.1963951310861,0.9981518387794495,409.4502477372034,454.0918090667915,0.9975216388702393,290.66650085830213,450.1162121566791,0.9680428504943848,464.44634636392004,602.9600694444445,0.9653326272964478,242.621820380774,606.6139005930087,0.9949784278869629,498.1593808520598,801.1978678995006,0.9975050687789917,195.01282576466912,778.9380461922597,0.9983959794044495,372.8740929307115,745.1697585049938,0.9737034440040588,242.83542056803992,693.4451564450686,0.8593926429748535,410.03959893882643,1016.3998127340824,0.9354536533355713,262.72067142634205,979.8677434456928,0.8592882752418518,413.1570400280898,1236.5071004993756,0.7876065969467163,242.26796582397003,1201.6190699126091,0.3857831656932831,430.66250195068665,1319.4220115480648,0.1307464838027954,261.98311680711606,1303.7458060237202
1,0.8732577632455265,0.9998859763145447,350.26153831148565,478.9888128121098,0.9999145865440369,372.0286653401997,446.50393063358297,0.9999226331710815,327.6140664013733,443.02985525905115,0.99764484167099,405.95091097066165,452.7256944444444,0.997661828994751,284.3041900749064,449.85608809300874,0.9700219631195068,464.4847748907615,595.6934691011236,0.9839472770690918,244.45063787453182,608.5369362515605,0.993962287902832,495.81704509987514,800.6712312734082,0.9982606172561646,190.45148642322096,778.5517127028713,0.9984649419784546,369.6445361267166,745.3689236111111,0.9678186774253845,250.85679034019972,689.5970856741573,0.8285325765609741,409.9095369069912,1016.4192220661672,0.9377505779266357,262.2960557116105,977.0413935705368,0.8460687398910522,416.8488120318351,1242.4325062421972,0.7493088245391846,242.04339302434448,1201.66120474407,0.44081008434295654,430.23915418227216,1318.2959776841446,0.1354055404663086,260.4128140605493,1297.887113764045
2,0.8645415306091309,0.9998912811279297,349.22440699126093,477.6400593008739,0.9999328255653381,386.4339497503121,446.7139220505618,0.9999197721481323,326.7894623907615,442.3488217852684,0.9980480074882507,404.6027426654182,451.8262816011236,0.9988393783569336,283.42208957553055,449.1908551810237,0.9758570194244385,463.43081889825214,595.5024481117352,0.9853127002716064,241.4761333489388,608.3919026997503,0.9941160082817078,494.85964809612983,800.9816342852683,0.9981716871261597,181.31856663545568,776.5612808208489,0.9992130994796753,370.07866143882643,745.4977664637952,0.8772671222686768,246.7125078027466,703.3945848938826,0.7631658315658569,407.7490539169787,1010.7025397940074,0.9332345724105835,259.9824438202247,977.809086298377,0.8664466142654419,418.46719920411977,1242.0849914169787,0.7652841806411743,241.55474602059917,1197.4924898564293,0.3988168239593506,429.71607755930086,1319.249960986267,0.1436890959739685,257.1153245942571,1285.0475967540574
3,0.8714302515282351,0.9999094009399414,348.62944756554305,477.6636138420724,0.9999465942382812,385.46679931335825,447.13053995006237,0.9999139308929443,325.76793656367033,442.98269740948814,0.9979681968688965,404.462341994382,451.4285853620474,0.9985931515693665,296.72133465980016,452.2286594881398,0.9693586230278015,462.8882354088639,596.4938845973783,0.9950501322746277,236.8104322721598,611.1549040262172,0.9941282272338867,494.5978171816479,801.6565230961298,0.998832106590271,175.84762211298374,773.5715121722845,0.9986609220504761,369.70281289013724,745.1729771379526,0.9459481239318848,244.64848626716605,706.8429599719101,0.8213499784469604,408.90098314606735,1016.4808637640449,0.9391649961471558,259.48389708177274,980.900729556804,0.8604950904846191,415.46992041198496,1243.1201232833957,0.786199688911438,241.13456811797755,1202.4801029962546,0.32333803176879883,427.17603971598,1317.4631320224719,0.18545708060264587,261.98170255930086,1294.0473821785267
4,0.8634197904783136,0.9999033808708191,347.1945224719101,478.32811524656677,0.999961256980896,383.7796504369537,447.3567708333333,0.9998970031738281,325.98685237203495,441.772784019975,0.9982796907424927,404.40328495630456,451.25770521223467,0.9980760812759399,282.75851474719093,450.0410131866417,0.9634069204330444,460.7941245318351,596.6266775905118,0.9955987930297852,238.27149656679148,608.3190933208489,0.9928253889083862,494.77211103308355,802.0938670411985,0.9973902702331543,168.5430809144819,773.8450472066166,0.9985983967781067,369.8950530586766,744.7669417134831,0.9640953540802002,246.66339926654177,708.9148817883895,0.8438318967819214,408.20770911360796,1017.4810783395754,0.9313252568244934,263.51435705368283,975.8872698189763,0.8544745445251465,414.9865402621723,1243.1350460362046,0.6801312565803528,242.09659800249688,1199.4281562109861,0.3054471015930176,427.3279982053682,1312.657517946317,0.15489384531974792,263.2887113764044,1300.15859082397
5,0.8680365068071029,0.9999204874038696,346.2939879837702,478.0762816011236,0.9999651312828064,382.43367665418225,447.37705797440697,0.9998822808265686,323.88732833957545,443.39692571785264,0.9983965754508972,404.32555009363296,451.6513050093633,0.9977220892906189,297.5987047440699,451.6984628589263,0.9670737981796265,454.1470622659176,602.0088171036205,0.9947207570075989,239.15013459737827,607.5249200218476,0.9937705993652344,495.78915028089887,802.1793558832709,0.9977813363075256,166.70426615168537,772.2501170411985,0.9978594779968262,374.2622503121098,745.0347709893882,0.9642136096954346,245.97700140449433,708.214682818352,0.8599123358726501,409.76435705368283,1017.5369655118601,0.9218565225601196,262.27752418851435,978.5129915730337,0.8502695560455322,416.88528987203495,1242.4006125156054,0.70926433801651,241.95346637016223,1198.8043266229713,0.36790621280670166,430.48908590823964,1316.1369577091136,0.1361055076122284,261.28125975343323,1301.2821863295878
6,0.8646013035493738,0.9999135732650757,345.2777777777777,478.5490792759051,0.9999776482582092,380.6510904338327,448.0068859238452,0.9998818635940552,323.84626638576776,442.4163155430711,0.9987014532089233,405.2515410424469,455.81465550873907,0.997733473777771,296.93469101123594,451.36392009987514,0.9647769927978516,455.07827130149803,603.6015527465668,0.9948289394378662,237.1841838327091,606.2919397627965,0.9946815371513367,495.9714419475655,802.365597690387,0.9980325698852539,164.40669865792756,772.8818469101124,0.9977462887763977,372.4327988451935,745.5688689918851,0.9695539474487305,243.31280235642942,708.2142926810237,0.8356865644454956,407.7303760923845,1018.8244186953807,0.908305287361145,262.7060900436953,969.6471207865168,0.8636009693145752,420.4166178995006,1242.4538662609239,0.7798832654953003,244.27522237827714,1200.2979673845193,0.2638258934020996,432.04095466604235,1318.3712741885142,0.1310918927192688,262.45669475655427,1299.9065621098625
7,0.8807798606507918,0.9999039173126221,343.5229400749064,479.5433442571785,0.9999865889549255,377.68131632334575,448.76619069912607,0.9999159574508667,321.1329100343321,445.24744460049936,0.9986139535903931,404.7194424937578,455.45885026529334,0.998059868812561,293.47129564606735,449.83228971598,0.9680532813072205,458.1256827403246,603.7697507022472,0.9985621571540833,235.02887016229715,609.660044085518,0.9948315024375916,494.1581811797753,802.773486267166,0.9982050061225891,165.174683988764,773.8583118757803,0.9989351630210876,369.93982131710356,746.2628257646692,0.9645453691482544,243.39107365792756,707.9825511079899,0.8758199214935303,408.0096168851435,1028.1019818976279,0.9160569906234741,261.6771516073658,977.845856741573,0.838886022567749,416.9335693664169,1245.1617119225966,0.8488069772720337,240.38867431335825,1204.7808403558051,0.38306671380996704,430.75437929151053,1315.502009207241,0.19100823998451233,261.01606390449433,1295.810022627965
8,0.8684580518918879,0.9998844861984253,341.6303838951311,480.7286789950062,0.9999903440475464,376.37669709737827,449.4882373595505,0.9999043941497803,320.1734160424469,444.8962722378277,0.9982303380966187,403.4752457865168,457.03685822409483,0.9979400634765625,292.9406113451935,453.00732482833956,0.9713828563690186,458.8667973626716,603.9032752028713,0.9910744428634644,243.32245825530583,608.4761235955056,0.9963508248329163,490.2296933520598,805.2669026997503,0.9981714487075806,166.14168812421968,775.7288740636703,0.9984662532806396,363.79774305555554,743.9769623907615,0.9408014416694641,240.67191401373282,720.4752848002496,0.8708287477493286,403.21492665418225,1020.5194678526841,0.8901693224906921,261.53967696629206,979.3591994382022,0.778865396976471,433.06150514981266,1231.7594218164793,0.8109312057495117,237.58246527777771,1206.3538740636704,0.32342207431793213,430.86586103308355,1316.2704822097378,0.19737324118614197,257.90023213171037,1293.6377379837702
9,0.8674716861809001,0.9998340010643005,340.97061290574277,481.2274208021223,0.9999907612800598,375.2944561485642,449.4411770443196,0.9998817443847656,320.0698833489388,444.9037336142322,0.9982130527496338,403.328359082397,457.59251131398247,0.997740626335144,292.7015546972534,453.9129311017478,0.9752248525619507,456.7315269975031,604.2959484238452,0.9888416528701782,244.4722904962547,608.1221715043695,0.9970483779907227,489.9309944600499,806.455797440699,0.9987823367118835,174.87642400124844,777.6871683832709,0.9982271790504456,364.67057779338325,744.4470778714107,0.9700263142585754,243.1012016229713,698.1878608770287,0.8377841114997864,402.6009480337078,1022.382958801498,0.8971444368362427,258.96242977528084,978.9049820536828,0.7592616677284241,413.9351689294631,1252.3776919475654,0.8215610980987549,237.48580875468167,1208.715570380774,0.3182450234889984,428.8938143726591,1309.2547401685392,0.1892114281654358,257.5558384051186,1292.450647627965
