Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7183825531426598,0.9998376369476318,542.4915876638577,666.1768492509364,0.9999697804450989,586.5536487593633,627.1361481741574,0.9998607635498047,490.5875468164794,634.534614934457,0.9994314908981323,679.510548338015,687.4364319990636,0.9988667368888855,437.3962722378277,707.4757871020599,0.9588006734848022,831.2941830524344,965.9568117977528,0.8940027356147766,319.0435539559925,980.8230922284645,0.9940025806427002,923.2287277621724,1348.882110252809,0.9899070262908936,180.30931794241576,1316.8420821629213,0.9874166250228882,686.2359550561798,1372.883748829588,0.9944969415664673,298.2508924391386,1374.52422752809,0.37268567085266113,747.4470388576779,1866.8265742041199,0.6585276126861572,335.41995845037457,1757.7716818820224,0.03278079628944397,801.9499795177903,1542.1939372659176,0.04072636365890503,806.1715092462548,1701.2710674157304,0.17077845335006714,796.7385738529963,1788.2196570692884,0.12041151523590088,801.4585527855807,1866.8896301498128
1,0.7257834883297191,0.9998214840888977,541.9352030664794,667.712429775281,0.999974250793457,586.4505062031835,628.4445224719101,0.9998955726623535,489.5727996254682,636.2200081928839,0.9994511604309082,679.0921992041199,689.0918334503746,0.9987435936927795,437.8672167602997,707.8564636001873,0.9639125466346741,819.9982443820224,973.3793451544944,0.8900423645973206,301.20113529962555,981.1012845271536,0.9916853904724121,928.1387523408241,1352.6512757490636,0.9803470373153687,172.5342345505618,1324.0763986423221,0.9908974766731262,683.7950608614233,1373.114466292135,0.9977975487709045,298.82095622659176,1380.796172752809,0.24900588393211365,310.9470827481274,1857.510387406367,0.6901583671569824,329.4448589653558,1788.1472378277153,0.09358760714530945,809.8929073033707,1549.2828300561798,0.04539918899536133,806.4826193820224,1534.3568586142324,0.27396732568740845,802.8212780898878,1779.7926907771537,0.17363250255584717,811.7608848314608,1872.0994264981275
2,0.7219047353548163,0.9998023509979248,541.6959269662922,669.90234375,0.999977707862854,586.2734813904494,629.2063143726592,0.9999217987060547,489.1550356975656,638.0473870552435,0.9994621276855469,679.0578915028091,689.3574438202247,0.998780369758606,438.4314284878277,709.0366046348315,0.9621441960334778,821.5790320692884,974.8259743679776,0.8905527591705322,302.3533327481274,983.9582601825844,0.9906065464019775,927.8620962078653,1352.9058403558054,0.9912829399108887,182.1142029494382,1322.2078359082398,0.9934650659561157,655.2913594335207,1374.5941596441949,0.9973751306533813,296.2966701779027,1384.715004681648,0.2527605891227722,314.988515332397,1855.936183286517,0.6825103759765625,328.71525339419475,1758.2357502340824,0.05450248718261719,806.970242275281,1545.7751053370787,0.05075886845588684,820.5487769194756,1592.18515917603,0.1713414192199707,811.3772823033707,1820.8043656367042,0.23713576793670654,810.4580699906367,1879.7060802902622
3,0.7250890381195966,0.9998010396957397,545.6609901685393,671.8399607911986,0.9999802112579346,589.2551790730338,630.8698355571162,0.9999432563781738,492.0457338483146,640.4345886001873,0.9993597269058228,662.6122863998128,690.0719071863297,0.9986196756362915,441.27165262172286,709.7916666666667,0.9507935047149658,809.9084152621724,964.5586083801498,0.9305492639541626,319.60344978932585,979.910390332397,0.9866771697998047,936.5777153558054,1354.9019779962548,0.9908844232559204,185.549142673221,1334.8453593164795,0.9965314865112305,664.0626463014983,1375.704149110487,0.9960235357284546,298.5104312968165,1386.1543188202247,0.2572039067745209,766.2082309222847,1862.9463658707866,0.6413143873214722,331.6236540262173,1760.5350245786517,0.03568476438522339,808.7131320224719,1544.1668129681648,0.024885445833206177,806.4616982677903,1530.709854868914,0.21549749374389648,809.5900632022472,1806.8625643726593,0.302764356136322,809.2608848314608,1880.8053897471912
4,0.7233291969579809,0.999826192855835,545.8965355805244,674.658751755618,0.9999809265136719,589.4868474953184,632.4710323033709,0.999950110912323,492.7513459737828,641.8284029728464,0.9994419813156128,663.4510328885767,689.8962722378277,0.9984675645828247,442.2559691011236,711.0814606741574,0.956356942653656,814.4687792602997,977.4411867977528,0.9180805683135986,320.0409644194757,988.8505822799626,0.9870196580886841,939.1807116104869,1351.4472144194758,0.9913320541381836,193.2156337780899,1346.518609550562,0.997699499130249,666.1524900514983,1377.8430770131088,0.9838907718658447,288.51357677902627,1379.2039735486892,0.2634849548339844,768.6787511704119,1866.4160522003747,0.7525305151939392,329.51544943820227,1784.9900514981275,0.018213897943496704,805.6363383661048,1635.414618445693,0.04632365703582764,811.4179541198503,1672.5395014044943,0.13946518301963806,830.506495786517,1803.8363178838952,0.24453186988830566,810.7004915730338,1881.3358789794008
5,0.71997649529401,0.9997857809066772,543.9747922518727,675.4666286282771,0.9999842643737793,588.0529465121723,634.2992889747192,0.9999510049819946,491.4148086376405,642.6552258895131,0.9993765354156494,661.9428838951312,691.2091818820224,0.9984927177429199,441.40061739232215,710.9977762172285,0.9540963172912598,834.6708216292136,977.1443410580524,0.8846235275268555,314.3458860018727,980.6204646535581,0.9879335761070251,936.1815308988764,1351.8543714887642,0.9933505654335022,154.91719335205994,1367.2648934925094,0.9973012208938599,664.0362388810861,1377.501170411985,0.8842769265174866,292.3974426498128,1373.577510533708,0.2743314504623413,764.4787277621724,1856.2472202715358,0.6931648254394531,319.85157713014985,1780.450316011236,0.018305152654647827,807.5845622659176,1555.4247132490636,0.019871890544891357,798.1633309925094,1739.1621313202247,0.16437691450119019,815.8355278558054,1813.918831928839,0.3703777492046356,809.2234316479401,1877.1646769662923
6,0.715224390520769,0.999769926071167,541.5697419241574,675.756012991573,0.9999866485595703,585.7684486189139,634.6204939138577,0.9999489188194275,489.43213073501875,642.9953768726592,0.999297022819519,681.0300356975656,692.5543510065544,0.9985074996948242,439.29124239232215,712.5267000234082,0.9620828628540039,827.2069580992509,974.6915964419476,0.9008913040161133,308.61759714419475,983.5209650046817,0.9873878955841064,934.0556238295881,1352.4610838014983,0.9974862933158875,169.4925532537453,1373.1200257490636,0.9955770969390869,662.6751960440076,1378.2132198033707,0.8639192581176758,276.8666608146068,1393.2620845037454,0.23085492849349976,770.3375175561798,1862.4327013108614,0.7055740356445312,308.38234433520597,1763.042047050562,0.01573789119720459,806.8074087078653,1552.2615285580525,0.02832043170928955,823.6720213014983,1704.4589770599252,0.13600561022758484,818.085791198502,1810.0731507490636,0.3374670147895813,812.8977937734082,1877.8070868445693
7,0.7016129055443932,0.9997526407241821,550.3397120786517,678.1752545646068,0.9999892711639404,587.8085498595506,637.2524578651686,0.9999589920043945,488.98488705524346,645.0002194522472,0.9992979764938354,680.6633309925094,696.3724543539327,0.9984409809112549,440.0864641853933,714.3249648876405,0.9613679051399231,826.2287862827716,975.5984462780899,0.8732031583786011,319.2793188202247,988.8749414794008,0.9894444942474365,934.262347846442,1353.772823033708,0.9950267672538757,166.29685305477528,1357.8420529026218,0.9968783259391785,661.7692971676031,1380.567649812734,0.9520734548568726,284.98536985018734,1397.7406659644196,0.1906355321407318,734.8404582162921,1892.862827715356,0.6754406094551086,329.25283824906364,1759.9506963951312,0.01676386594772339,806.2779435861423,1559.758748829588,0.027013152837753296,802.1458772237829,1662.3136118913858,0.12993347644805908,809.9253862359551,1803.9432642790264,0.12219879031181335,807.2830348782772,1881.292427434457
8,0.7070722720202278,0.9997575283050537,551.1558549859551,678.7450257490636,0.99998939037323,588.8357326779027,638.4925093632959,0.9999488592147827,488.09339887640454,645.8408678604869,0.9993754625320435,681.4728903323971,691.3862798455057,0.998375415802002,439.95281776685397,716.0275485720974,0.9597984552383423,822.8499531835207,973.4863647003746,0.9290913343429565,326.60105044475654,983.2496488764045,0.9912792444229126,932.7210615636704,1355.1938494850187,0.9859923124313354,176.90440660112358,1346.9591233614233,0.9939490556716919,654.0679863061798,1381.890946863296,0.9859012961387634,281.0280606273409,1411.3867919007491,0.20817884802818298,726.806018843633,1901.5524051966293,0.7248013019561768,740.8216292134832,1908.8423162453184,0.012670189142227173,796.8589799859551,1587.048367275281,0.035761117935180664,838.7792602996255,1759.9628394194758,0.06260594725608826,830.0397940074906,1880.5158590823971,0.13275286555290222,815.2176966292136,1882.6245025749065
9,0.7132985065965092,0.9997798204421997,551.0243299391386,680.1544943820224,0.9999903440475464,588.7124736657304,638.8709913389513,0.9999463558197021,487.3699379681648,646.695780664794,0.9993893504142761,680.5152007256554,692.5798806179776,0.9984844923019409,438.824613764045,717.2660639044944,0.973076343536377,818.2931004213483,976.545163272472,0.8871040344238281,319.3109930945693,990.2627574906368,0.9876540899276733,932.6261118913858,1354.8438963014983,0.9956429600715637,206.73008836610484,1328.355863764045,0.9938091039657593,682.1146418539327,1385.0024871254682,0.9870614409446716,294.173981741573,1398.720008192884,0.2720658779144287,716.7449379681648,1901.2668246722847,0.7634193897247314,739.528836025281,1894.2825374531835,0.019213557243347168,793.6470768960673,1565.4716760299625,0.02683877944946289,830.3157186329588,1793.3331870318352,0.05186659097671509,812.1168363764045,1846.610633192884,0.17073208093643188,809.2433286516855,1887.1975948033707
