Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8410751100848702,0.999836802482605,390.0007802746567,396.7433774188514,0.9999967813491821,414.68213561173525,375.7352381788389,0.9998692870140076,363.1263167134831,375.22813280274653,0.9994140863418579,461.63404143258424,402.32763245162295,0.9996532797813416,317.1493640761548,399.3697087624844,0.989555835723877,508.16923181960044,555.9681257802746,0.9707871675491333,276.43038974719093,559.8009811953807,0.9701519012451172,533.6963561173533,763.3667876092384,0.9450372457504272,209.1352606117353,767.6547869850186,0.978706419467926,547.5342345505618,960.9800249687889,0.9802587032318115,225.95495864544318,968.8235408863919,0.8059732913970947,470.09202364232203,954.0244616104868,0.7257755994796753,305.0338444132334,927.1357092696628,0.9230694770812988,426.30505813046193,1207.0620708489387,0.9266716241836548,325.5554092540574,1203.6429073033707,0.0505276620388031,417.2085186485642,1344.2209932896378,0.03299170732498169,341.2774071473158,1331.346558988764
1,0.8413504134206211,0.9998089671134949,386.89002028714106,398.793670997191,0.9999963045120239,412.8669241573033,377.868850460362,0.9998950958251953,360.6994186953807,376.83028050873907,0.9995103478431702,457.8796036204743,405.22447526529334,0.9995566606521606,313.5314743289638,400.96988139825214,0.9896326065063477,508.45676303058667,557.6118231117352,0.9764269590377808,274.2012913545568,563.9578944288389,0.9568256139755249,528.2511606585517,768.9972007646692,0.9382723569869995,205.80894975031208,770.5375117041198,0.9837310314178467,547.7260845817727,961.5288506554307,0.9850298762321472,228.644370318352,972.1510221598002,0.7915632724761963,469.4725343320848,956.5261196941323,0.8134933710098267,301.9973080524344,931.5881515293382,0.9171580076217651,425.7457962702871,1215.590570380774,0.8947656154632568,323.2213151529338,1208.8083255305867,0.034623563289642334,415.164296582397,1347.3098080524344,0.022667378187179565,338.02614895443196,1333.4327208177278
2,0.8452533290666693,0.9997682571411133,383.84987515605485,401.5743260377653,0.9999950528144836,411.64018609550556,382.379398798377,0.9999501705169678,358.89737437578026,379.5149861501248,0.9995245337486267,455.4134480337078,408.9341692025593,0.9995046854019165,311.78736540262173,402.84909975811485,0.9900961518287659,508.5803877965043,559.4284000468165,0.9763031005859375,271.4342911204744,566.9216214107365,0.9599003791809082,526.4227820692884,771.6683735174781,0.9300414323806763,203.2049781523096,772.2872288545568,0.9786402583122253,547.3504798689138,962.3156601123595,0.9882918000221252,226.46389279026215,975.3439060549313,0.8031831979751587,460.0296504369537,944.6130813046192,0.8613849878311157,299.40148057116096,935.6259753433208,0.926501452922821,419.78688748439447,1210.2370084269662,0.8944157361984253,322.3315094413233,1211.8414481897628,0.04678121209144592,416.2388323189763,1343.5958957553057,0.015024185180664062,337.20471480961294,1337.216467696629
3,0.8441690890228047,0.9997727870941162,381.82735447877644,404.1030742821473,0.9999885559082031,410.77510533707857,386.4119069912609,0.9999586343765259,357.7576857053682,381.3340989778402,0.9995243549346924,451.9143551029962,413.3208001716604,0.9994320869445801,311.16251170411977,405.6450433052434,0.9887653589248657,509.010904338327,561.9678526841448,0.9752105474472046,269.7050561797753,569.6531191479401,0.9466620087623596,523.0816947565543,775.6944932116104,0.931380033493042,202.8732151217228,775.2836298377028,0.9814997911453247,547.4551342072409,967.9709932896379,0.9910810589790344,224.5717267478152,980.0407693508114,0.7500290870666504,460.4466584737827,948.2471129837702,0.8338558673858643,297.79938163233453,942.8064528714107,0.9347289800643921,418.7789189294631,1213.98905664794,0.9581326246261597,323.295099875156,1212.3005422908864,0.044383108615875244,413.6571960830212,1346.500370630462,0.016469627618789673,328.5211356897628,1320.274656679151
4,0.8507695513613084,0.9997302293777466,381.6641307740324,411.13817688826464,0.9999654293060303,408.3419163545568,389.9347982990012,0.9999532699584961,357.4361150124844,384.13182252652933,0.9996299743652344,450.8754681647939,416.718798767166,0.9993457794189453,310.4569971129837,408.48034195536826,0.9830902814865112,506.7068995786516,566.823404338327,0.9813994765281677,266.60643921660426,569.1683735174781,0.9596381187438965,530.9534468632959,776.3511918695381,0.93851637840271,201.74118289637948,777.7509558364544,0.9941450357437134,541.8059456928838,978.6546114232209,0.9952771663665771,221.8338892790262,984.7547011548064,0.8228132724761963,456.4638927902621,952.6406445068664,0.8501102924346924,297.310393258427,943.8437304931335,0.9285560846328735,417.2091038545568,1214.6838912297128,0.96332848072052,320.8736637796504,1216.875,0.03139623999595642,420.88424625468156,1352.2998595505617,0.01618686318397522,326.7998010299625,1321.409858770287
5,0.8506647541242487,0.999920129776001,381.9396652621723,413.81661594881393,0.999962568283081,407.76919475655427,392.45713366104866,0.99991774559021,356.9317649812733,389.31921036204744,0.999747097492218,449.7883504993757,422.7507607677902,0.9992126822471619,311.55611150124844,412.19896028401996,0.985130786895752,509.27683169475654,567.1774539637952,0.9883259534835815,261.94166471598,569.109560315231,0.9504381418228149,526.632724719101,775.7130247347066,0.9287157654762268,200.62982794943815,783.1442142634206,0.9940122365951538,542.5229205680399,980.3678995006242,0.9947283864021301,219.49818586142317,986.7378667290886,0.7857954502105713,469.1908551810237,959.006222690387,0.8572450280189514,295.89707201935073,947.1400007802746,0.9545540809631348,417.4284098002496,1222.9166666666665,0.9621225595474243,319.7696239076155,1220.6184651997503,0.03481319546699524,320.1959952403246,1319.604888420724,0.026659011840820312,326.2153753121098,1319.5046231273407
6,0.8471619153723997,0.9999400973320007,381.48705719413226,415.463044241573,0.9999780654907227,407.16574984394504,394.4082348236579,0.9998793601989746,355.90892244069914,390.5994947721598,0.9998012781143188,449.5078417602996,423.7882334581773,0.9989738464355469,310.35209893882643,412.230024968789,0.985235333442688,509.82955875468156,568.1240246566791,0.9891343712806702,259.7903987203496,571.6468184300874,0.9298274517059326,526.4826193820224,774.806979556804,0.9363083243370056,199.0169026997503,786.3193956772784,0.9961153268814087,542.34140917603,983.9183442571784,0.9954550862312317,215.98734004369533,988.6815308988763,0.7633987069129944,449.9384558364544,972.5060471285892,0.8458684682846069,293.28129876716605,946.1551966292134,0.9482614994049072,418.85640995630456,1222.5336493445693,0.9587867259979248,319.83809300873907,1220.940913701623,0.02937188744544983,318.673094179151,1320.9198462858926,0.02541673183441162,325.715804463171,1320.837624843945
7,0.8489605468862197,0.9999354481697083,379.42976552746563,415.68078963795256,0.9999774694442749,405.56428487827714,394.6336366651061,0.9998816251754761,354.93479829900116,390.7564275124844,0.9998316168785095,447.87682389200995,422.6128959893882,0.9988642930984497,309.1805165418227,412.03217657615477,0.9860486388206482,505.2989427278402,573.8229556803994,0.9893590211868286,258.2381885923845,572.2862047440699,0.9274864792823792,525.2247191011236,773.528255696005,0.9387233257293701,198.0131281210986,786.1588541666666,0.9971269369125366,542.6911672908864,984.0369460049938,0.9952364563941956,216.6935861423221,989.5926966292134,0.7990196943283081,448.73449204119845,976.6180945692884,0.8371444940567017,293.6452481273408,951.3359277465668,0.9491757154464722,417.273769116729,1224.294631710362,0.9609933495521545,320.5068859238452,1220.821531679151,0.029742717742919922,318.9423864700374,1322.2192961922597,0.023782014846801758,324.6544846285892,1321.1318859238452
8,0.8532587044379291,0.9999344348907471,377.54964497503113,414.9711786048689,0.999968409538269,403.4315991729088,394.0002487125468,0.9998892545700073,353.2726182116105,390.8186787999376,0.9998489022254944,446.0165515761547,421.5547460205992,0.9988886117935181,318.8001326466916,413.878696551186,0.9860905408859253,503.65656210986265,573.5252808988764,0.9884016513824463,257.6696122034956,571.6962683364544,0.8945966362953186,522.5146789169787,778.1612340043695,0.9267874956130981,200.12835518102366,781.7307467228464,0.9965760111808777,542.0560237203495,980.2559300873907,0.9961687922477722,214.5451486423221,988.4939723782771,0.8510714769363403,454.2362086454432,975.5263927902621,0.858413815498352,293.4729537297128,953.9367782459425,0.9519965648651123,417.6147003745318,1225.0280898876404,0.9672493934631348,320.8117782459425,1221.784195536829,0.0518365204334259,317.757393102372,1322.526529338327,0.037679463624954224,324.554268102372,1322.149656679151
9,0.8449215818853939,0.9999212026596069,376.5103678995006,414.2190913701623,0.9999504089355469,402.0436856273408,393.1877633426966,0.9999058246612549,351.94273759363296,390.1415954666042,0.999824047088623,444.4305458021223,420.29869889200995,0.9989516735076904,317.1454139357053,412.0437343945068,0.9856148958206177,504.3048240480649,571.8571512172284,0.9900904297828674,256.8824613764044,571.0047499219725,0.8781905174255371,522.6913135923845,770.969686329588,0.9286487102508545,199.0489914950062,783.3460127965043,0.9958499670028687,541.3904494382022,981.0463483146067,0.9955095648765564,214.49569873595505,987.0793344257178,0.8087137937545776,468.3714204900125,957.936661204744,0.8256738781929016,292.53150358926337,950.3986228152309,0.9326937794685364,417.4852235486891,1218.1619655118602,0.9579652547836304,319.4523934925094,1218.9471168851435,0.03831222653388977,319.53125,1323.5132841760299,0.027850717306137085,325.3046484862672,1322.717306491885
10,0.8508440676857444,0.999871015548706,374.65702052122344,413.46081070536826,0.9999213218688965,401.45521223470655,391.3221510221598,0.9999202489852905,350.9521789169787,388.5093340355805,0.9998260736465454,444.3466175093632,419.04904026217224,0.9990531206130981,316.4440933208489,410.74423572097373,0.9839839935302734,504.9045138888888,564.9006612827715,0.9896204471588135,256.74050015605485,570.7817376716604,0.8848211765289307,521.1693878745318,779.1851494225967,0.9312289953231812,219.08327481273403,776.5974660580524,0.9953029155731201,539.1053175717852,978.6192064606741,0.9950296878814697,214.6039130774032,984.9271418539325,0.8469196557998657,466.5526490324594,961.7478152309612,0.8533893823623657,293.45442220661664,949.3486657303371,0.9418947696685791,416.39615519662914,1222.0634363295878,0.968101978302002,319.70876248439447,1221.9525397940074,0.043433308601379395,317.52496878901366,1321.2160580524344,0.03203105926513672,325.74657654494376,1322.064606741573
11,0.84556605535395,0.9997743368148804,373.657001014357,412.6646379525593,0.9998992681503296,412.0193020443196,391.2445136938202,0.9999362230300903,350.1042642009987,386.90740578183517,0.999824047088623,443.6455894975031,416.38069600499375,0.9987779855728149,319.7410463483146,411.2771145443196,0.9832786321640015,500.37282498439447,565.1117255774033,0.9888218641281128,255.83874648876406,569.9462098158551,0.919940710067749,519.971422440699,773.5769253277153,0.94834965467453,217.00218476903865,775.1101162609237,0.9929800033569336,534.4411770443196,977.2587000624219,0.994709849357605,212.35150397940072,985.3169865792759,0.8123936653137207,465.4206655742821,948.6207670099875,0.7883156538009644,291.42385494694133,940.4734316479401,0.9317057132720947,415.4352957240949,1214.483165574282,0.9498737454414368,320.4169105024969,1209.0241690074906,0.03957125544548035,316.01167485955057,1323.2371644818975,0.026470333337783813,323.47592852684136,1323.0706733770287
12,0.8507785060826469,0.9996747374534607,372.0090609394506,409.7318781210986,0.9999336004257202,409.7889357053682,390.2903840901997,0.999935507774353,349.14306335830213,386.00823677434454,0.9998137950897217,442.1900358926341,414.4321551186017,0.9989845752716064,317.97504096441946,409.7485564918851,0.9823740720748901,498.57824204119845,564.1195575842696,0.9922213554382324,255.75140449438197,568.0432174625467,0.900059700012207,513.7990597690386,772.9907927590511,0.9643407464027405,216.14027387640448,775.6821063514357,0.9889110326766968,529.578310315231,977.310490792759,0.9974249601364136,211.7850733458177,987.4652777777777,0.8185887336730957,461.87373205368283,940.7287765293382,0.8389757871627808,291.6717384519351,934.0392868289638,0.9384446740150452,428.5999921972534,1208.4045333957552,0.9719312191009521,317.5823677434456,1216.893433988764,0.047601521015167236,310.9867060705368,1323.6074048064918,0.024018585681915283,321.8212098158551,1325.0382334581773
13,0.8439208584673265,0.9997237920761108,371.49627418851435,409.4455660892634,0.9999417066574097,408.88371956928836,390.00573014200995,0.9999339580535889,348.65124648876406,385.6946395131086,0.9997761249542236,441.71045958177274,414.1089263420724,0.9990674257278442,317.0658746878901,407.9616787609238,0.9825395941734314,498.66811992821465,563.7906718164794,0.9930200576782227,253.5067981429463,569.009685159176,0.9166005849838257,515.5185412765293,771.4841799313358,0.9434496164321899,217.05251248439447,775.7149266541822,0.9935012459754944,529.5203261548064,978.8864505305867,0.9980086088180542,211.87407342384518,987.2129564606741,0.7877035737037659,459.8269740948814,938.0789637952558,0.7816103100776672,293.8782088795256,924.9222651373283,0.931803822517395,428.73210245006237,1206.7399149500623,0.949001133441925,314.128091838327,1212.292056803995,0.047754108905792236,311.0114310237203,1326.1792876092384,0.023218929767608643,320.84937773096124,1326.7421582397003
