Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8146510895560769,0.9992480278015137,566.0805097144195,481.0211113061798,0.9999442100524902,599.5290554775281,454.75900485720973,0.9997133016586304,530.5729166666667,454.94853844803373,0.9996058940887451,646.0353025514983,522.0878321044007,0.999569296836853,455.18009714419475,524.1314445809925,0.9702469110488892,756.4905196629213,779.9588892790263,0.9904298782348633,359.6209328183521,790.0008046582398,0.9929192066192627,845.5102996254682,1086.8135533707866,0.9964427947998047,251.26843398876406,1122.71016210206,0.9963060617446899,480.7620845037453,997.0261294475656,0.9740687012672424,283.87501463014985,958.6734843164794,0.88922119140625,706.4736949906367,1355.4688963014983,0.8446778655052185,429.95442708333337,1410.2808988764045,0.7981789112091064,682.8015273876406,1898.6955758426966,0.360286682844162,439.689694522472,1934.2237242509364,0.022051364183425903,722.6534702715355,1944.0870786516855,0.016158223152160645,728.8449496722847,1898.0003511235955
1,0.8125846438548144,0.9991854429244995,567.8934047284645,481.728515625,0.9999322891235352,601.4552610018727,456.7259553487828,0.9995415210723877,533.3757607677903,455.59778792134836,0.9996529221534729,648.3148261938202,522.1856712312734,0.9994382858276367,457.748054190075,525.5547752808989,0.9738290905952454,761.3868650514983,785.4108877574906,0.991692841053009,363.81203183520597,791.8987739934457,0.9917827844619751,848.4515449438202,1087.2136879681648,0.9984540939331055,253.00027797284645,1124.5294212312735,0.996841311454773,481.9719247425094,996.2654348080524,0.9702270030975342,288.50560334737827,954.5571453651686,0.8875818252563477,707.1292720037454,1353.2401392790262,0.7742946147918701,428.82476006554305,1414.2718574438202,0.7462992668151855,693.5907508192884,1924.9565484550562,0.457599937915802,440.85440074906364,1937.783678604869,0.017061591148376465,724.921728698502,1968.9952013108616,0.010524123907089233,721.6734696863296,1955.2321804775281
2,0.822119686533423,0.999181866645813,569.3731712312734,481.7780021067416,0.9999327063560486,604.5349806882023,455.6974192415731,0.9994217157363892,536.3421699438203,455.73059310627343,0.9996672868728638,649.0715706928838,523.450703710206,0.9994163513183594,458.04665554775283,525.3122439723783,0.9683139324188232,759.53907713015,784.5891122425094,0.9920891523361206,363.4268931413858,792.7930419007491,0.9919306039810181,849.8182935393259,1087.0256905430713,0.9978993535041809,252.84622249531833,1126.1928692649813,0.9966161251068115,483.6946248829588,996.007578417603,0.9534779787063599,280.5517029494382,960.7911985018727,0.8561747670173645,709.4981127106741,1352.533356741573,0.8299334645271301,430.57072214419475,1405.118357911985,0.7935539484024048,691.9554658239701,1924.2131905430713,0.5580401420593262,441.0652943586142,1933.3162160580525,0.022880733013153076,724.1950491573034,1911.2813085205994,0.01750454306602478,729.9745435393259,1896.2021594101125
3,0.8086777925491333,0.9990561008453369,569.4858965355805,483.23487242509367,0.999923586845398,603.4584211142322,457.4336522705993,0.9994357824325562,535.2264747191011,455.882344335206,0.9996432065963745,649.3600772471912,523.5900924625469,0.9993588328361511,457.27352528089887,525.5538974719101,0.9719047546386719,766.724309456929,787.1446336610487,0.9926402568817139,360.395160346442,795.4690426029963,0.9912558794021606,848.6455407303372,1087.59531542603,0.9984028935432434,255.83238237359558,1125.822726474719,0.9967926740646362,485.6108819054307,997.2083479634832,0.9659527540206909,292.1804043773409,954.7381934691011,0.8160833716392517,707.3915905898878,1356.6710557116105,0.7887880802154541,434.1873683286517,1411.6703242041199,0.7281652688980103,683.8795499765918,1900.753599016854,0.4647811949253082,438.81861540262173,1933.321336610487,0.018588751554489136,725.0900485720974,1909.8456519194758,0.016749083995819092,731.1677054073034,1894.518521769663
4,0.813685408409904,0.999004602432251,570.5061300327716,483.1417149461611,0.999901294708252,604.6147881554307,457.2009231624532,0.9993375539779663,507.7580758426967,456.66070488061797,0.9996828436851501,650.5989583333333,524.0881759129213,0.9993443489074707,459.0099046114233,526.2205933988764,0.9731452465057373,769.5499765917602,787.8856507490636,0.9939708709716797,367.49634246254686,795.1688319288389,0.991409420967102,848.5887757490636,1088.4947770365168,0.9983079433441162,256.25687617041206,1126.28672167603,0.997296929359436,488.5633192883895,997.0872103230338,0.9610539674758911,278.52513459737827,962.0566333099251,0.8107267618179321,707.9219335205994,1363.5843867041199,0.8188987374305725,432.7680243445693,1406.2406367041199,0.7726788520812988,686.0881173923221,1899.5499765917605,0.42979341745376587,437.76751228932585,1935.2424215823971,0.051506370306015015,730.3825784176031,1909.4098197565543,0.03659278154373169,730.0430126404494,1893.1864466292136
5,0.8132041762856876,0.9991366863250732,572.2065923455057,483.57107326779027,0.9998712539672852,606.2265186095506,458.1291330173221,0.9994157552719116,510.20540730337086,458.7219101123596,0.999659538269043,652.4408941947565,524.138905957397,0.9994587898254395,459.69700959737827,527.0663623595506,0.9707951545715332,768.2176088483147,787.4664969569288,0.9856075048446655,357.6907771535581,794.3396681882023,0.9927139282226562,848.3590823970037,1088.7693117977528,0.9982742071151733,258.43859726123594,1125.205626755618,0.9973598718643188,489.1435510299626,998.3289442883895,0.966833233833313,292.2607238998128,961.1767761001873,0.8517560958862305,698.1081753277153,1382.967433286517,0.8372046947479248,433.7848929073034,1408.113442181648,0.7571623921394348,692.6785609784645,1924.3274520131088,0.4271778166294098,439.3122366573034,1933.5681472378278,0.022734463214874268,719.7019838483147,1967.9808930243446,0.01930961012840271,729.2804160814608,1893.320166198502
6,0.809653944828931,0.9989862442016602,552.2610896535581,483.19182320926967,0.999783992767334,610.171245903558,459.4798981741573,0.999514102935791,512.9398554541199,461.22037394662925,0.9996817111968994,653.8348548689139,525.8668363764045,0.9993546009063721,461.2416608146068,528.180155664794,0.9709258079528809,769.9899783473784,789.2135562968165,0.9888675212860107,366.6898554541199,788.7689460440075,0.9920252561569214,850.4694815074906,1089.329061329588,0.9988767504692078,261.302741690075,1128.3999005149813,0.9963909387588501,490.69712663857683,997.9442444990638,0.975475549697876,294.2510826310862,962.4811271067416,0.8473601341247559,702.9827217930713,1386.7996547284645,0.7741574645042419,407.18728054775283,1349.063377808989,0.7617960572242737,689.0183900983147,1903.0702832397005,0.4177010655403137,439.35561505149815,1936.5883953651687,0.024613648653030396,726.4189782303372,1915.7301907771537,0.018606215715408325,730.081563085206,1895.6533824906367
7,0.8239354193210602,0.9991108179092407,555.0801732209738,484.94842872191015,0.9995905756950378,613.798206343633,460.1334269662922,0.9996528625488281,515.2086990870787,461.11873098080525,0.9996816515922546,655.7301176264045,526.3724177785581,0.9993017315864563,463.0081051029963,529.4790203651686,0.9748902320861816,767.5948765215355,788.1961025280899,0.9955971837043762,356.2355161516854,795.6961025280899,0.992232620716095,816.7879506086142,1084.9739583333333,0.9989290237426758,264.48882256554305,1129.7891063904494,0.9966752529144287,495.4366368211611,996.515244616105,0.985550045967102,292.8326164559925,958.8984228698503,0.8408886194229126,699.1886118913858,1384.7488003277153,0.8409739136695862,430.1513488998128,1442.433286516854,0.827016294002533,685.9148232677903,1899.3360838014983,0.48122695088386536,440.8210440074906,1940.9673455056181,0.0450800359249115,736.7297957631085,1909.3134070692884,0.030504316091537476,730.6571131788389,1892.2580173220974
8,0.8185337887090796,0.9992233514785767,555.8220681179776,485.20087195692884,0.9997522830963135,587.1441216058053,463.07196570692884,0.9997192621231079,516.9643170646068,460.43261352996257,0.999664306640625,656.5143668071162,527.0203871137641,0.9994045495986938,464.6067415730338,529.478910639045,0.9744400978088379,767.8079646535582,788.980863764045,0.9944264888763428,364.0617684925094,793.7382958801498,0.9927060604095459,817.3864700374531,1084.7869118679776,0.9989864826202393,271.62577539794006,1128.3313582631085,0.9972348213195801,495.6739378511236,995.3395657771536,0.9790253639221191,276.0854108146068,943.6226445458802,0.8384901881217957,703.4911194990636,1378.8287102059926,0.7577939033508301,409.1816625702247,1358.4070692883895,0.8262551426887512,690.4849894662921,1899.1848080524346,0.48807013034820557,439.07413096910113,1931.8694405430713,0.042225033044815063,732.3061505149813,1911.8687090355807,0.02765694260597229,729.0115870786517,1906.8524695692884
9,0.8149951626272762,0.9993609189987183,557.387420997191,486.378050386236,0.9997597336769104,588.9020072565544,465.2252677317416,0.9997559785842896,518.5405694054307,460.9052405196629,0.9996626973152161,657.6109696863296,528.2770072565543,0.9994078874588013,464.54200316011236,529.3948238529963,0.9744734764099121,767.4822975187267,789.3091643258427,0.9952831268310547,367.1417807818352,794.8815689372659,0.9925100207328796,817.683754681648,1085.4402212078653,0.9990891218185425,271.7375497425094,1126.3216145833335,0.9973235130310059,495.5391941713483,997.298981741573,0.9750359058380127,292.72106156367045,962.8199613764045,0.8701379299163818,703.4209679307116,1386.153441011236,0.7862328886985779,405.33824906367045,1353.737418071161,0.8399821519851685,686.2704090589889,1897.5017556179776,0.3454993963241577,444.3870698735956,1942.6489349250937,0.04817628860473633,728.4366221910113,1913.8298806179776,0.033226728439331055,722.4695692883895,1906.054541198502
10,0.8113711599041434,0.9993946552276611,557.9031337780899,487.030079588015,0.9997456073760986,589.539296582397,465.90088805009367,0.9997590780258179,518.7835030430712,461.21755764279027,0.9996892213821411,657.3463102762173,529.7316464770599,0.9993168115615845,464.61398349719104,529.336559281367,0.9740196466445923,763.4859989466293,789.354298338015,0.9945677518844604,368.0584328183521,793.6526363529963,0.9913380146026611,824.1619850187267,1097.9925971441949,0.9990472793579102,269.0302405196629,1128.6652914325844,0.9971631169319153,493.30473139044943,997.6707338483146,0.9700664281845093,286.7690045646068,991.4121752106741,0.8404468297958374,699.1203622425094,1394.9720564138577,0.7753492593765259,431.6063904494382,1416.0955056179776,0.8348121643066406,697.329778206929,1922.3244382022472,0.36412373185157776,434.5671670177903,1937.9776743913858,0.03554314374923706,728.034146769663,1914.8060042134832,0.01892697811126709,718.1002750468165,1906.937031835206
