Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7214265255367055,0.9997202754020691,596.1780196629214,655.1746839887641,0.9999810457229614,637.8863822565543,610.9715516736892,0.9998905062675476,536.3185422518727,617.0816508661048,0.9995274543762207,706.8765361657304,674.6708216292135,0.9993719458580017,470.736408590824,682.1968632958801,0.9681156873703003,830.1638576779026,953.406484082397,0.8035885095596313,330.94920411985026,950.6649403089888,0.9818741083145142,984.2620552434457,1364.1602294007491,0.9932270646095276,78.08045119382024,1300.6130032771537,0.9984008073806763,970.7531601123596,1170.6289501404494,0.9593937397003174,226.32256554307116,1151.4606741573034,0.6399367451667786,729.5327130149813,1763.862359550562,0.751828134059906,309.10200140449444,1823.5609784644196,0.025568276643753052,720.5375117041199,1934.1429658239701,0.030108362436294556,717.0095242275281,1931.5595739700375,0.0732598602771759,793.0906191479401,1800.4485603932585,0.04045841097831726,798.6582689606741,1808.2051732209738
1,0.704190837986329,0.9997516870498657,592.6296962780899,655.2011645599251,0.9999839067459106,634.2820985486892,611.3061066245318,0.9998780488967896,533.8883280664794,617.5561066245318,0.9995592832565308,703.8069844335207,675.854766502809,0.9994358420372009,467.6375965589888,682.733204588015,0.9713071584701538,826.6589126872659,952.1871342462547,0.8033305406570435,329.5629242743446,952.1947419241574,0.9767841696739197,978.119294241573,1361.5421640917602,0.9883261919021606,69.84594452247194,1300.2046757958801,0.9979391098022461,961.7940952715355,1171.6676907771537,0.9805129766464233,222.0261294475656,1141.8894838483147,0.5138031244277954,726.6946834035582,1750.4097904962548,0.5770300626754761,321.9888957162922,1820.269926264045,0.022679120302200317,720.5771594101125,1934.1265800561798,0.03224566578865051,716.4434105805244,1932.6632724719102,0.06688687205314636,790.5326837546818,1805.912189840824,0.04179048538208008,795.5246371722847,1811.3266619850187
2,0.7106015699751237,0.9997684955596924,588.7851123595506,655.6093457397004,0.9999870657920837,631.8001667837079,611.0436051615169,0.9998594522476196,530.5715999531835,617.2703797986892,0.9996455907821655,700.5682350187267,677.0796026451311,0.9994702935218811,462.45406132958806,683.6797021301498,0.9712512493133545,823.9224894662923,952.5558140215356,0.8637088537216187,335.2878481975656,948.9283415262173,0.9704399108886719,970.1572741104869,1361.4953476123596,0.9643068313598633,57.39396798923224,1302.7403733614233,0.996328592300415,966.109696863296,1193.0277095037454,0.9794689416885376,220.36348607209743,1139.2414267322097,0.642552375793457,298.3481097846442,1839.0067591292136,0.49511733651161194,314.5127428604869,1831.549771769663,0.017755508422851562,773.8858409410113,1562.080553604869,0.015328288078308105,714.8882256554307,1933.8300269194758,0.09379169344902039,789.6556062734082,1799.1327247191011,0.07144621014595032,793.2922957631088,1807.1142029494383
3,0.7083798576803768,0.9997268319129944,589.2016327247192,654.062426849251,0.9999889135360718,632.7775339419477,609.4367392322098,0.9998946189880371,531.2252018960675,614.3876550795881,0.9996294975280762,701.7793188202247,673.6141590589888,0.9995301961898804,463.2738617743446,679.854064255618,0.9719464778900146,820.2978698501872,949.9531835205993,0.8749881982803345,322.4545733848315,944.4521740402622,0.9790407419204712,991.3562148876406,1353.5170880149813,0.9807167053222656,56.35786077949439,1298.8055945692884,0.9958163499832153,957.1945224719102,1166.1129886470037,0.9810693264007568,220.17234316479403,1135.2991865636704,0.569087564945221,726.6047811329588,1760.754769428839,0.5573108792304993,308.5137230805244,1825.7644253277153,0.016747772693634033,631.5802756320224,1523.4607619382023,0.01777881383895874,716.8013371956929,1934.525544241573,0.07420125603675842,791.6640332397003,1802.0337371254682,0.02498343586921692,797.6232590121724,1809.3771945224719
4,0.7041401915690478,0.9997433423995972,587.9289559925094,653.2585001170412,0.9999896287918091,632.0541461844571,608.8099104634832,0.9999041557312012,529.6801849250936,612.8307145365169,0.9996341466903687,700.4198121488764,673.7197155898876,0.999526858329773,461.28021125936334,680.0874151451311,0.9696054458618164,822.9754798689139,947.5851474719101,0.9099302291870117,347.1850128745318,942.5810510299626,0.9657300710678101,994.6841350655432,1351.2675561797753,0.9867604970932007,50.97177112593636,1298.0221500468165,0.9969434142112732,972.6761470037454,1165.2983087546818,0.9762012958526611,211.2013547518727,1133.8332455524344,0.5082706809043884,723.8950579353932,1747.9983029026218,0.5559476613998413,309.7554570458801,1826.7557642790264,0.012622326612472534,721.8359375,1939.2639571629213,0.014971703290939331,719.0728142556179,1937.1152270599252,0.046140044927597046,791.5325081928838,1796.5052961142324,0.028461754322052002,795.1874122191011,1803.817737593633
5,0.7010440914069905,0.9997565746307373,587.4051234784645,652.4363588483146,0.9999903440475464,631.6823940777153,608.1334489115169,0.9999129772186279,528.7563641151686,611.3514966643259,0.9996063709259033,699.513986423221,672.7617333801498,0.9995462894439697,460.2403733614233,679.3639542368915,0.9664609432220459,823.3071453651685,950.357268258427,0.9284572601318359,330.66647647471916,947.1195429541199,0.9750342965126038,993.0345856741574,1352.0330056179776,0.9853280782699585,52.31613559222848,1300.5452656835207,0.9986333847045898,981.4976884363296,1165.075711025281,0.9737532138824463,234.6330758426966,1140.5049596207866,0.4742068350315094,716.4230746722847,1712.7105278558054,0.5247162580490112,311.2874531835206,1824.401480571161,0.010481715202331543,308.02492977528095,1056.5914676966293,0.012712150812149048,718.0585059691011,1937.7042368913858,0.032371461391448975,784.8082718867042,1789.9767380617977,0.03678140044212341,788.9676234784645,1800.5901802434457
6,0.6985804193160113,0.999732494354248,586.4412160580524,650.5196629213483,0.9999904036521912,631.3608233848315,607.1869513693821,0.9999247789382935,527.8620230571162,610.2617699555244,0.9995957016944885,699.1214595037454,671.5136352996254,0.9995178580284119,460.8331870318352,677.9405138108615,0.9620810151100159,815.4269077715355,951.6542310393259,0.9346930980682373,335.1830963249064,945.6000555945693,0.9778553247451782,994.0718632958801,1351.5674742509364,0.9859424829483032,48.25535463483146,1295.7388225655432,0.9976896047592163,985.8394779962548,1161.956563085206,0.9725606441497803,232.826252340824,1138.8123244382023,0.44035378098487854,380.2546377574906,1829.352908473783,0.5136524438858032,350.22910814606746,1841.3044241573034,0.016656875610351562,309.57587195692884,1057.8207660346443,0.0108489990234375,723.5129915730338,1942.8920880149813,0.024359822273254395,786.5161955758426,1791.5603054775281,0.040411800146102905,790.3604868913858,1803.3643492509364
7,0.7078719331937677,0.9997119903564453,590.2660492743446,649.3859726123595,0.9999889731407166,633.9274637172284,606.7011572448502,0.9999287724494934,531.0229400749064,609.7432408707865,0.999600887298584,703.5934573970037,669.169300093633,0.99940425157547,464.55421933520597,677.8144750702247,0.9603890180587769,824.1384304775281,951.5864934456929,0.9233304262161255,337.4180711610487,946.5968077013109,0.9617553949356079,994.8201954588014,1348.196248829588,0.9871392846107483,58.34039238061797,1298.6942591292136,0.9953612089157104,980.3013810861423,1156.8207952949438,0.9674545526504517,206.328125,1134.54844042603,0.5203301310539246,725.8462078651685,1715.9395482209738,0.6191829442977905,298.47290496254686,1829.8626228932585,0.017637521028518677,725.7423338014983,1937.0992801966293,0.023742347955703735,722.3321190308989,1934.9536224250937,0.030262410640716553,787.7419095271537,1771.1692415730338,0.02860274910926819,797.7134538857679,1807.0400280898878
8,0.7018944989232456,0.9997301697731018,597.9784058988764,650.0857326779027,0.9999815225601196,640.4877691947565,606.6638869382023,0.9999321699142456,537.5817093867041,609.572580173221,0.9996601343154907,708.1285843867042,670.3383953651686,0.999291718006134,469.7782069288389,680.0098022003746,0.9605500102043152,827.3163916198503,949.4680477528091,0.9021177291870117,355.62068410580525,942.6427902621723,0.9287433624267578,974.8117099719102,1338.933754681648,0.9957155585289001,71.57021740402621,1305.608760533708,0.9958912134170532,990.4530957397005,1152.643594920412,0.9729368686676025,211.07012230805242,1134.7481419709738,0.49779772758483887,726.7707601825844,1710.377896769663,0.5942450761795044,297.3715472846442,1823.6379330524346,0.018004685640335083,721.8035317181648,1936.3272471910113,0.022473394870758057,720.0875614466293,1932.3623302902622,0.024090111255645752,787.6970681179776,1774.826486423221,0.021045029163360596,791.4067620552435,1811.852908473783
9,0.6972595646100885,0.9996440410614014,604.1921231273409,651.9096734550562,0.9999682307243347,646.3054482677903,607.8599016853933,0.999946117401123,544.3174303604869,610.3609257958801,0.9996225833892822,714.345081343633,671.7406952247192,0.9991134405136108,475.0454997659176,681.2257139513109,0.9616943001747131,823.1329002808989,946.8362301029963,0.912382185459137,356.0204529494382,939.612813085206,0.9121615886688232,1001.8011177434457,1346.4552610018727,0.9965667724609375,82.24752018960675,1304.6343925561798,0.9959149360656738,997.0016970973784,1167.8252282303372,0.9716590642929077,212.66451603464418,1135.3198150749065,0.5008367896080017,727.3892497659176,1728.530547752809,0.5498895049095154,293.7884772940075,1826.6099016853934,0.01206672191619873,304.0701076779027,1057.0206431413858,0.012340456247329712,724.0894194756554,1939.2466935861423,0.015926867723464966,789.0599397237829,1800.7590121722847,0.01367899775505066,789.5594861891386,1810.8757607677903
