Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9547953290097854,0.9995722770690918,507.34265273876406,306.4469949672285,0.9999865889549255,539.7135416666667,263.32409805126406,0.9998868703842163,465.5277095037453,266.25958274812734,0.9993712306022644,600.4212020131087,309.36874561095505,0.9996446371078491,404.7002282303371,315.5050327715356,0.9926673173904419,647.3645248127341,568.6017600070224,0.9858173131942749,317.26226006554305,560.9181882022472,0.9986679553985596,763.5417398174159,847.4548659878277,0.992180347442627,272.240387991573,834.6414881788389,0.996069073677063,802.6512757490636,683.8797694288389,0.9980222582817078,183.45395891853934,678.2586464185393,0.9136537313461304,603.7110838014981,1129.0687909644196,0.721552848815918,365.937426849251,1110.5419007490636,0.9785379767417908,542.1133982911986,1541.1949906367042,0.9616072177886963,392.49890273876406,1536.5540145131088,0.8014195561408997,533.6647793773409,1931.968047752809,0.892863392829895,404.7139805711611,1894.2935100655432
1,0.959393157678492,0.999566376209259,508.0967638108615,306.2751272823034,0.9999862909317017,540.8233116807116,263.1422270014045,0.9998952150344849,465.6217082162922,265.8366434047285,0.9992284774780273,600.9256495786517,309.4628174742509,0.9996600151062012,403.9546026451311,316.4375219452247,0.9929028749465942,649.209606156367,566.222422167603,0.983543872833252,318.63332455524346,557.8422357794944,0.9989033937454224,762.1206402153559,847.5359901685393,0.9930015802383423,273.74114875936334,836.1824087078652,0.9970022439956665,800.7547694288389,684.277270599251,0.9977806806564331,183.5140156835206,677.513679190075,0.9139143228530884,608.7230073735955,1137.8298367275281,0.8071034550666809,372.10732677902627,1077.7645131086142,0.9759126305580139,540.8711522705993,1537.2705992509364,0.9596596956253052,392.9805272705993,1535.93047752809,0.8118751645088196,537.0071102528091,1932.6610779494383,0.8797473907470703,402.78836025280907,1892.5415496254682
2,0.9583637609201319,0.999573826789856,509.220944522472,306.67731010065546,0.9999873638153076,543.1515537219101,264.5918553955993,0.9998935461044312,466.6688611891386,267.24477703651684,0.9992390275001526,600.7642790262173,310.56611364700376,0.9996680021286011,403.95087195692884,317.1965341175094,0.9927903413772583,650.4908415262173,566.5845915262172,0.9846820831298828,316.1100626170412,560.5900705173221,0.9985806941986084,766.2872337312735,847.4291900749064,0.9923515319824219,275.02860194288394,835.7628160112359,0.9957308173179626,804.7419241573034,685.4631173923221,0.9980908632278442,181.6081094920412,675.6660375702247,0.9153904914855957,610.7493562734082,1138.1164413623596,0.7618637084960938,367.4567679073034,1109.5669475655432,0.9765281677246094,540.0247249531835,1535.7748127340824,0.9680870771408081,397.82288740636704,1540.3043071161048,0.8148066401481628,538.6891385767791,1936.4267322097378,0.894919753074646,399.7860340589888,1887.119616104869
3,0.9609466195106506,0.9996275901794434,509.20572916666674,307.4962693117978,0.999987006187439,542.7399344569288,264.94314358029027,0.9998905658721924,466.48005910580525,269.1051468867041,0.9993377923965454,600.4350275046817,311.3667120201311,0.9996960163116455,404.53359082397003,317.62377106741576,0.9932236671447754,650.6546260533707,566.2776144077716,0.9872668385505676,317.4439665262173,561.8781089068352,0.9986761808395386,763.3053897471912,847.3829588014981,0.9910330176353455,274.87337605337086,836.9119411282771,0.9962105751037598,805.5102996254682,687.4249473314607,0.9982243776321411,180.35653675093636,675.4152036516854,0.9059350490570068,604.2604459269664,1129.306018843633,0.7667256593704224,371.3219803370787,1108.5453242041199,0.9809072017669678,541.57969042603,1537.4125117041199,0.9596426486968994,393.2783971207865,1537.2006671348315,0.8480006456375122,562.5430126404494,1926.9478581460676,0.9117076992988586,407.65998068820227,1887.450403792135
4,0.9578761879135581,0.9995683431625366,507.28435159176036,307.79406601123594,0.9999860525131226,540.1457162921349,265.84867670294943,0.9998962879180908,465.56969803370794,269.8417383544008,0.9994610548019409,599.0612564372659,311.196563377809,0.9996907711029053,404.5007461376405,317.52260358146066,0.9936812520027161,648.4961669007491,566.384304775281,0.9870583415031433,315.2615139279027,562.7986379330524,0.9988021850585938,762.781410931648,848.5963834269663,0.9921892881393433,274.273832514045,836.734770014045,0.9953409433364868,806.5472114934457,688.3325286750936,0.9982154369354248,179.8449935627341,676.8929219335206,0.9032894372940063,609.3258426966293,1140.2337166432585,0.7486541271209717,373.2630354634832,1080.7874678136704,0.97142493724823,536.8474953183521,1537.0343223314608,0.9519621729850769,392.3606478230338,1538.879769428839,0.8365033864974976,556.7003160112359,1936.5625,0.9081711769104004,404.40243153089887,1892.4420646067417
5,0.9561000326100517,0.9996134638786316,507.23855922284645,307.04931823501875,0.9999861717224121,540.5443147237828,265.10809851942884,0.9998997449874878,464.68991397471916,269.06275602762173,0.9993890523910522,598.9764015683521,311.68052873361427,0.9996773600578308,403.8652855805244,317.7627209152622,0.9940957427024841,647.2261235955057,566.2233365519663,0.9868997931480408,315.95139864232215,562.9680550678839,0.9987848997116089,762.4386996722847,848.1128569756554,0.991936445236206,274.7697945926966,837.0213014981274,0.9951490163803101,807.2686973314608,686.6665935159176,0.9982311129570007,179.998207806648,676.598051264045,0.9090118408203125,608.2037833567415,1135.0313085205994,0.7843021154403687,366.216643258427,1114.1284088249065,0.9723358154296875,538.5004096441947,1538.1647940074906,0.9653181433677673,392.0440513810862,1539.519838483146,0.7669936418533325,539.8800327715356,1942.364524812734,0.8920761942863464,406.26068000936334,1886.5984901685395
6,0.9595370503032908,0.9995587468147278,508.2837371254682,307.88630910580525,0.9999860525131226,541.4823267790263,265.66786633895134,0.9998947381973267,466.5052229634832,269.521758690309,0.9994511604309082,598.986569522472,310.90033941947564,0.9997023940086365,405.36648525280907,318.00016824672286,0.9939781427383423,650.3036487593633,567.5213965941011,0.9875357151031494,316.9041139981274,562.0134743679776,0.9987765550613403,762.2415584035582,848.0951544943821,0.99245685338974,277.6591760299626,838.0120552434457,0.995435357093811,806.2134246254682,687.7190864934457,0.9987019896507263,180.79606302668537,678.2512581928839,0.9099721908569336,599.6060100655432,1131.0048718398878,0.80577552318573,372.1491690074906,1112.5885855571162,0.9764918088912964,537.6100187265918,1540.1157244850187,0.9731176495552063,394.90863471441946,1545.0945107677903,0.7635260224342346,556.5209503745318,1937.4745435393259,0.9177689552307129,404.38377808988764,1893.8721617509364
7,0.9618346410639146,0.9995763301849365,508.1179775280899,307.6239539442884,0.9999860525131226,540.6149051966293,265.39157595973785,0.9999011754989624,466.1597319756554,269.4238098373127,0.9994368553161621,600.1869001638577,311.4037994499064,0.9997099041938782,405.5568235018727,318.47268551029964,0.9938616156578064,650.0315279728466,567.074299215824,0.9878222942352295,318.0465092462547,561.9552829470974,0.9987270832061768,762.2221734550562,847.5748332162922,0.9916187524795532,278.275471090824,837.0881612827716,0.9955399632453918,806.7801966292136,688.6263020833334,0.9987064003944397,180.8257256554307,677.2446307350187,0.9139354228973389,600.9996049859551,1134.4042602996255,0.8269912600517273,365.30108848314615,1109.5491719335207,0.9788868427276611,539.9110486891386,1541.9396652621724,0.9763476848602295,394.3734638342697,1531.9322038857679,0.7926114797592163,538.8076427902622,1937.779143258427,0.8975297808647156,405.826018258427,1899.342813670412
8,0.9595932048909804,0.9995770454406738,507.83020248127343,306.9656703534644,0.9999872446060181,540.2707309222847,264.21576910697564,0.9999012351036072,465.7459913389513,267.9898905664794,0.9993760585784912,599.7335849719101,310.85469335205994,0.9996716976165771,405.09816830524346,317.9036092579588,0.9936891794204712,651.3559222846443,566.3889132724719,0.9877870678901672,316.1791900749064,562.4957938319288,0.9983801245689392,762.1044738998128,847.6890215355805,0.9919394254684448,274.9128774578652,835.8651539091761,0.9961216449737549,806.3984960205994,687.3293393024345,0.9985020756721497,181.30255881320227,679.6772588951311,0.9173413515090942,607.6500321863296,1133.6450286750937,0.7967552542686462,367.42516678370794,1107.338922050562,0.9778730273246765,540.4035726825844,1540.079149110487,0.9709004163742065,393.0008631788389,1543.7539501404494,0.7979241609573364,538.8950579353933,1937.4122191011236,0.8873574733734131,402.78836025280907,1891.194844335206
9,0.9565323521109188,0.9995890855789185,506.50756378745325,304.7860706343633,0.999988317489624,539.9320429541199,262.49665335323033,0.9999175071716309,463.853362008427,266.0649468925562,0.9992994070053101,599.9732268258427,309.89155401451313,0.999661386013031,404.242816596442,316.90159029728466,0.9940694570541382,650.785785346442,564.7849367977528,0.9855402708053589,315.60751697097385,561.6048177083334,0.9987436532974243,761.8754389044943,847.6866075608615,0.9921913146972656,274.4195488061798,834.9673747659176,0.995895504951477,805.0923893960673,685.9276246488764,0.9985606670379639,181.75945839185397,681.4970300795881,0.9085153341293335,606.6598636470037,1138.4944112827716,0.7936638593673706,370.7966848080524,1079.059061914794,0.9718574285507202,538.6265946863297,1540.423835440075,0.9597907066345215,388.29075959737827,1545.784614934457,0.7729231119155884,536.3033268960675,1934.2970213014983,0.8908429741859436,403.5515420177903,1890.0128745318352
