Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8680550508639392,0.9997258186340332,613.720081343633,570.999458684457,0.9999871850013733,661.9379096441949,533.7099865402622,0.999931812286377,575.4677258895132,531.0588205173221,0.9991000890731812,717.7465911750937,578.9473607209738,0.9992009401321411,510.55667720037457,569.1892702481274,0.962321400642395,801.4595037453184,830.029918656367,0.9844377040863037,412.1648232677903,822.887260065543,0.9985461235046387,979.0478698501872,1092.4632783239701,0.9616885185241699,204.0874444054307,1024.2601533239701,0.9841127395629883,983.3507432116105,827.5775397940075,0.935638964176178,240.20965004681648,760.1702217930712,0.885821521282196,716.3404874765918,1453.973987593633,0.8375173807144165,485.0854400749064,1413.1207572565543,0.8821329474449158,671.7908034878278,1893.5393258426966,0.8272534608840942,511.9635855571162,1864.8847144194758,0.21085050702095032,829.1065367509364,1610.4393433988764,0.28866875171661377,241.66791022940072,776.4335352294008
1,0.8501120069447685,0.9997692108154297,612.2052024812735,569.8141605220038,0.999986469745636,659.0317766853932,533.2363720154494,0.9999454021453857,574.1147296348315,531.2420265683521,0.999221920967102,715.1706606975656,576.3591774929776,0.9993752837181091,508.7845271535581,569.7728303487828,0.9647353887557983,804.593281835206,825.5760621488764,0.982455849647522,402.77226708801504,832.0152299859551,0.9978710412979126,983.9766210205994,1093.0989583333333,0.9335963726043701,185.50605688202245,1015.7832250702247,0.9661835432052612,984.6826720505619,820.7281425561798,0.9409875869750977,230.29077422752812,755.0791491104869,0.8308345675468445,709.7106887874531,1446.6905138108614,0.8402129411697388,476.78970622659176,1396.8057993913858,0.8871821165084839,674.5689957865168,1900.9941186797753,0.7643126249313354,513.4881203183521,1901.5721558988764,0.20498457551002502,1001.7842930711611,1431.0321570692884,0.14024922251701355,243.29939138576776,765.0040964419476
2,0.8490509794038885,0.9997736215591431,611.0420324204119,571.3859872425094,0.9999847412109375,656.8016297986892,533.5258661048689,0.9999428987503052,572.3327773876405,531.8747805477528,0.9992786645889282,712.8706548455057,575.044768258427,0.9994063973426819,504.60893609550567,570.1475084854869,0.9648982286453247,801.5706928838952,825.1222349016854,0.9879728555679321,414.2395248127341,820.9770745552435,0.9970488548278809,984.4317649812735,1091.0611247659176,0.9319365620613098,176.9234623712547,1009.8354839653558,0.9697076082229614,987.2212956460676,813.4531542602997,0.9375128149986267,962.9520716292136,808.617889747191,0.8288389444351196,709.5386382256554,1443.8668948970037,0.8153703808784485,480.67444990636704,1407.6632724719102,0.9135503768920898,670.7369206460673,1902.720476357678,0.784153938293457,512.3948823735956,1896.2579002808989,0.1447838842868805,824.7605044475656,1624.5628511235955,0.15970587730407715,822.4186563670412,1625.8416725187267
3,0.8548142559388104,0.9997885227203369,608.4948501872659,571.8982985135768,0.9999814033508301,654.5646798923221,533.267497659176,0.9999439120292664,570.1383280664794,531.82383105103,0.9987691640853882,708.2626697097378,571.3294051381087,0.9993405342102051,504.21853054775283,570.0388064723783,0.9633721709251404,801.6338951310861,825.4890127574906,0.9806991815567017,407.7907010767791,818.3094130383895,0.9980273246765137,979.0294358614233,1094.9683257256554,0.9599168300628662,182.72702334971916,1008.4380120552435,0.9686645865440369,985.0308696161048,810.1680272705993,0.9310435056686401,957.0896242977528,813.4379389044944,0.8293477892875671,706.7957777387642,1453.1415320692884,0.8433847427368164,480.86083801498125,1410.6247073970037,0.8943785429000854,671.1353727762173,1904.0156835205994,0.7906249165534973,504.5965736189139,1887.7937734082398,0.18743988871574402,822.8160112359551,1626.740548923221,0.18711933493614197,819.8373127340824,1627.2562617041199
4,0.8499056188499227,0.9997807145118713,607.7095768960673,572.0606200257491,0.9999793767929077,653.7040613295881,533.3134363295881,0.9999445676803589,569.06484082397,532.2516166315543,0.998613715171814,732.6946541432585,575.4511206694757,0.9992433786392212,502.1477791432585,570.7947463132023,0.9689832329750061,786.0847524578653,822.0699467462547,0.9756180047988892,407.0296406835206,819.3081402153558,0.9967799186706543,983.2622308052435,1092.4536955758426,0.9369666576385498,165.7045514396068,1005.8580582865169,0.969632625579834,264.4348373127341,732.4977323267791,0.9579091668128967,245.0710293773409,730.7931004213483,0.8538305759429932,707.398905664794,1451.254535346442,0.8643810749053955,476.8003862359551,1417.743445692884,0.8585230708122253,669.4341789559926,1904.2190426029963,0.7495742440223694,513.1627457865169,1908.7856975655432,0.16458314657211304,1002.0534878277153,1430.4788448033707,0.15405204892158508,254.42532771535582,743.6187675561798
5,0.8487711145597345,0.9997754693031311,606.618826076779,572.0041110720974,0.999977171421051,652.745786516854,533.2833347963483,0.9999483823776245,567.8307876872659,532.3146725772472,0.9987682700157166,731.90704002809,575.4333816128277,0.9992231130599976,503.12163506554305,571.5577817766854,0.9826315641403198,784.2349894662921,819.5756525046817,0.9826404452323914,411.03398583801504,818.0419007490636,0.9965371489524841,984.2746371722847,1088.6560012874531,0.846222996711731,159.10741455992513,1000.7171699438203,0.9523710012435913,977.0602176966293,799.0652797284645,0.9731650352478027,245.76691245318352,715.6195868445693,0.840725302696228,706.4356566011236,1450.644458099251,0.8770878911018372,479.19073326310865,1415.7557935393259,0.8436522483825684,669.8859579822097,1907.3270716292136,0.7544984817504883,506.8189665262173,1895.4971324906367,0.16589224338531494,808.9140039794008,1676.5490402621724,0.21599218249320984,265.20891853932585,718.1416783707865
6,0.8474708725424374,0.9997904896736145,605.9677844101125,571.7424508426966,0.9999750852584839,652.4333596676031,533.5330348782771,0.999943733215332,567.3920294943821,532.4864671114233,0.9987437725067139,731.4638927902622,576.4033239700375,0.999229907989502,501.4449467462547,570.183754681648,0.9664574861526489,788.1105893024344,824.5505617977528,0.9891281723976135,411.00487183988764,816.285551264045,0.9960963129997253,988.7552668539327,1085.4133748829588,0.8581027984619141,156.42954851357683,997.1130325374533,0.9551644325256348,974.6165437734082,797.8599016853933,0.9806315302848816,247.0158883426966,712.8230337078652,0.8860835433006287,704.5515127574906,1453.476416198502,0.8655786514282227,472.2233438670412,1424.6067415730338,0.859683096408844,670.3058432818352,1908.1274871254682,0.742935061454773,508.93748536985026,1904.872425093633,0.11244714260101318,807.756027621723,1680.7840297284645,0.19701361656188965,268.7588512406368,715.3431501638577
7,0.8447960597627303,0.9997997879981995,605.3886499297753,571.9357516970974,0.9999728202819824,651.1505149812735,533.7773218047753,0.9999456405639648,566.8390098314607,532.8018931413858,0.998871922492981,730.5356097846443,575.7741178019663,0.9991930723190308,500.6140273876405,570.2883236774345,0.9858807921409607,780.5680887172284,817.3482121956929,0.9865637421607971,409.78749707397003,816.9177200374533,0.9968917965888977,988.7337605337079,1081.0792661516855,0.8639438152313232,154.7755735018727,996.8606624531835,0.9555864334106445,979.4962839419477,794.6628481975656,0.9923593997955322,253.2229488529963,709.4242304541199,0.8411827087402344,703.1953710205994,1451.3701135299625,0.8434375524520874,473.47663565074913,1410.1294768258429,0.8847755193710327,671.4259275514983,1906.4267322097378,0.7569383382797241,505.1991163389514,1906.511879681648,0.07883870601654053,833.1599660580525,1618.6686563670412,0.1773509681224823,271.9723636470038,714.0586961610487
8,0.8466350488802966,0.9998070001602173,605.2081870318352,571.9242304541199,0.999971866607666,650.6351679541199,534.0182437968165,0.9999455213546753,566.3276129447565,533.0418641736892,0.9989611506462097,729.2139220505619,577.1281015917604,0.9991750717163086,500.05939840823976,570.7612066947565,0.9581862688064575,790.7576223080525,824.3676849250936,0.9879613518714905,406.71955465823976,815.2037979868915,0.997416615486145,987.153996956929,1079.0799830290262,0.8459576368331909,156.84208216292132,997.1681150514981,0.9792931079864502,975.8301147003747,791.70155957397,0.9899482727050781,253.29778206928836,709.293363764045,0.8721380233764648,702.756320224719,1459.0765449438202,0.8682858943939209,472.85163565074913,1418.6256437265918,0.8609501123428345,672.2618211610488,1904.79298338015,0.7558605670928955,506.9441274578652,1906.6485252808989,0.11352995038032532,831.2170821629213,1618.6898700842696,0.16540741920471191,272.5945107677903,715.5059105805244
9,0.8520660786067739,0.9998208284378052,603.7839419475656,571.6841496956929,0.9999682307243347,649.6723577949438,533.5458362593633,0.999945878982544,565.7607677902622,532.7160507373595,0.9988725185394287,728.581021769663,576.2507315074906,0.9991551637649536,499.05467286985026,569.8664267322098,0.979161262512207,789.945941596442,821.1957221441947,0.9831636548042297,404.7880091292135,814.9987564372659,0.9977551102638245,988.6423220973784,1079.7790847378278,0.7612950801849365,170.72430214185397,993.406410931648,0.9771020412445068,971.6350655430713,792.7473226825842,0.9790328741073608,251.9275222378277,710.628438085206,0.880321741104126,702.7327656835207,1463.9609667602997,0.8794028759002686,470.802975772472,1420.1265507958801,0.8482592105865479,672.2607238998128,1905.2876287453184,0.7669045925140381,506.74618153089887,1907.9678721910113,0.11726319789886475,831.9926264044943,1616.9736072097378,0.3176990747451782,272.8521477059925,715.1419124531835
