Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8614621285129996,0.9998337626457214,335.7556472378277,387.8531962000624,0.9999551773071289,353.90610369850185,363.4396945224719,0.9999129772186279,311.1447604556804,362.75056569912607,0.9974313974380493,381.9062597534331,383.928073306804,0.9995598793029785,260.0490110018726,382.1945468554931,0.9810417890548706,438.01107990012486,502.551741963171,0.9887697696685791,221.91918305243445,534.2576174313358,0.9705931544303894,586.736013576779,522.1375136548064,0.911680281162262,71.980751599563,560.8277251092384,0.9988919496536255,562.6444483458176,574.0072955680399,0.9985909461975098,130.76505930087387,553.1031035424469,0.8087810277938843,434.9967813670412,925.7401880461922,0.8558155298233032,258.3485486891385,932.9031093945068,0.9382716417312622,423.19795568039945,1197.5626170411983,0.896543025970459,257.1710166978776,1216.7193352059924,0.1564342975616455,449.4522471910112,1307.4127067727838,0.1427495777606964,257.9585088951311,1300.1834620786517
1,0.8583194175187279,0.9998235106468201,335.19848236579276,387.5456216838327,0.9999446868896484,352.9497795724094,362.73674020755305,0.9999256134033203,310.1425951935081,362.6090677668539,0.9973368048667908,381.9942844881398,383.56524559144816,0.9995872974395752,259.5489037141074,381.5989534566167,0.989431619644165,436.82613529962543,502.89574555243445,0.9727761745452881,224.0474797128589,535.981146613608,0.9731289148330688,583.7033785892634,524.9485506398252,0.9114261865615845,62.70153031367039,557.4109023876404,0.9984395503997803,556.5267049001247,574.7985428370786,0.9976596236228943,136.50724680087387,550.4908415262172,0.8348490595817566,433.9127848002496,927.6090433832709,0.8175904750823975,264.6017673220973,941.817552278402,0.9118030071258545,422.944659019975,1201.146711142322,0.9243533611297607,257.4782986111111,1210.8049508426966,0.1555720567703247,449.18076037765286,1305.953495630462,0.10778215527534485,252.5318449594257,1313.4909488139824
2,0.8621172887437484,0.9998248219490051,335.0327227684145,387.63603600967537,0.9999474287033081,352.88745513420724,362.9380510689763,0.9999300837516785,310.1658083645443,362.63774286048687,0.9976168274879456,381.9823365324594,384.05957397003743,0.9995774030685425,259.5784566167291,382.0573892009987,0.9857251644134521,436.7763927902621,502.2644545880149,0.9702394008636475,224.21943274032458,535.6085654650436,0.9844564199447632,580.7609628589263,524.0944912609239,0.961811900138855,59.77247678682892,557.7610994069912,0.9987778663635254,556.4348275593009,574.9522081772784,0.9979102611541748,132.89452637328338,549.4891639357054,0.8355858325958252,434.97717696629206,926.9724367977527,0.8224789500236511,262.42363061797755,928.6491495006242,0.9362577199935913,422.7842150436953,1197.737691167291,0.9214304685592651,256.69519545880144,1214.4113803058676,0.11528283357620239,449.2672733302122,1307.42421582397,0.12914052605628967,256.0362047440699,1307.037102059925
3,0.8540113761144525,0.9998207092285156,334.5987437578027,387.4926849250936,0.999944806098938,352.28322994694133,362.73227801186016,0.9999380707740784,309.1906601123595,362.7402514435081,0.9980002641677856,381.47862047440697,385.2123078573658,0.9995791912078857,259.638098860799,382.3079549001248,0.9858756065368652,434.9444541978776,502.33697136392004,0.9607058763504028,219.52949438202245,527.8366397471909,0.9618932008743286,575.4575335518102,522.8270813826466,0.966261625289917,61.6135104556804,559.8300951935081,0.9996062517166138,560.195263732834,573.622620162297,0.99833083152771,134.6260533707865,550.7753491729088,0.7894783616065979,434.77352528089887,927.1909137016229,0.7974159717559814,260.04925483770285,928.658122659176,0.9228947162628174,422.4588405118601,1197.8246917915105,0.900123119354248,259.34944600499375,1212.2457279962546,0.126228928565979,450.7003452715355,1308.1437265917602,0.11209586262702942,254.8492606897628,1310.0723704744069
4,0.853980013552834,0.999809980392456,333.9185880930087,387.8751901919475,0.9999383687973022,351.47569444444446,362.724036360799,0.9999430179595947,308.7531210986267,363.00203359082394,0.9983689785003662,380.6702071629213,386.46494128433204,0.9996277689933777,259.21689684769035,382.9831606975655,0.9809544086456299,439.44254252496876,502.8294222066167,0.9630630016326904,225.96510221597998,537.1316128277153,0.9616793394088745,579.9274344569288,522.6389376560548,0.9752141833305359,58.6105746722846,560.5104459269662,0.9995623826980591,558.3067064606741,568.1578690699125,0.9981796741485596,134.03080134207238,555.2656347534332,0.8113752603530884,433.63427551498125,932.8836025280898,0.8161122798919678,261.3265156835206,933.2839809612983,0.926331639289856,423.5069932116104,1197.9530469725344,0.8439908027648926,256.9831655742821,1217.4916120474406,0.10659071803092957,450.08480610174774,1307.4295802122347,0.13691842555999756,258.1947858146067,1305.4301264044943
5,0.8522626091452206,0.9997531175613403,332.9912316635455,387.9820146691635,0.9999158382415771,350.05539950062416,362.0046475109238,0.9999575614929199,307.1137152777777,362.5652992353308,0.998889684677124,380.888098860799,386.1563426576155,0.999646008014679,259.0215355805243,383.54556803995,0.9899866580963135,439.9505013264669,505.67240168539325,0.9643470644950867,219.04343203807736,531.9866280430712,0.9586411714553833,574.3703183520598,513.4338912297128,0.98516845703125,69.40345564138573,557.5646164950062,0.9996559619903564,557.7749492821473,564.5259343789013,0.9975223541259766,134.30106897627962,548.8797206616729,0.7982661128044128,432.33799547440697,928.878745318352,0.8427706956863403,265.3437109862672,932.132393102372,0.929380476474762,422.9856234394506,1204.5836259363296,0.8355539441108704,257.172674781523,1218.732638888889,0.07632848620414734,452.19247425093624,1311.7534722222222,0.11268076300621033,256.833742977528,1309.4423962234705
6,0.8515014963991502,0.9997460842132568,330.4698716448189,387.66324808832707,0.9999089241027832,347.53950140449433,362.67348919319596,0.9999678134918213,305.0237983770287,361.8510797050562,0.9991751909255981,381.11671933520597,385.1540798611111,0.9996048212051392,257.89813514357047,383.837317610799,0.9873651266098022,441.56054931335825,505.6543090667915,0.982973039150238,212.33994616104866,533.4027290106117,0.9371709823608398,583.2309222846442,522.2052024812734,0.9817297458648682,75.36621703339574,553.1730356585517,0.9988039135932922,559.1121449750311,561.6690074906367,0.9982179999351501,125.00580329275903,548.544348860799,0.7980712056159973,432.5191654962547,929.8649149500624,0.8268296718597412,263.99768843632955,930.6014942259675,0.9171526432037354,427.99591331148565,1205.3890644506866,0.8636308908462524,255.75608614232203,1217.1988139825219,0.07187402248382568,450.69698033707857,1309.6292720037452,0.11330336332321167,257.8564879837703,1305.5942766853932
7,0.8551048303351683,0.9998086094856262,327.4259714419476,387.0402475421348,0.9998949766159058,344.3630520443196,361.72582123907614,0.9999748468399048,303.06057857365795,361.3520940621098,0.9993107914924622,380.2489563826466,384.97710381554305,0.9995534420013428,258.32275085830213,384.04360272315853,0.9877163171768188,441.1128179619226,503.7958899032459,0.9853833913803101,221.73547713795256,525.5783298220973,0.9190546274185181,590.883563514357,522.5061934300874,0.9850646257400513,151.42897549937578,539.4633173377028,0.9970158338546753,566.4754018414482,559.0472846441947,0.9944813251495361,135.43544202559298,550.2442747347066,0.8297828435897827,432.7063338795256,929.0767400124844,0.8418750166893005,262.0805536048689,959.9660580524344,0.9174114465713501,429.5625097534331,1208.8300756866415,0.9044874906539917,260.1337683364544,1212.8177668539324,0.08228984475135803,448.82797869850185,1310.5567259675404,0.09367668628692627,253.39687695068665,1314.6559964107364
8,0.8489048551110661,0.9997827410697937,324.00110213795256,384.2950462312734,0.999869704246521,341.15012484394504,358.75412082553055,0.9999759197235107,300.0263342696629,359.4300825140449,0.9995372891426086,379.2581051029962,383.181326076779,0.9994045495986938,257.00891463795256,382.8916003433208,0.9895837306976318,441.89201974094874,504.2439626248439,0.9798492193222046,220.67171894506862,525.2440796660425,0.953223705291748,579.801322565543,520.0275534488139,0.9268094897270203,135.9888518258427,541.7510826310861,0.9986605644226074,571.0009948501872,564.6539481897628,0.9917903542518616,129.82911985018723,551.3639200998751,0.7881513237953186,432.9029630930087,929.9338717228463,0.8148815631866455,259.7448501872659,930.5238568976279,0.9037195444107056,425.4774793227216,1199.549683988764,0.8856542110443115,259.5013069600499,1214.630149812734,0.08996078372001648,255.7796406835206,1303.1348509675404,0.11052784323692322,257.3291686173533,1308.9940308988764
9,0.847480998319738,0.9998363256454468,320.7538428526841,381.93664169787763,0.9999542236328125,357.2772803526841,356.3543617353308,0.9999717473983765,296.34758309925087,357.04590453339574,0.9995313882827759,378.20829431960044,381.64152719257174,0.9992067813873291,270.0067298689138,382.2876189918851,0.989994466304779,440.9722709893882,503.11861150124844,0.9811867475509644,227.55569210362046,532.6897042759051,0.9096789360046387,579.6044982833957,520.5168831928838,0.9530097246170044,134.94421036204744,545.5244421036205,0.9980779886245728,568.762679463171,562.0687519506866,0.991710901260376,133.99134870474404,547.5063884987516,0.7690636515617371,430.5473626716604,927.0328105493134,0.8402336835861206,263.71791120474404,927.7026763420723,0.9073352813720703,430.46128862359546,1205.5455095193508,0.8554147481918335,257.4117314294631,1214.3494460049938,0.09611749649047852,447.83098275593,1309.4491260923844,0.11685287952423096,254.33598626716605,1310.2912375156054
