Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7425198169315562,0.9998531341552734,510.72609433520597,750.689299508427,0.9999938011169434,552.318512991573,710.0563992275281,0.999866247177124,464.68150163857683,706.3597992743446,0.9997917413711548,602.7059193586143,742.0654113998128,0.9979943037033081,387.6219422986892,732.8555126404494,0.9714512825012207,705.1032888576779,974.2548864700375,0.9710192680358887,282.8994762406368,994.1589126872659,0.9642063975334167,772.6773905664795,1246.0507373595506,0.9796910285949707,228.95101825842698,1291.524315308989,0.9991163611412048,793.9138576779026,1510.7288740636704,0.9953346252441406,231.13047167602997,1561.3036926498128,0.7671440839767456,636.2419534176031,1554.6177141853934,0.8023850321769714,372.83759070692884,1605.032332631086,0.023791790008544922,623.9169300093633,1937.5027797284645,0.10900700092315674,351.96131788389516,1793.6429073033707,0.018994927406311035,722.9470242275281,1656.661399812734,0.023195862770080566,701.0690981975656,1628.9138576779026
1,0.7475540392539081,0.9998666048049927,511.58817591292143,748.2244118679776,0.999993085861206,553.4003394194757,708.7675561797753,0.9998974800109863,465.7918568586142,705.3983789794007,0.9998301863670349,603.7081577715356,739.9617421582398,0.9985512495040894,389.505866690075,732.9404406601124,0.9636236429214478,709.9972202715355,974.8722787921349,0.9758216142654419,281.76242099719104,993.6925766619851,0.977854311466217,775.0681764981273,1243.70859667603,0.9826226234436035,229.63351474719104,1290.2279377340824,0.9986006021499634,791.6728113295881,1509.596646769663,0.9914491772651672,230.88483146067415,1559.1732502340824,0.7813334465026855,634.3833391853932,1555.0920236423221,0.8240069150924683,398.314606741573,1608.4777329119852,0.06690061092376709,438.1922986891386,1930.205553604869,0.12374156713485718,409.5145716292135,1951.9917485955057,0.01661020517349243,239.82575491573039,1408.9710615636704,0.007715344429016113,716.5322155898878,1649.9186563670412
2,0.74846392344026,0.9998760223388672,509.29702130149815,746.703754096442,0.9999907612800598,553.1174654728464,706.9550269194757,0.9999000430107117,465.8576925327716,703.8412921348315,0.9998397827148438,603.4647120786517,739.181955173221,0.9987968802452087,388.1940543071162,728.5109433520599,0.9658464789390564,705.313670411985,973.0617246020599,0.9757663011550903,284.6209328183521,992.4648876404494,0.9756898880004883,773.9611862125469,1244.888518258427,0.9701369404792786,228.82256554307116,1284.5774812734082,0.9982553720474243,794.8818615402622,1505.991631554307,0.9907385110855103,229.81770833333337,1555.8407947097378,0.8164982795715332,638.3843194054307,1550.6861540262173,0.828928530216217,386.7662248361423,1607.9374414794008,0.053140074014663696,435.7296787219101,1931.6593515917605,0.11190417408943176,410.7725450608615,1953.4573970037454,0.021582216024398804,721.1911136470037,1656.0355220037454,0.016996443271636963,727.320634363296,1655.8298220973784
3,0.7424323278314927,0.9998685717582703,508.8550444756555,746.2253481975656,0.9999891519546509,553.2515507958802,705.452656835206,0.9998942613601685,465.4784058988764,702.8340794709738,0.9998403787612915,602.9782595973783,738.558125585206,0.9987609386444092,388.36917720037457,729.8656952247192,0.9716044664382935,703.2249970739701,971.8787306882023,0.9774614572525024,283.3682262406368,992.7525895365169,0.9819402098655701,778.7428312265918,1244.3261352996255,0.9786896109580994,223.0689665262172,1284.5423689138577,0.9984520673751831,797.5649578651685,1507.5785639044943,0.9907336235046387,227.7587341994382,1556.485252808989,0.8067981004714966,640.7228757022472,1556.6033181179776,0.7436365485191345,484.1995113529963,1574.034995318352,0.045057713985443115,436.55013752340824,1936.6264337546818,0.095542311668396,375.2353259597379,1880.1828768726593,0.01825922727584839,733.22265625,1660.5862301029963,0.01482093334197998,732.6405957397003,1658.8816713483147
4,0.7341195239740259,0.9998751282691956,508.621254681648,745.0272120786517,0.9999876022338867,552.8281542602997,704.3957748127341,0.9998853206634521,465.95937207397003,702.4186563670412,0.9998230338096619,602.381642088015,738.2394809222847,0.9987112283706665,388.2758368445693,728.8561417368915,0.9654843807220459,703.7203007958801,972.4030021067416,0.9792998433113098,285.60268902153564,990.9176029962547,0.9846132397651672,781.0164296582398,1245.7462839419477,0.9797237515449524,215.82162921348322,1288.2405781835207,0.9972413778305054,806.4466292134832,1504.5112066947565,0.9940476417541504,253.48724250936334,1554.0734726123596,0.7740240097045898,634.120947448502,1555.6585030430713,0.6964935064315796,471.90462605337086,1578.9084445224719,0.01826876401901245,647.4520862593633,1914.0721558988764,0.07651764154434204,352.56093457397003,1794.8475538389514,0.010415107011795044,238.81839595037457,1414.201340121723,0.005620330572128296,251.08182642790268,1405.8494264981273
5,0.7384335398674011,0.9998787641525269,509.1342608848315,744.43359375,0.9999862909317017,552.4313845973783,703.584533005618,0.999879002571106,466.4205875468165,701.9613178838952,0.9998058080673218,602.6756349485019,736.2872337312734,0.9988940358161926,387.5261879681648,729.0201457162922,0.9644949436187744,707.5662014279026,972.8702159410112,0.9799723625183105,289.61464185393265,990.9333304073034,0.9951344728469849,785.8413067649813,1232.2970798220974,0.9565960168838501,212.65698150749063,1279.5363705524344,0.9983339309692383,803.3279933286517,1496.0738529962548,0.9937001466751099,250.85118211610484,1554.7823033707866,0.6900303363800049,622.9120581694756,1564.26249414794,0.8338307738304138,376.48203417602997,1601.7916081460676,0.016201943159103394,630.1661253511236,1935.6721090823971,0.10697135329246521,350.88702598314615,1785.6775222378278,0.015275001525878906,245.4927434456929,1422.6509831460676,0.0043849945068359375,251.84047284644203,1413.2601825842696
6,0.7335298394455629,0.9998813271522522,509.15254857209743,744.1319200608615,0.999984622001648,552.1240783005618,703.1331928838952,0.9998676776885986,465.8257988061798,701.2678487827716,0.9998261332511902,602.3665730337079,735.304380266854,0.9986718893051147,387.26745376872657,731.6328710205993,0.9622491002082825,710.695005266854,973.0739407771536,0.9754115343093872,286.5653528792135,988.1129301264045,0.9971551895141602,792.9257373595506,1231.7778558052435,0.9780758619308472,224.67038272471916,1284.1741280430713,0.9962226152420044,808.6736306179776,1486.9319112827716,0.995147168636322,244.87118153089887,1550.1189431179776,0.6677770614624023,621.2825520833333,1562.776948735955,0.7664946913719177,360.62229342228466,1593.392731741573,0.02402821183204651,672.5299918071162,1844.9062207397005,0.09667280316352844,348.93741221910113,1785.9873888108614,0.009094476699829102,353.208903909176,1578.9975421348315,0.003446906805038452,333.6898700842697,1594.8498946629213
7,0.7280052812660441,0.999879002571106,508.33421114232215,743.9689401919476,0.9999837875366211,551.8157478932585,702.8003569756554,0.9998687505722046,465.1667837078652,700.8898788623595,0.999821662902832,602.5277241338952,732.7689021535581,0.9984337091445923,387.05246371722853,732.2134685159176,0.9628459215164185,708.3145335908241,971.9961376404494,0.9725496768951416,284.10463483146066,987.3013957162922,0.9965814352035522,801.4885445926966,1229.2553253745318,0.9894697070121765,211.2746518024345,1275.481185627341,0.9961726665496826,807.7904084737829,1477.2512874531835,0.997599720954895,243.11073560393265,1541.9926264044943,0.619454026222229,620.9298923220974,1547.987037687266,0.7339130640029907,356.564767673221,1591.845008192884,0.013493150472640991,634.9585966760301,1931.6464770599252,0.08494806289672852,345.9854868913858,1794.3115051498128,0.007176905870437622,346.2800649578652,1574.8343867041199,0.003898531198501587,409.7812792602997,1966.5355805243446
8,0.7410676829955157,0.9998807907104492,508.1643551029963,743.7323706694757,0.999983549118042,551.0053838951311,702.5613003277153,0.9998591542243958,464.87842345505624,700.6460674157304,0.9998122453689575,602.4497454353933,732.1372454353933,0.9984472990036011,386.0662453183521,731.3904494382023,0.9527915716171265,713.5295967930713,971.4055184925094,0.9690382480621338,284.00412570224717,991.5034673455057,0.9838745594024658,812.3223899812735,1220.5141034644196,0.9864314794540405,198.88050093632955,1267.868679775281,0.9915816783905029,817.661809456929,1466.450871956929,0.9964696168899536,238.67597144194758,1535.4349543539327,0.7261505126953125,610.691713483146,1547.0559749531835,0.6667418479919434,358.099616690075,1579.2231390449438,0.033579349517822266,662.1694317649813,1801.5341175093633,0.2714064419269562,360.93450081928836,1759.7880091292136,0.014602303504943848,799.2954851357679,1493.3473782771537,0.007499963045120239,406.048835440075,1965.031015917603
9,0.7353381602203145,0.9998809695243835,506.4021535580524,743.8203710205993,0.9999833703041077,549.3195517322098,702.4286048689139,0.9998512268066406,463.89900807584274,700.6386060393259,0.9998272657394409,602.1016941713483,730.4771623361423,0.9982519149780273,385.0111189138577,728.9161985018727,0.9552385210990906,707.460791198502,971.8104078885768,0.9695574641227722,285.6519194756554,986.7806355337079,0.9894473552703857,813.0214185393259,1209.0936622191011,0.9832168817520142,191.51967023642328,1264.1527680243446,0.9940876960754395,817.0319815074906,1449.5360779494383,0.997223436832428,231.25709562265922,1521.8172109082398,0.7566771507263184,616.0008485486892,1541.8830465823971,0.65000981092453,350.6640625,1588.2787628745318,0.05760273337364197,661.8444229868915,1796.585469335206,0.11411076784133911,353.6415174391386,1762.1766736891386,0.025058776140213013,800.3281542602997,1491.376404494382,0.010723382234573364,403.8824760065544,1975.157127808989
