Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7175041524802938,0.9997787475585938,553.0321716994382,686.2104985955057,0.9999440312385559,596.3681384597379,637.2188085205993,0.9999302625656128,519.7915935159176,647.4962693117977,0.9997891783714294,676.451164559925,693.3181179775281,0.9992786645889282,444.4960644897004,716.8728786282771,0.9740344285964966,839.1799801029963,967.3119294241574,0.8897304534912109,327.7036516853933,975.0662745786517,0.9772207140922546,1022.3861774344571,1357.0650456460676,0.9898134469985962,107.00447682584274,1331.672811329588,0.9983691573143005,908.5466409176031,1217.3891034644196,0.9951878786087036,174.0448706694757,1239.2987769194756,0.6833674907684326,766.1377136001872,1767.1580933988764,0.6509103178977966,293.1156367041199,1811.9548806179776,0.01149490475654602,751.0456899578653,1939.426644428839,0.011259764432907104,200.76164559925098,1215.026261118914,0.009227365255355835,830.8077305711611,1806.7167017790264,0.008233785629272461,-74.95237886235952,1850.4662628745318
1,0.7214277597034678,0.9997638463973999,552.3562587780899,687.4040993679776,0.9999348521232605,594.3572975187267,638.5178195224719,0.999943196773529,518.2313611891386,648.0901070926966,0.9998056888580322,674.9733731273409,696.0342052902622,0.999181866645813,444.0542339653558,716.7003891619851,0.9845734238624573,837.1534117509364,967.3231214887641,0.875515341758728,330.41637406367045,978.5575403792135,0.9715799689292908,1015.6889337546818,1358.9445809925094,0.9863269329071045,109.61551966292132,1329.407332631086,0.9980818033218384,906.1338366104869,1215.1076779026218,0.9961915016174316,180.60042134831463,1239.6361481741574,0.6735026836395264,760.7665466994383,1781.5213892790264,0.7293928861618042,292.6370845037453,1814.8383368445693,0.013414531946182251,750.6012991573034,1938.2303370786517,0.01197919249534607,203.08922928370794,1214.802419826779,0.0102139413356781,-72.52439577481272,1852.550474016854,0.014870256185531616,-72.16749327013105,1853.7895014044946
2,0.7140493831213783,0.999740719795227,549.5812119616105,687.1876463014981,0.9999191761016846,618.5712195692884,641.8582484784645,0.999943733215332,516.3898642322098,646.9458830758427,0.9998248815536499,674.1787365402622,695.6016649110487,0.9991577863693237,442.449379681648,715.9240402621723,0.9805102348327637,835.8677141853932,964.9872717696629,0.864661693572998,330.89631612827714,980.1038009129214,0.9835208654403687,1005.1186505149813,1362.8679482677903,0.986304759979248,109.58819785814603,1332.4360662453184,0.997658371925354,905.5714536516855,1214.8019077715355,0.9943450689315796,169.31102966994388,1242.148291198502,0.5945566892623901,753.9022267088014,1768.4968984082398,0.7060482501983643,299.6029377340824,1811.1306179775281,0.0074256956577301025,749.3586142322097,1936.0459094101125,0.0064344704151153564,207.7385445926966,1212.7909936797753,0.008043348789215088,-76.09843164794006,1856.4533590823971,0.010743767023086548,-77.06965414325839,1857.9337839419477
3,0.7155418501180761,0.9997603893280029,550.4557291666667,686.7115812265918,0.9999212026596069,594.2661516853933,637.9621664325842,0.9999442100524902,517.3735223548689,647.0182291666667,0.9998169541358948,674.4580261001872,695.6409468632959,0.999302327632904,442.968676849251,715.7541842228464,0.9815091490745544,837.0603639981273,964.6010358146068,0.8803602457046509,326.3584825608615,975.125160931648,0.9892101287841797,998.6149637172284,1364.648291198502,0.982456624507904,102.76012406367045,1332.4821512172284,0.9976034164428711,913.6638284176031,1216.7158239700375,0.9921224117279053,160.80626755617982,1241.9106975655432,0.5611250400543213,749.3507871020599,1768.9581870318352,0.7544566988945007,298.7416608146068,1798.6576837546818,0.006190270185470581,749.4088687968165,1933.5959445224719,0.006751596927642822,269.4733877574906,1964.8051264044946,0.006214559078216553,-75.38861335440072,1854.3709035580525,0.007466226816177368,-79.27185744382024,1856.9673162453184
4,0.7160350820597481,0.9997543096542358,549.1344803370787,686.3943995786517,0.9999212026596069,618.5402768024344,641.7211639747192,0.9999457001686096,516.1518316947565,646.7180184925094,0.9998143911361694,673.5067006086142,696.1820429541199,0.9992033839225769,441.99072448501875,715.337663857678,0.9835965633392334,831.930155664794,964.9141210205993,0.8660783171653748,329.5708977059925,978.3116075608615,0.992765486240387,996.6239466292136,1365.0336493445693,0.9766205549240112,109.71646769662925,1337.4714712078653,0.9985396862030029,912.8637055243446,1214.7918129681648,0.9887039661407471,156.07231683052441,1241.4081519194756,0.5841397047042847,737.642424508427,1729.6364407771537,0.752197265625,307.2015449438203,1806.7398174157304,0.005792438983917236,300.167734667603,1166.2249092930713,0.00582161545753479,261.7646155196629,1163.043290613296,0.00831654667854309,-72.74059281367039,1862.0341760299625,0.01138526201248169,-74.1712020131086,1863.7606800093633
5,0.7194343822843888,0.9997470378875732,548.241017088015,686.2916959269663,0.9999277591705322,617.8026977996255,642.0712634597378,0.9999442100524902,515.8609111657304,647.1537775046817,0.9997639060020447,672.9987418071162,698.3221412687266,0.999123215675354,441.81113939606746,717.0983292368915,0.9769684672355652,823.2325316011236,964.6795997191011,0.8645191192626953,333.7377838249064,978.2166578885768,0.9939329624176025,995.7180477528091,1365.0632022471912,0.9791301488876343,110.03635592228466,1336.2049391385767,0.9987430572509766,914.9056355337079,1215.1938494850187,0.9905011653900146,156.85722436797755,1242.8919417134832,0.6682072877883911,740.5649432350187,1726.0197214419477,0.7255388498306274,296.6498419943821,1812.7301322565543,0.0060412585735321045,-67.4279465121723,1816.5973197565543,0.006730556488037109,268.36946980337086,1158.3841731039327,0.009714871644973755,-73.63017907303367,1862.566713483146,0.011850625276565552,-76.99244352762173,1864.786399812734
6,0.7117313392022077,0.9998006820678711,550.4306384597379,685.6265361657304,0.9999333024024963,593.5424713249064,639.1801995552435,0.9999374151229858,518.0266122425094,647.2078359082398,0.9997905492782593,674.0575257490636,697.1063026685393,0.9993008971214294,443.00825140449444,715.9482531601124,0.9765685796737671,824.2872191011236,964.5771155196629,0.8567224740982056,332.01127984550567,980.0816362359551,0.9898870587348938,996.5308988764045,1366.3734784644196,0.9835858345031738,107.9543393024345,1333.196395131086,0.9991403222084045,921.8552492977528,1217.1475596910113,0.9857792258262634,163.26552258895128,1243.6964536516855,0.622819185256958,753.8584094101125,1772.6186505149813,0.6540974378585815,305.69361540262173,1814.4382022471912,0.0058405399322509766,-71.10874590355803,1819.80936914794,0.00718572735786438,265.7553546348315,1166.4197828885767,0.008209556341171265,-72.39919826779027,1861.8534936797753,0.010833978652954102,-74.13001814138573,1863.3999005149813
7,0.7127697169780731,0.9997963905334473,552.6657595973783,684.4509304775281,0.999946117401123,594.7174918071162,639.8163916198503,0.9998775124549866,522.0815045646068,647.7691216058053,0.9997912645339966,675.9806589419477,695.0910726825842,0.9993919134140015,444.60944815074913,714.5133280664794,0.9757471084594727,830.9328183520599,962.0491719335206,0.9084265232086182,330.7934661750936,980.3054043773409,0.9732139110565186,1004.4440543071162,1367.8620962078653,0.9784528017044067,106.20984023876406,1335.904143258427,0.9993744492530823,932.0744089419477,1216.5477966994383,0.9875287413597107,167.97544329353934,1243.7126931179776,0.6032116413116455,751.0500058520599,1720.9459854868915,0.6497610807418823,300.48389220505624,1818.8572389981275,0.010673969984054565,750.6278528792136,1934.3893375468165,0.013256162405014038,273.44540028089887,1160.3256671348315,0.008686631917953491,-76.64618445692884,1867.1307350187267,0.009948968887329102,-78.64872278792132,1868.988910346442
8,0.7054498423548305,0.9997966289520264,552.9421962780899,684.6293451544944,0.9999488592147827,595.667427434457,639.7762318586142,0.9998817443847656,521.6660814606741,647.890625,0.9997878074645996,676.485545411985,695.4454880617977,0.9993896484375,445.3993299391386,715.1915818117977,0.971815824508667,834.8373127340824,961.7679804541199,0.8945460319519043,330.0326252340824,982.1060100655432,0.9655697345733643,982.7611481741574,1366.1073560393259,0.9818519353866577,103.58800766619856,1334.9626931179776,0.9993793964385986,941.7025105337079,1218.1244147940076,0.9854381084442139,164.37938904494388,1241.055711610487,0.5162544250488281,751.5923455056179,1773.220095973783,0.6356481313705444,298.65563553370794,1820.1610779494383,0.015390783548355103,749.9240695224719,1938.309778792135,0.009932100772857666,277.87219101123594,1151.5595739700375,0.008851796388626099,828.7897940074906,1809.0813728932585,0.009164363145828247,-76.88253452715355,1865.0914384363296
9,0.7058685176512774,0.9997551441192627,551.1039911048689,683.6945517322098,0.9999474287033081,594.412892088015,638.4756115402622,0.9999229907989502,519.134919241573,647.3318264279027,0.999805212020874,675.9580553604869,695.0013898642322,0.9993563890457153,445.1956782537453,714.6963512406368,0.9677380323410034,834.5789442883895,960.9036312031835,0.8744916319847107,331.7908034878277,979.7361452481274,0.9768916368484497,988.9265859082398,1367.765390917603,0.9833826422691345,102.77786312031833,1338.966087312734,0.9992724657058716,945.2452013108614,1215.7903206928838,0.9752617478370667,157.5707367743446,1241.0726825842696,0.5480538606643677,754.0845183754682,1778.7564372659176,0.6360360980033875,390.16027329119856,1752.7368621254682,0.00798681378364563,302.3825198970038,1062.1476328417602,0.015405625104904175,285.7099280196629,1143.313216877341,0.007874220609664917,821.9316186797753,1803.4140917602997,0.008582860231399536,-77.50629096441946,1865.5481917134832
