Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9139823001973769,0.9998139142990112,527.6974338717229,504.2875482794944,0.9999634623527527,572.2010328885768,471.3546421465356,0.999907910823822,495.84255032771534,474.5495376872659,0.9996981024742126,612.3605015215355,515.3338965941011,0.9997034072875977,446.10282069288394,523.1044446395131,0.9794658422470093,696.810554190075,756.3437061095506,0.9911398887634277,398.35286458333337,759.6628481975656,0.8983356952667236,1011.7788799157304,782.4871986189139,0.9563207626342773,78.12990110018728,799.7312441479401,0.9801687002182007,818.381027621723,616.5423835440075,0.9371774196624756,192.70932086844573,610.5709050210675,0.8882099390029907,640.6021769662921,1307.789384363296,0.9388926029205322,416.84544709737827,1244.1163389513108,0.9467453360557556,625.7067093867042,1773.1408005617977,0.9697079658508301,418.1615753745318,1770.2419826779026,0.6012407541275024,668.0972027153559,1854.2788799157304,0.45120739936828613,675.0275778323971,1930.0980220037454
1,0.9153986958896413,0.9998274445533752,528.0168100421348,505.4027680243446,0.999954342842102,573.4169446395132,471.2519750702247,0.9999045133590698,496.4622103230338,474.4481507490637,0.9996765851974487,612.8337137172284,514.9271784293071,0.999611496925354,444.603522940075,520.7589024461611,0.9783629775047302,695.9711493445693,759.0800561797753,0.993059515953064,396.9363734784645,760.0404523642322,0.8970279097557068,1008.4120435393259,783.1195868445693,0.9562041163444519,75.98775456460675,798.7599485018727,0.975838303565979,818.470856741573,616.9956987359551,0.9299918413162231,215.36165730337086,625.6832279962547,0.9048784971237183,637.0155957397003,1304.9667895599252,0.929294228553772,417.8231068586142,1247.2866924157304,0.9582482576370239,627.798674508427,1791.4248302902622,0.9597444534301758,414.0082952949439,1775.8852703651687,0.6409603357315063,668.6336903089889,1855.306501638577,0.4391930103302002,678.2535258661048,1931.4627223782772
2,0.9190939051263473,0.999833345413208,528.1268287687266,505.41275310159176,0.9999550580978394,573.4234550561798,471.26430097144197,0.9999079704284668,496.36609023876406,474.5401012406367,0.9996570348739624,612.802112593633,515.4018170646068,0.9996060132980347,444.3855337078652,520.2924566947565,0.983999490737915,692.310393258427,755.8034146769663,0.9931039810180664,394.3218925561798,760.2393492509364,0.9339065551757812,1007.053048923221,780.8009275514981,0.9566439390182495,76.24158766385767,799.4559778792135,0.9755401611328125,818.9362418071162,617.6737330290263,0.9351126551628113,213.26442532771534,624.0995142790263,0.9096531271934509,639.6449262640449,1303.7012816011236,0.9306905269622803,415.51278675093636,1249.6288330992509,0.9567209482192993,625.7583538155432,1773.3503043071162,0.9757454991340637,412.70343223314615,1768.1026158707866,0.6286283731460571,667.9964741338952,1853.4528616573034,0.44589170813560486,676.3343428136704,1931.1655840355807
3,0.9215556873994715,0.9998454451560974,528.7543890449439,505.6489568703184,0.9999493360519409,574.7180770131087,471.22896915964424,0.9999068975448608,497.0818703183521,474.7861803604869,0.9996461868286133,612.852659761236,515.6805945692884,0.9995869994163513,445.02567591292143,520.7424801029963,0.9820331335067749,687.5825140449438,756.2019399578652,0.9928402900695801,394.0263635299626,760.5628218632959,0.9502469301223755,1007.5517907303372,780.1329880617977,0.9685611128807068,75.50817825374531,798.6046494616105,0.9737265706062317,838.3369908707866,615.6118328651686,0.9363043904304504,213.23911516853934,621.7375497425094,0.9114456176757812,638.7472202715355,1303.6841643258426,0.9312716722488403,416.36155489232215,1252.034761235955,0.9565351605415344,627.1043275983147,1792.9994733146068,0.9753094911575317,412.4555243445693,1773.242041198502,0.6363658905029297,668.6358116807116,1854.9407478932585,0.45287156105041504,675.7173893960673,1930.5588717228466
4,0.9192145081127391,0.9998601078987122,529.588673338015,505.7906498712547,0.9999468922615051,576.1730454119851,471.15047840589887,0.9999109506607056,497.72940074906376,475.0452071629214,0.9996954798698425,613.3263108614233,514.8978449789327,0.9995275735855103,445.6102966994382,521.8261352996254,0.9734259843826294,692.2712576076779,758.4407186329588,0.9905918836593628,397.3476269897004,758.0260270365169,0.9293144941329956,1008.0833040730338,780.3243504213483,0.9848312139511108,72.20469042602997,797.4376024110487,0.9800843000411987,838.9096149344571,612.7356185627341,0.9704998731613159,206.9470534878277,621.1783854166667,0.8812111020088196,640.6912745786517,1301.6998771067417,0.9376248717308044,420.306647940075,1245.6940543071162,0.9572925567626953,628.1405079588014,1793.6183286516855,0.9743340015411377,413.16874414794006,1773.5734140917605,0.5933244824409485,667.3504067181648,1850.882198033708,0.4551708698272705,676.5461873829588,1933.582192181648
5,0.9111739607418284,0.9998573064804077,529.7784263810862,505.8339551147004,0.9999433755874634,576.7269428838952,471.01130910580525,0.9999059438705444,498.0280021067416,474.85863617743445,0.9996558427810669,613.6343486657304,515.9400237008427,0.9995336532592773,445.26999941479403,521.3137143024345,0.970871090888977,693.3571804775281,757.5445488061798,0.9881339073181152,398.28556589419475,758.3655928136704,0.9276684522628784,998.9341935861423,777.9834533005618,0.9920997619628906,75.05233936095505,791.5117333801498,0.9690696001052856,810.6905430711611,607.1963146652622,0.9631898403167725,215.8914150280899,601.3684676381087,0.9090490341186523,637.9434398408241,1299.2696629213483,0.9381711483001709,415.0182876872659,1246.372746956929,0.9478175640106201,627.849148525281,1791.2662394662923,0.9701800346374512,411.00106800093636,1771.8499824438202,0.518491804599762,667.2331460674159,1853.0872542134832,0.3963189721107483,679.5243738295881,1931.012113764045
6,0.9068043652702781,0.9998660087585449,530.1597612359551,505.6164413623596,0.9999421834945679,576.6241660814607,471.60426907771534,0.9999120831489563,498.50421348314615,475.4548513576779,0.9996963739395142,613.2394809222847,516.8203563904494,0.9996593594551086,446.37889161985026,522.1673103932584,0.9795992374420166,681.0803634129213,754.8716204353933,0.9870699048042297,397.7989671114233,755.7937587780899,0.9159929752349854,1013.6468574438202,785.7248507724719,0.9832448959350586,75.75049011001875,790.6034205290263,0.974308967590332,831.6924157303372,614.4521740402622,0.9207793474197388,207.56517731741576,622.9846237125469,0.9211539030075073,638.2440162687267,1294.665701076779,0.9318691492080688,417.23373127340824,1246.058052434457,0.9453730583190918,627.7303517088014,1772.6261118913858,0.9637719392776489,411.1711434925094,1765.0842696629213,0.5186682343482971,667.4767380617977,1854.8465297284645,0.37476658821105957,678.2904669943821,1932.8271301498128
7,0.9142773747444153,0.9998843669891357,530.3179131554307,506.5189021535581,0.9999445080757141,576.3011323735956,472.3592579588015,0.9999164342880249,498.9793275983146,476.15585498595505,0.9996316432952881,614.0090268024344,516.4562851123595,0.9995913505554199,445.8612769194757,521.7671392205057,0.9800395965576172,696.0664647705994,754.0516005383895,0.9906383156776428,385.089609667603,757.0168393024345,0.9090011119842529,1017.3500409644196,782.6097261235956,0.9601646661758423,69.41077071629218,786.9299362125469,0.9460636377334595,810.0817825374531,632.8704353932585,0.9836902022361755,193.50286019428836,650.1367919007491,0.9148730039596558,635.7398466760301,1293.114466292135,0.9433323740959167,419.1473548689139,1247.9092052902622,0.9555791020393372,626.0479576310861,1772.6291842228466,0.9704746007919312,411.26836083801504,1767.8290320692884,0.5941209197044373,666.5239495552435,1855.5555067883895,0.39576953649520874,679.7419973080525,1932.5155079588017
8,0.9087664379793055,0.999881386756897,529.9247278792135,506.5620976708802,0.9999420642852783,576.5883953651686,472.85448852996257,0.9999135732650757,499.1069756554307,476.0066274578652,0.9995704889297485,613.3113881086142,518.1975289676966,0.9996204376220703,445.74262640449444,522.3042120201311,0.9687728881835938,704.9967813670412,745.6920060861423,0.9903795719146729,382.55391210205994,757.8704353932585,0.8445051908493042,1019.1720798220974,777.5806852762173,0.9755966067314148,62.86893580290263,776.2884041432585,0.9722173810005188,813.2360428370787,643.6538067649813,0.9869366884231567,218.14504330524346,645.03672167603,0.8991233110427856,635.9578359082398,1295.1856566011236,0.9489059448242188,417.3367275280899,1245.334298923221,0.9563814401626587,626.2561446629213,1772.219686329588,0.9638034105300903,412.0438319288389,1773.6590004681648,0.571454644203186,666.8275251638577,1854.7409000468165,0.37202441692352295,680.2933345037454,1930.290554775281
9,0.9079427894423989,0.9998461008071899,529.2594218164794,507.6339024461611,0.9999333024024963,575.0066567181648,473.05148349719104,0.9999003410339355,498.7840150983146,476.0201969218165,0.9995155334472656,612.2618211610488,519.4125263342697,0.9995629191398621,444.8084913389513,521.9792032420412,0.9572262763977051,701.7368182350187,747.9284439372659,0.9928668737411499,381.63184691011236,757.5239202949439,0.8771651387214661,1015.5792076310861,780.8491338951311,0.9735438227653503,59.40298016151689,776.6169973080524,0.9802501201629639,840.5708684456929,649.9641561329588,0.9817137122154236,194.41896360018734,663.647735252809,0.9110902547836304,636.9056501638577,1287.815864934457,0.9449637532234192,407.49502574906364,1236.7281132958801,0.9549978971481323,625.492816596442,1771.2479517790264,0.9646360874176025,413.73280957397003,1773.6126228932585,0.5332082509994507,666.493518843633,1852.4169007490636,0.364607036113739,679.1180214185395,1933.3532303370787
