Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8649698828949648,0.9998509883880615,432.2753784332084,391.2002818742197,0.9999494552612305,454.9950745162297,364.5942815621098,0.9998998045921326,408.2179014513108,365.2829958645443,0.9989389181137085,492.71477059925087,382.15758134363296,0.9996693134307861,360.4864037141074,383.9244157693508,0.9902546405792236,567.6515683520598,538.6383719569288,0.9894001483917236,302.9778206928838,540.5079100343321,0.9777829051017761,611.1606585518102,742.7025788077403,0.9972903728485107,267.1982287765293,747.9112047440699,0.9976974129676819,604.4016268726591,956.82447721598,0.9724093675613403,274.4827266697878,956.3346598002496,0.9252004027366638,520.1365968320848,925.9989466292134,0.8988996148109436,362.38729907927586,933.1979556803994,0.9322991371154785,516.9929190074906,1206.977215980025,0.9008622169494629,341.8168695380774,1205.260904338327,0.07125985622406006,616.5401646379526,961.3186641697877,0.05282345414161682,332.87360525905115,1329.194561485643
1,0.8690771215102252,0.9998759031295776,431.7680536048689,392.7639279026217,0.9999551773071289,454.31589419475654,366.35587351747813,0.9998997449874878,408.8156893726591,364.85581987359546,0.9991600513458252,492.4685939450686,385.43917271379524,0.9995924830436707,359.82843710986265,384.3299391385768,0.9893150329589844,567.6873634519351,539.6040593789013,0.9886320233345032,299.87705797440697,540.5211259363296,0.973114550113678,598.0922284644195,745.3436622191011,0.9867197275161743,274.99058793695383,752.0630949594257,0.9943183660507202,629.3146262484394,959.1080485330835,0.9901098012924194,255.0133622034956,953.2357014669163,0.911243200302124,518.7940855181023,939.5271535580524,0.866364598274231,358.1994186953807,937.2033980961298,0.9480065107345581,514.2296250780274,1206.9464926654182,0.9088881015777588,343.7246898408239,1206.3117392322097,0.18410348892211914,619.416354556804,966.1188163233458,0.03501230478286743,333.3145092072409,1331.732599875156
2,0.8662260139689726,0.999879777431488,433.093984082397,393.8246381476279,0.9999635219573975,455.91657888576776,367.3358009519351,0.9999028444290161,407.49512328339574,368.6460771691635,0.9988914728164673,494.88929853308355,384.7132734472534,0.999651312828064,361.4749141697878,385.26170899656677,0.9885979890823364,567.0168149188514,540.1704900124844,0.990646481513977,301.6630091292135,540.8989739388264,0.9799754619598389,613.5279143258426,738.9640390917602,0.9985121488571167,264.8389220505618,743.7460986267166,0.9978945851325989,636.25234082397,959.5132061485642,0.9878585338592529,229.3023856897628,931.0310354244693,0.8823330402374268,520.7126345973783,938.3486462234706,0.8597943186759949,359.4230844257178,958.0384870474406,0.9230090379714966,513.9667212858926,1203.1408005617977,0.8905068039894104,343.6842130930087,1209.8665730337077,0.1761358082294464,643.7439528714107,963.8643102372034,0.052289098501205444,335.0478893570537,1329.4587819912608
3,0.8595316375003141,0.9998894929885864,435.034527153558,394.7994206460674,0.9999728202819824,457.520677278402,368.35718047752806,0.999916672706604,409.2969725343321,369.91185334737827,0.9990090131759644,497.1813065699125,384.8003472222222,0.9996577501296997,363.0666744694132,386.05078612671656,0.9886757731437683,568.1425561797753,537.521945224719,0.9892283082008362,301.72089575530583,539.2630305867665,0.9746885299682617,633.6295450998751,725.4885982365793,0.9831039905548096,254.58894155742814,739.8179034019975,0.9947030544281006,656.8206733770287,938.3626911672908,0.9928086996078491,242.03719959425712,909.4079666042446,0.8895342946052551,525.4716272627965,930.9998244382022,0.7660893201828003,360.8389903245942,964.231429463171,0.9251493215560913,517.2651860955056,1204.493211610487,0.8389747142791748,341.83427941635455,1209.1686173533083,0.19827327132225037,646.8629057428215,942.4881983458176,0.07236281037330627,341.2714087858926,1323.1437265917602
4,0.8527962863445282,0.9998811483383179,436.54567532771534,395.08253842852685,0.9999799132347107,459.2461571473158,369.57233633739077,0.9999274015426636,410.80499960986265,370.7878579509987,0.9991047382354736,497.68112125468156,385.7690094413233,0.9996917247772217,365.5499960986267,385.6389230259051,0.9852602481842041,564.1852957240949,535.461922596754,0.9875841736793518,306.0893609550561,538.889083957553,0.9626099467277527,627.6188943508114,716.0382041978776,0.9457831382751465,247.36535385455682,733.9604790886392,0.998056173324585,665.4188124219725,906.6916354556804,0.9919227361679077,224.25361852372032,877.3701818039949,0.8690688014030457,524.4925288701622,946.3093984082396,0.8643006682395935,365.2733399656679,964.0146106429463,0.9357643127441406,516.28672167603,1197.756320224719,0.8519997596740723,348.01361579275897,1203.2950023408239,0.049513280391693115,666.9033824906367,924.0317766853932,0.057088702917099,343.5231839107365,1322.6340121722847
5,0.8582402783281663,0.9998827576637268,438.7472690387016,394.6570692883895,0.9999846816062927,461.63696746254675,369.2516678370786,0.9998949766159058,415.2818742197253,367.18949945380774,0.9990520477294922,502.8601942883895,382.5800025358926,0.9996939897537231,368.11841643258424,384.566898798377,0.9882969260215759,570.2844101123595,533.1936154026217,0.990206241607666,308.4141892946317,535.6017868289638,0.9542655944824219,642.7180867665418,688.5175269194756,0.970927357673645,250.09090199750312,714.6881827403246,0.9981716871261597,677.2793773408239,876.5754720661672,0.9953739643096924,222.8716058052434,837.3572097378277,0.8571335673332214,533.694844335206,932.4000273096129,0.8822512626647949,361.04620201310854,947.821765761548,0.9534889459609985,519.1379915730337,1198.5768765605492,0.9045934677124023,354.02889942259674,1197.0365168539324,0.035592079162597656,677.2077871410736,889.8305828651685,0.0612751841545105,346.7908766385767,1320.9342813670412
6,0.8554059863090515,0.9998759031295776,440.5281971754057,394.29224211922593,0.9999869465827942,463.5384480337078,368.56097846441946,0.9998790621757507,417.88223704744064,367.07496976435704,0.9989616870880127,505.59651997503113,381.0748283395755,0.9996340274810791,371.35416666666663,382.8300561797753,0.990049421787262,575.6546504369537,529.2208957553058,0.9879816770553589,302.68721715043694,536.4254154962547,0.9818090796470642,625.7565738139824,672.2241241416979,0.9953011274337769,255.97865948813978,701.474182662297,0.9942841529846191,684.3613451935081,842.3991495006242,0.9950340390205383,231.17099719101122,803.5189411672908,0.8216360807418823,528.2297518726591,935.6293890449438,0.8658963441848755,362.35955056179773,952.5157030274656,0.9238953590393066,517.6787316635455,1191.4174664481898,0.8724122047424316,359.82390176342074,1198.4942649812733,0.03660464286804199,352.76485447877644,1306.3354400749063,0.0786600112915039,350.0364778401997,1313.20780664794
7,0.8495521808371824,0.999839186668396,443.1553331772784,394.3792671270287,0.9999837875366211,465.1445946473158,367.38437304931335,0.9998323917388916,419.97273915418225,366.598124414794,0.9986368417739868,507.18203807740315,379.34659312578026,0.9996418356895447,372.1337585830212,382.53052824594255,0.9941035509109497,572.6115792759051,524.6900846598002,0.9685137271881104,310.7815426029962,534.2482053682896,0.9817932844161987,658.7196668227216,669.7754272003745,0.9779744744300842,252.96689684769035,684.1479400749063,0.9974232912063599,686.2143024344568,801.2614602840199,0.976161003112793,230.05003511235952,766.3590921504369,0.8316790461540222,527.869947721598,934.4194756554307,0.7632776498794556,366.9460049937578,953.3013420724094,0.9268497228622437,524.5342247971286,1196.9710713171035,0.8588886857032776,362.5750039013733,1193.2574516229713,0.09082838892936707,549.6493640761547,1306.792290886392,0.07696020603179932,349.32696434144816,1315.1283551810236
8,0.8326417961541344,0.9998542070388794,445.46226396691634,393.46312714575527,0.9999865889549255,466.6282869069912,366.83969257178524,0.9998272657394409,422.0297382178527,366.29435373751556,0.9987492561340332,509.2070946473158,379.48072721598,0.9997147917747498,373.23331187578026,381.79131554307116,0.9943713545799255,574.7322682584269,520.991485252809,0.9470247030258179,315.1737086454432,533.43984082397,0.9913038015365601,659.1877340823969,655.635338639201,0.99076247215271,249.77528089887642,682.714868133583,0.9942169189453125,676.0047986891385,749.130432662297,0.9557280540466309,255.31128082084888,738.6750936329588,0.7695119380950928,531.730356585518,931.1290574282147,0.6220308542251587,370.7001014357053,940.9012172284644,0.9311341047286987,529.5701174313358,1191.9287414169787,0.8263648748397827,368.07828105493127,1196.2964263420724,0.050770193338394165,354.3590531367041,1307.830933988764,0.08355915546417236,351.9814587234706,1313.7447331460673
9,0.8327711259617525,0.9998524188995361,450.05218086766536,393.17379154962543,0.9999896287918091,469.35086025280896,367.2642839029338,0.9997198581695557,409.8888596285892,367.8154016463795,0.998781681060791,511.3755266853932,379.70715316791507,0.9997327327728271,375.28494655118595,382.62679463171037,0.9941267967224121,574.4787765293382,518.3177278401997,0.9618534445762634,319.48321434144816,533.5360096754057,0.9942361116409302,646.3610916042446,655.4809417915105,0.9589836001396179,251.76737086454432,676.9429814294631,0.996898353099823,664.9596207865168,712.0545119382022,0.9061511754989624,250.0980220037453,704.3592969725343,0.716644287109375,542.9093515917602,939.0682545255929,0.8301981687545776,373.4592989232209,941.1654377340824,0.9411349892616272,534.3145287141073,1192.7087234706617,0.6974296569824219,372.125565699126,1183.928195224719,0.10062098503112793,554.3490558676654,1313.996956928839,0.060755252838134766,553.8435354244693,1306.3900593008739
