Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.74579137914321,0.9993124604225159,367.1101065074906,213.32153167915104,0.9998306632041931,398.0006924937578,190.41778831148562,0.9996668100357056,348.34815855181023,196.0460800951935,0.9996289014816284,446.452237437578,242.46032791042447,0.9995152354240417,294.1394545880149,244.6623361423221,0.9801398515701294,555.9714419475655,438.8241748595505,0.9825685024261475,217.93749024656677,458.8572389981273,0.7491664290428162,606.0655625780274,697.9414403870162,0.9928643703460693,188.46022549937578,695.7234121410736,0.9961621761322021,606.7023642322097,936.4094686329587,0.9661496877670288,164.1967072409488,935.6894701935081,0.784307062625885,495.545753355181,993.040047596754,0.6770315766334534,276.0776080680399,939.3035073345817,0.18527457118034363,487.41972924469405,1303.8283200686642,0.2666650414466858,284.9783961454432,1304.4269857990012,0.07089069485664368,599.3419358614232,952.1971558988763,0.02927941083908081,153.10476162609234,981.7962897940074
1,0.7161660124273861,0.999336838722229,379.9903441011236,215.42681023720348,0.9998323321342468,396.50461337390755,191.22043490558676,0.999681293964386,345.8109004369537,195.7061485642946,0.9995850324630737,444.0518687578027,242.44396652621722,0.9993253946304321,291.1274968789013,244.82787628745317,0.983069121837616,559.884031679151,440.0888050093633,0.9854922294616699,219.68686602684141,456.79155937890135,0.28060781955718994,583.8470466604244,701.8318898252185,0.9965998530387878,589.8978815543071,695.6666959269662,0.9938981533050537,606.025963639201,935.2628550249688,0.9575759172439575,161.97292446941321,931.4938358302122,0.6765842437744141,490.31425561797744,997.0112554619226,0.7408474683761597,276.5150007802746,988.4957279962546,0.1772739589214325,481.7608360642946,1305.1508856117352,0.2716480791568756,283.96082045880144,1304.1353581460673,0.09659692645072937,595.7461376404494,947.9230063982521,0.01686754822731018,152.48673533083644,967.4559144818976
2,0.7189047266455257,0.9994618892669678,366.87446356117346,212.52328632178526,0.9998581409454346,398.2264357053682,190.8159356468477,0.9996793270111084,348.2130735018726,196.23617450842696,0.9996062517166138,444.17744421036195,242.2193205758427,0.9994379281997681,293.11753862359546,245.05605785736577,0.9821580648422241,561.424781523096,440.2410561017478,0.9871435165405273,219.0896633114856,456.9296192259675,0.2466997504234314,585.9557389200999,704.2885358146067,0.9978131055831909,591.1164754993757,696.6125351123595,0.9930860996246338,608.6276919475655,938.7654104244693,0.9705225229263306,157.73847144194752,932.2876677590511,0.7391246557235718,495.1493250624219,994.4866768102371,0.7514756321907043,277.11113061797755,989.4803370786516,0.14941063523292542,475.0990461142321,1308.2979283707864,0.2772723138332367,282.09889005930086,1301.8284761235955,0.10706779360771179,601.382159019975,958.7798455056179,0.02156272530555725,153.53649734706613,972.3330212234706
3,0.7333026633543127,0.9995007514953613,369.44756554307116,213.14331207084894,0.9999050498008728,402.8100128745318,190.59776353776527,0.9995953440666199,352.0965004681648,196.70792368913857,0.9996539354324341,448.5195263732834,243.35752184769038,0.9995701313018799,298.4217482053682,245.67927785580522,0.985515832901001,560.529708957553,440.3141093164794,0.9822123050689697,217.63986423220973,459.5986462234706,0.3197574317455292,592.5385260611735,699.56353386392,0.9983580112457275,599.2229439762796,696.7706382646692,0.9920832514762878,612.3477489076155,933.5376677590511,0.962131917476654,161.63726006554305,935.8739076154806,0.7526888847351074,493.54059378901366,1012.7675366729088,0.7324680685997009,281.1284234550561,983.630617977528,0.2529967725276947,484.79127652933823,1302.564372659176,0.29720064997673035,283.2941245318352,1298.3567415730336,0.14649859070777893,620.1930204431959,934.3805594569288,0.04600834846496582,148.7398076622971,965.6275358926341
4,0.7431049013839048,0.9994167685508728,371.9185978464419,212.64620396379524,0.9999215602874756,405.9678331772784,190.19934798299,0.9992760419845581,355.76754642634205,195.30186875780274,0.999688982963562,451.1722651373283,243.12809671504368,0.999578595161438,301.81530898876406,247.1731380696005,0.9812482595443726,560.3289833021223,441.53480024968786,0.9776518940925598,218.13036438826464,461.81823501872657,0.41634100675582886,193.55122503121095,707.2167115324594,0.9988535642623901,607.0308598626716,697.3734004369537,0.9976750016212463,631.8068235018726,925.1684417915105,0.9925389885902405,138.079061329588,926.9131359238452,0.7613633871078491,499.5304697253433,1003.3372347066166,0.5714666843414307,271.4491163389513,966.8943117977527,0.24808886647224426,486.15012484394504,1304.0872737203495,0.3100045323371887,283.3940484550561,1296.9106000312108,0.35777270793914795,620.1818039950061,936.2678487827715,0.02189648151397705,131.72816206304617,946.124765917603
5,0.7753193325856153,0.9995605945587158,375.8472319756554,212.151899968789,0.9999172687530518,408.67382568664164,189.5090975148252,0.999521017074585,340.90102215980016,192.32290203651684,0.9996347427368164,454.7618211610486,242.50987535112358,0.9995442628860474,303.93331577715355,248.72205641385767,0.9834719896316528,560.8627887016229,442.2011060393258,0.9715458154678345,221.91806140761543,460.99036360799,0.8282535672187805,177.89945185705363,712.3474563046192,0.9987766742706299,607.3824711298377,699.3242333801497,0.9931037425994873,641.2479517790262,911.7677122347066,0.9830883741378784,127.2670392478152,922.9200803682896,0.7853207588195801,506.01377184769035,1007.8820419787764,0.732742190361023,300.0991924157303,962.4338717228463,0.27874982357025146,486.76829744069903,1300.8993640761548,0.33690768480300903,289.23508700062416,1274.8809105805242,0.2507207989692688,652.8971598002496,930.3990129525592,0.039569348096847534,122.48922245630462,961.7514240012484
6,0.7706170923569623,0.9996453523635864,380.0981195380774,212.1043275983146,0.9999178647994995,412.4789325842696,189.4018950920724,0.9997149705886841,345.88502652933823,191.84544709737827,0.999591588973999,457.9303702403246,241.57242411828963,0.9994298815727234,306.393716838327,248.51386938202245,0.9806036353111267,563.4626638576779,444.1533532303371,0.9664525985717773,209.0389454588015,458.1647452403246,0.8320941925048828,630.4554853308364,701.2037199594257,0.986037015914917,614.049918071161,693.5003608770287,0.9906394481658936,666.4275124843945,903.7840394818976,0.9564892649650574,102.26718554931335,920.6055906679151,0.58079993724823,498.96906210986265,1010.8449399188514,0.7490216493606567,304.9696668227216,964.1490129525592,0.25084996223449707,486.77936758739077,1305.8972183208489,0.38298600912094116,304.28639005930086,1277.7765098314605,0.3392806053161621,669.5021847690386,910.0474992197253,0.0869365930557251,109.1906357287765,967.7952364232209
7,0.7929279208183289,0.9996892213821411,384.4661946004993,212.7178429307116,0.9999157190322876,415.2623185861423,189.90114895443196,0.9997624158859253,350.1009480337078,191.79507061485643,0.9996880292892456,464.125751014357,236.82828105493132,0.9994467496871948,309.9900514981273,248.97757198033707,0.9732632637023926,564.7268063358301,444.736949906367,0.9615525007247925,212.01442532771534,453.7662394662921,0.9034603834152222,629.3007763732834,694.0037843320848,0.9881296753883362,632.8187421972534,690.0236520755305,0.9185914397239685,687.7866534019975,886.8065308988763,0.968929648399353,86.10396672128587,906.4506281210986,0.6389424800872803,498.87728230337075,1012.503511235955,0.7428702712059021,306.077705602372,967.4562070848938,0.30576515197753906,488.49558169475654,1304.0010533707864,0.48013705015182495,307.9397335362047,1275.6704509987514,0.3516383469104767,705.1416198501872,903.8411946004993,0.24799230694770813,680.1299157303371,894.3352059925093
8,0.7704650111058179,0.9997376799583435,387.44513693820215,213.7789676966292,0.9999343752861023,416.31393375468156,191.31093457397003,0.9997988939285278,350.21857443820215,193.54983516697877,0.999733567237854,466.7040223158551,240.21937909644194,0.9992536306381226,312.7238412921348,249.55100070224717,0.9570043683052063,562.6561524656679,445.5323423845193,0.9531217217445374,215.3635592228464,451.81340706928836,0.9893252849578857,651.4606741573033,688.3257256554307,0.9875200390815735,133.69186953807736,690.4100343320848,0.9246649742126465,712.1511196941323,883.9214653558051,0.9916733503341675,62.43467638108615,886.5498205368289,0.7546343803405762,501.7304053526841,1012.6429853308364,0.5922930836677551,302.74227528089887,952.3618913857678,0.1909772753715515,492.48761313982516,1285.895072565543,0.3876672685146332,298.03517088014974,1291.5819093320847,0.22670698165893555,706.0952130149813,899.7570419787764,0.14385831356048584,53.55527270599248,906.7007061485642
9,0.734076094977996,0.9997393488883972,386.97307077091136,214.5447097378277,0.999947726726532,416.4710127965043,192.63935217696627,0.9997982382774353,350.11079900124844,193.92790262172284,0.99974524974823,466.0282069288389,241.76888264669162,0.99933922290802,311.85407888576776,251.53548299001247,0.9432249069213867,555.1353776529338,446.871586298377,0.947219729423523,216.50027309612983,454.38704549001244,0.967828094959259,651.9311797752808,678.704110096754,0.9902769327163696,121.97953242041194,681.5693274032459,0.5925157070159912,36.69814587234703,870.1025085830212,0.9141291379928589,39.883178253745314,885.034527153558,0.693439245223999,501.08043656367033,1010.3653636079899,0.6943982839584351,304.16266775905115,952.7727059925093,0.19861072301864624,492.1124960986267,1287.319659019975,0.4050236642360687,296.90348002496876,1289.7165652309611,0.07239699363708496,28.159161399812717,896.1907966604244,0.06166040897369385,31.332928565855184,896.6516463795256
