Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.842724167248782,0.9998693466186523,302.8642907303371,300.199945380774,0.9999825954437256,336.54157888576776,267.373644272784,0.9997356534004211,267.84931921036207,270.5508982911985,0.9991461634635925,377.66512562421974,294.339399968789,0.9997708201408386,219.54568508114852,294.78547323657926,0.977290153503418,475.42090941011236,477.304736267166,0.9790655374526978,134.77606117353304,495.9153597066167,0.9972008466720581,545.1339146379526,691.0980415106117,0.9986933469772339,109.38955699906364,697.5805145911361,0.9919953346252441,471.50553995006237,735.737652153558,0.9823439121246338,169.1353581460674,744.7379740168539,0.8085540533065796,446.29272003745314,913.6159878277153,0.8394073247909546,215.4176420099875,929.1842228464419,0.6841017007827759,407.7977723158551,1238.4658824906367,0.9273009300231934,267.9211532459425,1224.7892283083645,0.08499422669410706,274.7377301810237,1319.5409058988764,0.05685889720916748,283.4492528870162,1328.4647120786517
1,0.8487110716455123,0.9998676776885986,303.5219647315855,313.0177853854557,0.9999890327453613,337.74949282147315,277.45052571004993,0.9997692108154297,266.23961259363296,281.88897179307116,0.9996786713600159,380.7234121410736,304.41942688826464,0.9995924234390259,218.98457006866414,304.82087819912607,0.9846780300140381,472.27742665418225,487.21685783395753,0.9780476689338684,138.445595349563,502.9540223158551,0.9941821098327637,547.5728581460673,715.2065289481898,0.990556001663208,99.63466077559298,706.1979654338327,0.9919142723083496,448.7270306647939,712.464497503121,0.9756062030792236,169.71505344881393,723.5328398096129,0.8787132501602173,444.76157732521847,925.1571278089887,0.8870186805725098,224.2053390293383,952.273720349563,0.7737475633621216,419.15793734394504,1240.5405352684145,0.8423349261283875,269.07561836766536,1242.659663701623,0.05705118179321289,280.98324360174774,1323.9756944444443,0.07534131407737732,286.24283122659176,1328.9845700686642
2,0.8416732426951913,0.9998602867126465,303.15328495630456,312.4757871020599,0.9999873638153076,337.9524617665418,277.6965560627341,0.9997824430465698,269.526763420724,280.1255998361423,0.999728798866272,380.94115753745314,305.69424937578026,0.9996380805969238,220.26066050249688,305.40057350187266,0.9893069863319397,474.750799781523,486.7897062265917,0.9799774885177612,139.85321083021222,500.96676029962543,0.9661739468574524,555.0997776217228,727.3331675249688,0.9724004864692688,82.11651938982521,729.930019116729,0.9702898263931274,465.04164715980016,685.351513732834,0.9789364337921143,160.46455602372032,680.3088424625467,0.7929627895355225,431.7800015605493,965.0621293695381,0.8750544786453247,227.7101864856429,951.497054463171,0.7892212867736816,416.8411555867665,1243.1763030586767,0.8548059463500977,269.114193196005,1242.1787219101122,0.05477803945541382,282.7606117353308,1323.946629213483,0.08554044365882874,286.70626560549306,1325.692786360799
3,0.8190297554521,0.9998588562011719,304.6083508895131,312.80379506086143,0.9999889135360718,339.17008036828963,278.1840326544944,0.9998100996017456,267.8737515605493,282.37966701779027,0.999667763710022,382.3973938826466,305.59132627184766,0.9997011423110962,221.9917973626716,305.9538370006242,0.9878510236740112,476.4930067883895,487.51911672908864,0.9869644641876221,138.95121332709112,501.11793851435704,0.9717690348625183,548.5853620474406,737.6093359862671,0.9956282377243042,110.48655001560547,747.9631905430712,0.9857392311096191,467.03963795255925,659.8393121878901,0.9854005575180054,175.3935510299625,654.334864622347,0.6609367728233337,430.4786985018726,1031.4617470349563,0.7298159003257751,239.82341409176024,997.9587039637952,0.6937294006347656,417.73983692259674,1247.088697721598,0.832450270652771,277.58480610174774,1219.2909254057427,0.03762102127075195,280.61149149500625,1318.4601279650435,0.05657315254211426,288.0178585362047,1328.1460674157302
4,0.816789835691452,0.9998615980148315,305.4824048064919,313.0919114778402,0.9999896883964539,340.5068371566791,278.52411048689135,0.9998469352722168,269.0829822097378,282.62486832865164,0.9996483325958252,383.69542954119845,306.17119225967537,0.9997708797454834,223.77950413545562,306.0896291744694,0.9836151599884033,478.50772471910113,487.08762484394504,0.9899823665618896,135.74130969101122,493.29787960362046,0.9766156673431396,552.6050444756554,737.1395131086142,0.9944465756416321,117.24862964263417,753.9647218320848,0.9966145753860474,475.9579822097378,632.5399890761548,0.992013156414032,163.04536321785264,650.5367314294631,0.7983202934265137,198.49548416042444,942.6308910736578,0.6834120750427246,234.98536985018723,1011.7207982209737,0.5821311473846436,417.3317045099875,1276.4851552746566,0.7876337766647339,278.1971266385767,1220.449243133583,0.038113296031951904,278.95009168227216,1322.2020326154807,0.06341168284416199,275.1556647940074,1322.2177356429463
5,0.8101830166928908,0.9998661279678345,306.73235603932585,312.5838307584269,0.9999911785125732,341.43594920411977,278.0270755305867,0.9998554587364197,269.9080251248439,283.092862437578,0.9997038841247559,385.35351318664164,306.74518180399497,0.9997748136520386,224.9576213327091,306.5578427356429,0.9606614112854004,465.70068664169787,480.6926888264669,0.991004228591919,145.5295626560549,490.5031308520599,0.9742892980575562,555.8406484082396,742.1228835049938,0.9938174486160278,128.6379818196005,757.7848490168539,0.9872032403945923,479.36992821473154,608.4671992041198,0.9980347156524658,159.62829666042444,628.9677941635455,0.7803484201431274,209.52778753121095,955.273388732834,0.48395222425460815,230.90941011235952,1007.7266697877652,0.6670135259628296,420.414813514357,1249.3483731273407,0.8215534687042236,270.7833469881398,1246.9607326779026,0.045628130435943604,281.77556374843937,1324.418890449438,0.07041370868682861,288.5710732677902,1331.7473275593009
6,0.8179322218193728,0.9998659491539001,307.62538038389505,312.66059027777777,0.9999895095825195,342.44333255305867,278.2916861735331,0.9998665452003479,271.6093164794007,283.7435627340824,0.999708890914917,386.2230805243445,306.7798308754681,0.9997894763946533,226.78731663545562,307.8736784098002,0.9694417715072632,470.1008017322097,483.42940465043694,0.9806177616119385,157.14034215043694,490.48108809300874,0.9690200090408325,562.1508270911361,741.8022393882646,0.985493540763855,132.7340823970037,761.0893121878901,0.9927763938903809,484.5999629369537,592.4453320068664,0.9959824085235596,167.03744343008736,601.376404494382,0.7781548500061035,201.52104790886386,937.7372034956304,0.5082690715789795,219.87203495630462,965.2454939138577,0.7089041471481323,420.02565152933823,1249.3766580836455,0.8695444464683533,270.7293129681648,1249.5295919163545,0.04500514268875122,279.8262913545568,1320.4899149500623,0.10241785645484924,288.00054619225966,1328.3515722534332
7,0.8245065352495979,0.9998667240142822,308.7206909332084,312.8767263576779,0.9999887943267822,343.7122542134831,278.95177414950064,0.9998769760131836,273.63846949126093,284.3722934222846,0.9997190833091736,387.9108146067415,307.60633680555554,0.9998031854629517,227.79611423220973,308.5597592852684,0.9744843244552612,464.6631164169787,482.1655547752809,0.9824995994567871,155.5312695068664,489.46214692571783,0.9795423746109009,565.7786165730337,740.5887659956304,0.9914383292198181,113.40765449438197,751.671640917603,0.9952044486999512,473.0661867977527,569.2184086298377,0.9991120100021362,157.37286399812734,585.1357677902621,0.7757881879806519,195.0373556491885,936.052492977528,0.5579665899276733,225.35770716292132,964.2692727840199,0.7180330753326416,417.1011333489388,1271.2915496254682,0.8805880546569824,271.6516463795256,1250.1677590511858,0.04280313849449158,281.3118855337078,1320.822604556804,0.11989620327949524,290.4627516385767,1330.6348509675404
8,0.8151013465488658,0.9998781681060791,308.93882646691634,311.4124678136704,0.999989926815033,344.08566440387017,278.6619021145443,0.999908447265625,274.6763323189763,283.6572936173533,0.9996868371963501,389.40908824906364,308.06018843632955,0.9997910857200623,230.07812499999994,307.9748946629213,0.9727334976196289,477.98557467228466,479.26561524656677,0.9884140491485596,162.57617431335825,488.82432116104866,0.9798539876937866,567.2515800561797,740.2572468008739,0.9941178560256958,113.76087507802742,752.8784332084894,0.9963308572769165,471.85237203495626,564.2200179463171,0.997414767742157,149.20441245318352,573.4219920411985,0.6497619152069092,431.00845622659176,973.3761509051185,0.5994141697883606,211.17416705680398,937.3287297128588,0.6240465044975281,416.9662921348314,1279.446395131086,0.8707760572433472,271.3114466292135,1247.0593398876404,0.05670282244682312,281.3776236735331,1316.832572565543,0.12790194153785706,289.41211181335825,1326.7570809925094
9,0.8190562584820915,0.9998683929443359,310.6868855337078,311.63014005930086,0.9999890327453613,346.0632217540574,279.0518443742197,0.9999221563339233,277.65839575530583,283.8006447019351,0.9996432065963745,390.84869499063666,309.32381885923843,0.9997678995132446,232.31400202871407,308.84017049001244,0.972041130065918,455.64694522471905,476.32822253433204,0.9887437224388123,158.98447253433204,490.53565855181023,0.9794340133666992,554.8695965980024,734.5293968476904,0.9976733922958374,116.64525788077401,753.0269292290886,0.9954124689102173,481.4334620786516,556.752106741573,0.9968063235282898,153.25272120786514,570.3977450062422,0.6239084601402283,429.2016814918851,965.4345154494381,0.6869895458221436,210.96588249063666,938.6946004993757,0.6133890748023987,410.3499531835206,1243.7401490324594,0.8787649869918823,271.8007763732834,1246.4528714107364,0.04847040772438049,282.3947604556804,1316.2262991573034,0.14313217997550964,289.61434925093624,1324.269370318352
