Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8428063901031718,0.9997069239616394,537.2905694054307,412.8886499297753,0.9996950626373291,561.1445166198503,394.8700842696629,0.9997060894966125,496.8765361657304,393.45973782771534,0.9996247291564941,619.8019077715355,472.4698618913858,0.9992043375968933,426.9060890683521,472.2782435042135,0.9841132164001465,722.0406864466293,735.7598168305244,0.9503270387649536,313.99256788389516,731.3796231273409,0.9979523420333862,841.545382724719,1042.5729312968165,0.9951032400131226,136.71692123127343,1039.2850977294008,0.9848887324333191,877.6316713483147,790.3288857677903,0.9976471662521362,144.0261806530899,776.4278294709738,0.8797479867935181,666.5264366807116,1310.329763576779,0.6422266960144043,397.69743387172286,1329.8554541198503,0.9626858234405518,642.4059281367042,1848.9374122191011,0.5407868027687073,400.9910463483146,1889.984930945693,0.2859896719455719,683.2874678136704,1937.4125117041199,0.1083027720451355,675.4093515917602,1930.7767146535582
1,0.8457987694179311,0.9995695948600769,534.9601328417604,410.5208699087079,0.9995604753494263,560.2772413389514,392.781484082397,0.9997113943099976,492.48449204119856,389.97501901919475,0.9996290802955627,616.0981390449438,468.2873580875468,0.9994263648986816,422.66568644662925,469.87443673923224,0.984920859336853,706.3351474719102,732.4785668305244,0.9591083526611328,313.4857794943821,723.5173074672285,0.9978876113891602,842.1973022003747,1042.2755003511236,0.9951796531677246,134.40159029728466,1038.6337634597378,0.9909403324127197,875.2018960674159,784.4166227762173,0.996119499206543,137.90935159176036,779.8869089419476,0.856388509273529,667.6493738295881,1318.9909585674159,0.6119475364685059,400.6291695926967,1331.054541198502,0.9578843116760254,641.0298893960673,1846.5455290262173,0.6324307918548584,395.90619147940083,1884.4033824906367,0.27277570962905884,686.2727498829588,1947.1469744850187,0.12509900331497192,682.0804804541199,1942.914618445693
2,0.8489968022879433,0.9994969964027405,529.2195546582398,407.2278060627341,0.9994208812713623,557.1872805477528,389.4204631905431,0.9996527433395386,486.08914150280907,387.51324028558054,0.9995914697647095,614.3599309456929,462.5611174508427,0.9994775652885437,418.60443000936334,468.39902270599254,0.9884101152420044,730.0844891151685,733.8174449906368,0.9679584503173828,319.648364349251,721.4263664559925,0.9976598024368286,841.4703300561798,1041.2448062968165,0.9941847324371338,128.67995815777158,1039.2595681179776,0.9922248125076294,873.7789676966293,780.1799508426967,0.9949103593826294,133.558674215824,780.1207718867041,0.8550045490264893,662.3274373829588,1304.1881729868915,0.6439741849899292,381.50215063202245,1462.110399110487,0.9570406675338745,642.014132724719,1855.1082631086142,0.6316987872123718,393.1006408005618,1892.521798923221,0.28365975618362427,686.5256320224719,1945.659234550562,0.1285797655582428,681.416637406367,1936.3045704588017
3,0.8455609556506661,0.9991276264190674,525.0879272003746,407.8627911399813,0.9992215633392334,551.0503716058053,388.7787116690075,0.9995855093002319,485.0111920646068,388.5587839419476,0.9995150566101074,611.8654904026218,460.91365285580525,0.9993489980697632,416.8311095505618,467.481566011236,0.9914053082466125,723.8764044943821,734.3166257022472,0.9564077854156494,322.8765800561798,720.443512991573,0.997809886932373,841.5123185861423,1039.3846558988764,0.9951152801513672,133.1901407420412,1039.69218164794,0.9932162761688232,873.8970330056179,785.047109082397,0.9961707592010498,136.1685466409176,781.1471500468165,0.8130553960800171,675.9673455056179,1286.9063085205994,0.7309378981590271,392.3741807116105,1330.8846851591761,0.9570242762565613,641.595856741573,1854.1665203651687,0.6977971792221069,399.73402387640454,1895.5095681179776,0.17920848727226257,676.3189080056179,1952.650397940075,0.06958895921707153,675.4590941011236,1947.4040262172284
4,0.8517773502013263,0.9993870258331299,526.2666783707865,410.59515449438203,0.9995864629745483,552.9423425795881,393.56423367275283,0.9993151426315308,484.85574672284645,393.48321921816483,0.9997400045394897,609.2788067649813,468.36317883895134,0.9994012117385864,418.11293012640454,468.7870508544008,0.9924196004867554,719.1616924157304,735.8001228932585,0.9581604599952698,323.5171611657304,721.5273144897004,0.9985918998718262,837.0340297284645,1038.5566625702247,0.9937317371368408,133.9406674274345,1037.728522940075,0.9929561614990234,870.8148993445693,787.5794417134832,0.995307207107544,138.6315689372659,776.6590589887641,0.842598557472229,665.0149959035582,1309.7534819756554,0.718618631362915,392.9018170646068,1341.136323735955,0.9635380506515503,641.0471529728466,1848.4841701779028,0.6695488691329956,392.1730161516854,1890.3972085674159,0.23740297555923462,680.7209737827716,1948.9012757490636,0.11991095542907715,677.40234375,1945.7654494382023
5,0.8461273698245778,0.9994323253631592,527.895233497191,413.27689753043074,0.9997142553329468,553.9278294709738,395.15237301029964,0.9995326995849609,491.30135182584274,393.6158049508427,0.9998087882995605,609.282903206929,471.1103186446629,0.9992601871490479,419.72517263576776,472.1885241104869,0.9916126132011414,716.8579558754682,737.8026246488764,0.9618662595748901,327.681560159176,722.8478318117977,0.9987486600875854,835.222817181648,1040.2296202013108,0.9942063093185425,135.9077276451311,1037.9438055945693,0.989686906337738,874.852820692884,790.1126521535581,0.9923075437545776,142.6157610603933,789.2174332865169,0.8465207815170288,667.3120025749065,1307.236949906367,0.6244354844093323,392.6672226123595,1349.3821687734082,0.9663167595863342,641.5857619382023,1845.2190133426966,0.6878027319908142,396.21071804775283,1872.5280898876406,0.22902828454971313,677.0592667368915,1951.963512406367,0.10388469696044922,677.6834620786517,1946.316567181648
6,0.8505124677630032,0.9991939067840576,522.5491573033709,418.1746327832397,0.9997601509094238,551.6897091526217,398.0073004447566,0.9995558261871338,491.86044300093636,395.53367128979403,0.9997305870056152,608.3407215589889,473.94224016853934,0.9988805055618286,420.73084913389516,475.41798338014985,0.992639422416687,713.2323121488764,737.2302931882023,0.9478873014450073,325.5391210205993,723.7486101357678,0.9984461069107056,834.2744908707866,1039.6827452013108,0.9949370622634888,135.2713527036517,1039.1723724250937,0.984977126121521,877.2705992509364,796.877267673221,0.9959700107574463,141.3839755969101,775.2369352762173,0.8610060214996338,663.2229488529963,1306.7793188202247,0.7204023003578186,395.0739554073034,1332.7879213483147,0.9688783288002014,638.2563787453184,1848.8967404026218,0.6761243343353271,397.6950198970038,1879.0743504213483,0.21534445881843567,677.0745552434457,1953.4838775749065,0.10497850179672241,675.9514717930713,1951.5932233146068
7,0.8438688043285819,0.9992706179618835,523.1388986423221,419.84802931882024,0.99977707862854,550.9986540262173,399.1405152738764,0.9996128082275391,492.67365987827714,396.7558008544008,0.9996789693832397,608.4632490636704,475.60283532303373,0.9989145398139954,422.59787570224717,477.4916973899813,0.9907947778701782,715.0931940543071,739.3956285112359,0.9501445293426514,308.7497073970038,734.284219920412,0.9983575344085693,832.879067181648,1041.8007519897003,0.9962314367294312,136.47124444054305,1040.5579207631085,0.982776403427124,878.1182701310861,799.4107707162922,0.9953316450119019,144.22237096207868,787.6362066947565,0.8536165952682495,662.8610720973784,1303.47188085206,0.6203853487968445,385.8257256554307,1301.0110896535582,0.9755163788795471,637.0895511470037,1852.9094978932585,0.63338303565979,387.2400222378277,1903.8427551498128,0.23202738165855408,681.9374707397003,1948.5128452715358,0.11995059251785278,677.6952393492509,1946.751960440075
8,0.8479084004374111,0.9991252422332764,529.2940221207865,421.3361350070225,0.9998133182525635,552.0302258895132,400.53356156367045,0.9996601343154907,494.1466965121723,397.7697068117978,0.9996150732040405,610.9538126170412,479.81657449672286,0.9992930889129639,423.25740285580525,477.8633031952247,0.9875456094741821,719.8679628979401,740.3887962312734,0.9729882478713989,313.0775983146068,735.9488383661048,0.9983633756637573,830.5345856741574,1043.0498010299625,0.9962608814239502,138.94516619850185,1040.418275983146,0.9807024002075195,879.615080758427,805.6288769897004,0.9946236610412598,148.1848373127341,793.0920090121723,0.8584151268005371,658.3165086610488,1301.6802727059926,0.7130855321884155,395.86105746722853,1331.9412745786517,0.9631683826446533,640.4813319288389,1853.0565308988764,0.6049128174781799,394.2785141619851,1894.3551029962548,0.2305556833744049,683.5359609082398,1948.5359609082398,0.11631423234939575,679.3480805243446,1947.4594744850187
9,0.8394116899546455,0.9992106556892395,533.1810334737828,422.5491938787453,0.9998053312301636,556.187895014045,400.92510094803373,0.9997365474700928,496.2714331694757,398.6096237125468,0.9995790719985962,615.1754154962548,482.2162848197566,0.9990218877792358,427.79252984550567,483.07836639747194,0.987580418586731,720.9433520599252,741.7337459035581,0.973717212677002,314.41384304775283,737.7052610018727,0.9980624914169312,834.3656367041199,1042.727498829588,0.9956982135772705,140.7903572682584,1042.1441216058054,0.9847481846809387,878.7110838014983,801.8248917368915,0.9926561117172241,151.4193439840824,800.4625321863297,0.8512579202651978,660.8759070692884,1309.9903441011236,0.5587332844734192,390.164223431648,1376.0998946629213,0.9591754674911499,643.4074350421349,1855.4159351591761,0.6238918304443359,398.12865753745325,1888.5320107677903,0.23926758766174316,679.6024988295881,1946.2527797284645,0.10785651206970215,677.8590238764045,1938.5628803838952
