Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9519292326534495,0.9998785853385925,550.9745142790263,517.6201501053371,0.9999809265136719,604.9989758895131,479.6794168422285,0.9997747540473938,514.6926937031835,476.9350567649813,0.9928436279296875,652.3673776919477,500.9011440777154,0.9889745116233826,461.97375351123594,504.75980951544943,0.993259847164154,725.1799508426966,703.3565221207865,0.9463307857513428,395.27768024344573,676.0805828651686,0.8656383156776428,991.5017848782772,801.3546787219101,0.9631854295730591,100.4908415262172,735.9645657771536,0.9861551523208618,861.779757724719,713.6209620786517,0.9979295134544373,264.82890039794006,689.9253862359551,0.675322949886322,668.7616309691011,1215.4253716058054,0.9276729226112366,424.76642965823976,1197.867582514045,0.9401505589485168,599.9520862593633,1556.8049215823971,0.9968171119689941,439.0186827013109,1600.0080465823971,0.962242603302002,566.8226972144195,1808.8737710674159,0.946639358997345,657.1520218867042,1809.2730278558054
1,0.954007955158458,0.9998096227645874,545.1664179541199,517.6261118913858,0.9999886155128479,596.9843603698503,479.8871649695693,0.9996840953826904,506.8752194522473,476.8128218632959,0.9959031343460083,647.7361306179776,502.213907420412,0.988538920879364,481.29528031367045,499.3707206811798,0.9930539727210999,727.9508280664795,705.6910551264045,0.924213171005249,383.8121781367041,695.4957426264045,0.9250895977020264,1002.5814899344571,805.519224016854,0.9321319460868835,94.45012581928836,736.4521155196629,0.980013370513916,855.6380208333335,713.2300444756554,0.9982094764709473,263.1644282537453,694.1135592228464,0.8288947343826294,651.5007607677903,1212.3940045646068,0.8980581760406494,422.92054365636704,1194.3845095973784,0.9321568012237549,595.990387991573,1555.8876111891386,0.997675895690918,428.62747249531833,1599.6725772471912,0.895775318145752,559.9833216292135,1812.3490168539327,0.9289383888244629,644.8408971207866,1808.220095973783
2,0.9549904290367576,0.9998331069946289,548.1488471441947,517.1275163857678,0.9999861717224121,600.2135270365169,479.72177112593636,0.9997105598449707,509.6442679073034,476.3797328534644,0.9948528409004211,649.9304336376406,500.7943439840824,0.9877583384513855,484.46292720037457,499.5577305711611,0.9912673234939575,724.4128189372659,707.7611481741574,0.9232091903686523,384.74265566479403,700.2815572331461,0.883647084236145,1003.9827656835207,803.7202276451311,0.9585412740707397,101.69914559925098,735.1689782303371,0.9757373332977295,851.2147413389514,712.4282391151686,0.997576117515564,267.6591760299626,686.5520394428839,0.8076848983764648,652.8796523876406,1220.0274315308989,0.9177587032318115,421.0165759597379,1187.2024959035582,0.9491581916809082,598.7659468632959,1562.4631320224719,0.9960929155349731,434.58589360955057,1596.3309047284645,0.9294204711914062,566.6078534644195,1810.8394779962548,0.9226027727127075,651.1915525514983,1809.580553604869
3,0.9464793345507454,0.9998569488525391,549.2002428604869,517.1845373946629,0.9999843835830688,602.8197419241574,479.63479488529964,0.9997301697731018,512.3495289091761,476.1006627457865,0.9937708377838135,651.1484667602997,501.66330173220973,0.9880555868148804,485.8638371956929,499.7557496488764,0.9924467206001282,725.2724865402622,704.9509158473783,0.9129583835601807,404.25503277153564,679.307189255618,0.8614084720611572,1004.3770482209738,805.4984492041199,0.9744467735290527,103.70874297752812,734.773598431648,0.9818505048751831,854.3842169943821,712.3698648174158,0.9984002113342285,266.2801381086142,689.3602235486892,0.7835344076156616,656.275090706929,1214.325403792135,0.890843391418457,424.3516649110487,1176.7833421114233,0.945921778678894,596.730234667603,1557.4468925561798,0.9958750009536743,440.4094978932585,1599.4937968164795,0.8401131629943848,639.0614758895131,1807.3819346910113,0.9309519529342651,661.0164296582398,1802.567737593633
4,0.9469267340267405,0.9998668432235718,550.9854868913858,518.8231873244382,0.9999858140945435,604.2308930243446,481.62540964419475,0.9997878670692444,512.1562646301498,480.42504242743445,0.994813859462738,650.8519867743446,503.7665320692884,0.9918376803398132,462.474616690075,508.5217330875468,0.9916911125183105,724.6578739466293,707.0170587546817,0.9467905759811401,402.4615958567416,687.9748215121723,0.8275303840637207,1004.1207279962548,807.2019106975656,0.981505811214447,111.67924859550567,739.0273876404494,0.9812980890274048,852.4331402153559,714.496795997191,0.9982410669326782,258.4816830524345,703.5606858614233,0.7421277165412903,662.8119879447565,1207.4771038155432,0.8719472885131836,430.6977118445693,1206.7606653792136,0.9531063437461853,602.2667222612359,1560.46172752809,0.99655681848526,451.19696570692884,1601.4523349719102,0.8630828857421875,577.0211551966293,1808.7701896067417,0.9575843214988708,665.6256583567415,1806.5821044007491
5,0.946724369245417,0.9999301433563232,557.311563670412,520.3142921933521,0.9999774694442749,611.9618299391386,482.91432584269666,0.9998608827590942,516.3434866573034,481.25047547986895,0.9918165802955627,656.642892673221,503.7013913272472,0.9933512210845947,492.836566596442,507.74874912219104,0.9917925000190735,727.8732882724719,706.0835088951311,0.9364604353904724,401.0524198267791,690.4650193117977,0.8571093082427979,991.4813026685395,806.8280372191011,0.9851099252700806,128.89608204588012,740.3714595037453,0.9673527479171753,855.4250058520599,717.879067181648,0.998853325843811,271.6979020365169,705.1839009831461,0.8523961901664734,663.2107326779026,1211.3414384363296,0.9136620759963989,447.32151217228466,1223.9984930945693,0.9231275320053101,604.0357268258426,1549.616251170412,0.995428204536438,471.8273057116105,1608.4850479868915,0.7230174541473389,588.1067123127341,1847.1705290262173,0.9650682806968689,672.4570605102997,1822.5351123595506
6,0.9571476228096906,0.9999088048934937,562.7961142322098,511.99024900514985,0.9999184608459473,597.5885855571162,474.6373185861423,0.9998407959938049,528.0487769194757,471.67445722144197,0.9925897717475891,638.3037804307116,500.8260548338015,0.9947468042373657,476.41407713014985,497.84885592228466,0.9932875633239746,739.6993504213483,709.8764483848315,0.959599494934082,406.193673923221,692.0005998361423,0.9816532135009766,997.5923162453184,802.0448560393259,0.9834077954292297,142.52955290262173,734.6302961142322,0.9855737090110779,883.8979108146068,718.1976386938203,0.9975696802139282,289.3035317181648,697.3670119382023,0.8808727264404297,657.7093574438202,1218.0834503745318,0.9046324491500854,450.50181413857683,1199.007198033708,0.9448578357696533,621.8149432350187,1539.8020540730338,0.994342565536499,476.15600128745325,1604.2169943820224,0.7627429366111755,1049.852820692884,1816.3977645131088,0.8959649801254272,662.7227440308989,1804.113998127341
7,0.9420932846910813,0.9998232126235962,559.021023525281,501.0297796699438,0.9998966455459595,596.2859170177903,463.76316713483146,0.9999148845672607,516.7919007490638,463.5322302200375,0.9943615198135376,636.9436154026218,491.8098592579588,0.9962588548660278,474.99656191479403,490.8889644779963,0.9888622760772705,732.252896769663,689.8034439372659,0.9493515491485596,403.1470183754682,685.5458508895131,0.880454421043396,1009.1524754213483,790.180316596442,0.9886997938156128,120.18218194054305,734.2090941011236,0.9894342422485352,872.7653909176031,707.4430887172285,0.9983384013175964,279.86306179775283,690.9325257490636,0.8152117729187012,665.1027768024344,1202.8252282303372,0.8260758519172668,447.2605775983146,1174.1592052902622,0.9169579148292542,623.3842462546818,1535.1582982209738,0.9916677474975586,481.75664208801504,1589.9938553370787,0.7729610204696655,653.6234492041199,1803.7895014044943,0.907315731048584,678.6007724719102,1806.980629681648
8,0.9395518898963928,0.999906063079834,548.7527065777153,497.6895701661985,0.9999821782112122,610.5222963483147,461.83827832397003,0.9998668432235718,507.8444668773409,461.20984023876406,0.9935347437858582,626.271652621723,484.24332865168543,0.9937072992324829,489.6052785580524,489.5490987827716,0.993828296661377,724.6558257256554,687.0152299859551,0.9559869766235352,394.7741836376405,681.5940279728464,0.6819499135017395,1005.3524403089889,785.6740841526217,0.986003041267395,105.26465941011236,731.4415086610487,0.9858850240707397,863.9142965823971,709.0450169709738,0.9949780702590942,264.41450140449444,686.3696014747192,0.823798656463623,654.4034556413858,1216.1320078417602,0.838540256023407,443.2677902621723,1172.919300093633,0.9127081632614136,611.0370581694756,1535.5117626404494,0.9974188804626465,454.16030255149815,1579.0860545411986,0.9631022214889526,668.5068469101125,1798.6007724719102,0.8511855006217957,610.12969627809,1783.7761879681648
9,0.9408100703183342,0.9998936653137207,547.0062324438203,493.85358146067415,0.9999929666519165,606.1072097378278,457.99340180243445,0.9998750686645508,506.55496547284645,457.65756671348316,0.9927313327789307,649.084298923221,482.37081577715355,0.9945386648178101,483.00320400280907,483.7673367275281,0.9929786920547485,734.4397384129213,685.8711522705993,0.9680240750312805,399.7387786750936,679.3319142088015,0.747379720211029,998.9602352528091,773.627106741573,0.9661460518836975,96.30478991104872,725.502106741573,0.9898633360862732,858.341965121723,702.1922547986892,0.9967486262321472,265.6745962078652,677.6349631320224,0.8644082546234131,657.3239261470037,1180.3442474250937,0.8195153474807739,442.4539881788389,1180.4199584503747,0.938404381275177,606.0506642088014,1536.400397940075,0.997368335723877,444.9230454119851,1570.0454997659176,0.8003815412521362,647.6948735955057,1802.4072448501872,0.9255211353302002,653.5862154728466,1790.7827130149813
10,0.9268541265936459,0.9998617768287659,545.8745172050562,491.6215326544944,0.9999935030937195,602.7427141853933,453.922891795412,0.9998612999916077,506.869147940075,453.53362008426967,0.9953281879425049,647.8326896067415,479.3505676498128,0.9951003789901733,479.6064489700375,477.3221339536517,0.9934828877449036,732.1005237593633,680.23203417603,0.9557438492774963,392.58214829119856,672.0321278089888,0.6941267251968384,999.5150105337079,783.1658912687266,0.9620899558067322,99.30993240870794,725.218208684457,0.98221755027771,859.4937968164795,690.1702949438203,0.9938503503799438,260.66647647471916,672.8813348548689,0.8146638870239258,662.1161048689139,1169.6270774812735,0.8173200488090515,439.3134802200375,1186.094774110487,0.9112377762794495,604.6422928370787,1535.7999765917602,0.9978740215301514,444.0851767322098,1572.5969978932585,0.7312674522399902,593.6735574672285,1782.671172752809,0.9125005006790161,581.6904406601124,1750.374531835206
11,0.9429517633774701,0.9998202323913574,560.2201837546817,482.7973943703184,0.9999922513961792,591.3987154728464,446.74808345037457,0.9997794032096863,520.2058462078652,446.8759143843633,0.9969695806503296,642.0550239934457,472.96249561095505,0.9931734800338745,473.3214829119851,469.9628759948502,0.9896142482757568,719.3703183520599,668.4153353230338,0.9612424373626709,382.22956168071164,659.0911019428839,0.7965154051780701,1009.4854576310861,779.7089331694757,0.9722272753715515,93.21727966994388,716.1737037687266,0.9878180623054504,851.9838483146068,681.599148525281,0.9949877262115479,253.94860428370794,668.3577656835206,0.7916778326034546,656.9452247191011,1177.2937880383895,0.8483679294586182,434.71046933520597,1174.849455758427,0.916419267654419,601.1965999531835,1515.2052610018727,0.9961010217666626,440.86361774344573,1567.0745552434457,0.8681647777557373,593.7259334035581,1756.3029611423221,0.917309045791626,610.3451983848315,1746.9263518258429
