Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8091393954613629,0.9998414516448975,339.98780820848935,456.6394545880149,0.9999673366546631,384.10604907927586,432.9338814762796,0.9998722076416016,314.22582123907614,433.1151490324594,0.9998506307601929,426.1635358146067,448.7970115480649,0.9987003803253174,290.50303331772784,459.53110369850185,0.9826858043670654,487.4126580056179,612.0151080680399,0.9929889440536499,228.63705524344567,616.3273934925094,0.8603712320327759,525.8301634675405,834.0962468789013,0.9523553848266602,197.79728464419475,834.2212858926341,0.9950664639472961,534.75182389201,1055.2673416042446,0.9796220064163208,181.33973158551805,1046.5719608302122,0.8371988534927368,432.05309769038695,995.0272120786516,0.774057149887085,285.42300639825214,1029.4928214731585,0.6013895869255066,429.39265371410727,1294.2889747191011,0.7677632570266724,318.53464419475654,1290.3099641073657,0.0057641565799713135,192.79791861735328,1060.070127184769,0.007874876260757446,211.239710127965,953.0120552434456
1,0.7997108189498677,0.999845027923584,341.5895170099875,456.9341058052434,0.9999467134475708,385.55072760611733,433.26813163233453,0.9998763203620911,315.7248263888888,433.22126638576776,0.9998221397399902,427.47132490636704,449.64712078651684,0.9987472295761108,291.93810471285894,459.84340862983765,0.9802155494689941,488.06482131710356,612.9066206304619,0.9916343688964844,229.78849680087387,616.5917602996254,0.8500843644142151,526.3387562421972,832.9387094257178,0.9402888417243958,198.21239076154802,833.0611150124844,0.9972242116928101,533.2864680867665,1056.4148330212233,0.9826910495758057,178.93599797128587,1044.8199516229713,0.8324651718139648,432.88272471910113,1008.8654806491885,0.7266706228256226,281.50602762172286,1027.0694834581773,0.5737767219543457,430.79666042446934,1295.8840511860174,0.702217698097229,320.4484628589263,1295.8033902933832,0.01094663143157959,506.8150651529338,987.1833060237203,0.008631259202957153,213.69284488139823,944.1766151685392
2,0.7883490359081942,0.9998510479927063,342.4028070380774,456.46077169163544,0.9999532103538513,369.8989056647939,430.02350577403246,0.9999153017997742,316.568352059925,432.65220232521847,0.9997936487197876,429.085518102372,449.3380344881398,0.9987093210220337,292.5731019818976,459.05728191323345,0.976028323173523,489.84711493445684,613.6630481429463,0.9933508634567261,234.4582455524344,615.0259928995006,0.7846307754516602,528.5959445224719,826.4756944444443,0.9535151720046997,197.39407771535576,820.3005032771536,0.9969382286071777,532.4521106429463,1052.0694834581773,0.9754317998886108,175.07110252808985,1035.3248868601747,0.8671857118606567,436.9621956928838,1013.8734784644195,0.6648975014686584,288.74775671036207,1018.564977372035,0.5904090404510498,431.19352762172275,1294.2352333021222,0.5853513479232788,318.3057798845193,1297.5103386392009,0.009716808795928955,530.0082416510611,1056.571668227216,0.006255507469177246,191.30754525593005,1026.7580563358301
3,0.8026774753542507,0.9998561143875122,344.04669943820215,455.9254545099875,0.999962329864502,371.61736306179773,429.4057233146067,0.9999305009841919,317.5950959737827,431.9963814762796,0.9998133182525635,431.2185939450686,448.23106858614227,0.9987037181854248,293.0903753121098,458.4113607990012,0.9739654660224915,493.62886235955057,612.755052278402,0.9922899007797241,240.9324769818976,612.4485994069912,0.9478030204772949,525.9475460362047,825.4593867041198,0.9652502536773682,193.59350616416975,812.0175951935081,0.9947144389152527,532.4111949906367,1033.5366924157304,0.984616756439209,182.83956577715355,1025.8614232209736,0.8094213604927063,442.498878355181,1021.9145989388264,0.7244710326194763,279.01041666666663,991.6712507802746,0.6114844679832458,433.28329822097373,1290.874395287141,0.6249822974205017,320.703125,1297.3294124531835,0.009479910135269165,527.4571336610486,1044.2561056491884,0.008772194385528564,181.73181960049936,1017.6273798377028
4,0.8106937163016376,0.9998394250869751,346.5486501248439,454.9060744382022,0.9999802112579346,374.92192376716605,429.1276529338327,0.9999372959136963,319.7677219881398,430.9632490636704,0.9997497797012329,433.74083177278396,448.4606644038701,0.9986118078231812,294.95094023096124,456.9938455836454,0.9855906367301941,490.2949438202247,610.0099485018726,0.9917097687721252,243.5135280118601,611.3241748595506,0.9801568984985352,548.1183676654182,824.624395287141,0.9503052234649658,191.63794280586762,807.4719588795256,0.9866838455200195,539.7281718164794,1036.2839419475654,0.9873703718185425,162.6989212702871,1001.4606741573033,0.7934871315956116,442.2762562421972,1004.9416744694132,0.7721461653709412,288.98461883583013,981.9543929463171,0.6275243759155273,426.97014474094874,1293.1263654806492,0.6955528259277344,322.2829861111111,1296.989895443196,0.006430268287658691,179.2441576935081,1015.3824321161048,0.0067171454429626465,171.2108399656679,994.5213014981273
5,0.8239237736253178,0.9998601675033569,347.1780879369537,453.72961532459425,0.9999749064445496,374.4093320848939,427.236901139201,0.9999310970306396,320.2541744694132,428.8375858302122,0.9997782707214355,434.4908707865168,446.3542154338327,0.9985211491584778,278.4601279650436,452.80513615792756,0.9846669435501099,485.6902992353308,609.1352606117352,0.9892221689224243,244.54939138576776,611.0326935081148,0.9762188196182251,559.1029767478152,806.7708333333333,0.9657227396965027,186.68368640761543,778.8613354400749,0.9934016466140747,557.6431803995006,1026.4633075842696,0.9612646102905273,157.31575764669162,952.1647745006242,0.7877940535545349,438.7651665886392,999.2694678526841,0.7342265248298645,276.74542563982516,985.8624960986267,0.7900897264480591,424.68281835205994,1286.4677941635455,0.7886932492256165,322.00150202871407,1293.5150397940074,0.01682862639427185,544.5058910736578,1029.9532810549313,0.020509451627731323,211.94849211922593,1107.6846324906367
6,0.8095477591542637,0.9998862743377686,348.02605142009986,452.52867509363296,0.99997878074646,375.39672089575527,425.87610213795256,0.9999330043792725,321.12193742197246,427.48298025905115,0.9998005032539368,434.0466506710362,445.4284195536829,0.9987787008285522,279.3465687421972,450.30108848314603,0.9858940839767456,479.58343086766536,607.475957787141,0.989304780960083,243.776529338327,610.2330095193507,0.99740070104599,557.8410775593009,799.7434359394506,0.9694815874099731,179.83799547440697,772.2066167290886,0.9907222986221313,562.8731663545567,997.2500195068664,0.9241353273391724,148.52284254057423,904.4928214731585,0.7785206437110901,438.0071297596753,993.286029182272,0.6233919858932495,281.3772335362047,975.6066635455679,0.7220034599304199,427.26196746254675,1289.9905391697878,0.7139452695846558,319.07781289013724,1292.7613920099875,0.034601449966430664,139.7724524032459,903.0656991260923,0.0345330536365509,140.0357463327091,909.3579314918851
7,0.8082249865812414,0.9998984336853027,348.45100850499375,451.7917056803995,0.9999818801879883,376.3039364856429,425.2881651841448,0.9999498128890991,322.24953183520597,426.71387328339574,0.9998129606246948,434.4387874531835,444.9011001872659,0.9989485144615173,280.45836259363296,449.86106234394504,0.9832289218902588,486.2471227372034,607.443771457553,0.9879343509674072,238.03907225343323,608.0031796192259,0.9919469356536865,573.7579002808989,793.3924391385767,0.9129958152770996,167.12717501560547,750.8464517009987,0.9713171720504761,567.8501482521847,961.485545411985,0.8107810020446777,137.81464575530583,840.4741143882646,0.765877366065979,432.8777017009987,984.7176381086142,0.74822598695755,280.8729322721598,974.640390917603,0.7658734917640686,425.5690640605493,1286.921036204744,0.7645903825759888,320.58910736579276,1289.7185159176029,0.020743727684020996,148.83241651061172,839.1006359238452,0.017718017101287842,140.85679034019972,853.8868406679151
8,0.7904027174500858,0.9998922348022461,349.31267556179773,451.80458021223467,0.9999834299087524,377.0716292134831,425.1688319288389,0.9999549388885498,323.1903967696629,426.70997191011236,0.9998065829277039,434.6414150280898,444.60449828339574,0.9989413022994995,280.70097924469405,448.99744460049936,0.9847092628479004,490.8202149656679,605.2108692259675,0.9837653636932373,238.57224367977528,600.3739953963795,0.9913836121559143,577.9231039325842,788.4918266229712,0.7835494875907898,158.10061641697877,758.0059105805243,0.8147329092025757,596.8919709737827,909.4479556803994,0.737450122833252,140.17580563358302,802.2168578339575,0.8113426566123962,443.2576466916354,944.7694288389513,0.7699331045150757,288.212341994382,978.4443274032459,0.7427030801773071,434.80814996878894,1289.2696629213483,0.7919700741767883,321.2888674313358,1291.3588483146066,0.014076709747314453,537.9550951935081,1043.146945224719,0.012651324272155762,145.88624570848935,795.4172031054931
9,0.7531678273397333,0.9998960494995117,348.49519155742814,451.95585596129837,0.9999794960021973,376.50363803058667,425.03569756554305,0.9999538660049438,322.6770248127341,426.39025436953807,0.9998202323913574,433.9111754837702,443.97033005617976,0.9988817572593689,280.61402738764036,448.40506983458175,0.9812623858451843,490.16936836766536,601.9329841604244,0.982530415058136,246.22717696629206,599.0456265605493,0.9854413270950317,610.8716643258426,780.2199886860175,0.9842002987861633,123.67004623127337,775.6391424781523,0.1640934944152832,591.8494460049938,904.6254681647939,0.5368174314498901,157.0383700062422,936.2042563982521,0.8154119253158569,434.1242879993757,976.4577481273408,0.7599349021911621,282.84010221598,974.987418071161,0.7471102476119995,427.43952871410727,1288.568391073658,0.7934777736663818,320.2232073189763,1291.673981741573,0.04323896765708923,509.8623302902621,996.7192376716604,0.011802494525909424,483.9550659332084,972.0808949750311
