Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6796593227807213,0.9998413324356079,499.9949525983146,864.2098256086142,0.9999407529830933,550.5901070926967,804.6251755617977,0.9997332096099854,448.77136001872657,810.1170411985019,0.9986631870269775,634.2626404494383,818.8494118679776,0.9960962533950806,398.87245435393265,829.6009626638577,0.9819085001945496,730.1557379447565,1108.242041198502,0.9915825128555298,315.4149110486892,1134.6156659644196,0.9940853118896484,886.1145248127341,1486.3904494382023,0.9959434866905212,103.73968574438209,1477.3191713483147,0.9950412511825562,869.9059281367042,1252.1836961610488,0.9861553907394409,149.3676849250936,1283.5403499531835,0.2742977440357208,628.3712254213483,1716.6120962078653,0.20809409022331238,401.92861949906364,1889.6940835674159,0.06115981936454773,677.5170441245318,1932.5640800561798,0.04029384255409241,689.5553897471912,1909.6990578183522,0.014144927263259888,331.3099104634832,1941.383280664794,0.017226874828338623,358.70442708333337,1904.8087839419477
1,0.6887555069783154,0.9997910261154175,499.4300093632959,867.2696482911986,0.9999713897705078,554.3344013342697,817.2268551029963,0.9997105598449707,456.3077159410112,817.045075491573,0.998807430267334,633.0540437734082,826.6872220271536,0.9974501132965088,401.60741455992513,836.6502077481274,0.9821743965148926,717.9885007022472,1117.0337371254682,0.9710474610328674,339.76445458801504,1135.6595271535582,0.9933534264564514,882.0000877808989,1493.466175093633,0.9956352114677429,107.10418129681648,1478.1309983614233,0.9869102835655212,868.2157069288389,1251.6962195692884,0.9613770246505737,140.72613091058054,1290.7887113764045,0.40401574969291687,637.9124970739701,1730.4015976123596,0.2825614809989929,410.4424157303371,1889.6722846441949,0.045481085777282715,398.16896360018734,1893.6597319756554,0.04712584614753723,368.16618387172286,1901.2469276685395,0.012649297714233398,347.38910346441946,1901.6365285580525,0.030781835317611694,348.8043510065544,1904.1883192883895
2,0.6995178320828606,0.9997349977493286,512.9573384831461,864.0778616573034,0.9999457001686096,568.3620084269663,812.8350304307116,0.9997389316558838,464.7643814372659,811.1559281367041,0.9990308284759521,646.1669738998128,821.9239378511236,0.9990296363830566,389.5567796114233,830.0765156835206,0.9898459911346436,728.2185598080525,1113.7573150749065,0.950160026550293,309.93094569288394,1136.1964536516855,0.9964938163757324,894.1360896535582,1495.7281425561798,0.9883149862289429,113.90134889981277,1475.8887816011236,0.9915262460708618,869.3081402153559,1253.549859550562,0.9544720649719238,151.33737856975654,1293.5502984550562,0.4398929178714752,649.1262874531835,1767.8408824906367,0.3002948760986328,390.47818644662925,1669.3845095973784,0.10355958342552185,408.42323560393265,1872.5924625468165,0.11234551668167114,463.6335440074906,1847.3058579119852,0.021773695945739746,324.30023993445695,1957.4571336610488,0.04564332962036133,336.7769779962547,1902.3465297284645
3,0.683991469004575,0.9998267889022827,518.9432642790263,864.6693586142322,0.9999189376831055,576.5657917837079,807.1071073267791,0.9996317625045776,467.95668012640454,809.5557555009364,0.9986177682876587,628.2132198033707,817.0343954822098,0.9985090494155884,393.47985428370794,823.9173689138577,0.9873203635215759,739.2787336142324,1102.6403031367042,0.9332053661346436,315.1358409410112,1130.0267731741574,0.9948471188545227,904.5676790730338,1495.5290262172284,0.9616686105728149,80.49248741807116,1470.5756963951312,0.9974416494369507,890.1334269662923,1266.3734784644196,0.9097528457641602,177.71864758895128,1299.5281776685395,0.2565573453903198,649.5980366338952,1729.334620786517,0.23057684302330017,384.33732736423224,1907.8385416666667,0.10466480255126953,399.10324496722853,1862.0887464887642,0.12183871865272522,464.96071804775283,1871.4972495318352,0.07520484924316406,337.2941537921348,1915.864934456929,0.05827215313911438,331.6925620318352,1922.7017497659176
4,0.6849576252348283,0.9998666644096375,512.6445458801498,865.0282361891386,0.9999540448188782,567.0915993679776,805.2559544709738,0.9998499751091003,461.8758778089888,810.6675737359551,0.9983259439468384,645.1547869850187,815.7796406835206,0.998986005783081,386.51714653558054,830.9644194756554,0.9904420971870422,719.6324174859551,1104.108511821161,0.9818462133407593,327.83817591292143,1126.7296494616105,0.9969666004180908,898.4281367041199,1488.8734784644196,0.9954804182052612,102.6267702481274,1466.5000292602997,0.9954596161842346,896.6011235955057,1273.0998361423221,0.9876019954681396,168.86305448267797,1282.2113471441949,0.3579433262348175,644.7665759597378,1748.2751053370787,0.1715766191482544,367.47907888576776,1918.4176029962548,0.05936351418495178,557.9500234082398,1844.7354868913858,0.06002914905548096,558.0032040028091,1842.1111306179776,0.024380266666412354,334.99985369850185,1930.634216994382,0.026207178831100464,330.69207923689146,1931.3916198501872
5,0.6880833436461056,0.9998754262924194,503.8662365402622,861.7004623127341,0.9999475479125977,557.4595476357679,803.8988617743446,0.9998874664306641,452.38171523876406,807.8792134831461,0.998686671257019,640.2976503979401,815.4755530196629,0.9964604377746582,382.3892497659176,824.4638050093633,0.9959908723831177,715.5252955290262,1105.4123507724719,0.9918830394744873,316.1292281132959,1125.627413974719,0.9970540404319763,892.6705875468165,1491.1474426498128,0.997407078742981,94.10068469101122,1464.652972846442,0.9950162768363953,879.4545880149813,1286.7705407303372,0.9905420541763306,155.30950081928836,1284.4528323970037,0.33598360419273376,650.4611423220974,1752.3462371254682,0.19316351413726807,354.30111774344573,1919.9025632022472,0.07373163104057312,393.12799918071164,1871.499444054307,0.05444595217704773,419.30565308988764,1867.6678078183522,0.03138747811317444,334.48048338014985,1947.2422167602997,0.04595375061035156,326.27479810393265,1948.7719452247193
6,0.6863126386614407,0.999923586845398,500.62222027153564,856.7287716526217,0.999967098236084,560.756012991573,803.6388108614233,0.9999086856842041,451.96219569288394,804.6981800093633,0.9984267950057983,639.3929219335207,812.9386850421348,0.9966906905174255,397.80277095037457,821.902504681648,0.9928697347640991,707.7345213014983,1100.5154201779026,0.9797233939170837,328.86323735955057,1122.4004418305244,0.9937790632247925,886.8491046348315,1484.9477703651685,0.9953874349594116,88.03817006086143,1461.1508075842696,0.9949595928192139,878.5990168539327,1286.7572272940076,0.9932570457458496,161.1396520950375,1281.038594335206,0.28939303755760193,648.9299508426966,1737.912570224719,0.21571144461631775,399.65948326310865,1879.8381905430713,0.0676608681678772,698.6093311095506,1827.4509889981275,0.06557157635688782,524.9318235018727,1847.8379564606741,0.03663218021392822,323.6484667602997,1933.7595095973784,0.04745262861251831,322.0204236891386,1940.145716292135
7,0.6956352626576143,0.9999299049377441,499.27492977528095,853.0986657303371,0.9999802708625793,557.2921055711611,799.6963512406368,0.9999192953109741,452.24916608146066,802.0540730337079,0.9984253644943237,636.6101211376406,814.5654113998128,0.9978618025779724,395.6403616573034,819.19687792603,0.9885446429252625,705.8807350187267,1099.6774783473784,0.9853893518447876,325.580158590824,1117.7739495552435,0.9959473013877869,883.7344920411986,1480.0295529026218,0.9932923316955566,87.14496283941952,1457.2625526685395,0.9914698600769043,883.878599016854,1278.9606741573034,0.9870426058769226,165.67324291900752,1278.2941245318352,0.2701180577278137,648.2421875,1733.7549742509364,0.4627491533756256,390.88000351123594,1890.2026275749065,0.04582551121711731,703.5669768258426,1889.3943117977528,0.04766285419464111,684.816245318352,1913.104225187266,0.028993576765060425,329.20324204119856,1939.4784351591761,0.03264757990837097,328.89842286985026,1942.1143492509364
8,0.6872771066777846,0.9999088048934937,496.723285346442,848.953359082397,0.9999755024909973,554.8149286048689,794.7459474485019,0.9998729228973389,445.576720505618,799.3467638108615,0.9983212351799011,635.546728698502,810.9711493445693,0.9982125759124756,392.32275573501875,817.6727820692885,0.9913898706436157,702.2429482677903,1093.6590004681648,0.9844849705696106,303.81166608146066,1123.5289384363296,0.9964789152145386,881.691245318352,1474.838922050562,0.9956187009811401,75.54073033707868,1452.442503511236,0.9946579933166504,881.1380793539327,1281.5377750468165,0.9661571979522705,136.5327276451311,1281.1616338951312,0.2904183864593506,634.4631466526218,1728.487827715356,0.27488991618156433,393.5326691245318,1885.2993328651687,0.043764084577560425,396.6393082865169,1875.8407947097378,0.054862141609191895,681.7572272940076,1917.0101825842698,0.054118841886520386,344.12694580992513,1923.0879857209738,0.040578752756118774,337.7773144897004,1931.4570166198503
9,0.6878381003351772,0.9998621940612793,489.98961259363296,845.3868211610487,0.9999837875366211,547.2340970271536,791.1275456460675,0.9997419714927673,438.94699496722853,792.8555126404494,0.9986884593963623,625.8217755149813,809.3698794475656,0.9974460601806641,390.3271301498128,812.8217901451311,0.9761165976524353,734.5093779260301,1097.2545792368915,0.9868936538696289,300.07534527153564,1121.9539296582398,0.9951974153518677,867.5721266385767,1471.5993679775281,0.9959021806716919,80.61830670646071,1447.9178370786517,0.9950603246688843,875.0349660580525,1278.8085205992509,0.9861114025115967,131.3159819756554,1271.2914033239701,0.3722947835922241,629.827656835206,1720.8874648876406,0.2055060863494873,376.94207923689146,1651.8018492509364,0.0628175139427185,697.9073765215355,1892.8344452247193,0.04480203986167908,459.0049303604869,1881.6435510299625,0.035599589347839355,324.5994264981274,1925.7227294007491,0.04122364521026611,317.55844744850185,1928.756729868914
