Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.856832842616474,0.999684751033783,471.777270599251,468.5195019897004,0.9999072551727295,538.493679775281,424.22833274812734,0.9993179440498352,432.8323970037453,428.0530562382959,0.9994428157806396,604.6524607911986,453.95043305243445,0.9965212345123291,402.23855922284645,471.7614334620787,0.9541804194450378,673.2918568586142,701.6242392322098,0.9831122159957886,321.98918831928836,695.3544885299626,0.9965338706970215,889.9926849250937,971.4681355337079,0.9926850199699402,120.08437938904501,958.293831928839,0.9991775751113892,806.9412745786517,811.4083713717229,0.9666904211044312,223.57348724250937,783.8506554307116,0.857664942741394,637.035785346442,1316.8504213483147,0.8279772996902466,416.87295177902627,1367.6909234550562,0.9196904897689819,669.6952539794008,1785.947741104869,0.9808733463287354,397.86611949906364,1777.1259070692884,0.04897564649581909,682.4465268024344,1995.127428604869,0.043723076581954956,411.7005354634832,1988.3966818820224
1,0.8593489615356221,0.9996479749679565,472.35516151685397,466.5206211961611,0.9999428391456604,536.2707016619851,423.7559983614232,0.9994048476219177,451.2217638108615,424.5425152153558,0.999539852142334,602.8054775280899,453.69535639044943,0.996880829334259,400.4117655664794,472.44601474719104,0.9503322243690491,674.2467667368915,689.2856097846442,0.9785007834434509,319.94118679775283,696.8880939840824,0.9954663515090942,890.1337195692884,971.2772852294008,0.9889518022537231,116.6169241573034,954.1878803838952,0.999225378036499,807.7934808052435,807.7679511938203,0.9819236397743225,223.4211873829588,782.8923806179776,0.8508021235466003,635.728508309925,1305.0434515449438,0.842751681804657,415.8827100889513,1360.715560627341,0.9250128269195557,667.9267614700375,1782.2407537453184,0.9784442186355591,396.5489671114233,1771.372746956929,0.05437609553337097,679.927727059925,1995.1268433988764,0.06772887706756592,416.8704646535581,1998.319288389513
2,0.8599190799628987,0.9996315240859985,493.4406454822098,465.9301117743446,0.9999333620071411,536.4357297518727,425.0793685627341,0.9994773864746094,449.71968632958806,426.8823516502809,0.9995654225349426,594.2702481273409,457.01142614700376,0.9967303276062012,400.19538565074913,474.79225187265916,0.9578168392181396,674.0671084971912,692.162116690075,0.98099684715271,323.55841818820227,695.602030664794,0.9967231750488281,887.7785580524344,977.5893170646068,0.9906336069107056,111.42077042368919,957.4343106273409,0.9992236495018005,804.7226855102997,810.5233936095506,0.9739260077476501,202.27506144662925,800.6779611423221,0.8623658418655396,641.0153323970037,1316.7389396067417,0.824734091758728,401.3111540262173,1334.8462371254682,0.9227092266082764,667.3896886704119,1782.386323735955,0.9724756479263306,396.43295002340824,1776.910551264045,0.07245621085166931,674.1388693820224,1993.74297752809,0.06922519207000732,649.9013927902622,1999.078446863296
3,0.862533276571947,0.9997206926345825,491.9559778792135,468.2518433988764,0.9999467134475708,526.5459679307116,424.5569624882959,0.9995377063751221,450.53268375468167,430.9737827715356,0.9995993375778198,593.6960878979401,459.47393638810865,0.9972437620162964,399.32811036985026,477.7627209152622,0.9489848613739014,675.46875,691.1982092696629,0.9822909832000732,324.9931969803371,696.3079353932585,0.9966397285461426,884.5135475187267,976.8721471207865,0.994568943977356,111.05765010533707,960.367655664794,0.9988565444946289,807.5741748595506,813.8959357443821,0.9765170812606812,222.50811973314615,787.5686154026217,0.8643587231636047,649.5984023876406,1300.5471676029963,0.8371049165725708,402.6761470037453,1340.0485720973784,0.9382039308547974,665.912116690075,1782.629623127341,0.9570732116699219,398.5504447565544,1784.6484375,0.07200124859809875,673.1974923923221,1990.5126404494383,0.10041731595993042,646.6953417602997,1994.2406952247193
4,0.8556188730632558,0.9997937679290771,490.9471558988764,469.9719101123596,0.9999428391456604,531.5881027621723,427.6447287570225,0.9997345209121704,447.4190221207865,433.6771052785581,0.9996875524520874,592.5675181413858,462.3824467462547,0.9980919361114502,396.7862681413858,480.23697185159176,0.9572317600250244,674.0344832631085,692.0795294943821,0.9810951948165894,326.0940426029963,695.0559603230338,0.9957154989242554,883.3020248127341,977.4066596441947,0.9973138570785522,105.16085849719104,959.1781513342697,0.9985167980194092,805.2947243679776,813.0431443117977,0.9636695384979248,190.26323297050567,788.7976211376405,0.8740793466567993,650.1468135533707,1306.7629330524344,0.8269842863082886,399.7708187031835,1343.2108789794008,0.9083768129348755,666.8311827013108,1784.669066011236,0.9220340251922607,392.421875,1782.3083450374531,0.03381374478340149,664.1923425795881,1996.5872249531835,0.08943936228752136,654.5648993445693,1994.6409761235955
5,0.8627231576863457,0.9997960329055786,490.55989583333337,470.3678751170412,0.9999481439590454,530.8968281835206,427.3205612125468,0.9997594952583313,447.51104576310865,433.7108643492509,0.9996857047080994,592.2135416666667,462.7287423923221,0.9980178475379944,396.74735194288394,480.4593867041199,0.9558056592941284,675.3019662921349,691.1592930711611,0.984994649887085,325.1468867041199,695.1661985018727,0.995349645614624,882.4991221910113,978.2505998361423,0.9974318742752075,105.29519984784645,959.5578037219101,0.9985299110412598,803.937339068352,813.3230922284645,0.9635531902313232,224.00961200842698,789.1025134597379,0.8656891584396362,646.94142088015,1300.5925210674159,0.8534293174743652,400.76281601123594,1341.6220447097378,0.9145327806472778,663.4732707162921,1788.3827832397005,0.9593251943588257,396.17070458801504,1785.0956811797753,0.06749671697616577,672.9391970973784,1988.4693937265918,0.11294835805892944,649.5324935627341,1992.9854283707866
6,0.8600956166491789,0.9997960329055786,490.39077130149815,469.45323472612364,0.9999473094940186,531.555550678839,426.82138050093636,0.9997500777244568,447.8474660580524,432.8950140449438,0.9996739029884338,592.2265625,461.92477908473785,0.9985878467559814,396.24114875936334,479.7761587078652,0.9569990634918213,673.2756905430713,690.220476357678,0.9802550077438354,325.44270833333337,695.2476152855805,0.9950847625732422,882.9166666666667,977.7165993679776,0.9977691173553467,104.72740373361421,960.037892088015,0.9988225698471069,803.7288594335207,813.5410814606741,0.9654568433761597,222.74564021535582,789.4032361891386,0.8643773198127747,651.8806326076779,1294.0077832397005,0.8576406240463257,400.0810510299626,1341.6903675093633,0.9106143712997437,667.0718486657304,1786.8438377808989,0.9552738666534424,397.8151334269663,1785.8996079119852,0.05227246880531311,661.8173572097378,1991.4100538389514,0.08930429816246033,653.5566625702247,1995.4865987827716
7,0.8617231758201823,0.9997953176498413,490.16217521067415,469.368672460206,0.9999507665634155,531.2377106741574,426.9290584035581,0.9997658729553223,445.86332514044943,431.8355351708802,0.9996106624603271,592.003672167603,461.0489451661985,0.9986408352851868,394.2574467462547,478.94476386938203,0.9549278020858765,672.5764425327716,690.1770248127341,0.975092887878418,324.5706782537453,707.5256759129214,0.9963799118995667,884.8422869850187,977.4531835205993,0.9982411861419678,102.60936036985015,958.0795002340824,0.9987759590148926,804.5881612827716,813.4365490402622,0.9695245027542114,219.11933813202245,790.7785434222847,0.8682239651679993,651.6280430711611,1306.1566596441949,0.8174108266830444,421.55489232209743,1367.823765215356,0.9456156492233276,663.8576047518727,1780.8843925561798,0.9835014343261719,396.44099660580525,1782.4306530898878,0.053681015968322754,673.9543831928838,1990.7947097378278,0.09015539288520813,654.7152241338952,1993.1160756086142
8,0.8624616265296936,0.9997910261154175,490.3226679541199,468.5176732209738,0.9999569654464722,531.3881817649813,426.52680243445695,0.9997721314430237,444.8806179775281,430.73432379447564,0.9995970129966736,591.6328710205993,459.96031571863296,0.9986748695373535,394.3818030196629,478.4823048338015,0.9500589370727539,672.4913682116105,689.6697975187266,0.9773532152175903,320.1305740870787,695.9704178370787,0.9959139227867126,885.056326076779,976.9446395131087,0.9980740547180176,100.3822858146068,957.85390332397,0.99884033203125,806.873683286517,813.5601006554307,0.9766482710838318,219.42393785112358,788.8627984550562,0.8591341972351074,651.3847436797753,1309.3618328651685,0.8498252630233765,417.5444756554307,1364.6216643258426,0.9229615926742554,664.689913974719,1785.8216292134832,0.979071855545044,396.7379886470038,1780.770716292135,0.06248939037322998,412.3795207162922,1975.1135299625469,0.0936846137046814,648.2609872425094,1995.5465823970037
9,0.8541276823071873,0.9998056888580322,490.4033532303371,468.4072521652622,0.9999575614929199,531.9009685159176,426.29151305009367,0.9997501373291016,445.767424508427,431.23961259363296,0.9996190071105957,591.1000409644195,459.77586610486895,0.9986404776573181,394.5331519194757,478.6673762289326,0.9498263597488403,673.4197243679776,690.4072302200375,0.975013256072998,318.86411516853934,696.2110106507491,0.9957817792892456,886.6884655898878,977.8445400280899,0.9983418583869934,99.88734784644191,958.9769136235956,0.9989516735076904,808.3005617977528,815.3582923689139,0.9785254001617432,219.87856975655438,788.6493445692884,0.8369276523590088,639.9656922986892,1320.268609550562,0.8213798999786377,405.05742333801504,1385.663916198502,0.9165737628936768,665.6928107443821,1787.597583099251,0.9460165500640869,393.44913096910113,1785.0039501404494,0.038685381412506104,411.08584971910113,1943.5669768258429,0.06637415289878845,652.9602645131085,2004.5488061797753
