Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7628878653049469,0.9997496604919434,388.16230688202245,483.02239388264667,0.9999801516532898,427.77470544631706,445.5139571629213,0.9998356103897095,371.3685042134831,441.330417056804,0.996242344379425,451.5478698501872,454.25552044319596,0.9998827576637268,321.0060666354557,451.0028480024969,0.9950557351112366,498.96194210362046,612.7010670255929,0.9871166944503784,281.213229556804,607.5397940074906,0.9741458296775818,654.8546738451935,801.7297713795256,0.9913984537124634,128.06026158707863,776.872854244694,0.9730050563812256,593.1175873907615,697.5357463327091,0.9950986504554749,177.8907713014981,680.2547596754057,0.7482677698135376,457.58207514044943,1019.056940543071,0.8668490052223206,286.75927551498125,1047.262308832709,0.13515084981918335,254.2864388264669,1284.8754486579276,0.2813035845756531,241.51387913545568,1299.3950920724094,0.015632927417755127,218.52796309300874,1325.9527153558051,0.010378628969192505,235.3570731897628,1276.1781171972534
1,0.7603476853931651,0.9997631311416626,389.01475694444446,483.4174079275905,0.9999789595603943,428.88684066791507,446.0910190387016,0.999788761138916,371.44106975655427,442.13712351747813,0.9958274364471436,452.19588795255925,454.34754408551805,0.999882698059082,321.6159000468165,451.4612593632959,0.9962505102157593,508.3809788545567,614.4505403401997,0.9805681705474854,271.44116729088637,610.9351104088639,0.9717087745666504,657.5666159488139,801.8778284956304,0.9897065162658691,129.68842657615477,778.3527914325842,0.9760394096374512,595.117138732834,694.3458372347066,0.9948902130126953,183.76960440074902,668.4177005305867,0.7268333435058594,458.5220622659176,1018.2652543695381,0.8668035268783569,289.5483185081148,1052.9364661360798,0.14442697167396545,459.2616163389513,1287.898622815231,0.2621939182281494,236.39405820848935,1299.4513693820224,0.012674540281295776,219.50871956928836,1328.993543227216,0.008573770523071289,236.82345310549306,1274.3743172596753
2,0.7594682100941154,0.999751091003418,389.05655040574277,483.68806569912607,0.9999790787696838,429.1758836610486,446.4115656210986,0.999759316444397,372.2269526373283,442.31765956616726,0.9960693120956421,452.7439333645443,454.0731800093633,0.9998819828033447,321.72504096441946,451.66812968164794,0.9922180771827698,508.31285112359546,618.0251736111111,0.9744350910186768,279.49935627340824,616.6552063826466,0.9797557592391968,658.3132412609237,801.5054424157303,0.9885529279708862,105.11796777465668,778.6003335674156,0.9905920624732971,594.322233926342,690.0125819288389,0.9962084293365479,178.7668246722846,663.343281835206,0.7146325707435608,449.6050834893882,1079.833606429463,0.8817751407623291,291.315591838327,1085.1994577091136,0.1496528685092926,459.6793558832709,1286.0986267166043,0.22902730107307434,235.954763576779,1299.5414911048688,0.008432745933532715,221.90128550249688,1331.8893375468165,0.010235816240310669,236.54328573657926,1273.0487281523096
3,0.7563057296416339,0.9997928142547607,389.79078885767785,483.1884460830212,0.9999783039093018,429.78976474719093,446.22576271847686,0.9997550249099731,373.136557818352,442.00247737203495,0.9952294826507568,452.2312929151061,454.92894623907614,0.9998784065246582,322.2531893726591,451.69656093945065,0.9926531314849854,508.7768219413233,618.3430867665418,0.9775021076202393,284.4438104712858,609.0022237827715,0.990937352180481,660.7549157303371,800.458411360799,0.9823567867279053,119.37465862983765,776.2632646691635,0.9974419474601746,599.367099719101,682.2132002965043,0.9813494682312012,177.22753784332082,652.5732970505618,0.664322555065155,446.29506086142317,1072.5593008739077,0.8548895120620728,281.18757802746563,1073.8598236579276,0.1343618929386139,458.1696707240949,1287.5596910112358,0.26708289980888367,239.39123946629206,1299.3657342384518,0.009019613265991211,221.212156679151,1329.7715745942571,0.01064610481262207,236.6965609394507,1274.941576935081
4,0.7565390888382407,0.999882161617279,391.9696083021223,482.310442025593,0.9999760389328003,431.9726318664169,446.0974563046192,0.9996681809425354,359.3667583489388,444.27371059612983,0.9962156414985657,453.95009168227216,452.92642009987514,0.9998793601989746,323.6332026373283,451.4226357677902,0.9750074148178101,507.1056686953807,624.6832084893882,0.9585853219032288,279.3207709113608,601.2932564762796,0.9860022664070129,658.7873556491885,800.2543695380774,0.9709852337837219,122.17191889044943,774.3304755774031,0.992241382598877,601.6587663857678,677.9542661516854,0.9680211544036865,157.1297109082397,656.9583918539325,0.6846157908439636,449.09839263420724,1073.569756554307,0.8758805990219116,291.7370376872659,1085.9557389200997,0.16825741529464722,458.5266463795256,1287.5175561797753,0.2605523467063904,239.53329822097373,1301.3881086142321,0.012509286403656006,232.15253394194758,1274.864427278402,0.012884914875030518,234.95698735955057,1273.6506125156054
5,0.7672775142333087,0.9999050498008728,393.4325745162297,481.9814587234706,0.9999669194221497,433.592677122347,446.95629486579276,0.9997214078903198,361.7232853464419,444.8478952091136,0.9948846697807312,453.71381476279646,454.33720544631706,0.9998697638511658,325.34951427902615,450.99987320536826,0.9776930809020996,500.08270911360796,620.4634831460673,0.9605304002761841,270.83884402309604,609.1586200842696,0.9894109964370728,658.9218554931335,799.4584893882646,0.9758433103561401,111.31932252652933,775.998458957553,0.9806736707687378,616.7194327403246,677.9594354712858,0.9814998507499695,175.47284644194752,642.554034019975,0.8170896172523499,465.11816284332076,1013.2695458801497,0.838183581829071,291.75795880149815,1089.4097222222222,0.17760029435157776,471.9213775749063,1301.8078963795256,0.3248666226863861,242.15794709737827,1300.9578846754057,0.012799620628356934,233.80076661985015,1276.5340199750312,0.013178884983062744,480.9408161672908,1305.4748946629213
6,0.7718158171457403,0.9999111890792847,393.78038194444446,482.12678487827714,0.9999683499336243,433.5757549157303,447.7641717384519,0.9997738599777222,362.4086103308364,445.2610994069912,0.9947482347488403,454.3186739232209,453.98057116104866,0.9998767375946045,325.82328729712856,451.7502048220974,0.9761204719543457,497.7084796348314,615.1545431491885,0.9685820937156677,274.96649695692884,606.7599094881398,0.981330394744873,657.4883934144818,798.3979498283395,0.9528548717498779,114.69215726435704,769.6000604712858,0.9842944145202637,636.6979751872659,669.7924469413233,0.9907548427581787,164.9114388264669,638.9351689294631,0.8439955711364746,462.01515683520597,1013.1541627652933,0.8575681447982788,294.6046445848939,1092.333411360799,0.21488085389137268,472.7605629681648,1298.9713053995006,0.3285268247127533,240.3684359394507,1301.3573852996253,0.014986515045166016,489.859940699126,1302.988549469413,0.012695521116256714,482.04768453495626,1303.868601747815
7,0.7672362800906686,0.9999080896377563,393.9065426029962,482.6282088795256,0.9999663233757019,434.2029006710362,449.06108575218474,0.9998353719711304,363.3339673064919,446.1982580368289,0.9961971044540405,456.04420255930086,452.6364505305867,0.9998757243156433,326.21240051498125,451.5812265917603,0.971356987953186,498.2539403870162,613.6284722222222,0.9739936590194702,275.67254798689135,607.5361364700374,0.9873440265655518,661.6554502184769,795.8110467384519,0.9378480911254883,134.55143960674155,772.8547811329588,0.9761241674423218,641.1225226279649,660.2084308676654,0.9959695339202881,155.12791627652933,632.0668012640449,0.7759175896644592,461.13817688826464,1015.4954744069912,0.889385461807251,282.30624804931335,1083.7043539325841,0.20824608206748962,468.57317025593,1284.5499765917602,0.3063032329082489,241.54908902933835,1302.6217228464418,0.012941688299179077,231.59868523720348,1278.4231624531835,0.011803627014160156,233.12382958801493,1277.3439450686642
8,0.7682695704347947,0.9999071359634399,393.6781171972534,483.98964185393254,0.9999680519104004,434.47097378277147,451.0008973158551,0.9998942613601685,365.02760221598,447.5112164481897,0.9969924688339233,457.6632724719101,452.29742119225966,0.9998862743377686,326.23088327091136,451.85417642009986,0.9727811813354492,501.77371059612983,612.9022803526841,0.9731842279434204,276.59015098314603,606.7235291822722,0.9827890396118164,663.2785190387016,795.109140917603,0.9673471450805664,114.19287901841443,768.2774461610486,0.9808135628700256,618.4599328963794,643.0869616104868,0.998397707939148,148.65407498439447,626.0247444600499,0.7735116481781006,462.3626228932584,1015.0597885455679,0.867784321308136,279.2765878589263,1082.5625195068665,0.21165919303894043,465.16434534956295,1285.0208723470662,0.3129957318305969,243.61359823657926,1301.1726552746566,0.01144459843635559,232.49034410112358,1277.1879876716603,0.011226147413253784,474.05523369225966,1303.9094686329588
9,0.7702201552250806,0.9999158978462219,394.0891268726591,485.1927766073658,0.9999608397483826,434.9811271067415,451.9689743289638,0.9999231100082397,366.27916276529334,448.2524286048689,0.9970346093177795,459.20294943820215,453.023905664794,0.9998840689659119,326.4103952091135,451.69529299313353,0.9777095317840576,501.4287804307115,612.7190133426966,0.9654160737991333,276.98540886392004,605.0363803058676,0.9796905517578125,662.9944990636703,793.7187402465668,0.9791407585144043,132.9300288701623,770.4477801186017,0.9919071197509766,625.2947487515605,638.4181882022472,0.9982825517654419,140.89760845817727,624.9135845817727,0.7526965141296387,462.3925659332084,1014.4363490948814,0.8823519349098206,283.54912804307116,1073.9163935705367,0.21806499361991882,463.0711610486891,1283.8653831148563,0.3290005326271057,246.88026685393254,1299.470486111111,0.01083463430404663,241.19089419475654,1294.2688826466915,0.011928915977478027,473.3981448970037,1306.0492743445693
