Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7585441592861625,0.9998890161514282,555.2784117509364,544.3017761001873,0.9999070167541504,601.3944727294008,513.5296699438203,0.9995986223220825,526.3916198501873,510.9924727879214,0.9622101783752441,641.1679980102997,557.7330582865169,0.9992207288742065,443.3413799157304,570.0011704119851,0.9594705104827881,740.5355366338952,850.1767322097379,0.9482909440994263,311.7292105571162,819.4376170411986,0.9958182573318481,924.7691362359551,1158.8996664325844,0.9879763126373291,136.98542105571164,1162.3680360486892,0.9941343665122986,910.2406659644196,855.7008573267791,0.9963362216949463,201.10245493913862,899.0212429775281,0.7491233348846436,676.3608965355807,1549.3526158707866,0.7105304002761841,376.5608175327716,1408.7030372191011,0.06888341903686523,718.1173923220974,1879.8813494850187,0.16883128881454468,739.9070985486892,1941.0391795411986,0.21955212950706482,772.9618006788389,1892.0294943820224,0.1354779601097107,762.7835323033707,1881.2848197565543
1,0.7630889380679411,0.9998791217803955,561.2536575374533,544.9462341994382,0.9999270439147949,604.81719627809,514.282976357678,0.9993124008178711,528.6933813202247,510.7848343867041,0.9804790019989014,645.2065045646068,561.1232297518727,0.9988312721252441,448.6184749531835,569.0287043539327,0.961259126663208,742.7731448970037,851.7810744382023,0.9640519618988037,319.6006700608615,820.596324906367,0.995082676410675,924.9287511704119,1160.6763518258426,0.9880421161651611,136.0805828651686,1162.048367275281,0.9944442510604858,914.1872951779026,857.0370289091761,0.9968043565750122,204.32423338014985,895.0302844101124,0.8179364204406738,671.7748566245318,1548.140069054307,0.7009278535842896,406.02147705992513,1410.6327539794008,0.0770484209060669,660.2165262172284,1938.8474367977528,0.08566609025001526,710.4947185159176,1895.1290379213483,0.2582336664199829,766.5421640917602,1895.288360252809,0.15458616614341736,766.2803575608614,1888.2860779494383
2,0.7524006314137403,0.9998714327812195,561.2317123127341,550.4606668422285,0.9999300241470337,606.6756642088014,517.483833684457,0.9996191263198853,517.3823735955057,511.72109082397003,0.981205940246582,643.8433403558054,557.7610384480337,0.9990350008010864,430.3144019194757,566.9136967462547,0.9456080794334412,751.0631729868915,857.6301351825844,0.96242356300354,323.21673103932585,823.2190718632959,0.9930983185768127,927.5342345505619,1167.2599923923221,0.9871302843093872,125.53827978698507,1165.5402182818352,0.9930548667907715,915.6374356273409,863.7854781132959,0.9956670999526978,213.44086493445695,897.2124444054307,0.8263170719146729,677.0505617977528,1540.3184983614233,0.5969941020011902,403.8123975889513,1432.4798103932585,0.07611730694770813,659.1306033473784,1952.7548572097378,0.10989546775817871,721.2643375468165,1937.728376638577,0.20565888285636902,770.3714595037454,1891.7983380149813,0.11918416619300842,764.603669241573,1883.7420997191011
3,0.7544882770846871,0.9998140335083008,565.3344452247192,553.6360677083334,0.9999490976333618,610.8287979868915,522.027116982678,0.9995484352111816,521.6388693820224,515.2714258544007,0.977455198764801,647.687192766854,557.0691055126405,0.9993345737457275,432.3562587780899,572.8617670294944,0.9543681740760803,737.2975918773409,849.7844247425094,0.951775312423706,308.0026919475656,831.6702510533709,0.9930957555770874,929.029143258427,1171.4455319522472,0.9929841160774231,127.08165086610484,1167.6893872893259,0.993323802947998,907.8977937734082,865.5866690074906,0.9959099292755127,214.48721324906364,904.8985399110487,0.8107584714889526,674.9648876404494,1566.2065484550562,0.691786527633667,402.94482970505624,1428.8412921348315,0.06297796964645386,734.6019867743446,1838.5214770599252,0.09201860427856445,713.1225128745318,1886.3054482677903,0.19016239047050476,782.683900983146,1900.183754681648,0.12103831768035889,770.0610808754682,1890.1518609550562
4,0.7552035906735588,0.9997826814651489,572.1578007958802,557.1121181530899,0.9999774694442749,617.2670880149813,524.2447185159176,0.999718427658081,523.1944200608615,521.2214712078652,0.9786396026611328,660.0889513108614,563.2792749297753,0.9994385838508606,437.34331109550567,573.9024461610487,0.9451565742492676,734.6027914325844,848.3720300795881,0.9805570244789124,322.25838307584274,840.2817035346442,0.9933885335922241,934.16798338015,1172.5043890449438,0.993137001991272,138.68412775046818,1166.7582514044943,0.9899883270263672,925.0098022003747,878.1208304073034,0.988265872001648,200.26853639981277,902.3308754681648,0.8015983700752258,676.7491807116105,1556.7642497659176,0.6943023204803467,531.1908941947565,1612.2667954119852,0.06235954165458679,698.9300239934457,1878.4970447097378,0.06200245022773743,720.9884129213483,1863.9472144194758,0.21282526850700378,785.8804424157304,1896.7583977059926,0.13732299208641052,775.9132139513108,1886.7150924625469
5,0.752179948722615,0.9997628331184387,582.2188085205993,561.3233336259364,0.999988317489624,623.9881788389514,526.3401217228464,0.9998948574066162,533.9868621254682,527.5563260767791,0.983721911907196,670.0692737593633,563.6048689138577,0.9992773532867432,445.4866719335206,577.2188816713483,0.8966825008392334,746.5746430243446,848.5968954822098,0.968407928943634,344.56665496254686,834.8943703183521,0.9879064559936523,938.2597436797753,1175.1053370786517,0.994054913520813,150.32969042602997,1165.7355307818352,0.9890146255493164,926.2201544943821,886.8823150749064,0.9941740036010742,204.66709094101122,902.6802434456929,0.7945852279663086,673.5807291666667,1559.8851533239701,0.7624219655990601,397.9665554775281,1421.9608789794008,0.07659369707107544,659.7855951544943,1926.193673923221,0.06540849804878235,711.4069815074906,1893.7808696161048,0.15728482604026794,783.1067123127341,1903.553517088015,0.11787921190261841,775.0519370318352,1888.7432701310863
6,0.7294867459465476,0.999694287776947,584.4920411985019,561.4343033122659,0.9999916553497314,625.2883602528091,528.1191113647004,0.9999168515205383,534.5880881320224,529.5503423455057,0.9826176166534424,672.5124356273409,561.0849719101124,0.9993943572044373,450.8383075842697,578.4425474016854,0.8617980480194092,747.2134685159176,851.1748010299626,0.9635844826698303,343.16003920880155,834.9895394428839,0.988762378692627,945.0419885299625,1178.4542515215355,0.9924896955490112,153.81967608848322,1167.2176381086142,0.982236385345459,935.1520072565543,873.855702832397,0.9949983358383179,210.79266151685397,902.279377340824,0.8057488203048706,681.0934573970037,1584.742509363296,0.6288222074508667,401.34048747659176,1414.1034644194758,0.04265078902244568,659.4843603698503,1938.305243445693,0.05938851833343506,704.3479342228466,1903.114466292135,0.06386145949363708,744.16798338015,1943.9008368445693,0.03531879186630249,768.8314899344571,1907.4394311797753
7,0.7449754599262687,0.9995494484901428,588.8091789559926,561.2987183988764,0.9999920725822449,629.0412862827716,526.2698970037453,0.9998788833618164,537.2883748829588,527.4397237827716,0.986167311668396,672.0854547050562,558.2815060276217,0.9992996454238892,452.220710440075,579.9019414208801,0.8927984237670898,739.7279523642324,852.3975158005618,0.961789608001709,347.57256554307116,830.2581489934457,0.9879688024520874,949.0244616104869,1175.1390595739701,0.9922212958335876,155.06506759129218,1166.2034029728466,0.9920800924301147,939.0269487359551,868.0977879213483,0.9975825548171997,217.15875175561803,901.2121079119851,0.7676197290420532,671.9768258426966,1548.3484023876406,0.7529541254043579,410.55536048689146,1433.7995962078653,0.06126818060874939,664.054526568352,1934.2368913857679,0.05876129865646362,703.7717257724719,1894.68281835206,0.11963123083114624,735.2945049157304,1883.7998888108614,0.0950201153755188,738.5478113295881,1880.4579236891386
8,0.7472997009754181,0.9995412230491638,589.8855922284645,559.1989992977528,0.9999916553497314,629.8940045646068,525.0120698735956,0.9998047351837158,537.3979547050562,524.7289398993446,0.990863025188446,682.8402241338952,563.9087005500936,0.9992492198944092,455.38060334737827,577.9903660463483,0.8804247379302979,749.7660639044943,850.2879944990636,0.9532150626182556,350.32808110955057,825.8305536048689,0.987959623336792,953.5927258895131,1173.0219305945693,0.9893895387649536,166.50708830758424,1167.9879154962548,0.9925087690353394,937.8925269194758,862.7982356039327,0.9977647066116333,220.62887698970042,895.5129330524345,0.7977367639541626,658.3387464887642,1544.7480688202247,0.7731266021728516,416.6022940074906,1424.06015917603,0.05485871434211731,686.701632724719,1892.673513576779,0.03987756371498108,720.7062704822097,1866.7054365636704,0.11904692649841309,747.1376843398878,1867.6663448033707,0.12873604893684387,775.9559339887642,1878.4252106741574
9,0.7333549383808585,0.9995990991592407,586.275163857678,559.8426161633895,0.9999910593032837,628.3173133192884,524.9262274695693,0.9998482465744019,534.4270101825844,525.9272223197565,0.9891787767410278,678.5317913155432,561.7482297518727,0.9993412494659424,450.5145423689139,578.867809281367,0.8851233720779419,750.0572038857679,848.9766210205993,0.9661859273910522,347.6833889279027,833.3254330524345,0.9881699085235596,950.5704295411986,1171.9536370552435,0.9897081851959229,154.2024373829588,1165.2340092462548,0.9921267032623291,937.9645072565543,864.1407713014981,0.9977800846099854,217.65771301498125,895.0296260533709,0.7328170537948608,663.9695985486892,1548.6816772003747,0.7003730535507202,423.0007900280899,1416.2350772471912,0.0452515184879303,691.880852059925,1892.7946512172284,0.049222081899642944,708.4944844335207,1896.588980571161,0.05609995126724243,776.0405694054307,1899.2126053370787,0.07621768116950989,773.7378569756554,1882.288594335206
