Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9783455203561222,0.9997948408126831,548.3990227059926,282.50534000468167,0.9999701976776123,581.0192093867041,244.01621386352997,0.9998281002044678,510.568600772472,242.32023203417603,0.9994821548461914,641.6556940543071,294.4005661867978,0.9995791912078857,442.628672167603,286.5846098139045,0.9862638711929321,717.5863178838952,552.3195371020599,0.9932608604431152,374.8324847846442,538.568366690075,0.9981796741485596,770.0239202949438,849.4124531835206,0.9992667436599731,303.4310627340824,839.5937207397004,0.9973869919776917,686.0127721207866,748.0356829353933,0.9980525374412537,288.1497249531835,744.5533415262173,0.9021026492118835,639.6861832865168,1108.702817766854,0.9365460872650146,396.26719042602997,1064.0848841292136,0.9748348593711853,603.9897881554308,1500.010241104869,0.9148377776145935,391.76410346441946,1525.2127223782772,0.9576429724693298,588.1256583567416,1852.3604283707866,0.9748443365097046,417.78543422284645,1840.9613471441949
1,0.9774824275689966,0.9997751712799072,548.4364027387641,283.53369323501875,0.9999730587005615,581.7222612359551,244.44165862008427,0.9998164176940918,509.45268609550567,242.09801834620788,0.9993561506271362,641.5537219101125,295.2249751287453,0.9995744228363037,441.72504096441946,287.0165832748127,0.9865900278091431,717.1185919943821,553.3591921231274,0.9922444224357605,374.14435568820227,539.7432774461611,0.9979496002197266,769.4510767790262,849.6060832162922,0.9990837574005127,301.52936271067415,840.697272940075,0.9973520040512085,684.689621371723,746.8017029494382,0.9977767467498779,286.96226884363296,746.6109257958801,0.8725153207778931,641.8965063202247,1108.8031805945693,0.919649600982666,399.3695868445693,1065.6267556179776,0.9723047018051147,600.0506203183521,1506.7237242509364,0.9383188486099243,401.23288272471916,1528.162892088015,0.9628461599349976,585.8909761235956,1853.8127633426966,0.9820748567581177,416.35745845037457,1846.4954939138577
2,0.9798302054405212,0.9997336864471436,548.6512464887641,282.38134948501875,0.999962329864502,580.6555770131087,243.23637201544943,0.9998292922973633,509.46826720505624,241.31243416432585,0.999422550201416,640.0295529026218,293.5241836376405,0.9995251297950745,441.5823238529963,286.08862944756555,0.9848580360412598,718.4242597144196,550.9981419709738,0.9926612377166748,373.9103464419476,538.8587020131087,0.9975870251655579,770.2277914325844,849.1737622893259,0.9993498921394348,296.19477118445695,838.5583450374533,0.9972065091133118,685.3907713014983,748.1001287453183,0.9984549283981323,289.69379096441946,747.8582192181648,0.9174342155456543,637.8087693117977,1106.8665876638577,0.9143009185791016,399.63322214419475,1068.222509948502,0.9831995964050293,597.1293451544944,1501.6258485486892,0.9300239086151123,402.8947214419476,1529.9583040730338,0.9683787822723389,588.3399169007491,1850.9095564138577,0.9751854538917542,417.8326164559926,1847.5177024812735
3,0.9797243686283336,0.9997420310974121,547.7691216058053,280.27680243445695,0.999954104423523,581.0680740870787,240.6394289852528,0.9998412132263184,508.3450374531835,239.72950681764982,0.9993517398834229,640.4258836610488,291.3481317298689,0.9994686841964722,441.08007080992513,285.3426563963015,0.9822410345077515,718.231800093633,550.3261426147004,0.9926455616950989,375.55089829119856,536.6574130969101,0.9971728324890137,771.9420792368915,845.9841701779027,0.9992846250534058,296.1820429541199,838.6341292134832,0.9974395036697388,690.1916549625469,748.0929599719101,0.9987219572067261,292.8877721207865,747.8870406132959,0.9001643657684326,635.7864437031835,1106.9382022471912,0.9235866069793701,400.3496605805244,1063.352645131086,0.9861639738082886,597.733204588015,1498.588922050562,0.9339034557342529,401.00743211610495,1528.4114583333335,0.9636189937591553,588.6551966292135,1850.467433286517,0.9820135831832886,418.177887991573,1849.5785053838952
4,0.979034399285036,0.999762773513794,548.0149812734082,280.1915635241105,0.9999573230743408,581.2990110018727,240.62593267205057,0.9998417496681213,508.65190484550567,239.80183462078654,0.9993376731872559,640.4175444756554,290.96908283590824,0.9995079636573792,441.40734726123594,285.2132892965824,0.9830238819122314,720.8404289559926,543.8888401217229,0.9928613305091858,375.6726211376405,536.5035039208801,0.9974942207336426,771.0472261235955,845.5874005149813,0.999398946762085,301.1170850889513,838.4443030196629,0.9976531267166138,692.1374648876406,746.6695195458801,0.9986221790313721,293.1051029962547,747.2983233848315,0.8736965656280518,637.8596090823971,1108.7077188670412,0.9287372827529907,400.73370201310865,1064.8615987827716,0.9848687052726746,598.7325901217229,1500.6563085205994,0.9379578232765198,399.53205465823976,1523.694698033708,0.9693430662155151,588.5051644428839,1849.5480746722847,0.9815201759338379,417.3364349250936,1847.9788448033707
5,0.978890902855817,0.9997605681419373,548.2314343398876,280.15870055009367,0.9999572038650513,581.5710586376405,241.04298338014982,0.999834418296814,508.3474514279027,239.86013576779027,0.9993327856063843,640.4345886001872,291.5318498361423,0.9994432330131531,441.06602586610495,285.4541198501873,0.9829990863800049,721.0618562734082,543.7459035580524,0.9935902953147888,375.5768668071162,536.6565718632959,0.9979998469352722,770.1705143960673,845.2081870318352,0.9993183612823486,305.6476767322098,840.1506173923221,0.9976146221160889,691.9048455056179,746.0384480337079,0.9987530708312988,293.8874502574906,749.5623390683521,0.8963853716850281,637.2903499531835,1106.3954968398878,0.9118216037750244,399.9826632724719,1069.289998829588,0.9845653176307678,596.0007753979401,1505.1082631086142,0.9324508905410767,396.4761089653558,1528.4415964419477,0.9649159908294678,587.4098051264045,1847.3545763108614,0.9824026823043823,417.58624473314615,1843.968281835206
6,0.9766915405497831,0.9997644424438477,547.2790847378277,280.0370508544008,0.9999600052833557,580.6985165028091,241.25448048338015,0.9998499751091003,507.46232736423224,239.8723519428839,0.9993663430213928,640.1495201310861,288.09815367509367,0.9994415044784546,440.2234023876405,285.1395167661517,0.9821338653564453,720.6507490636704,543.6764103464419,0.992753267288208,374.5338102762173,537.3863968867041,0.9980790019035339,770.9362564372659,845.560700491573,0.9992050528526306,307.31419709737827,840.2654640683521,0.9978818893432617,690.0139717930713,744.8408239700375,0.9989171028137207,290.50408181179773,752.3282420411986,0.8843086361885071,638.2281425561798,1105.6767907303372,0.9020043611526489,398.94897003745325,1072.293275983146,0.9832102060317993,598.4001199672285,1504.4029435861423,0.904542088508606,404.2696629213483,1531.547430945693,0.9779130220413208,588.077744616105,1846.8341818820224,0.98442542552948,416.73879330524346,1841.4649169007491
7,0.9798408466226914,0.9997657537460327,546.2881846910112,279.81423367275283,0.9999542832374573,580.2845564138577,240.60135402036516,0.9998502135276794,507.26160170880155,239.54873302902624,0.9993714690208435,639.5104020365168,288.02421655547755,0.9994911551475525,440.1789267322098,284.9714346324906,0.981971025466919,722.4175591058054,543.8703695575842,0.9923898577690125,374.92399637172286,536.8494703885768,0.9979597330093384,771.2394662921349,846.0844598548689,0.9992929697036743,306.2662394662922,838.9276831694757,0.9976089000701904,690.1584445224719,745.5083977059925,0.9981673955917358,290.7544036750936,752.9798689138577,0.9228461980819702,638.9653558052435,1093.8306121254682,0.8957573175430298,395.26999941479403,1071.569303019663,0.9799423813819885,598.5045060861423,1501.4284878277153,0.9400709867477417,400.6966877340824,1526.734696863296,0.9693788290023804,586.5742772705993,1845.9669066011236,0.983475923538208,417.30578476123594,1842.5397940074906
8,0.978132377652561,0.999765157699585,547.2941537921349,279.510274022706,0.9999568462371826,581.1938933754682,240.52617333801498,0.9998519420623779,507.51719042602997,239.24162789676967,0.9993299245834351,640.0630559456929,291.39013854751875,0.9995114207267761,440.4437324438203,284.7329449028558,0.9835903644561768,723.4328183520599,543.0682350187266,0.9935801029205322,374.24676673689146,537.4923923220974,0.9978125095367432,771.8740490402622,844.011952832397,0.9991564750671387,309.9701544943821,840.2456402153558,0.9968964457511902,690.2673659878278,743.6083069990636,0.9992537498474121,292.75083391853934,754.6324906367041,0.9094194173812866,637.2193937265918,1099.91485252809,0.9051315784454346,394.43915320692884,1070.8056823501872,0.9822033643722534,594.0925649578652,1506.3156893726593,0.9208980798721313,402.54250058520597,1527.81015917603,0.9632694721221924,588.9593574438203,1848.4579822097378,0.9786235690116882,416.88443644662925,1841.7924859550562
9,0.977646364885218,0.9997702836990356,546.8885328885768,278.92404391970973,0.9999527931213379,580.6693293539327,239.16609974836143,0.9998712539672852,507.7217930711611,238.33234579822098,0.9993616342544556,639.7943732443821,289.4454075959738,0.9995207786560059,439.9397969335206,284.8307291666667,0.9840786457061768,724.4665115870787,542.0487696044007,0.9936871528625488,373.49784936797755,536.8785478113296,0.9976681470870972,772.6616631554307,845.222890332397,0.9990809559822083,309.10331811797755,840.0616660814607,0.9972409009933472,713.1443117977528,749.2333069990636,0.9985214471817017,292.9830875468165,755.8257988061798,0.9250850677490234,637.7312295177903,1093.3453300561798,0.8872012495994568,400.0092901451311,1072.1466818820224,0.9829555749893188,597.1121547284645,1505.6724016853932,0.9095122814178467,401.6914647705993,1529.1848080524346,0.9656198024749756,589.3633690308989,1844.469071863296,0.9808602333068848,417.7433725421348,1835.8532303370787
