Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7557131367571214,0.99973464012146,584.0234375,420.4504623127341,0.9999707937240601,653.8134948501872,375.4517058754682,0.9999200105667114,548.002106741573,376.14769867743445,0.9994648694992065,728.8718691479401,446.223519428839,0.9954501986503601,483.0888635299626,444.10617099719104,0.9858128428459167,821.04298338015,766.5322155898876,0.9893835783004761,325.1997746956929,770.133353815543,0.9965205192565918,886.3412921348315,1220.4102294007491,0.9939138889312744,246.5205114700375,1180.8429160814608,0.9992536306381226,921.1805067883895,1023.9317796114233,0.9959964156150818,223.70179365636704,987.4284585674158,0.8823890686035156,746.1044300093633,1581.1704119850187,0.8715643882751465,393.53786282771534,1508.8663096910113,0.0144825279712677,632.6546406835207,1982.1458040730338,0.02640455961227417,471.41407713014985,1961.9683403558054,0.04731711745262146,913.4211142322097,1066.0368387172284,0.04954427480697632,919.5618270131088,1064.0458947799625
1,0.7531565182349261,0.9997282028198242,583.5404231039327,420.3112198618914,0.999969482421875,655.5935451779026,374.91558403558054,0.9999041557312012,547.4727147705993,375.3330553604869,0.9995460510253906,733.1478961844571,441.75024139747194,0.9961420297622681,481.0089682818352,441.59391824672286,0.9719322919845581,829.2058754681648,761.6810042134832,0.9793417453765869,315.948984667603,778.5731214887641,0.9942099452018738,891.2232268258426,1214.873668656367,0.9941664338111877,246.85627340823976,1184.3814372659176,0.9991023540496826,922.6637113764045,1029.2271623361423,0.9960882663726807,230.55338541666674,993.2269721441947,0.9033380746841431,751.5548191713483,1572.0055009363296,0.8243743181228638,382.1292720037453,1474.8052727059926,0.02188172936439514,325.99843457397003,1761.9570751404494,0.0502452552318573,353.7824057818352,1835.9854868913858,0.033882975578308105,915.3610720973784,1059.8475538389514,0.03980749845504761,920.680155664794,1057.9748946629213
2,0.7517924729515525,0.9997126460075378,583.1098577949439,420.23441157537457,0.9999719858169556,655.1859492041199,374.43944580992513,0.9999087452888489,547.0570722144195,375.4356858614232,0.9995009899139404,733.1087605337079,440.78139630149815,0.9957195520401001,481.85949204119856,441.3671143492509,0.9718716144561768,823.2989524812735,760.8505237593633,0.9803681373596191,318.1147588951311,779.6455114700375,0.9936397075653076,889.9685451779026,1216.1927229634832,0.9945938587188721,242.59765625,1181.4745727996255,0.9989349246025085,922.4476240636704,1028.7132783239701,0.9953895807266235,230.44197682584274,992.4395774812734,0.8627419471740723,750.467579588015,1577.7990402621724,0.8372631072998047,385.93033122659176,1482.3775456460676,0.012601703405380249,300.38016444288394,1653.2445283239701,0.03583046793937683,354.6894750702247,1842.1289794007491,0.04828748106956482,917.2507022471912,1059.6515098314608,0.05413559079170227,921.5491865636704,1060.692737593633
3,0.75023252473158,0.999719500541687,583.1222934222847,419.9516107794944,0.9999727010726929,654.947258309925,374.49039530664794,0.9999058246612549,546.9241573033709,375.2721939372659,0.9994691014289856,732.8451252340824,440.80132988061797,0.9961625337600708,481.03757022471916,441.43521769662925,0.9767910242080688,829.7537745786517,765.1557379447565,0.9813464879989624,318.33516210205994,779.6455114700375,0.9951225519180298,890.2270599250937,1218.7997425093633,0.9945860505104065,240.8231653792135,1178.694771184457,0.9988952279090881,921.6564255617977,1028.8825491573034,0.9941505193710327,229.98566245318352,987.8585118211611,0.8472132682800293,746.9447858146068,1578.521184456929,0.8348309993743896,383.27239875936334,1494.3764630149813,0.008561462163925171,912.0229108146068,1099.8052727059926,0.027042418718338013,465.8897325608615,1968.9066889044946,0.04580432176589966,919.1621313202247,1060.088512406367,0.0543789267539978,922.9013050093633,1061.17655664794
4,0.7459028696312624,0.9997338652610779,583.1815455290263,419.05171026451313,0.9999723434448242,654.1647647471912,374.1035741455993,0.9999092817306519,546.8139191245318,375.2327656835206,0.9994395971298218,731.5693761704119,441.42709796348316,0.9964389801025391,480.91621313202245,441.09232356039325,0.9735485315322876,818.7523408239701,762.1414150280899,0.9821829795837402,316.6063904494382,781.1583421114233,0.994809627532959,888.8761118913858,1219.0672547986892,0.9946811199188232,239.7310246956929,1179.2904377340824,0.9986230134963989,921.9058696161048,1030.008997542135,0.9912885427474976,231.69519545880155,985.479137406367,0.8190825581550598,746.8359375,1577.0773349719102,0.797756552696228,385.76340121722853,1499.2962897940076,0.006898939609527588,912.4013927902622,1101.183359667603,0.03301793336868286,466.059222846442,1971.7425971441949,0.03871196508407593,920.2105278558054,1058.7642643960673,0.054252952337265015,923.4554950842696,1059.6785756086142
5,0.7401107900282916,0.9997426271438599,583.018199906367,419.0161955758427,0.9999692440032959,653.9551147003747,374.00284556413857,0.9999029040336609,547.296640917603,375.01349631320227,0.9994441270828247,731.068512991573,441.7887918422285,0.996748685836792,479.7684778792135,440.02827276451313,0.9786539673805237,833.2236072097378,763.7851855102997,0.9838974475860596,319.1527680243446,780.4139600889513,0.9949780702590942,889.6408298220974,1219.186636821161,0.9966475963592529,240.24373829588012,1182.4387728230338,0.9979790449142456,922.0028675093633,1024.7152972846443,0.9858037233352661,233.85541022940072,986.841643258427,0.7331717014312744,744.3117246020599,1590.1069463951312,0.8222419023513794,390.8663974719101,1502.4015390917602,0.007259577512741089,690.6551381086142,1971.0760475187267,0.020289182662963867,463.4057525749064,1976.331636235955,0.031035959720611572,918.5620025749065,1055.5301234784645,0.034117668867111206,923.6525632022472,1056.4338278323971
6,0.7419188075205859,0.9997268915176392,582.8057701310862,418.59722466058054,0.9999667406082153,653.3265303136704,373.5940791783708,0.9999038577079773,547.3899812734082,375.0394648291199,0.9993908405303955,730.0043890449438,442.8451252340824,0.9958988428115845,480.92389396067415,441.446482911985,0.9887121915817261,828.7018668071162,757.3087839419476,0.9835795164108276,318.10312792602997,778.8810861423221,0.9959291815757751,892.7901158707866,1220.693834854869,0.9958169460296631,236.56242684925098,1179.5778470271537,0.9981139898300171,921.4971032303372,1021.7032420411986,0.9816137552261353,232.54710908239701,986.7205056179776,0.7689211964607239,751.4408503043071,1578.2224367977528,0.7939292192459106,393.58979985955057,1506.5755208333335,0.007288247346878052,908.1713775749065,1099.2174332865168,0.019267141819000244,462.6847056413858,1974.3078476123596,0.050036340951919556,918.3102176966293,1059.5020628511236,0.0345248281955719,924.3069698033707,1061.3278323970037
7,0.7445193073328804,0.9997389316558838,582.9374414794008,418.3935729751873,0.9999686479568481,653.480000585206,373.6400544241573,0.9999033212661743,547.251799508427,374.85033356741576,0.9993672966957092,728.8959357443821,444.4517717111423,0.9962616562843323,480.2645131086142,440.42420119382024,0.9865069389343262,837.9451954588014,751.261411516854,0.984404444694519,317.4110486891386,780.1664179541199,0.9960043430328369,893.3053897471912,1221.0405694054307,0.9963092803955078,233.66975362827714,1179.466950491573,0.9972841739654541,923.1849836142324,1018.4301117743446,0.9882640838623047,233.08893668071164,987.9832338483146,0.7785002589225769,749.6801117743446,1579.6408298220974,0.796541690826416,380.734140917603,1499.770160346442,0.009057283401489258,905.1843398876406,1099.7553838951312,0.02247193455696106,465.78680945692884,1975.6350948033707,0.06924712657928467,917.1285404962548,1053.7897208567415,0.036996811628341675,279.72663565074913,1702.2847904962548
8,0.7370763719081879,0.9997336864471436,582.3572097378277,418.19591965121725,0.9999684691429138,653.5249882958801,373.68705378043074,0.9999018311500549,547.2255383895132,374.62294446395134,0.9993839263916016,729.8118562734082,443.87260065543074,0.9959115982055664,480.65945400280907,440.1049713249064,0.9831965565681458,846.7885358146068,750.7480395599251,0.9794464111328125,314.4949672284645,779.7260504447565,0.9971158504486084,895.9750994850187,1221.4915437734082,0.9951735734939575,233.1045177902622,1175.5878394194756,0.9978817701339722,927.071482911985,1020.9413769897004,0.9883110523223877,228.61372015449444,989.3153821395132,0.6773524880409241,746.6775661282772,1588.4664676966293,0.8120678663253784,377.08033415262173,1499.596793071161,0.007891267538070679,293.54005735018734,1651.299449906367,0.015500783920288086,462.1730161516854,1974.4104049625469,0.028434574604034424,920.2914325842696,1056.4287804307116,0.05302661657333374,278.4606156367041,1696.91172167603
9,0.7405206052696004,0.9997236728668213,582.4636440777153,417.9931457748128,0.9999691247940063,653.9627955290262,373.38263693820227,0.9998843669891357,547.521798923221,374.2841833450375,0.9993460774421692,729.8902738764045,444.3297562617041,0.9961118698120117,480.16444288389516,440.0036941128277,0.9840360283851624,833.8862066947565,751.4059573970038,0.976722240447998,313.4479605571162,778.6480278558053,0.9964321851730347,898.6439314138577,1220.3370055009364,0.9927688837051392,228.33640566479403,1173.9632344335207,0.9946123957633972,923.6907478932585,1015.5569698033709,0.9936604499816895,223.53522940074913,990.7871752106741,0.758187472820282,753.9208801498128,1578.2882724719102,0.7816890478134155,380.82499414794006,1538.6184749531835,0.01352018117904663,919.9809808052435,960.3089156132959,0.021823227405548096,350.9912658005618,1843.8360252808989,0.03565534949302673,921.5657186329588,1059.4223285346443,0.04470771551132202,281.6159731975656,1704.9359199438202
