Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8184132453273324,0.9999608993530273,546.4486042837079,815.652504681648,0.9999837279319763,565.9501550795881,784.1664472144195,0.9999609589576721,517.3671582397004,792.4182174625469,0.9997435808181763,607.4365051498128,808.5634655898876,0.9997673034667969,465.45894779962555,827.0801147003746,0.9965962171554565,680.9587868679776,1021.8328651685393,0.9923851490020752,364.18202832397003,1019.6284673455057,0.9925214052200317,745.4107414559926,1244.5239349250937,0.9920392036437988,328.2217052902622,1256.2599485018727,0.9955034255981445,797.932101474719,1434.0215355805244,0.9324698448181152,327.0389308286517,1438.2279962546818,0.8526622653007507,610.975392088015,1580.2080407303372,0.9127095937728882,421.5288506554307,1609.4538565074906,0.31135058403015137,633.9483848314608,1931.3493387172284,0.7138882875442505,354.3816567181648,1825.5209796348315,0.11380168795585632,66.50902680243445,1889.3088717228466,0.1076810359954834,384.24003686797755,1949.4605863764045
1,0.8075928319902981,0.9999605417251587,546.0828505383895,815.6658181179776,0.9999831914901733,565.6316567181648,784.5582426264045,0.9999641180038452,517.1696512172285,792.0954032069288,0.9997516870498657,608.0058374297753,809.6485106507491,0.9998277425765991,464.3410580524345,825.9586405664794,0.9966950416564941,679.6936446629213,1021.2745055009364,0.9907975196838379,364.5967930711611,1019.9258982911986,0.9946249723434448,745.90626463015,1232.3754974250937,0.9834532737731934,322.38837195692884,1251.4271711142324,0.9935859441757202,796.9676819990636,1409.5498302902622,0.9420276880264282,334.49716175093636,1405.4517790262173,0.8644291162490845,613.560246956929,1579.0256320224719,0.8987285494804382,410.0231156367041,1598.0900339419477,0.3267916738986969,627.4090736189139,1912.8344452247193,0.5453402400016785,369.404845505618,1808.8503628277153,0.05516016483306885,403.306487008427,1963.5886294475656,0.1379566788673401,399.43564197097385,1959.8288272471912
2,0.7892433001714594,0.9999589920043945,546.0968954822098,815.7653762874533,0.9999836683273315,565.8061944054308,784.656484082397,0.9999632835388184,517.2138342696629,792.0929160814607,0.9997566938400269,608.1130032771537,809.9825901217229,0.999809205532074,464.4653411750936,826.2577539794008,0.9959835410118103,682.9334913389514,1019.5843574438203,0.9871780872344971,362.4263371956929,1018.635007022472,0.9948428869247437,746.4266590589889,1220.9216994382023,0.9969221353530884,321.65803487827714,1241.850860252809,0.9960052967071533,800.4967667368915,1373.939460440075,0.9558631181716919,337.6728552200375,1369.3309632490636,0.8487210273742676,616.5718632958801,1575.5925210674159,0.913139820098877,436.32088307584274,1589.7271477059926,0.32764631509780884,629.271491690075,1914.4845798220974,0.25476303696632385,392.13453885767797,1894.0241690074906,0.060937345027923584,655.3901860955057,1956.6375526685395,0.08566164970397949,401.9188172986892,1966.0975538389514
3,0.8135791526121252,0.9999591708183289,545.9813172986892,815.7647910814607,0.9999837875366211,565.7527943586142,784.6157391151686,0.9999647736549377,517.0365168539327,792.1519487359551,0.9997681379318237,608.2337020131085,809.886250585206,0.9998132586479187,464.6401714653558,826.258046582397,0.9946937561035156,685.7714477996255,1019.0982707162922,0.9866863489151001,362.78770189606746,1018.7632402855805,0.9956185221672058,751.7872922518727,1216.420002340824,0.9970656633377075,319.71259070692884,1234.1287745786517,0.9914296865463257,779.7697214419477,1338.3694698033707,0.9900093078613281,316.7017790262173,1330.1490812265918,0.8727326393127441,618.8012786750937,1570.931647940075,0.8591669201850891,420.1065074906368,1583.5153323970037,0.4850301444530487,370.3058432818352,1832.7190133426966,0.4780639111995697,356.5749356273409,1816.4261470037454,0.04919818043708801,400.9916315543071,1982.2087137172284,0.13166138529777527,402.5950228230338,1966.8479342228466
4,0.799060690052369,0.9999590516090393,546.0895804073034,815.6678663389513,0.9999830722808838,565.9067766853933,784.4234989466293,0.9999628663063049,517.2204909878277,792.1158854166667,0.9997568130493164,608.1047372425094,810.0787102059926,0.999798059463501,464.815001755618,826.6058783941947,0.9956011176109314,683.5977001404494,1021.2750907069288,0.9893606901168823,362.4468194054307,1018.2464302434457,0.9983439445495605,754.8199028558054,1223.944068937266,0.9916715621948242,293.00634948501875,1228.9084445224719,0.9829970598220825,781.1197185159176,1320.3897471910113,0.9857467412948608,314.5657771535581,1316.4810100655432,0.8996917009353638,618.2059778792136,1565.4510475187267,0.8419020175933838,432.1534849016854,1563.0138108614233,0.39357852935791016,619.1809310627341,1920.3045997191011,0.35544079542160034,366.4434105805244,1826.6621313202247,0.051718294620513916,644.8837634597378,1957.3951018258429,0.09851941466331482,404.009685159176,1973.7479517790264
5,0.8121746638241936,0.99996018409729,546.1865051498128,815.6266093164794,0.9999836683273315,566.2322975187267,784.3486657303371,0.9999638795852661,517.474616690075,792.3053458567416,0.9997544288635254,608.1310715121724,809.7738178838952,0.9997777938842773,465.2623185861423,826.9556121254682,0.9958040714263916,681.6134129213483,1021.3208830758427,0.9899977445602417,363.04446102528095,1018.805082514045,0.9960395097732544,742.8856507490636,1220.7740812265918,0.9819855690002441,299.7134685159176,1248.0459971910113,0.9920672178268433,763.0887172284645,1299.1381378745318,0.994026780128479,331.31678663389516,1291.6982677902622,0.9082086086273193,619.5185949204119,1570.2337897940076,0.8432720303535461,422.6424976591761,1586.6346266385767,0.4181396961212158,79.72729400749063,1900.4557291666667,0.5354938507080078,365.5577013108615,1820.189314138577,0.043290942907333374,400.8232385299626,1976.0899461610488,0.10920330882072449,401.958830758427,1969.3872893258429
6,0.8065761047251084,0.9999610185623169,546.2500731507491,815.6356068586142,0.9999837279319763,566.4043480805244,784.3004593867041,0.9999642372131348,517.6388401217229,792.3042485955057,0.9997471570968628,608.4737827715355,809.6475596910112,0.9997872114181519,465.6119060159176,827.0779201779027,0.9957253336906433,681.5625731507491,1019.9193147237828,0.9889208078384399,359.5603639981274,1019.1859053136704,0.9850637912750244,721.3256378745318,1221.6501345973784,0.9814008474349976,301.10062617041206,1252.7140390917602,0.9997960925102234,759.8123683286517,1267.3418480805244,0.9983511567115784,333.5456168071162,1267.8026977996255,0.9075983166694641,621.3077159410113,1569.3982619382023,0.858748197555542,429.2619820926967,1567.4354810393259,0.43265214562416077,81.07070751404495,1898.1921523876406,0.39124053716659546,369.83233848314615,1815.0855863764045,0.050339072942733765,402.1177141853933,1973.4082397003747,0.12251412868499756,401.28796523876406,1966.4758895131088
7,0.8026271059232599,0.9999650716781616,546.472817181648,815.6089799859551,0.9999860525131226,567.0101825842697,784.8095154494382,0.9999651908874512,517.6438875234082,792.6716848080524,0.9997413158416748,608.5209650046818,809.4193293539327,0.9997718334197998,465.97188085205994,827.3294856039327,0.9948877692222595,678.0466555477528,1021.5801293305244,0.9907013177871704,362.02561739232215,1018.7748712546817,0.9369243383407593,729.5133280664795,1260.0203359082398,0.992445707321167,295.07534527153564,1268.0852059925094,0.9957880973815918,759.031557233146,1242.9538272471912,0.9981955885887146,339.7180038623595,1246.0933110955057,0.8816900849342346,621.540701076779,1570.8636177434457,0.8651866316795349,427.51682467228466,1586.3562148876406,0.3958422839641571,366.2061095505618,1840.8451837546818,0.4128924608230591,375.089609667603,1820.2235486891386,0.042799800634384155,401.20691420880155,1976.081021769663,0.13787725567817688,402.3902007256554,1969.3511528558054
8,0.8024043756372788,0.9999691247940063,546.4874473314607,815.8565952715356,0.9999873638153076,567.6807555009364,785.4932555009364,0.9999651312828064,517.7256700608615,793.1385328885768,0.9997705221176147,609.2638108614233,810.109140917603,0.99973464012146,466.2592169943821,827.2733058286517,0.9945039749145508,673.7984989466293,1022.0975977294008,0.9911895990371704,359.59255032771534,1019.5011118913858,0.9396699666976929,729.8623302902622,1257.359843164794,0.9914588928222656,315.59310627340824,1286.7759538857679,0.9949067234992981,742.7294738998128,1232.4267029494383,0.998921275138855,339.1329441713483,1223.7249092930713,0.8703778386116028,609.0846646769664,1560.620172050562,0.8822422027587891,426.57552083333337,1588.8949847846443,0.42857396602630615,92.89292924859558,1898.664998829588,0.4003077745437622,624.8141970973784,1923.4550561797753,0.042189180850982666,397.6261118913858,1977.1923279494383,0.10710620880126953,399.673747659176,1971.098139044944
9,0.8075410285416771,0.9999710917472839,546.547577247191,816.3951310861423,0.9999878406524658,567.6737330290263,785.9974836142322,0.9999632239341736,517.8241309691011,793.5734140917604,0.9997592568397522,609.2916081460673,809.4442737593633,0.999747097492218,465.9545441245318,827.1156659644195,0.9947558641433716,677.9765039794008,1022.7759246254682,0.9869384765625,360.3601211376405,1018.5758280664794,0.9289208650588989,731.0543217462548,1264.772501170412,0.9919155836105347,299.2080699906368,1270.734140917603,0.9984310865402222,761.1118913857679,1215.8137289325844,0.9996243715286255,343.55834503745325,1207.4962693117977,0.8758460283279419,622.1628481975656,1576.9219627808989,0.9011951684951782,422.3431647940075,1595.7012230805244,0.4694065749645233,92.75796611657302,1900.6416783707866,0.41759955883026123,626.4587722378278,1920.3132315074906,0.039909303188323975,394.99114875936334,1974.8316069756554,0.12422609329223633,396.45438319288394,1968.9267322097378
10,0.8119365187252269,0.9999717473983765,546.8534205290263,816.6286282771536,0.9999878406524658,567.9835996020599,786.0135036282771,0.9999630451202393,518.259304775281,794.11875292603,0.9997546076774597,609.6177141853932,808.6034058988764,0.9997518062591553,466.30808169475654,827.5300649578652,0.9948262572288513,677.5544973080525,1023.3209708567416,0.9839091300964355,360.5612125468165,1018.1726211376405,0.9885443449020386,752.9771623361423,1274.7400222378278,0.9970601797103882,297.86999648876406,1270.241251170412,0.9990472793579102,766.1920646067417,1199.7581636235955,0.9989966750144958,355.8628862359551,1191.2485369850187,0.8779194951057434,623.275397940075,1575.0686154026218,0.9074797630310059,423.1045909410112,1598.436329588015,0.445926696062088,88.19818732443821,1902.1870610955057,0.4690346419811249,629.8599163155432,1922.7086259363296,0.04548642039299011,395.03379564606746,1976.1215472846443,0.09526088833808899,396.64720856741576,1968.541959269663
11,0.8059127663864809,0.9999701976776123,547.005866690075,817.166798338015,0.9999884366989136,568.1196599953183,786.1440045646068,0.9999608993530273,518.3976328417604,794.6600684691011,0.9997126460075378,609.2139952013108,808.7723109784645,0.9997478127479553,466.21261996722853,827.9237622893259,0.9969843626022339,679.0904435861423,1021.3506554307116,0.9890651702880859,358.4987271769663,1008.6135738529963,0.9939993023872375,742.4562558520599,1276.750936329588,0.9940974712371826,314.9650339419476,1278.6228639981273,0.9995495080947876,756.9968691479401,1186.2299566947565,0.9979215860366821,360.4751872659176,1184.5239349250937,0.8497611880302429,623.3659585674159,1579.9787862827716,0.8570720553398132,431.32476006554305,1576.4390215355807,0.4190737009048462,87.43310363998131,1902.6841935861423,0.4389515817165375,628.7285668305244,1924.664384363296,0.041227251291275024,395.5122746956929,1979.0813728932585,0.12343385815620422,398.57919300093636,1967.5257490636704
12,0.8070609464364893,0.9999688267707825,546.8214536516854,817.3423601357678,0.999988853931427,567.7876287453183,786.0979927434457,0.9999638795852661,518.3492070458802,794.6738208099251,0.9997134804725647,609.0055155664795,808.9169300093633,0.9997386932373047,465.8078037219101,827.8671436095506,0.9943664073944092,673.8721617509364,1019.1157537453184,0.9889187216758728,359.50732970505624,1008.7362476591761,0.9962016344070435,737.4572799625469,1274.468047752809,0.9952333569526672,322.4872717696629,1278.605015215356,0.9993771910667419,751.2009158473784,1179.2362330290262,0.9983317852020264,358.334137991573,1180.0422811329588,0.873140811920166,621.2600216526218,1576.0337663857679,0.8939520120620728,424.2649081226592,1599.407332631086,0.44951725006103516,87.81345095973785,1902.4583040730338,0.399870365858078,627.9424157303372,1921.9240110018727,0.043463677167892456,391.9131115402622,1970.4702130149813,0.08828914165496826,396.73425795880155,1966.8596383426966
13,0.8172643377500421,0.9999688267707825,546.6993650514981,817.533283590824,0.999988853931427,567.437968164794,786.0680740870787,0.9999635219573975,518.3861481741574,794.7530430711611,0.9997244477272034,608.9230746722847,809.2962166432585,0.9997220039367676,465.8792720037453,828.1786194990636,0.9954839944839478,672.8051849250937,1017.6222349016854,0.9895593523979187,360.7661077949439,1008.3296757958802,0.9895845651626587,733.3387464887642,1273.7521945224719,0.9963937997817993,326.71150807584274,1278.1113939606741,0.9996923208236694,745.8715911750937,1164.971251755618,0.9985264539718628,360.0947302200375,1174.0044183052435,0.8760441541671753,611.8131876170412,1565.6912745786517,0.8786935210227966,428.17284058988764,1592.7356917134832,0.47777631878852844,88.30535317181648,1901.1884070692884,0.5321235656738281,627.2744030898878,1921.9677551498128,0.05556413531303406,395.1354020365169,1976.6063904494383,0.10468390583992004,398.65417251872657,1968.0822799625469
