Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7331388627781588,0.9998886585235596,497.326486423221,388.55439489700376,0.99994295835495,553.6058198735956,353.8931194405431,0.99968421459198,439.963132022472,343.8023759363296,0.9762921929359436,629.3263547518727,392.8252282303371,0.9990010261535645,344.96942298689146,416.9261323735955,0.9614391326904297,778.7163506554307,767.9405138108615,0.8359966278076172,206.82971968632955,758.2699847846442,0.8849509954452515,810.0873419943821,1113.529304190075,0.9961100816726685,149.38330261001875,1110.4725538389514,0.989654541015625,788.0288067649813,1174.4727294007491,0.814979612827301,141.35643433988764,1242.1165437734082,0.7428290843963623,659.5507080992509,1530.89141502809,0.8488644957542419,541.3846705290263,1583.1450433052435,0.09945559501647949,437.15619147940083,1671.9648291198503,0.08488988876342773,677.1526802434457,1943.2770072565543,0.13854262232780457,717.9575579353932,1907.2926907771537,0.09083893895149231,715.9080202481273,1901.688904494382
1,0.738454298061483,0.9998583793640137,505.6080290262173,387.9002808988764,0.9998872876167297,565.604298338015,353.8731858614232,0.9997214078903198,446.3524110486892,345.7384568117978,0.9876196384429932,610.8959503745318,395.8365153909176,0.9992130994796753,356.361481741573,417.23073209269666,0.9705839157104492,783.088205173221,767.9275661282771,0.8312625885009766,210.84225772471916,758.8035463483146,0.9463722109794617,821.4358029026218,1116.8608819054307,0.9942716360092163,153.4616763225656,1105.2605629681648,0.9597479104995728,825.1223080524344,1219.4801176264045,0.7712969183921814,143.22660639044943,1204.6853786282772,0.7155470848083496,666.7725889513108,1528.8692357209738,0.8636990785598755,543.0228084035581,1584.4781425561798,0.1469285488128662,353.7656542602997,1920.0705173220974,0.0779019296169281,357.3910785346442,1918.7106448970037,0.14889585971832275,731.2001843398878,1897.3907127808989,0.14091557264328003,727.7565396769664,1893.1206109550562
2,0.7173052062006557,0.9998035430908203,518.2677902621723,390.98197565543074,0.9998575448989868,579.0308257256555,359.08250672986895,0.9997589588165283,456.1507344335206,351.0880442415731,0.9722030162811279,617.8543422284645,400.92261382256555,0.9994698762893677,365.25090706928836,419.3990300210674,0.9655118584632874,783.9315601591761,767.9933286516854,0.868816614151001,250.75323326310865,762.8072331460675,0.9982742071151733,842.2786458333335,1112.5473285346443,0.9915167093276978,153.26098724250937,1102.842418656367,0.6953331232070923,857.3702305711611,1242.5345271535582,0.7498670220375061,116.63864992977528,1193.3464273174159,0.7036221623420715,665.4773817883895,1521.0182584269664,0.7106643915176392,547.9113266619851,1573.331724016854,0.11212718486785889,351.17267965823976,1932.1484375,0.09274408221244812,368.2085381554307,1922.4293363764045,0.17591461539268494,726.0131378745318,1889.3236481741574,0.15870359539985657,726.1766297986892,1890.4109609082398
3,0.6992965480860542,0.9995507001876831,527.7119908707865,393.13641151685397,0.9999016523361206,566.4161253511236,361.06017380617976,0.9997985363006592,464.7316099016854,353.857421875,0.9796483516693115,621.8665145131085,403.0647969335206,0.9994502663612366,373.08162160580525,419.0295455875468,0.9693235158920288,786.6240929307116,771.6142175795881,0.8610936403274536,222.27081870318352,755.9530811095506,0.9954049587249756,829.4203534644196,1117.8267643960673,0.9975987672805786,151.34721734550567,1091.0342784410113,0.8410278558731079,815.3465882490636,1278.966965121723,0.7529109716415405,118.50666403323976,1142.175942181648,0.5714625120162964,686.0250614466293,1553.2939782303372,0.4614632725715637,370.6067854634832,1417.8225948033707,0.14111006259918213,753.4451808286517,1890.9291608146068,0.10617846250534058,356.63374882958806,1872.9887933052435,0.11789587140083313,730.5598958333335,1897.7046757958801,0.09422191977500916,729.3742684925094,1893.9444346910113
4,0.7068644446485183,0.9997003078460693,509.6999356273409,397.6443630032772,0.9999240636825562,569.0595739700375,362.10677814840824,0.9996981024742126,468.41943176498125,358.9549683988764,0.9833797812461853,630.9745142790262,395.641641795412,0.9994142055511475,382.8803838951311,419.0881393375468,0.9661385416984558,783.5410814606741,772.9062792602997,0.860444188117981,248.25074613764048,761.4197828885768,0.9880983233451843,836.5673279494383,1122.33672752809,0.9784080386161804,183.61339097612358,1097.191011235955,0.955147922039032,789.7853757022472,1300.9433520599252,0.9352117776870728,88.27953095739701,1169.9054160814608,0.4957723617553711,659.03594627809,1474.4626345973784,0.5215186476707458,367.8150602762173,1497.9939138576779,0.05771416425704956,650.4808198735955,1943.0389747191011,0.03920048475265503,673.6252779728466,1960.5821336610488,0.1186130940914154,748.5790466994383,1891.7224075374531,0.1183115541934967,744.7444844335207,1889.3043363764045
5,0.7241935309241799,0.9997168183326721,510.7594510767791,395.83194346910113,0.9999427795410156,573.888986423221,362.9112900866105,0.9997692108154297,470.0140449438203,360.9419256203184,0.9879173040390015,638.9602352528091,399.5924771769663,0.9989449977874756,392.0526831694757,426.3073867626405,0.9499953985214233,791.1331782537454,780.5313670411986,0.8962464928627014,250.6233906835206,758.4763430477528,0.9826177358627319,833.6478815543071,1138.5290847378278,0.9813113808631897,150.28901860955057,1186.6330173220974,0.8872096538543701,764.2423776919477,1328.9764747191011,0.8958004713058472,80.23393609550561,1138.7077920177903,0.5464853644371033,672.6508368445693,1474.0136352996255,0.6387171745300293,359.2450842696629,1420.603054775281,0.07128727436065674,633.1004944990636,1927.961873829588,0.10897815227508545,348.3808813202247,1928.4897296348315,0.1859084963798523,737.2728669241574,1881.7826837546818,0.18044131994247437,758.1182701310861,1876.2425386235955
6,0.7369753367760602,0.9997748136520386,511.5582572565544,400.047109082397,0.9999439120292664,575.3133778089888,364.72389249765916,0.999770998954773,470.261879681648,363.1158927317416,0.9890614748001099,644.5783590823971,399.2814767673221,0.9987711906433105,392.34704178370794,424.77959679307116,0.9566811323165894,786.3295880149813,776.5315572331461,0.9151443243026733,254.00844159644203,761.2730424859551,0.9934734106063843,831.1418831928838,1141.2938172986892,0.9916567802429199,155.4010489817416,1169.5482941245318,0.9421002864837646,764.0237301029963,1337.4294826779026,0.9754638075828552,111.14971032303367,1132.5936329588014,0.8086907267570496,662.0052083333333,1500.0852937734082,0.628318190574646,359.55261001872657,1402.5809047284645,0.15721294283866882,637.6626872659176,1937.6397179307116,0.04552018642425537,336.26967755149815,1965.0466701779028,0.05558207631111145,734.8680360486892,1884.446248829588,0.07141447067260742,733.6506612827716,1873.4127750468165
7,0.7511165562797996,0.9996752738952637,509.37712137172286,405.35898730102997,0.9999504685401917,575.0357707162922,367.60263050093636,0.9998219609260559,474.4360808754682,368.6381159293071,0.9861055612564087,643.3774432350187,401.29659702715355,0.9983838796615601,397.21968632958806,428.4442664442884,0.9575498104095459,783.3177522237829,788.7764805711611,0.9053765535354614,248.7625087780899,769.9628394194757,0.9943064451217651,830.4561680711611,1143.19610252809,0.9607359170913696,137.7371181530899,1187.3485047986892,0.9373477697372437,761.7199935627341,1367.4154377340824,0.948816180229187,106.04272735252812,1093.1786194990636,0.8747035264968872,646.7460352294008,1502.7866046348315,0.8504611253738403,380.9076544943821,1400.1809749531835,0.1394534409046173,639.7975187265918,1937.9631905430713,0.07178831100463867,583.2203885767791,1972.6120669475656,0.0715128481388092,742.1671640917602,1880.087341994382,0.07299238443374634,737.1321248829588,1867.2798162453184
8,0.7352135707350338,0.9997085332870483,512.100158005618,402.7428604868914,0.9999529123306274,576.3220534878277,365.36513196395134,0.9997662305831909,470.71219569288394,365.4096807701311,0.9837321043014526,649.3915320692884,398.3507432116105,0.9982349872589111,400.2580026919476,420.49117070458806,0.9641251564025879,785.3021857443821,787.0401012406368,0.9404831528663635,246.26675152153564,767.2084211142322,0.9931856393814087,823.878745318352,1140.670865519663,0.9550011157989502,120.49241426732215,1200.882198033708,0.9435638189315796,746.1094774110488,1371.9064548220974,0.7667276859283447,120.47814987125469,1044.4308871722847,0.8229507207870483,639.7510680009364,1505.1922401685395,0.8378472328186035,377.21449262640454,1393.107736423221,0.11107686161994934,641.8681238295881,1940.7568176498128,0.03451204299926758,353.20100362827714,1950.2683169475656,0.061270564794540405,730.0672255383895,1872.8421992041199,0.08649194240570068,725.8953651685395,1860.2746079119852
9,0.7526212159325095,0.9997900128364563,513.1457016619851,405.12267380617976,0.9999699592590332,576.6691537921349,365.14973958333337,0.9997817873954773,475.6643551029963,364.1275675912921,0.9867085218429565,655.937353698502,398.8463395365169,0.9982033967971802,377.32238998127343,417.1597027153558,0.9671998023986816,787.7074555243446,772.6220154494382,0.8905999660491943,264.706958099251,763.7126931179776,0.9892772436141968,829.7038857677903,1140.211405664794,0.9938744306564331,117.58704939138579,1191.0686592930713,0.9667818546295166,746.6460381554307,1374.449613764045,0.9529240131378174,127.55146155196633,1008.7589975421349,0.8100617527961731,652.4415525514983,1524.636879681648,0.8826583623886108,373.06406542602997,1400.57891502809,0.15318474173545837,646.3604576310861,1916.5954178370787,0.04961591958999634,564.1511587078652,1969.8422869850187,0.07503682374954224,742.9483409410113,1871.3093984082398,0.07889208197593689,729.5133280664795,1865.3850655430713
