Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8380403308307424,0.9985119104385376,401.87156191479403,437.02817766853934,0.9995396137237549,447.67080699906364,424.10492743445695,0.9983764886856079,359.07574028558054,426.7739788155431,0.9996379613876343,497.4215823970038,497.25026334269666,0.9994811415672302,308.2959533005618,517.7864217579588,0.982264518737793,625.2223051264045,761.9880179073034,0.9588475823402405,206.47552375936334,756.4499941479401,0.9948576092720032,712.5727849953184,1058.3549859550562,0.9976010322570801,127.23885182584274,1107.9724075374531,0.9959206581115723,644.3142848782772,999.8618182350187,0.9972457885742188,269.0496254681648,897.6265507958802,0.8250356316566467,590.8948531132959,1323.1546992041199,0.8407015204429626,307.59590063202245,1332.3244382022472,0.8559821844100952,599.6407566713483,1872.4558169475656,0.6634783148765564,351.0399110486892,1923.3565952715358,0.10235214233398438,634.6200550093633,1943.6399812734082,0.03685152530670166,625.5350245786517,1900.7947097378278
1,0.8324934121440438,0.9986621141433716,423.1727674391386,442.08636908941946,0.9995924830436707,446.67471324906364,424.4478215706929,0.9989638328552246,382.0498302902622,426.9914559925094,0.9995250701904297,494.1166315543071,495.4781132958802,0.9995290040969849,305.8359667602997,518.2787994499064,0.9865557551383972,629.1280430711611,762.6656132958801,0.976755678653717,193.23073940777158,762.9880617977528,0.9926662445068359,733.2834445224719,1045.791491104869,0.9983872175216675,132.09170909410113,1112.4099514279026,0.993460476398468,632.6553721910113,1045.6315104166667,0.9967442750930786,224.8302902621723,886.6385767790263,0.8323014974594116,602.6097261235956,1274.637903792135,0.7689407467842102,306.8455933988764,1346.5284117509364,0.8525514602661133,604.9479166666667,1873.5342052902622,0.6040698289871216,353.2748127340824,1917.2158824906367,0.11601468920707703,639.2344774110488,1942.0666549625469,0.03766763210296631,628.2787628745318,1898.1159293071162
2,0.8348560911767623,0.9989199042320251,421.3434866573034,442.25278704353934,0.999652087688446,445.2353259597379,425.4411355922285,0.999435305595398,377.2886674859551,428.5142351357678,0.9995251297950745,491.5461873829588,496.5318864115169,0.9995886087417603,304.0919066011236,518.5113456811798,0.9866803288459778,620.7770804073034,763.795938670412,0.9645916819572449,207.55683813202245,754.503599016854,0.9921119213104248,703.9564314138577,1042.8582192181648,0.9970676302909851,132.7780825725656,1114.7912277621724,0.9996300339698792,658.0328300561798,1072.7149900514983,0.9955885410308838,202.24053429307116,871.8123829588015,0.8033549785614014,581.335001170412,1336.8590531367042,0.8020448684692383,309.1883924391386,1370.1565426029963,0.8574555516242981,605.7957338483147,1873.8873771067417,0.641578197479248,356.1633163623595,1920.8435744382023,0.11141231656074524,641.1576106039327,1939.7868387172284,0.04391646385192871,630.8154845505619,1898.8924976591761
3,0.8378343056229984,0.9988608360290527,422.2973724250936,441.82942708333337,0.999565839767456,445.70707514044943,425.14337546816483,0.9993010759353638,379.36139396067415,428.35787540964424,0.9994896650314331,492.48997834737827,496.14107853464424,0.9996363520622253,304.74653265449444,518.4693937265918,0.9876374006271362,625.8841731039327,765.8279201779027,0.9617825150489807,201.45357853464418,754.7344627808989,0.9936679601669312,730.111335440075,1039.7559691011236,0.9976588487625122,128.87007695458806,1114.3499824438202,0.999392032623291,657.2267819522472,1073.7801381086142,0.9951863884925842,199.21794534176036,869.1299449906368,0.8586167097091675,587.7675122893259,1351.9696570692884,0.8168386816978455,307.3892497659176,1331.165145131086,0.8376477956771851,601.4457514044944,1869.022413389513,0.6278843283653259,351.4769867743446,1923.6652914325844,0.11873939633369446,642.9512669709738,1941.4548220973784,0.051277369260787964,629.23125877809,1900.7108789794008
4,0.8355814306175008,0.998665988445282,404.26761470037457,438.51770979634836,0.9994065761566162,449.6362944756554,425.76171875,0.9986927509307861,361.5387260065544,426.5620976708802,0.9995328187942505,496.25365753745325,497.2033005617978,0.9994983673095703,309.252106741573,520.0802829470974,0.9875820875167847,633.238749414794,766.3868650514981,0.9643229246139526,186.47161019428836,761.4079324672285,0.9971810579299927,727.4294826779026,1049.9928312265918,0.9969562292098999,122.89848870552441,1110.7602557350187,0.999458909034729,649.148744733146,1061.1624385533707,0.9974427223205566,214.6593369616105,886.5697419241574,0.843326210975647,604.5951106039327,1280.545850889513,0.7808743715286255,299.05979342228466,1349.6412687265918,0.8802540898323059,603.4871693586143,1869.2446453651687,0.6359022259712219,347.5711756788389,1923.8392439138577,0.08961403369903564,638.9922752808989,1949.603376638577,0.036172956228256226,612.5316742743446,1897.6724894662923
5,0.8418465063852423,0.9990960359573364,409.5300064372659,440.9135065543071,0.9991079568862915,435.234375,425.0908532303371,0.999226987361908,366.6729576310862,428.0513371956929,0.9995692372322083,500.2068703183521,501.83319434691015,0.9994630813598633,311.4926410346442,521.471719920412,0.9881995916366577,636.1645599250937,765.2534673455057,0.969904363155365,200.7130735018727,756.8973109784645,0.9948225021362305,734.0885416666667,1062.6599806882023,0.9947209358215332,115.8510358146068,1107.5705904728466,0.9963772296905518,642.6171875,1008.9375585205993,0.9968166351318359,248.72227586610484,924.4177931882023,0.8157307505607605,588.6681443117977,1344.9995610955057,0.8401700258255005,310.3003569756554,1351.2293714887642,0.8995600938796997,604.7238559222847,1879.351006554307,0.6611008048057556,345.9634685159176,1927.0584620786517,0.10513898730278015,637.2257578417602,1950.9849016853934,0.05238538980484009,614.0906630383895,1893.2710088951312
6,0.8401882315383238,0.999255895614624,415.20153031367045,439.7610530781835,0.9991052150726318,438.35213307584274,426.57113178838955,0.9995652437210083,374.67162628745325,426.95166198501875,0.9994628429412842,504.6308813202247,505.207345798221,0.9994112849235535,317.2111276919476,519.3094935042135,0.9826043844223022,628.1119791666667,765.2885797050562,0.9619351029396057,210.88139337546818,756.4968837780899,0.9971311092376709,722.9664091760301,1080.3669241573034,0.9883801937103271,111.90400427200382,1097.2317562031835,0.998472273349762,628.3582777387642,967.4822243679776,0.9730346202850342,254.40842989232215,949.9610838014981,0.8376871347427368,589.9235574672285,1351.239466292135,0.8264563083648682,321.623361423221,1348.8421699438202,0.9180740118026733,603.9886908941947,1875.5344393726593,0.6317253112792969,347.3476269897004,1923.1958099250937,0.10836255550384521,636.519853113296,1941.8330114700375,0.06253644824028015,620.6225128745318,1896.3032537453184
7,0.8276220928220188,0.9997187852859497,423.90390917602997,442.41178019662925,0.9995823502540588,449.73402387640454,429.72063728932585,0.999518096446991,381.7011206694757,426.26265507958806,0.999395489692688,510.2715355805244,505.4068644662922,0.9992976784706116,323.27781191479403,518.4654070107678,0.9718718528747559,603.465004681648,760.4322477762173,0.971896767616272,208.7365402621723,752.9558023174158,0.9971935153007507,712.6434486189139,1077.814621371723,0.9125847816467285,94.3303414676966,1079.548367275281,0.9992547631263733,639.0704002808989,907.276012406367,0.9810034036636353,268.3328212780899,1001.7633719569288,0.86098313331604,591.3404143258427,1309.9985369850187,0.7754631042480469,323.67077773876406,1349.4949672284645,0.9089819192886353,602.5067298689139,1869.28048923221,0.5480931997299194,350.9852674391386,1923.0828651685395,0.08990263938903809,638.8524841994383,1942.946658473783,0.05483409762382507,628.2288009129213,1900.1577130149813
8,0.8338742291226107,0.9997487664222717,428.3737856975656,441.8416066830525,0.9996285438537598,455.32318000936334,431.29656045177904,0.9996040463447571,382.72874239232215,428.5062982794944,0.9996240139007568,514.4378364934457,508.53212049391385,0.9993028044700623,326.4117363061798,520.257966116573,0.9623706340789795,610.2351065074906,755.0389161985019,0.9856007695198059,206.83725421348322,756.6368211610487,0.9980213642120361,707.8500263342696,1076.9363003277153,0.984288215637207,99.31673542837075,1075.158371371723,0.9996212124824524,640.7653762874531,878.1210498595506,0.9983199834823608,258.9551878511236,1048.6693878745318,0.8601319193840027,593.9416549625469,1306.8069698033707,0.745736837387085,319.48275105337086,1365.5603347378278,0.9042214155197144,600.736481741573,1871.301498127341,0.5828909277915955,345.22332923689146,1932.3646711142324,0.10501372814178467,632.8552200374531,1941.6472085674159,0.05173671245574951,617.5879272003747,1895.3520014044946
9,0.8363578845472897,0.9997483491897583,429.3698062968165,442.65928575608615,0.9996641278266907,456.09806589419475,431.3920221793071,0.9996051788330078,383.5806560159176,428.59795616807116,0.9996142387390137,516.1192796114233,509.33897325608615,0.9992614984512329,325.81438728932585,519.3161502223783,0.9590034484863281,627.2387786750937,753.2999765917604,0.9818339347839355,206.67354283707868,756.9638050093633,0.9978868961334229,708.4084591526218,1077.1459503745318,0.9857417345046997,87.14251228932585,1071.099602059925,0.9987497329711914,653.6519048455057,877.9563875234082,0.996911883354187,256.1731917134832,1067.0935012874531,0.8462257385253906,590.8046582397004,1296.3481683052435,0.7073832154273987,312.52604166666674,1372.296640917603,0.9014082551002502,598.0391210205993,1871.4299508426966,0.6911682486534119,347.9648730102997,1927.6302083333335,0.10447749495506287,632.4994879447565,1940.8094861891386,0.04940006136894226,616.727893843633,1898.683286516854
