Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.865778816096923,0.9997351169586182,396.2220564138577,269.98673533083644,0.9999867677688599,416.0602957240949,241.54879642634205,0.9998871684074402,359.674869303995,239.18261352996254,0.9991143345832825,458.2758368445692,269.040652309613,0.9995675683021545,312.81859589575527,275.1187968164794,0.96195387840271,508.7517068508114,454.0091487203495,0.9625150561332703,239.86198892009986,448.992470349563,0.9840477705001831,588.9161009675405,650.4662628745318,0.9732040166854858,124.49228503433204,671.3871820380774,0.9865834712982178,555.8929268102371,578.1062246410736,0.944664478302002,165.58803448813978,577.0528538545568,0.7589651942253113,449.643950920724,862.4583528401997,0.9105643033981323,269.91548650124844,815.780128355181,0.8645449876785278,418.3228483926341,1141.9118679775281,0.8465825319290161,280.41427707553055,1131.591175093633,0.3657781481742859,406.7721500468165,1328.7004525593009,0.16054508090019226,294.37895014044943,1317.5744186953807
1,0.8576468229293823,0.9993929266929626,402.76495201310854,269.76869733146066,0.9999834299087524,423.4998732053682,241.0669768258427,0.9999003410339355,365.82650593008736,239.51522998595505,0.9985755681991577,448.60496644818977,269.700155079588,0.9994401931762695,320.59022901061167,277.72567006086143,0.981517493724823,492.1945224719101,446.65866885143566,0.9683991074562073,244.4766307740324,449.97468984082394,0.9863688945770264,592.9603620474406,638.9412648252185,0.985214352607727,127.91264337546812,668.7691654962547,0.9989429116249084,560.0932428214732,562.3462858926342,0.9821276664733887,182.03402972846442,591.6549625468165,0.7190457582473755,430.4236891385767,859.5958177278402,0.8655376434326172,274.2543012640449,811.1734843164794,0.8054521083831787,417.763196395131,1163.0149812734082,0.8894479870796204,274.167154338327,1131.5216331148563,0.27278125286102295,405.2208177278402,1332.1716019038702,0.12786835432052612,294.2020716292135,1317.9007685705367
2,0.8423271880430334,0.9996457695960999,390.32127808988764,270.66060003121095,0.9999769926071167,427.65249492821465,241.82464790106116,0.9998971223831177,369.52627574906364,241.10143082865167,0.9988605380058289,452.67507412609234,266.85873615012486,0.9991332292556763,312.1305887172284,273.4495942571785,0.9890042543411255,495.4254935237203,449.81624531835206,0.9548094272613525,249.68345232521847,443.58394779962543,0.9912571907043457,600.950179463171,627.5166783707865,0.9867956638336182,130.80802317415726,674.6044007490636,0.9990200996398926,569.9000273096129,531.2139122971286,0.9984702467918396,152.7274012952559,642.4378706304619,0.5543757081031799,429.8692552278402,853.2506242197253,0.8905140161514282,276.6926595661672,808.4121898408239,0.6296948790550232,419.74168032147315,1158.020638264669,0.8377723097801208,273.8274422596754,1132.2286594881398,0.32587170600891113,404.70222768414476,1329.396945224719,0.16446304321289062,293.18191128277147,1316.958879525593
3,0.8484479609657737,0.9993804693222046,388.6437851123595,270.42622503121095,0.9999774694442749,425.93091643258424,240.92564957865167,0.9998917579650879,367.26065074906364,240.1508612281523,0.998652994632721,451.1216935861423,267.6914111267166,0.9993124008178711,321.20406132958794,278.01095798220973,0.9943722486495972,487.0709952403246,442.22836688514354,0.953346848487854,249.3650514981273,441.9352762172284,0.9827868938446045,607.4075374531835,624.5597300249688,0.9366913437843323,131.65325569600498,663.0427297908864,0.9985787272453308,574.6818430087391,530.5559456928838,0.9967012405395508,147.99547440699126,645.8078281054931,0.6288039684295654,438.9236111111111,847.1891580836453,0.8419710397720337,271.2690679619226,815.881271457553,0.6964086294174194,415.0722241729088,1126.0258661048688,0.859223484992981,284.3516892946317,1131.1727528089887,0.4222855865955353,406.47788896691634,1325.132061485643,0.11523023247718811,293.9822780118601,1317.4967813670412
4,0.849615200477488,0.9997423887252808,397.7173064918851,268.4775378433208,0.9999860525131226,416.6534019975031,240.859399383583,0.9999164938926697,360.70317376716605,239.61964048845192,0.9988083839416504,461.0687324438202,269.2146291744694,0.9994999170303345,315.25612515605485,277.61094530274653,0.9913246631622314,485.4058891229712,447.2401685393258,0.9618581533432007,247.286302278402,447.94582943196,0.9838128089904785,605.5713561173533,630.3702890917602,0.977954626083374,144.89022510923843,677.2251482521847,0.9986718893051147,574.2388420724094,527.1532166822722,0.9949657917022705,173.81851786828963,614.5215453339575,0.5536193251609802,432.8236676810237,843.994811173533,0.7301129698753357,269.1802727059925,816.0027992353308,0.8006794452667236,417.9396360018726,1129.482970505618,0.8964943289756775,278.61511001872657,1133.9946161048688,0.35751765966415405,409.90031991260923,1324.0703027465668,0.19849351048469543,290.8573755461922,1316.4444834581773
5,0.8537084021989036,0.9998431205749512,386.2216662765293,270.58347475811485,0.9999703168869019,407.05421933520597,239.7875946083021,0.9998770952224731,352.1211278870162,240.3765069054307,0.9995893836021423,455.61914794007487,266.387864778402,0.9995118379592896,306.99033434769035,275.8672996644819,0.9839858412742615,503.62925249687885,448.60989193196,0.9777275323867798,245.67425483770285,451.6039520911361,0.9898945689201355,598.870747503121,639.7132002965043,0.9970836639404297,132.95480259051186,676.7446453651685,0.9981623888015747,578.095154494382,565.3714595037453,0.9703308343887329,173.96355142009986,597.4208508895131,0.6613484025001526,277.26016307740326,850.0954861111111,0.7763689756393433,263.76180165418225,833.5390332397003,0.7909908294677734,414.0218281835206,1135.5494108926341,0.8989478349685669,282.95012094257174,1144.8689138576779,0.3666718602180481,406.8690016385767,1324.6079119850187,0.10273835062980652,412.28176693195996,1320.7742275280898
6,0.8071979985517614,0.9998666048049927,377.2369986735331,271.48903226435704,0.999941349029541,399.7485564918851,240.54865500156055,0.9996885657310486,353.3333821004993,245.6604049625468,0.9993870258331299,446.3697233926341,266.441874414794,0.9992907047271729,297.96982287765286,279.3468125780274,0.980748176574707,501.0988705524344,444.96586298377025,0.9409818649291992,245.03955017166038,443.4196512172284,0.9694057703018188,604.4487359550561,650.1259655898876,0.6290631294250488,155.56877145755305,657.6935568820224,0.9935788512229919,557.7518336454432,568.8298318508115,0.4176083207130432,194.59689060549312,514.9947819132334,0.5626054406166077,420.66903675093624,880.7102450062422,0.8534653186798096,268.17537648252187,817.1294670724094,0.9644301533699036,412.78553175717843,1127.0648018102372,0.9146738052368164,276.58756632334575,1135.0040964419475,0.35546618700027466,409.11780196629206,1323.0930087390761,0.1421647071838379,288.77808988764036,1315.9197487515605
7,0.8575999771847445,0.9998287558555603,369.7716721285892,272.67939002028714,0.9999619722366333,407.81493835830213,241.64555048377028,0.999846339225769,345.7761294475655,245.250468164794,0.9992417097091675,438.5793636860175,266.0541266775905,0.9991039037704468,292.3475538389513,281.94217677122344,0.9772841930389404,499.2839029338327,446.503881866417,0.9496101140975952,236.0201603464419,458.0409741729088,0.9088521003723145,601.8260377652933,624.1850518882646,0.9792053699493408,132.92871215667913,649.5660697565543,0.973801851272583,559.463561173533,613.5981390449438,0.9597669839859009,167.34287219101122,522.2516775905118,0.543055534362793,435.0903655586766,839.6591175093632,0.8418351411819458,267.57846637016223,823.4727098938826,0.9790925979614258,410.1752204275905,1136.2784800249688,0.9146766066551208,276.55703807740326,1134.717345505618,0.38858604431152344,410.04496332709107,1323.8038389513108,0.16545039415359497,288.76502028714106,1317.5627145755304
8,0.8801689919303445,0.9998254776000977,369.13496800873907,273.3196541432584,0.999962568283081,406.7225538389513,242.59599816635455,0.9998420476913452,345.7033200686641,244.75687129369535,0.9992570877075195,436.67212858926337,266.2415145131086,0.999092161655426,290.9236501248439,281.68275983146066,0.9813829064369202,499.24893687578026,447.28313241260923,0.9825557470321655,254.4856526997503,455.05744772159795,0.9845902919769287,572.6614193196004,592.5867567883895,0.9917325973510742,158.70981585518098,646.9329353932584,0.9975681304931641,560.7922713795256,647.0580719413233,0.9913623332977295,167.68424235330832,507.50536438826464,0.613572359085083,439.34461805555554,849.1673494069912,0.8732588887214661,265.6923962234706,818.2941245318351,0.940091609954834,419.3698794475655,1132.5065348002497,0.932101845741272,273.39497503121095,1132.6592735642946,0.4990667402744293,407.73822760611733,1320.242470349563,0.17761006951332092,287.7035541510611,1315.9663701622972
9,0.8791816444957957,0.999902606010437,374.9980980805243,273.7354186173533,0.9999374151229858,397.8080621878901,242.41507198033707,0.9997270703315735,350.66001482521847,245.49552317415728,0.9992175102233887,435.5695517322097,270.8564245864544,0.9991046190261841,291.7112398564294,281.2157410658552,0.9826319217681885,496.1427610018726,444.3070185705368,0.985107958316803,260.9375,453.9092735642946,0.9307228922843933,595.2374960986267,648.6347144194756,0.9931955337524414,141.58225070224717,644.4682428214732,0.9759207963943481,540.1396691635455,585.6364602840199,0.9963316321372986,173.40194873595505,510.17044124531833,0.7627161741256714,439.08176303058667,854.8805204431959,0.8782109022140503,270.84537882334575,830.7804697253433,0.9649289846420288,412.7339848626716,1131.7003160112358,0.9381459951400757,274.3602235486891,1136.553429307116,0.3642352223396301,406.67632256554305,1320.316108770287,0.17605072259902954,287.56793266229704,1316.6413077403245
