Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.5755474146674661,0.999442458152771,551.933520599251,814.865548923221,0.9999234676361084,621.2846734550562,780.8381612827716,0.9998489022254944,519.1194112827716,763.9021535580524,0.9996322393417358,705.4646535580525,862.5549362125469,0.9994120001792908,409.40521125936334,833.65000292603,0.8991565704345703,837.4613764044943,1172.385226474719,0.8250154852867126,252.0299332865169,1151.8959942649813,0.4166368246078491,1003.0636996722847,1540.8012933052435,0.9347069263458252,27.705443878745314,1702.4065133426966,0.5837754011154175,1038.4598841292136,1625.85703417603,0.9602692127227783,172.13556296816478,1571.3352937734082,0.020483464002609253,20.041037570224717,1853.8679190074906,0.07053256034851074,40.23653294709737,1923.7425386235955,0.04520833492279053,976.3013518258429,1889.4810685861423,0.014664024114608765,46.94665115870788,1826.8295002340824,0.005771160125732422,93.35355951544943,1849.0503569756554,0.009827017784118652,973.5680009363296,1734.3488120318352
1,0.577622667831533,0.9996470808982849,566.8033122659176,820.5143960674158,0.9999433755874634,617.4809076544943,784.6602879213483,0.9998298287391663,515.8024637172285,769.7445575842697,0.9996612668037415,699.9498917368915,869.0581109550562,0.9994367361068726,408.09727586610495,835.8105834503746,0.896251916885376,828.6486130617977,1173.5895804073034,0.8562670946121216,244.9721295646068,1134.737827715356,0.4419460892677307,966.5704002808989,1842.631963951311,0.9072502851486206,43.07642790262173,1710.1994089419477,0.5779211521148682,959.5928429307116,1679.6674566947565,0.9882014989852905,179.97458011470042,1560.4080348782772,0.029726237058639526,66.3020467579588,1910.5496547284645,0.050992727279663086,58.56138079353934,1891.1560744382023,0.03572070598602295,957.0571453651685,1812.4714712078653,0.0230502188205719,187.35263781601122,1884.6431706460676,0.005955368280410767,58.737930126404535,1863.4329646535582,0.007783770561218262,987.6537628745318,1899.5490987827716
2,0.5987013280391693,0.9995929002761841,566.2083772237828,823.6347144194757,0.9999392032623291,611.1946980337079,787.0873566245318,0.9997485280036926,511.79994733146066,774.7360720973783,0.9995923042297363,694.8052727059926,874.2694434691011,0.9993544220924377,405.5130062031835,839.1131203183521,0.9149227142333984,831.3579705056179,1169.8032976357679,0.7930566072463989,257.26869733146066,1140.5547752808989,0.792626678943634,957.4667895599252,1852.9219335205994,0.9266409873962402,34.07595973782776,1700.0651041666667,0.5519075989723206,951.1828476123596,1673.3334796348315,0.9910069704055786,174.79514132724717,1526.069756554307,0.04911762475967407,48.104956694756595,1868.6957221441949,0.10689306259155273,90.05435100655433,1954.5991338951312,0.021978557109832764,957.5790028089889,1825.8896594101125,0.008502215147018433,62.689460440074924,1831.1636821161048,0.010446935892105103,92.23541374063677,1864.9901977996255,0.012595266103744507,896.611803604869,1541.6668129681648
3,0.5835493855616626,0.9996488094329834,564.9737388810862,824.5291286282771,0.9999479055404663,608.1448238529963,789.7423630617977,0.9996788501739502,507.0181560159176,777.3496020599251,0.9996169209480286,690.2043831928838,878.1871781367041,0.9988322854042053,403.0086903089888,844.0969540028091,0.9043881297111511,840.2089185393259,1172.6540554775281,0.8483697772026062,249.5110603932585,1142.4846383426966,0.36856406927108765,937.070166198502,1843.8761118913858,0.9045091867446899,47.34952890917606,1707.1800386235955,0.6885002851486206,980.9658824906367,1676.6356507490636,0.9935793876647949,180.34040701076776,1521.2353698501872,0.03143671154975891,45.32859316479403,1881.4532127808989,0.08251199126243591,87.59538857677904,1978.0856448970037,0.07914474606513977,954.4228405898878,1829.4580992509364,0.007233172655105591,-160.01618460323033,1804.2389396067417,0.00877678394317627,76.41693000936334,1884.8001521535582,0.005600541830062866,72.96915232911988,1907.895160346442
4,0.6051037521923289,0.9996755123138428,560.0809778792135,826.8346207865169,0.9999282360076904,603.3808081694757,790.6289501404494,0.9996243715286255,502.43160404962555,775.7011499297753,0.999596357345581,683.1841789559926,875.5873273642322,0.9986239671707153,397.00798806179773,845.3722641619851,0.9648743867874146,824.0649871254682,1174.296728698502,0.8224493861198425,249.15291432584274,1143.094935042135,0.5222309827804565,964.4867743445693,1843.7077188670412,0.9388707280158997,42.69677551498131,1707.1798923220974,0.8167945146560669,986.1901626872659,1684.2307467228466,0.9887444972991943,174.32083187031833,1524.737974016854,0.07822516560554504,65.9040335323034,1827.4904904026218,0.09359121322631836,68.54232502340824,1900.0302844101125,0.042678624391555786,961.717433286517,1820.8808813202247,0.01058506965637207,107.93447887406364,1841.7385007022472,0.004701882600784302,118.18853142556179,1858.4454002808989,0.005568891763687134,57.629879154962566,1672.9432935393259
5,0.6306174660430235,0.9996042251586914,551.5912482443821,823.2204617275281,0.9999035596847534,598.0603347378277,791.9831168071162,0.9995414018630981,498.2699847846442,776.2455378043071,0.9995215535163879,679.5291286282772,874.1766151685393,0.9989776015281677,391.13676264044943,849.0861276919476,0.9404478669166565,830.0613003277153,1173.3576193820224,0.8615633249282837,250.17153850655438,1144.9371635065543,0.8455268144607544,961.9172811329588,1834.7394370318352,0.893659770488739,53.2311417368914,1704.1596441947565,0.8900812864303589,970.3484901685395,1680.4595330056181,0.9811354875564575,177.4951720505618,1527.670002340824,0.05512559413909912,47.08062675561797,1866.1512464887642,0.2102048099040985,106.83729078885767,1891.66798338015,0.02269628643989563,878.866017088015,1545.7783239700375,0.010890722274780273,-97.81809603230334,1808.1292427434457,0.00431552529335022,-91.46550210674155,1895.994850187266,0.0073010921478271484,876.8960674157304,1485.9616397471912
6,0.6212128243025612,0.9996992349624634,544.2276012406368,828.6568059456929,0.9999301433563232,612.3093691479401,797.0394428838952,0.9992291331291199,496.84764161985026,779.6992041198503,0.999336838722229,676.1317152387642,875.1311592930712,0.9993122220039368,387.16657888576776,854.824145599251,0.9589411020278931,826.1129154962548,1169.8478464419477,0.9106481075286865,253.1400690543071,1152.7093574438202,0.5385755300521851,956.9570751404494,1829.247425093633,0.9341038465499878,42.482297518726625,1710.4314431179776,0.9573891162872314,984.4932116104869,1676.328125,0.974934995174408,167.37480249297755,1529.5537804307116,0.11217156052589417,18.64104195926967,1866.9481507490636,0.13396736979484558,49.632527212078685,1897.85624414794,0.014399856328964233,989.3543714887642,1898.632666198502,0.016643047332763672,-102.30775983146066,1850.6298279494383,0.006019651889801025,98.933754681648,1868.7974016853934,0.005316257476806641,905.1081168071162,1480.9909000468165
7,0.628872985348982,0.9996789693832397,539.6260533707865,830.9952890917604,0.9999645948410034,607.1353435159176,798.4977762172285,0.9994258880615234,488.58592286985026,789.8996371722847,0.9993957281112671,688.5355220037454,882.2261235955057,0.9993233680725098,386.4415086610487,857.1998624765918,0.9424999952316284,826.4467755149813,1177.9351738061798,0.9300076961517334,252.50855863764048,1151.1916257022472,0.6681340932846069,974.451954588015,1790.8643492509364,0.9500967264175415,45.91167778558054,1706.5725948033707,0.9237942695617676,979.5085732677903,1675.8102176966293,0.9812037944793701,169.49043188202245,1525.5380969101125,0.1270529329776764,28.118416432584297,1869.92655664794,0.1312292516231537,50.77843369616107,1903.4113120318352,0.01054316759109497,380.663989349251,1910.1307935393259,0.010988354682922363,-98.64510182584269,1848.3027563202247,0.007271140813827515,924.3526158707866,1730.2794358614233,0.010230779647827148,956.2934515449438,1827.6860955056181
8,0.5989816083627588,0.9997211694717407,533.8779406601124,833.2099280196629,0.9999681711196899,600.9173835440075,800.8358204588015,0.9995278120040894,483.3562295177903,792.0757988061798,0.9994661211967468,681.8751463014983,884.2961434925094,0.9990227818489075,409.7118591994382,855.5391941713483,0.9255633354187012,824.9631320224719,1172.7440308988764,0.9288705587387085,247.62881846910113,1156.758836610487,0.34068435430526733,952.142731741573,1534.1769077715355,0.9510422945022583,38.938619206460714,1699.1161926498128,0.7440723180770874,982.5108263108614,1667.4016853932585,0.98513263463974,145.07219978932585,1534.8396535580525,0.08443450927734375,49.03675093632961,1867.1860369850187,0.12469252943992615,45.57591584737827,1887.643668071161,0.04422539472579956,854.4207923689139,1507.030079588015,0.022895872592926025,79.55304892322101,1819.2224075374531,0.01898181438446045,76.35621488764048,1841.0358146067417,0.01438567042350769,932.7485662453184,1841.074145599251
9,0.5785371696247774,0.9997621774673462,529.8602089185393,834.1024403089888,0.99997878074646,596.1393960674158,802.0861130617977,0.9996175765991211,479.10170880149815,793.273203417603,0.9994039535522461,678.0947155898878,884.4851650280899,0.9990694522857666,405.8695429541199,859.47499707397,0.9451065063476562,807.604459269663,1174.2516678370787,0.8468679785728455,261.9687792602997,1164.0620610955057,0.18670699000358582,916.4558462078653,1498.1681589419477,0.8478096723556519,18.265888342696655,1693.7704822097378,0.7211043834686279,918.2995376872659,1833.7990110018727,0.9798452854156494,147.55270511470042,1561.898993445693,0.15526041388511658,25.054351006554327,1864.308286516854,0.07369101047515869,19.773122951779044,1858.422430945693,0.025611817836761475,905.1424976591761,1550.296406835206,0.029251277446746826,1021.3237359550562,1955.495230571161,0.01071217656135559,940.6608438670412,1819.1410639044943,0.015332430601119995,953.3688845973784,1817.9588014981275
