Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8464658172691569,0.9998143911361694,495.37643375468167,380.66870757256555,0.9999772310256958,531.5208040730338,340.76512025983146,0.9998960494995117,449.02519311797755,347.10871664325845,0.9990903735160828,593.1337780898876,418.59393287687266,0.9990823864936829,394.1661546114233,418.21636528558054,0.979515790939331,716.0927990402622,681.4793275983146,0.9642132520675659,312.9005735018727,671.0253540496254,0.9958070516586304,753.6004798689139,960.2553692649813,0.9993927478790283,252.83634714419475,948.6799947331461,0.9877766966819763,772.9985955056179,1045.1945078417602,0.9729392528533936,294.5049157303371,1055.667500585206,0.8360683917999268,636.8304511938202,1277.8369323501872,0.8675898313522339,392.83371371722853,1332.7106741573034,0.9144891500473022,632.5258953651685,1777.4831753277153,0.8188444375991821,366.8657098548689,1777.255237593633,0.02794259786605835,655.5857180477528,2004.3543714887642,0.02747926115989685,385.2856536750936,2017.7810451779028
1,0.8474971757215612,0.9998041391372681,495.5593106273409,382.18636616338955,0.999976634979248,531.5990753745318,341.69201340121725,0.9998527765274048,449.7573589653558,349.4432496488764,0.9990537166595459,594.2113617743446,418.08747366573033,0.998724102973938,393.23596968632967,419.39065426029964,0.9763075113296509,708.6312763342696,682.0738968867041,0.9729758501052856,317.91600830992513,676.4086639747192,0.9951990842819214,755.6421904260301,964.465706928839,0.9995474219322205,251.56879096441946,944.2723694990638,0.961309552192688,777.7213541666667,1042.7816303838952,0.9858639240264893,284.25730044475654,1051.0928721910113,0.7809969186782837,631.5351416198503,1278.9848139044943,0.8809138536453247,387.59297460205994,1325.1154318820224,0.9272089004516602,630.2069434691011,1774.6177141853934,0.8608472347259521,371.20208625936334,1783.1770833333335,0.038475871086120605,651.8789501404494,2002.7643668071162,0.03039449453353882,649.3522501170412,1990.9168714887642
2,0.8487826375400319,0.9997820854187012,495.7174625468165,383.37455378043074,0.9999704360961914,530.6985896535581,342.0910507373596,0.999849796295166,455.25215063202245,352.06069317649815,0.9991272687911987,594.7729400749064,418.85636118913857,0.9989556074142456,394.1931472378277,420.55437295177904,0.9750845432281494,705.2114788155432,683.1702071629213,0.9769437909126282,312.08040730337086,677.3015420177903,0.9949419498443604,755.1747571395131,962.4558169475656,0.9993276596069336,245.4853552200375,946.9820195458802,0.9567851424217224,762.4656922986892,1030.6955173220974,0.986630916595459,263.07459913389516,1044.6803312265918,0.7924364805221558,644.7497512874531,1307.83985838015,0.9042600393295288,381.66381378745325,1329.1719335205994,0.8685015439987183,632.8035024578653,1776.5581109550562,0.8860347270965576,369.4556121254682,1780.2592462546818,0.04217958450317383,657.2727937734082,2004.8490168539327,0.048493266105651855,391.8499824438203,2010.428517088015
3,0.8491877843351925,0.9997719526290894,496.2730424859551,384.62042076310865,0.9999661445617676,532.1601416198503,343.81817649812734,0.9998447895050049,455.47562617041206,354.2293934339888,0.9992095232009888,594.6687734082398,419.35023847144197,0.9987661838531494,394.7906425561798,422.98634275514985,0.9701966047286987,705.2466643258426,683.82578417603,0.9803099632263184,311.95905021067415,674.5845768960675,0.9906681776046753,749.3381320224719,963.2756173923221,0.9967325925827026,244.10587839419475,931.046494616105,0.9748809933662415,758.9783766385767,1038.8709181882023,0.9508724212646484,270.0482794943821,1038.031879096442,0.8106999397277832,640.4509743679776,1307.7155021067417,0.8578962087631226,378.7484638342697,1335.3947214419477,0.8910675048828125,631.8448618913858,1772.259772940075,0.9314465522766113,371.08014396067415,1783.1566011235955,0.04813873767852783,653.8332455524344,2001.7421582397005,0.03572404384613037,382.4173396535581,2011.7661516853934
4,0.8426465286928064,0.9996777772903442,487.5871225421348,382.97540671816483,0.9999433755874634,527.7926029962547,345.8230556530899,0.9998396635055542,453.9001784878277,355.8721032303371,0.9991627931594849,593.5120406132959,420.5053985252809,0.9983655214309692,395.30591643258435,423.37550474016854,0.9759659767150879,704.9728610720974,683.7333216292135,0.9816679358482361,310.36070634363296,673.004447565543,0.9931685924530029,754.1845886001872,963.782113178839,0.99809730052948,249.19139161985026,912.6893872893259,0.935789942741394,771.2837224953184,1039.8314606741574,0.9504029750823975,261.6627165262172,973.9976884363297,0.8094923496246338,646.7604459269664,1294.8076135299625,0.8693643808364868,384.94469803370794,1361.8022881554307,0.8357320427894592,631.2849660580525,1779.7006671348315,0.9094817638397217,374.8684018024345,1785.6666959269664,0.03016817569732666,652.7135270365168,2004.9739583333335,0.03867042064666748,395.40488939606746,2015.0014630149813
5,0.7516946617294761,0.9997165203094482,489.0298747659176,382.36170850889516,0.9999557733535767,529.7572858146068,344.86225713951313,0.9998531341552734,454.90183169475654,355.49855893024346,0.9992384910583496,589.7671611657304,415.4846968632959,0.998733639717102,395.2961142322098,425.26261118913857,0.9761455059051514,711.2858438670412,682.5029991807116,0.9714754819869995,317.2448501872659,663.383441596442,0.9991438984870911,759.5853815543071,957.6509831460675,0.04944387078285217,255.5737213249064,994.0592082162922,0.9870672225952148,738.9355102996255,1094.62422460206,0.24928757548332214,298.62981331928836,943.3997542134832,0.8534250855445862,639.0998800327716,1285.4539735486892,0.8270714282989502,385.02033590823976,1326.4839360955057,0.8678433895111084,630.636557818352,1778.3617158239701,0.9165708422660828,373.42484492041206,1782.3316069756554,0.0354437530040741,387.2755735018727,2000.180243445693,0.04839363694190979,389.1880998361423,2008.4679307116105
6,0.7879324888481813,0.9997246265411377,489.1355775983146,382.120859667603,0.9999568462371826,530.3028441011236,345.0123990519663,0.9998664855957031,455.2164530664794,355.157969042603,0.9991883039474487,589.4010416666667,415.7336288623596,0.9987115263938904,395.5177610018727,425.2713527036517,0.9790790677070618,708.965941011236,682.9649461610487,0.9672584533691406,308.1810334737828,671.4388020833334,0.9993862509727478,762.8775310159176,967.1503394194757,0.44422411918640137,276.53923806179773,1010.2117714185393,0.9430457353591919,758.7769194756554,1118.7772120786517,0.6119071245193481,238.30736481741576,912.3940045646068,0.8600847721099854,637.9593135533707,1286.012113764045,0.846770167350769,389.113047167603,1376.718603698502,0.9143721461296082,628.0803048923221,1775.5495084269664,0.739997148513794,372.2050561797753,1787.2341701779026,0.052052050828933716,657.1630676498128,1998.3036341292136,0.03922748565673828,389.3630764279027,2016.298133192884
7,0.8520121662055745,0.9996989369392395,487.83093398876406,382.0994630735019,0.9999460577964783,527.9804541198503,345.54186417368913,0.9998562335968018,454.27624648876406,355.6529435861423,0.9992308020591736,588.1087605337079,417.11471500468167,0.9986302256584167,395.0397208567416,422.2827422752809,0.980697751045227,708.2965385065543,683.5370581694757,0.9762536287307739,325.37219101123594,681.4221968632959,0.9994219541549683,761.7557642790262,964.2227732911986,0.9992533326148987,252.43292076310865,1014.6662862827716,0.9841353893280029,749.449540613296,1139.5325667134832,0.995029091835022,240.19106975655438,915.9924362125469,0.878572940826416,633.7079383192884,1305.49610838015,0.8513686060905457,390.9554219335206,1329.725392088015,0.8599539995193481,631.8010445926966,1781.438582631086,0.9025701284408569,375.535317181648,1784.3912394662923,0.038682371377944946,653.9772793773409,2004.1741280430713,0.020905375480651855,392.9304190074906,1985.829383192884
8,0.8527646292658413,0.9997167587280273,487.6100918773409,382.5772837663858,0.9999446272850037,527.9536077949439,345.42581051029964,0.9998569488525391,454.4303019662922,354.8865066128277,0.9992073774337769,590.9311358848315,421.183908298221,0.9983773231506348,394.8479195926967,419.72301468867045,0.9806581139564514,707.907742275281,685.4416110720974,0.9800292253494263,330.1765127574906,681.1015039794007,0.9993132948875427,764.0093925561798,966.4007636938203,0.9995090961456299,262.38932291666674,1019.9952452013109,0.9478449821472168,735.5525076076779,1144.997586025281,0.998474657535553,246.754301264045,935.1875585205993,0.8638513088226318,655.3900397940076,1295.060715121723,0.8757759928703308,398.1758397705993,1330.2787043539327,0.8872338533401489,629.0101240636704,1782.9233965355807,0.9007335305213928,370.16188260767797,1785.997337312734,0.038052380084991455,655.181340706929,2005.486013576779,0.02841922640800476,392.1497542134832,2020.0419885299625
9,0.8554099955979515,0.9997045993804932,490.4536077949439,382.07290935159176,0.9999512434005737,525.4045236423221,342.39802785580525,0.9997944831848145,445.808754681648,351.2032566713483,0.9991886615753174,586.8376931179776,417.5340882490637,0.9982196092605591,392.91096090823976,421.023671582397,0.9820317029953003,709.0539413623596,683.6956489934457,0.9761863946914673,323.4220651919476,680.3746049859551,0.9993319511413574,761.9317649812735,968.6967462546817,0.9990745782852173,246.2858438670412,1013.688992275281,0.981354296207428,750.87188377809,1136.572887406367,0.9954223036766052,234.49035873127343,912.8503189372659,0.8986396789550781,638.4464975421349,1313.3795646067417,0.8889738321304321,391.70485135767797,1314.295850889513,0.852158784866333,630.1957514044943,1784.0123185861423,0.9065258502960205,370.0112652153558,1784.2453768726593,0.041426897048950195,650.7356770833333,2004.9795177902622,0.023985058069229126,393.130705758427,1982.1627750468165
