Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.509264779441497,0.9998480677604675,509.6683345037453,792.1443410580524,0.9999867677688599,584.9158766385768,758.9577481273409,0.9996631145477295,470.0168978230338,742.2867655664794,0.9996094703674316,669.4739729634832,845.4294680477528,0.9987523555755615,358.67838541666674,811.5856887874533,0.9490440487861633,795.7718135533707,1160.2661955758426,0.8216209411621094,204.73014688670412,1127.2014717930713,0.40296006202697754,932.119762406367,1600.7287277621724,0.06304121017456055,-12.457462839419463,1575.8415262172284,0.6514464616775513,904.3297928370787,1550.014922752809,0.39954525232315063,11.737549742509373,1559.620640215356,0.11196538805961609,779.6998624765918,1885.087195692884,0.08633562922477722,95.49676673689146,1886.8735369850187,0.0913231372833252,949.642731741573,1864.2876580056181,0.02500411868095398,934.7527504681648,1868.741953417603,0.031286776065826416,991.317737593633,1611.08906835206,0.026068449020385742,967.8287394662923,1643.1072975187267
1,0.52437724961954,0.9998629093170166,510.4062792602997,794.7982502340824,0.999984622001648,586.439533590824,762.2009597378277,0.9994164109230042,473.1544066011236,747.5890244616105,0.9996430277824402,670.0103142556179,848.135387406367,0.998918890953064,362.795236423221,814.8786429073034,0.9523361921310425,804.232429190075,1167.0849426498128,0.8667325973510742,219.54814782303367,1123.9419475655432,0.4694669544696808,913.9984199438202,1551.243270131086,0.09018063545227051,80.30178341526221,1676.0675620318352,0.49266546964645386,910.184925093633,1516.108672752809,0.7713190913200378,47.508339185393254,1642.0362242509364,0.06633239984512329,838.5996020599252,1890.759304775281,0.17407658696174622,90.21828183520603,1960.2071629213483,0.009198546409606934,1014.9741046348315,1659.3164794007491,0.008638650178909302,900.3878452715355,1917.06329002809,0.010027170181274414,999.6406835205994,1722.0158883426966,0.005613088607788086,1009.6602879213483,1721.8142848782772
2,0.537659953622257,0.9998406767845154,511.9908707865169,797.67812207397,0.9999810457229614,588.3009275514981,765.1242831226592,0.9995582699775696,482.15180243445695,755.5234667602997,0.9995944499969482,669.9818586142324,853.2776656132959,0.9990135431289673,368.6482473080524,818.7260065543071,0.9767836332321167,800.5070078417602,1157.8346646769664,0.9106392860412598,204.79393433988764,1135.1173338014983,0.24731317162513733,975.2839712078653,1599.51954588015,0.4952397644519806,124.61833596676036,1688.9697448501872,0.4810594618320465,1015.4608497191011,1713.7646301498128,0.7960135340690613,55.03438085205994,1599.6396594101125,0.0488261878490448,70.73165379213486,1875.4510475187267,0.14168819785118103,89.83522793773409,1943.9415086610488,0.006161212921142578,897.7896769662923,1546.488910346442,0.006481260061264038,-165.71307350187266,1799.003833099251,0.028482407331466675,51.86311300327719,1751.6448677434457,0.0035431087017059326,-131.49957206811797,1803.1567474250937
3,0.5203485541483935,0.9997838735580444,514.427741690075,799.0834942649813,0.9999777674674988,589.7865461142322,766.4768404728464,0.9996330738067627,485.2865314840824,757.1885972612359,0.9995601177215576,670.8648613061798,853.1886411516854,0.9993923306465149,373.37356624531833,825.4563143726592,0.9673330187797546,811.260387406367,1163.3884158473784,0.9218320846557617,230.09933871722853,1123.7257139513108,0.03889411687850952,950.9173103932585,1806.9459562265918,0.26945555210113525,84.01228201076782,1616.8264279026218,0.5395451784133911,983.5216233614233,1883.008836610487,0.931505560874939,49.21981068586143,1594.7463132022472,0.04313281178474426,171.87957192181648,1902.8479049625469,0.11878520250320435,123.27126492275283,1920.2523700842698,0.003862142562866211,-119.92778192298687,1805.3015273876406,0.007826298475265503,-157.21004871839887,1702.434310627341,0.0025073587894439697,-105.88633105102997,1806.4227820692884,0.0028989315032958984,-105.79291754447564,1814.028996956929
4,0.551463758244234,0.9997521042823792,516.090311914794,800.2089185393259,0.999970555305481,591.6799801029963,767.8649490870787,0.9997024536132812,485.45448560393265,758.644224016854,0.9994567632675171,673.932584269663,853.1998332162922,0.999366819858551,379.2589829119851,828.3996810627341,0.9553332328796387,804.2365987827716,1160.4190806413858,0.9206675291061401,230.33005617977528,1121.2025251638577,0.30673858523368835,959.3608087546818,1520.2601240636704,0.22930902242660522,71.8716350655431,1630.189606741573,0.8121584057807922,1012.9863061797753,1647.1200550093633,0.8971295356750488,85.00811973314609,1562.7694873595506,0.02442207932472229,559.845944522472,1906.5066128277153,0.21174287796020508,104.29303458567415,1923.7015742041199,0.004710972309112549,832.6498127340824,1326.2239583333335,0.00791218876838684,-164.97227586610487,1764.2367450842696,0.00287744402885437,-115.3243504213483,1801.3174449906367,0.0036333203315734863,-113.63019736072096,1806.9066011235955
5,0.5719241622616263,0.9998067021369934,517.7789969569288,802.1119352762173,0.9999465942382812,595.6576252340824,771.986408590824,0.9997493028640747,488.38058871722853,761.2997425093633,0.9992313385009766,677.2924713249065,856.148978815543,0.999234676361084,383.60801439606746,832.7181355337079,0.9240753054618835,813.7640449438202,1167.0457338483147,0.9414290189743042,216.5656454822098,1134.382973431648,0.3296734094619751,932.5150690543071,1476.4770599250937,0.45692259073257446,50.22596266385767,1667.6773174157304,0.7758835554122925,978.085791198502,1872.4041725187267,0.8853596448898315,45.70930623829588,1548.3279201779026,0.13371020555496216,163.89348519428836,1916.9213775749065,0.2479023039340973,124.46278089887642,1891.634626638577,0.004431962966918945,-162.57986233029027,1765.998361423221,0.01225590705871582,-173.25659819756552,1765.1869733146068,0.0032720863819122314,977.1725772471912,1874.6738939606741,0.00982615351676941,948.9457514044943,1855.6280723314608
6,0.5440583877703723,0.9997689723968506,521.4009831460675,804.2959240402622,0.9998456239700317,598.8564343398876,776.2573882256554,0.9997066259384155,465.0204822097379,761.4245376872659,0.9993346929550171,678.4440104166667,856.439460440075,0.9991623163223267,387.61696804775283,835.3642907303371,0.9506884813308716,820.0397940074906,1165.9865110018727,0.9492779970169067,219.0122454353933,1131.2013547518727,0.09727731347084045,831.0567357209738,1815.7761294475656,0.48259517550468445,77.03593164794012,1705.8814665262173,0.6207320690155029,920.5664794007491,1819.1376989700375,0.8619599342346191,53.46621166900752,1530.3312265917602,0.09685307741165161,195.5676498127341,1909.5823092228466,0.16205862164497375,132.53390537219104,1893.7988647003747,0.006708741188049316,19.33838805009367,1360.5454119850187,0.014547795057296753,-175.6839595037453,1764.855161516854,0.003801792860031128,1061.3587020131088,1750.8886352996255,0.004673361778259277,-109.6037789676966,1891.51641502809
7,0.5346915073254529,0.9996720552444458,523.3602528089888,808.660390332397,0.9998729228973389,593.5929453417604,778.0477528089888,0.9996341466903687,469.5395160346442,766.1136470037453,0.9993531703948975,679.718589068352,860.3817006086142,0.9989651441574097,389.2340385065544,837.4783473782771,0.9588757753372192,802.4836873829588,1160.9418890449438,0.9637018442153931,223.36508075842698,1132.6577130149813,0.1940527856349945,820.5831577715355,1802.2842052902622,0.4110790491104126,65.40609638342698,1686.7744908707866,0.3786265254020691,899.83672752809,1808.94063085206,0.9451859593391418,43.258500117041194,1531.697975187266,0.07485675811767578,150.7522457279963,1900.1116280430713,0.13802799582481384,131.89445809925098,1892.7166725187267,0.007179319858551025,-114.84460952130149,1808.0050327715358,0.011871516704559326,-107.22872044709737,1798.6974777621724,0.005094051361083984,1139.5256905430713,1801.580787687266,0.003706604242324829,-111.81220008192884,1894.0145131086142
8,0.5490806295591242,0.9996582865715027,526.5631583567416,814.891956343633,0.9999068975448608,593.0064226357679,779.7270745552435,0.9994882345199585,471.58817591292143,769.2009743679776,0.9993163347244263,680.3933315777153,859.2529113998128,0.9990654587745667,391.56293890449444,837.1965706928839,0.9850687980651855,793.1612827715355,1160.1497395833335,0.9566728472709656,231.34421816479403,1137.453841877341,0.6327020525932312,943.0325374531835,1488.5004096441949,0.4689370393753052,70.58447448501875,1685.0766619850187,0.10757589340209961,1046.5408473782772,1713.3475245786517,0.9688516855239868,941.6647647471912,1736.6055126404494,0.08465713262557983,165.47229781132955,1892.7490051498128,0.09976166486740112,130.3344086493446,1888.9921289794008,0.016845256090164185,923.1127106741574,1460.5679424157304,0.009253442287445068,-167.3378979400749,1766.8041900749065,0.0031797587871551514,1125.322887406367,1775.028675093633,0.003429919481277466,-103.69111364700376,1894.7729400749065
9,0.5708716581849491,0.9996580481529236,527.3935656601124,816.302741690075,0.9999278783798218,592.8669241573034,781.4758163623595,0.9994866847991943,474.23045411985026,770.9966058052435,0.9994707107543945,679.6724309456929,862.3534058988764,0.9990936517715454,393.4982882724719,838.004301264045,0.9793211221694946,794.1296523876406,1162.9392702481273,0.8996561169624329,226.43624180711618,1136.7032420411986,0.6857077479362488,922.538916198502,1469.4689255617977,0.5505877137184143,70.35869469803373,1690.9459854868915,0.3069784641265869,921.9408356741574,1707.8382490636704,0.9335341453552246,59.479861598782804,1498.0300503277153,0.13604646921157837,171.43774139747188,1886.614144428839,0.17860308289527893,143.22609433520597,1886.070780664794,0.012444734573364258,929.1368211610488,1450.384919241573,0.00987425446510315,88.71839887640454,1905.8290905898878,0.006501197814941406,101.30497278792132,1901.471793071161,0.00792616605758667,41.28950140449439,1868.8320751404494
10,0.6077525282607359,0.9996472597122192,526.6904406601124,818.5182584269663,0.9999516606330872,592.0798952481274,784.4852381788389,0.9993340969085693,480.73275105337086,771.7131905430712,0.9995713233947754,678.8435598080525,866.2360282069288,0.9989275932312012,394.1643258426967,841.1941128277153,0.9736348986625671,805.6967608848315,1176.5215355805244,0.8395763635635376,231.0789735486892,1141.692488881086,0.7012161016464233,925.7740812265918,1463.8663096910113,0.9428811073303223,44.58260182584269,1680.992509363296,0.6319993734359741,932.3831051029963,1728.0389747191011,0.9707959890365601,64.00280898876406,1467.0991338951312,0.07099393010139465,158.72556764981277,1886.6381378745318,0.15911060571670532,141.00626170411988,1882.081724016854,0.01853114366531372,906.2802844101125,1425.3777504681648,0.015635132789611816,81.34688816713486,1941.053370786517,0.005185574293136597,1130.6611364700375,1754.626345973783,0.00480082631111145,1131.163828417603,1753.7110838014983
11,0.6002380023984348,0.9996306300163269,524.7471910112359,821.0460557116105,0.9999649524688721,590.1855834503746,787.1405372191011,0.9992519617080688,479.1722992743446,774.4786546114233,0.9996328949928284,677.5702978698503,868.5866543773409,0.9989858269691467,393.7538038389513,842.0274461610487,0.9807406067848206,790.8960966760301,1164.798835440075,0.8720436096191406,213.06611364700382,1137.1055711610488,0.6252866983413696,915.7268258426966,1476.0977001404494,0.8862234354019165,45.51812675561797,1679.7861072097378,0.4893440008163452,976.3524110486892,1693.9432642790264,0.9547284841537476,61.66886118913857,1454.0781542602997,0.17763912677764893,181.39140039794006,1905.7756905430713,0.19075751304626465,129.21198355571164,1880.290408473783,0.00750383734703064,906.4362418071162,1531.9218164794008,0.012980222702026367,-114.68296465355803,1750.283678604869,0.003903985023498535,1128.3786867977528,1766.1799215823971,0.0054282546043396,40.05654552902621,1952.4533298220974
12,0.6002004847807043,0.9996705651283264,523.0617246020599,821.5230717462547,0.9999798536300659,590.570941596442,789.5675327715356,0.9991904497146606,476.43455933988764,777.7253774578652,0.9997128248214722,675.3343720739701,871.7818059456929,0.9989384412765503,394.1947565543071,845.8699087078652,0.9660404920578003,797.3068820224719,1173.5680009363296,0.9224259853363037,214.76869733146066,1139.3974572799625,0.6398859024047852,45.26103844803373,1673.3239700374531,0.9724588394165039,20.78922343164794,1666.8747073970037,0.27505117654800415,1079.7229049625469,1667.7314489700375,0.9357047080993652,68.29613617743445,1427.9371488764045,0.19893494248390198,184.86818235018734,1918.2442357209738,0.2316485345363617,135.69570019897003,1871.848373127341,0.013580471277236938,790.4977176966293,1820.4027680243446,0.021733909845352173,-114.2334898759363,1754.28048923221,0.01142159104347229,-71.03365665964418,1954.4962839419477,0.017029553651809692,964.3173572097378,1803.1527972846443
