Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.781271739917643,0.999708890914917,437.470203261548,480.62968164794006,0.9999886751174927,458.67353308364545,452.89262445380774,0.9999551773071289,406.54128628277147,455.7337995474407,0.9995023608207703,501.7551790730337,477.3883231897628,0.9995529651641846,370.18209659800243,479.34032654494376,0.9803184866905212,571.9529299313358,640.4965960518102,0.9853234887123108,302.779289559925,650.994898954432,0.9849172234535217,608.1509441323345,865.0350148252185,0.9938532114028931,260.65035892634205,873.6290574282147,0.9814786314964294,581.7734667602996,1105.47577247191,0.9882751703262329,272.06372893258424,1112.860584425718,0.9162627458572388,527.5440367509362,1060.2384714419475,0.9075210690498352,366.5268512016229,1049.5766034644193,0.3066766858100891,529.9096344413233,1304.6632139513108,0.16124635934829712,345.7546718945068,1307.870240324594,0.04612407088279724,530.3246430243445,1284.6104478776529,0.030914366245269775,542.3071746254681,1319.0411399812733
1,0.7810294750858756,0.9996987581253052,438.0223938826466,480.5765742041198,0.9999890327453613,458.9414111267166,453.00581304619226,0.9999479055404663,407.01052395443196,455.3289833021223,0.9994964599609375,501.90328495630456,477.33843437890135,0.999592661857605,370.30021067415726,479.0371410736579,0.9836105108261108,571.7641034644195,640.4233965355805,0.985439658164978,301.55230766229704,650.676693196005,0.985023558139801,608.4853893570536,864.6676029962547,0.9943650960922241,260.80080563358297,873.7963288077402,0.9801943302154541,584.0568430087391,1111.5119772159799,0.9863730669021606,272.5883661048689,1112.6648330212233,0.9199883341789246,525.5834503745318,1064.6062539013733,0.916305661201477,365.8311388108614,1053.1826427902622,0.32188722491264343,529.6548259987516,1304.7916666666665,0.1256888210773468,345.75808559612983,1307.9609472534332,0.04809015989303589,531.6930984706617,1286.3267595193508,0.031809836626052856,543.2098548689138,1320.1440582084892
2,0.7776965253493365,0.9997402429580688,437.69043578339574,480.2468106273408,0.9999897480010986,458.6328125,452.8695575842696,0.9999450445175171,406.6791998283395,455.0052180867665,0.9994632005691528,501.3644565387016,477.02086259363296,0.9995793104171753,370.3832123907615,479.06464575530583,0.9847508668899536,572.9605571161048,639.5058423064919,0.9874496459960938,303.1660619538077,651.6328710205992,0.983657717704773,609.1637406367041,865.1879486579276,0.9944062232971191,260.65348002496876,873.5855571161048,0.9844776391983032,583.761509051186,1110.1268921660424,0.9852244853973389,273.02531991260923,1112.4445029650437,0.9178141355514526,524.4788740636703,1064.6078144506866,0.9238674640655518,363.66217033395753,1051.314372659176,0.2718159556388855,527.8499044163545,1305.0257490636704,0.1333760917186737,346.222495318352,1307.4191440387015,0.03497621417045593,532.6073852996254,1287.9330524344568,0.020306944847106934,539.7061290574281,1324.8683286516853
3,0.7760707753546098,0.999729335308075,437.07318976279646,479.7661126716604,0.999990701675415,457.7446161048689,452.09869499063666,0.9999452829360962,406.50944132334575,454.5327617821473,0.9996102452278137,500.9570068664169,476.93503238139823,0.9995582103729248,370.6168558832709,479.2404026217228,0.9863413572311401,574.206168071161,640.205699906367,0.986466646194458,304.30726240636704,651.6445263732834,0.9805165529251099,607.6141151685392,862.9109121410736,0.9952448606491089,260.63528987203495,873.0498010299625,0.9770131707191467,584.3468125780274,1109.2444015293383,0.9838085174560547,272.6807798845193,1111.8950920724094,0.9206326007843018,525.3683384051186,1063.4703690699125,0.8988751173019409,354.696765761548,1056.183286516854,0.31449592113494873,531.5437246410736,1304.9836142322097,0.09844928979873657,347.49683013420724,1309.27395443196,0.03059309720993042,534.1714458489388,1292.9519740948813,0.021932274103164673,543.4629564606741,1327.607970505618
4,0.7769785856499392,0.9997632503509521,435.56077364232203,479.7658688358302,0.9999897480010986,456.95419787765286,452.0561212546816,0.9999567866325378,405.9005344881398,454.87783824906364,0.9996432065963745,501.4988588483145,477.0757256554307,0.999485969543457,370.9075081928838,479.42942415730334,0.9856895208358765,574.3408629837702,640.1016307740324,0.986664891242981,302.77036516853934,651.5408473782771,0.98151695728302,607.5470115480649,863.4817805867665,0.9948544502258301,260.8021711142321,873.5119186953807,0.9797598123550415,582.9741143882646,1105.8294319600498,0.9816939234733582,272.0196921816479,1110.5805243445693,0.9218447208404541,525.9509109706617,1063.1353386392009,0.8874179124832153,364.49989271223467,1054.2670294943819,0.3006000220775604,530.5341467696629,1306.3357326779026,0.12318029999732971,346.8303292759051,1307.3259012172284,0.041993021965026855,534.0459191635455,1285.990558676654,0.024581462144851685,546.5367509363296,1321.5950764669162
5,0.7737540322191575,0.9997568130493164,434.2725889513108,479.4993075062422,0.9999875426292419,455.94218164794006,451.3078378589263,0.9999603629112244,405.26392790262173,454.48731078339574,0.9996655583381653,501.79370513420724,477.3215121722846,0.9994426965713501,370.9533493289638,479.2863412921348,0.986736536026001,573.5698540886392,639.8561368601747,0.9879004955291748,302.8967696629213,650.2418363764044,0.98502117395401,607.6016307740324,863.8913272471909,0.9961264133453369,261.1964536516854,872.6186992821473,0.9785979986190796,582.1644818976279,1108.4971910112358,0.9822615385055542,272.0959152621723,1110.5716487203495,0.9309277534484863,524.5329568508114,1061.2262016229713,0.9271984696388245,360.1026548845193,1049.9401139200997,0.22130662202835083,530.5321473158551,1305.4726513732833,0.11375567317008972,348.5381554307115,1306.9505891073657,0.028251737356185913,537.1839887640449,1289.1402348626716,0.016921162605285645,536.7378179619226,1294.5745552434457
6,0.7787634169354158,0.9997710585594177,433.30973002496876,478.80237593632955,0.999988317489624,455.3896496566791,450.620415886392,0.9999638795852661,404.311846519975,453.46105454119845,0.9997422695159912,500.97158824906364,477.48078573657926,0.9994930624961853,370.1859004369537,479.01027036516854,0.9890086054801941,574.9938553370786,638.9552610018726,0.9873331189155579,300.0603737515605,649.7262698970037,0.986210823059082,607.4457709113608,865.6320224719101,0.996091365814209,260.9876814138577,872.7336922596753,0.9839913845062256,584.9004174469412,1110.6335830212233,0.9848183989524841,272.2666491104868,1111.1024305555554,0.9450758695602417,523.9438494850186,1052.802258895131,0.9426993131637573,356.88016931960044,1050.8205563358301,0.25135114789009094,531.9527836298377,1304.426888264669,0.12559446692466736,348.5990656210986,1307.5592033395756,0.034106165170669556,568.5629291510611,1125.6626482521847,0.013738840818405151,544.7763537765293,1325.2198423845193
7,0.7809396806885215,0.9997823238372803,433.0704783083645,478.90556725967537,0.9999881982803345,454.884031679151,450.7680340980025,0.999962329864502,403.7568274032459,453.7367840980025,0.9997458457946777,501.1434437421972,477.7357892478152,0.999458372592926,370.26704900124844,479.1638869382022,0.9859715700149536,574.497990792759,639.6188845973783,0.9876097440719604,299.487700920724,650.7429677746567,0.9836478233337402,608.1719140137328,867.8156210986267,0.9972275495529175,262.339117119226,873.408922440699,0.9796931743621826,586.6358458177278,1113.809788545568,0.9852265119552612,272.43728542446934,1110.2915301186017,0.9378286600112915,516.5011021379526,1060.0134597378276,0.9231822490692139,361.6908551810237,1051.8752926029963,0.314175009727478,532.1950589107365,1303.7646301498125,0.12133163213729858,348.53215706928836,1307.292251872659,0.04097309708595276,570.8955602372034,1121.337293227216,0.020170480012893677,546.4369733146067,1323.8047167602995
8,0.7770415562040666,0.9997878074645996,433.3268473002496,478.66885143570534,0.9999886751174927,455.0295041354557,450.2417388420724,0.999962568283081,404.44244499063666,453.1091994382022,0.9997615814208984,501.6849055867665,476.9706811797752,0.9994531869888306,370.779055477528,478.8243699282147,0.9849759340286255,571.9120630461922,640.152885065543,0.9840754270553589,298.9953963795256,650.9690035892634,0.9855350852012634,608.113588483146,866.7750273096129,0.9973649382591248,263.0402426654182,872.566713483146,0.97812420129776,583.9253667290886,1107.4798103932583,0.9842020273208618,273.15747893258424,1109.497990792759,0.9497562050819397,528.7128394194756,1047.5787102059924,0.9227662086486816,359.57075140449433,1053.8917173845193,0.24286368489265442,530.0531074438202,1304.7878628277153,0.12001574039459229,349.41211181335825,1306.8043851435705,0.03934028744697571,533.0611150124844,1286.485642946317,0.02173289656639099,543.3416237515605,1322.6086532459426
9,0.778775106458103,0.9997685551643372,433.9774500624219,478.44822877652933,0.9999890327453613,455.37862827715355,450.12211298377025,0.9999566078186035,404.79439762796505,452.707991963171,0.9997401237487793,501.1084289169787,477.1745767009987,0.9994480609893799,370.8959016073658,478.41077559300874,0.9871699810028076,572.6224055867665,639.8580875468165,0.9842703342437744,299.17602996254675,651.2903792134831,0.9869561195373535,607.7898720349563,865.6601123595506,0.9971203804016113,263.15981975655427,872.7281328027465,0.9782629013061523,588.049313358302,1110.6419709737827,0.9867898225784302,273.8574340667915,1109.177297908864,0.942742109298706,525.0319424937578,1052.980161516854,0.9134491682052612,363.3749317259675,1053.8885962858926,0.2751044034957886,530.9577871410736,1305.360877028714,0.13283219933509827,348.21955953495626,1306.9414208801497,0.03560829162597656,533.0303429307115,1288.6206694756554,0.01996871829032898,533.7918422284644,1294.2256749375779
