Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8582362690392662,0.9997800588607788,541.8447155898876,616.0543948970038,0.9999866485595703,584.8141970973783,577.1406469452247,0.9999513626098633,499.7803283005618,576.8246357092697,0.9952574968338013,646.531557233146,615.9042895599251,0.9928064346313477,453.5731946395132,608.7715794709738,0.9864892959594727,755.3845534878278,848.1745962078652,0.990624189376831,359.57426264044943,834.7528236189139,0.9990863800048828,753.5412277621724,1086.9638050093633,0.9975306987762451,296.7335264513109,1107.9127896769664,0.9911349415779114,747.1420733848315,1189.1965121722847,0.9981951713562012,274.22270014044943,1021.7199935627341,0.7419866323471069,636.9521008895131,1438.1470915262173,0.9363129138946533,394.193366690075,1411.9099660580525,0.8809983730316162,578.8017175795881,1813.6711434925094,0.9423849582672119,406.3647003745318,1842.0733848314608,0.06776463985443115,487.90064665262173,1976.752984550562,0.0697263777256012,447.68975304307116,1968.845388576779
1,0.8642534841509426,0.9997791647911072,539.7214419475656,616.9687792602997,0.9999841451644897,580.6361189138577,577.9597158824906,0.9999475479125977,496.93213073501875,576.7054365636704,0.9961318969726562,642.1744060159176,619.0543071161048,0.9936965107917786,450.28316654962555,608.5792661516854,0.9846707582473755,757.63671875,852.2062997425094,0.989249587059021,357.3610867275281,833.2709357443821,0.9987714886665344,750.4034995318352,1084.920704588015,0.9970818758010864,291.8122366573034,1104.6858175327716,0.9886863231658936,741.8984813904494,1186.6311154026218,0.9977681636810303,271.40156835205994,1013.8826223080524,0.7542496919631958,658.037731156367,1449.4889688670412,0.9429898262023926,389.3902885065544,1411.878511235955,0.9144095182418823,577.2463132022473,1807.4281659644196,0.9268618822097778,402.92595681179773,1832.5260416666667,0.0758548378944397,464.1175093632959,1976.3053019662923,0.132176011800766,444.1182408707865,1970.9743679775281
2,0.8599695125046898,0.9997864961624146,536.5461873829588,618.6865783005618,0.9999760389328003,578.2929541198503,578.7436358848315,0.9999457597732544,495.7388957162922,577.4213629447565,0.996709942817688,639.0599397237829,619.8774724953183,0.9927045702934265,449.1661546114233,608.6360677083334,0.9799795150756836,752.2329997659176,850.6495786516854,0.9889342784881592,355.8567415730338,831.5938816713483,0.9986249208450317,741.2036224250937,1078.7696775514983,0.9962764978408813,289.32013693820227,1104.191172167603,0.9919511079788208,743.8984228698503,1173.1580641385767,0.9988122582435608,263.8168597846442,1019.7669417134832,0.8214849829673767,624.6991309691011,1430.4798689138577,0.9373024702072144,390.39172226123594,1421.4529201779026,0.8760702610015869,577.7115519662922,1799.2857560861423,0.8420612812042236,404.558827832397,1829.051088483146,0.08057475090026855,464.10295236423224,1973.8070575842698,0.11828657984733582,433.64473607209743,1941.3417310393259
3,0.8658109184573678,0.999785304069519,538.3663243211611,618.1162219101124,0.9999814033508301,580.3500263342697,578.4393287687266,0.9999490976333618,496.9110633192885,576.5998068820224,0.9963513612747192,639.6278089887642,619.6506320224719,0.9927513599395752,449.7768902153558,605.9373536985019,0.9788198471069336,751.5744235720974,852.3406045177903,0.9821040630340576,356.4221968632959,832.3359228698503,0.9987421035766602,747.0131086142324,1067.152899695693,0.9960311055183411,296.2336873829588,1102.5807584269664,0.9904325008392334,780.3506846910113,1159.455392673221,0.9992029666900635,261.1219130383895,1026.3113003277153,0.7960485816001892,623.9476533239701,1419.7406074438202,0.9358759522438049,395.51366455992513,1418.7668246722847,0.8615266680717468,577.9312968164794,1799.0800561797753,0.9426310062408447,404.6065221207865,1829.6599953183522,0.11683762073516846,461.9246693586142,1974.5378335674159,0.13171467185020447,441.29520716292143,1969.414940308989
4,0.8624581028433407,0.9998214244842529,537.8122073970038,619.0869323501873,0.999976396560669,579.8572828885768,580.5053619499064,0.9999477863311768,497.54528031367045,577.5841965121723,0.9967648983001709,636.6169241573034,620.1537628745318,0.993268609046936,448.4391093164794,606.5080026919476,0.9716112613677979,736.5380676498128,849.5448560393259,0.9798047542572021,351.6656425561798,833.0838892790263,0.9968234300613403,747.4725684691011,1064.9454295411986,0.9929969310760498,325.6183432818352,1084.2307467228466,0.9836026430130005,777.7007988061798,1130.215867860487,0.9959167242050171,245.19121605805242,1061.3524110486892,0.8374708890914917,619.3345476357679,1429.1173630617977,0.9223239421844482,390.6018843632959,1414.2193352059926,0.8415020704269409,576.5837137172285,1795.3697038857679,0.9652652740478516,395.3149871254682,1832.7934808052435,0.08931174874305725,463.29639220505624,1976.2849660580525,0.09537896513938904,441.7097524578652,1974.381729868914
5,0.8646827620618484,0.9998174905776978,537.777972846442,619.1161194990636,0.9999744892120361,579.5586815308989,582.2797796699439,0.999944269657135,496.6560598080524,576.8265010533709,0.9964849948883057,636.3067649812735,619.6469744850187,0.9940847158432007,447.42611774344573,604.7425093632959,0.9808104634284973,719.920704588015,846.8776334269663,0.9831154942512512,347.472422167603,834.3476416198503,0.9979122281074524,746.8459591526218,1057.9069376170412,0.9943013191223145,325.51278675093636,1084.2205787687267,0.9880985021591187,793.4320136938202,1124.4273759363296,0.988932728767395,246.46923279494388,1073.3841731039327,0.8073825240135193,617.2790847378278,1438.0878394194758,0.9171698689460754,393.9961522705993,1422.2028616573034,0.8897087574005127,575.5828651685393,1794.4711200842696,0.950657844543457,407.71089360955057,1838.1614290730338,0.12104904651641846,561.2006232443821,1986.3904494382023,0.09016221761703491,444.27178429307116,1970.608760533708
6,0.8454516775467816,0.999807596206665,535.9168714887641,613.1171728698503,0.9999839067459106,581.3474367977528,577.3014688670412,0.9999576807022095,497.45625585205994,574.8997468984082,0.9961786866188049,639.4655606273409,618.693673923221,0.992175281047821,450.2468837780899,603.4390361657304,0.9225666522979736,721.3069844335207,838.143360838015,0.9774781465530396,356.6335293773409,824.6348314606741,0.9518192410469055,738.3279201779026,1121.8442035346443,0.9933046698570251,335.0777592462547,1068.5367655664795,0.8516924977302551,829.2689314138577,1073.3394779962548,0.9907615184783936,277.39576018258424,1103.9939577481273,0.8737651705741882,611.3549713249065,1418.185861423221,0.9066827893257141,390.72923981741576,1413.206489934457,0.9111979603767395,572.5939987125469,1801.4650632022472,0.8972893953323364,408.6267409878277,1850.1888752340824,0.06997376680374146,563.3156308520599,1992.209152621723,0.0380435585975647,467.86963073501875,1984.3041900749065
7,0.8642611906808966,0.9997909069061279,535.1602001404494,612.9618738295881,0.999982476234436,580.2465911750936,577.5140083684457,0.999956488609314,496.16236540262173,575.2144048455057,0.9965879321098328,638.2824935627341,619.6313202247192,0.9937440156936646,447.8133778089888,604.7071044007491,0.937522292137146,716.4320722144196,850.1853639981274,0.9818786382675171,344.04633368445695,839.3491046348315,0.9775996208190918,742.6626141151685,1140.5222231975656,0.9989596009254456,310.88834269662925,1063.3397705992509,0.9956270456314087,808.1797167602997,1076.0587107911986,0.996799886226654,272.65420177902627,1119.879374414794,0.8166193962097168,612.9293217462548,1410.9313553370787,0.9022216200828552,391.6031718164794,1418.1188553370787,0.9381347894668579,573.6117450842697,1787.4717638108614,0.8981840014457703,404.09951427902627,1834.0114407771537,0.17307493090629578,558.0645043305244,1986.6434047284645,0.08575659990310669,432.982429190075,1945.1094335205994
8,0.8866076890160056,0.9997913837432861,533.8665291432585,613.6051249414794,0.999979555606842,578.1573326310862,577.513679190075,0.9999490976333618,494.97037394662925,575.9849748361423,0.9964520931243896,636.4341935861423,618.5628803838952,0.9943846464157104,445.9936066245318,606.1419929190075,0.9568735957145691,712.6029231039327,849.8651100187266,0.9833385348320007,342.6965560627341,841.1402738764045,0.983269989490509,767.0458069990636,1138.8036926498128,0.9985651969909668,308.531645014045,1069.5975245786517,0.9803482294082642,808.9113705524344,1061.7433286516855,0.9939034581184387,287.52509070692884,1152.6858029026218,0.7976317405700684,617.3682555009364,1407.2106156367042,0.8591580986976624,389.3330114700375,1418.6199379681648,0.9219918251037598,568.0408034878277,1811.0846793071162,0.9329105615615845,410.12274695692884,1844.4670236423221,0.1256319284439087,805.0359901685395,1048.3669826779026,0.5481507778167725,782.9259568117977,1056.9079178370787
9,0.8632086182341856,0.999805212020874,533.8818176498128,611.9151231858615,0.9999839067459106,579.1471354166667,575.7614992977528,0.9999491572380066,494.45553897471916,574.5543656367041,0.996442437171936,637.57110252809,616.9771915964419,0.9942799210548401,446.4932993913858,605.5477893843633,0.971458911895752,700.8307730571162,849.9361393960675,0.97947096824646,343.0007900280899,843.8316362359551,0.9930087327957153,784.3545909410113,1141.5988559222847,0.99897700548172,326.2592901451311,1078.5173074672284,0.9977380037307739,806.6600830992509,1045.0248712546818,0.9837319850921631,280.47057876872657,1158.9491163389514,0.7900629043579102,619.8527475421349,1405.8412336142324,0.8455991744995117,396.79131554307116,1411.9793129681648,0.9066941738128662,572.613676264045,1794.0420177902622,0.9384207725524902,401.80916432584274,1830.86405664794,0.15989693999290466,559.9495259831461,1991.6043422284645,0.1190263032913208,441.97507022471916,1974.1564255617977
