Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8544023440164679,0.9997279047966003,287.93909956304617,296.0163565074906,0.9999326467514038,327.5431589419476,266.68675873907614,0.9998205900192261,266.69319600499375,266.67919982833956,0.9996663331985474,368.76160658551805,303.7432457475031,0.998999834060669,212.6123595505618,294.69598548689135,0.9518084526062012,468.70576818039945,487.5140449438202,0.9895565509796143,125.9907293617353,500.2522725499376,0.9910677671432495,513.2178526841448,731.3031074438202,0.9975728392601013,97.42038760143566,750.1783415262172,0.9921814203262329,500.63177863607984,983.3690308988763,0.9780586957931519,133.84743679775278,995.1373283395754,0.8140227198600769,399.67247971285883,1049.0820068664168,0.8112629652023315,214.9270930867665,1039.1867587390761,0.8237519264221191,427.2092013888888,1252.166725187266,0.7496989965438843,250.8934144818976,1273.9680867665418,0.38194388151168823,439.7137367353308,1161.521145443196,0.04576632380485535,498.3014396067415,1002.4343593945068
1,0.8120382691130918,0.9996621608734131,293.2988061797753,307.71859882178524,0.9999682903289795,331.1846519975031,276.8372298299001,0.9997968673706055,274.5887952559301,280.1717823423845,0.9997255206108093,372.87540964419475,313.6056004213483,0.9992823600769043,206.23005422908864,305.65357755930086,0.9745602011680603,479.6828671192259,499.0022237827715,0.982086181640625,134.06591370162295,507.2616260923845,0.9862793684005737,531.0012386860175,735.7860291822722,0.9977166652679443,101.06609901685391,756.8379369538077,0.9982318878173828,494.59928019662914,987.3237554619226,0.9781603813171387,129.31613803058673,1005.4449516229712,0.7016055583953857,402.48439450686635,1058.0155664794006,0.872661292552948,219.15740090511855,1042.1505344881398,0.5609503984451294,424.703544397628,1278.6690465043694,0.6697564721107483,257.349602059925,1292.6583957553057,0.05741626024246216,493.85889708177274,1005.5226864856429,0.026790708303451538,493.07506242197246,1004.66692025593
2,0.8208373329218697,0.999697208404541,293.7582416510611,307.64861793851435,0.9999702572822571,331.5074906367041,277.0010875078027,0.9997960925102234,274.90075881710356,280.3121342462547,0.9997066259384155,372.88906445068665,314.07669124531833,0.999350905418396,207.13127145755305,306.9867987281523,0.9720686674118042,478.2278011860175,498.92936563670406,0.9779736995697021,136.54445614856428,507.017497659176,0.9927082657814026,522.3119538077402,726.4704763576779,0.9986083507537842,94.37831616729085,747.5326740012484,0.9982253313064575,481.5003218632959,962.2903987203495,0.9543214440345764,144.45322253433204,988.3118757802746,0.7374235391616821,406.4822780118601,1048.0998361423221,0.8226550817489624,225.53721910112358,1049.3191128277153,0.6686278581619263,427.6182116104868,1271.6019038701622,0.7677428722381592,258.7529260299625,1289.8819834581773,0.03862568736076355,483.91224836142317,983.6953807740324,0.02673277258872986,482.83795646067415,986.0412765293382
3,0.8261232674121857,0.9997115135192871,293.6153538545568,307.00442805867664,0.9999654293060303,331.5376775124844,276.90633290418225,0.9998078346252441,274.89773525280896,280.1348899812734,0.9997259378433228,374.1608146067415,313.7693361813358,0.999427318572998,207.8782869069912,309.25732482833956,0.9686850905418396,481.4713053995006,498.93160892634205,0.9742069244384766,140.5452656835206,506.23888108614227,0.9984096884727478,527.4103659488139,717.4329451466916,0.9993690252304077,97.33402095037451,739.0297284644195,0.9956867694854736,476.0184534956304,928.4796348314607,0.9752933979034424,131.0413740636704,970.9607131710361,0.830199658870697,402.27401295255925,1024.3626131398253,0.8963339328765869,228.75190191947564,1048.6149149500623,0.6223964095115662,420.41296036204744,1275.6397276841446,0.737645149230957,262.9108146067415,1290.7213639200997,0.03043171763420105,481.85285970661664,953.4721246878901,0.016799747943878174,483.9000565699125,957.4907342384519
4,0.8051029776825624,0.9996880292892456,293.6212546816479,307.26755130305867,0.9999573230743408,332.1431218789013,277.3561368601748,0.9998122453689575,275.53175717852685,280.5910092852684,0.9997445344924927,375.02594413233453,314.4220115480649,0.9995738863945007,209.9711786048689,310.6965901997503,0.9634727239608765,477.7569541978776,498.2005891073658,0.9753183722496033,130.75832943196002,511.3447058364544,0.9995136857032776,530.619245474407,714.5534878277153,0.9994422197341919,98.26996040106116,732.6194307896379,0.9912928938865662,472.9927434456929,885.8567415730337,0.8960628509521484,127.95204724563041,942.1387328339575,0.7635984420776367,420.77720232521847,962.5040964419475,0.8283638954162598,222.47488490948808,1043.0831577715355,0.5073432326316833,417.9794787765293,1274.9489895443196,0.7145799398422241,264.95537804307116,1290.0174586454432,0.018814533948898315,144.8466760299625,950.0377457865168,0.03017181158065796,483.4967521067415,904.3138459737827
5,0.8115837801905239,0.9996984004974365,294.1031718164794,309.47663077403246,0.9999428987503052,332.3092228464419,278.188202247191,0.9997581243515015,276.26409371098623,281.5828359082397,0.9996797442436218,374.9549391385767,316.4270248127341,0.9996020793914795,211.14061524656677,311.2861852372035,0.962555468082428,478.09822682584263,495.90229010611733,0.9762793779373169,129.80517517166038,509.02099914169787,0.9989863634109497,537.9488042290886,707.16457943196,0.9993588924407959,96.82064899344567,730.9799762016229,0.9976481199264526,482.6705387796504,834.5386626092384,0.8479434251785278,125.31922986891385,908.8125195068664,0.7751275300979614,405.3345915262172,993.5218671972534,0.8277203440666199,217.61767517166038,1024.3488607990012,0.6232675313949585,419.4054307116104,1274.2670294943819,0.7654054164886475,264.236013576779,1289.9707397003745,0.011592656373977661,142.86950881710362,922.8370786516854,0.012357890605926514,232.38339770599248,1277.808110955056
6,0.8076371708336998,0.9997885227203369,293.2918812421972,314.6996186407615,0.9999414682388306,330.76281601123594,279.6322711844569,0.9995237588882446,276.36904065230954,283.8406825452559,0.9997354745864868,374.72461181335825,313.6357385299625,0.999518632888794,210.6469939918851,310.54502184769035,0.9666761755943298,481.00514005930086,495.57901256242195,0.9760006666183472,129.30960323033707,509.1434534956304,0.9974822402000427,540.1284527153557,697.4762503901372,0.9989114999771118,96.89784741729085,727.4568410580524,0.9983614683151245,482.1610194288389,806.1865051498127,0.9262018203735352,123.16220934769035,892.2411438826466,0.6751158237457275,410.70639240012486,1032.3204392946316,0.8168999552726746,207.90491377965043,979.7669904806492,0.6326523423194885,420.17205056179773,1272.1052785580523,0.6834254860877991,265.1002165262172,1291.8658317727838,0.03604763746261597,453.4677356429463,924.2776607365793,0.023548930883407593,455.5717950218476,928.3672752808989
7,0.8154134084196651,0.9997749328613281,291.4833996566791,316.7973139044944,0.9999263286590576,329.5447097378277,281.7006329978152,0.9995893239974976,273.7010865324594,284.36834328183517,0.9996955394744873,374.3275983146067,314.2400368679775,0.9993505477905273,209.8705719413233,310.2538087156679,0.9747567772865295,478.33552785580525,494.3460810705368,0.9786058068275452,130.8121683832709,509.70544631710356,0.9968723058700562,547.029006710362,699.247473860799,0.9986454248428345,98.00622756710362,720.9589575530587,0.9936322569847107,500.40813241260923,763.4716857833957,0.9323847889900208,131.18806569912607,859.4719491260923,0.75942063331604,408.8692844881398,1011.0051888264669,0.8411446809768677,206.59849016853929,973.6173533083645,0.6280544996261597,422.9290047596753,1275.6188553370787,0.7201148867607117,262.0991338951311,1289.9132919787764,0.007862746715545654,238.36946980337075,1292.7347651373282,0.03219646215438843,227.74598158551805,1275.1614193196003
8,0.8073622128542732,0.9997670650482178,290.4972787921348,317.7827764122971,0.9999159574508667,328.66441362359546,282.72157361891385,0.9996026754379272,272.72286594881393,285.0743699282147,0.9996144771575928,374.39153206928836,315.60910190387017,0.9991456270217896,209.53178643882643,309.9665701076779,0.9801000356674194,481.7627379837702,493.76365480649184,0.9801995754241943,132.77641229712856,509.94035775593005,0.9900765419006348,551.1608536204743,700.6977118445692,0.9989950656890869,96.97984940699126,725.1782439918851,0.9774686098098755,492.2445575842696,741.9352762172284,0.9746701717376709,121.33105102996251,842.4788350499375,0.7015483379364014,413.4401334269662,1003.7704822097378,0.6879567503929138,199.94269857990008,967.5734433520598,0.6271704435348511,422.2596266385767,1278.0857911985017,0.705573558807373,257.20983536204744,1294.2454744069912,0.04987645149230957,179.75089731585513,1254.4035775593009,0.05347627401351929,175.2106253901373,1254.4020170099875
9,0.8148325068109176,0.999799370765686,291.03605844257174,317.98674508426967,0.9998728036880493,327.91637406367033,284.63785502496876,0.9995713233947754,271.2358575218476,285.1991407225343,0.9995397329330444,375.1384987515605,316.89955426810235,0.9990116357803345,210.20301771223467,310.91077559300874,0.9783332943916321,482.6793656367041,499.7355356585518,0.9731077551841736,132.15575257490633,509.83921465355803,0.9757423400878906,551.0252808988763,716.1338853776529,0.9990535378456116,97.5295285190387,725.3787745786516,0.9961551427841187,500.24003199126093,714.1392107521847,0.9953075647354126,121.19762406367039,815.3171816479401,0.8165580034255981,442.3307779338327,931.0697565543071,0.7801425457000732,201.08906835205988,968.8528011860175,0.6187816262245178,425.2338873283395,1281.449945380774,0.6111834049224854,257.2100791978776,1296.6639357053682,0.058394938707351685,180.2153558052434,1255.2571004993756,0.05159759521484375,174.2253335674157,1254.3560783395756
