Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8390299011679256,0.9998427629470825,355.3016736891385,394.441689099563,0.999968409538269,386.99243133583013,361.66820283239696,0.9998841285705566,322.7353015761548,363.41058052434454,0.9991567134857178,430.6334367197253,371.85424957084894,0.999110996723175,289.1054638732834,381.3635055789638,0.982615053653717,502.41831499687885,548.3088034488139,0.9727708101272583,206.91455017166038,560.5650651529338,0.924302339553833,554.592208957553,781.8545665574281,0.9346731901168823,197.56788389513105,789.7098353620474,0.9929105043411255,562.1608731273408,1004.95415886392,0.960480809211731,194.30867665418225,1023.8813787453183,0.8815771341323853,460.62656054931335,987.2072019350811,0.8208194971084595,278.10125039013735,976.3922050561797,0.799748957157135,456.87768219413226,1270.8509870474406,0.9021859765052795,322.8334698813982,1266.804970349563,0.07720071077346802,190.3798962234706,944.3749024656679,0.01626032590866089,546.6808091448189,1031.6919280586767
1,0.8316784921814414,0.9998505115509033,361.1353483926341,394.5372971285892,0.9999535083770752,394.54846480961294,363.9848870552434,0.9998444318771362,332.575832943196,363.67919007490633,0.9994388818740845,438.21994967228466,375.2997717696629,0.998589277267456,280.6636723626716,381.74115851279646,0.9819332361221313,507.0080368289638,542.3862262016229,0.9825215339660645,223.10339614544318,563.1835693664169,0.8445817232131958,556.1172557740324,776.1516366260923,0.9585566520690918,196.83774188514354,788.5321083021223,0.9891505241394043,553.0673572097378,1006.3144701935081,0.9848217368125916,198.34162375156052,1017.5524734706617,0.8500702977180481,462.945878199126,989.7340238764044,0.7140524983406067,287.5384772940074,978.2950023408239,0.8581467270851135,449.61464185393254,1282.1999843945068,0.9158267974853516,324.8624278245942,1269.8296075218477,0.04986134171485901,543.8736735330835,937.3371176654182,0.01133468747138977,193.32509168227216,1005.0818313046192
2,0.817491773296805,0.99981689453125,372.2618211610486,395.0805633583021,0.9999649524688721,400.9588112515605,364.73836415418225,0.9998587369918823,340.94988686017473,365.25563748439447,0.9996421337127686,446.269604400749,379.75930965199746,0.9996087551116943,289.96337585830213,383.8834269662921,0.9838383197784424,506.73479439762787,550.4060841916354,0.9777112007141113,226.1059417915106,561.9989661360798,0.7721145153045654,547.0939645755305,792.4744947721598,0.939967930316925,202.9484140917603,782.0408083645443,0.9861325025558472,553.407654494382,1008.1153441011236,0.9649370908737183,201.06707436017473,1002.5420372971286,0.8072441816329956,464.0234375,999.3572487515605,0.735108494758606,289.3044339107365,965.132159019975,0.864404022693634,455.7803234238452,1287.3556491885142,0.8253557682037354,322.4301166510611,1279.1204353932583,0.02931872010231018,201.36036009675405,918.0287336142321,0.012335926294326782,191.0482502340824,999.32681803995
3,0.8378044384367326,0.9997022151947021,376.23790574282145,394.81961025280896,0.9999731779098511,403.8337332240949,363.3275300405743,0.9998363852500916,344.2759051186017,363.5452998205368,0.9997467994689941,449.7471422440699,375.9392556179775,0.9996122121810913,293.1401665886392,382.50821726747813,0.9881820678710938,510.16254096441946,552.750419397628,0.9740380048751831,229.2528870162297,554.1298962234706,0.862639307975769,546.7274305555555,779.5085732677902,0.958231508731842,204.6429755774032,769.6670177902621,0.9824661016464233,554.6302473470661,1003.0454119850186,0.9876880645751953,187.4627906523096,990.010436173533,0.8155757188796997,473.7180575062422,990.7222417290886,0.8387360572814941,284.5130598470662,950.7175600811485,0.9134173393249512,454.50511079900116,1282.1868172596753,0.8455812931060791,319.2937539013733,1279.3575413545568,0.044070690870285034,568.1377769975031,1029.8536009675406,0.033178508281707764,561.1775319912608,1032.5812460986267
4,0.8336078962858986,0.9996383190155029,379.69305945692884,395.03684359394504,0.9999688863754272,406.1770930867665,359.84957767634205,0.9998466968536377,346.21659449126093,360.6156367041198,0.9997614622116089,451.5409936797753,371.0603444912609,0.999523401260376,293.7418558832709,379.764454588015,0.9902440309524536,510.23583801498125,551.5237301029962,0.9737409353256226,234.75582279962543,551.1287160580524,0.9336690902709961,554.4744850187266,789.0607443820224,0.953259289264679,207.7085771691635,759.3169183052433,0.9794844388961792,558.7875507178526,993.7851123595505,0.9794315099716187,173.15621098626713,963.2518921660424,0.81122887134552,470.698589653558,984.6290769350811,0.7713053226470947,288.3334796348314,951.7998985642946,0.8700578212738037,451.4397042759051,1279.8275593008739,0.8505090475082397,320.36014552122344,1273.1657693508114,0.044362813234329224,186.75327715355803,910.5843281835206,0.015302300453186035,560.0438904494382,1029.3863139825219
5,0.8354590815656325,0.9998666644096375,364.95869421036195,387.7082357990012,0.9999487400054932,397.4834679307115,354.3789257568664,0.9998403787612915,349.00734433520597,356.6732502340824,0.9997560977935791,457.156484082397,366.8376931179775,0.9995118379592896,295.94730220037445,376.4698180009363,0.9863019585609436,514.5228620474406,548.7398564294631,0.978820264339447,239.7417290886392,545.154104244694,0.9676969051361084,556.5897120786516,785.5139083957553,0.9235098958015442,184.0318742197253,749.105073735955,0.9734141826629639,559.8286321785268,987.6048494069912,0.9645069241523743,188.9929092540574,934.4925288701622,0.8177233338356018,469.3212098158551,985.1593710986267,0.7796393036842346,293.95940621098623,940.6075413545567,0.9086165428161621,451.7395248127341,1272.8119147940074,0.8712223768234253,325.1265507958801,1273.0419982833957,0.014566898345947266,184.52008231897628,870.5126404494381,0.01786208152770996,185.2274012952559,934.8789598938826
6,0.8313389315324671,0.9998495578765869,373.1361676810237,391.85164052746563,0.9999546408653259,404.0742528870162,358.5674644975031,0.9998645782470703,339.68052629525585,360.32278987203495,0.9988869428634644,462.23226825842687,369.4395921114232,0.999630331993103,302.58148993445684,375.72409488139823,0.9836128354072571,519.3225265293382,547.7043344257178,0.9669734239578247,251.87695068664164,554.5065250468165,0.9899852275848389,559.0438709425717,773.9095174001249,0.9602342844009399,198.33762484394504,748.8413896691635,0.9638134241104126,569.6270287141073,984.5804073033707,0.9817817211151123,189.30384870474404,907.856195380774,0.8006929159164429,482.00681764981266,995.1660034332084,0.7026546001434326,298.28593164794006,952.3970037453183,0.9255454540252686,462.13522159800243,1276.8760728776529,0.8276928663253784,332.5420860642946,1275.7096598002497,0.01711288094520569,570.9991416978776,1022.7980649188514,0.014476150274276733,182.28347378277152,911.3190543071161
7,0.8321228991536533,0.9999018907546997,378.5125039013733,394.68930438514354,0.9999366998672485,408.9858867821473,363.40346051810235,0.9998230934143066,349.55358536204744,363.94918948970036,0.9983845949172974,451.3407069288389,373.98030294163544,0.9991549253463745,311.08316752496876,383.7746274188514,0.9825284481048584,530.7515507958801,555.2708528401997,0.9735029935836792,251.3486072097378,555.297626014357,0.9740784764289856,568.4002418851435,782.9698228776529,0.9603025913238525,208.76248439450683,732.99869303995,0.9682153463363647,579.2437187890137,990.6232443820224,0.9961644411087036,182.66429658239696,875.4633856117352,0.815693736076355,483.9997366573033,996.1001872659175,0.6523423790931702,306.08999492821465,965.3239115168539,0.9405181407928467,471.89714029338325,1277.8003082084892,0.8384940028190613,339.3211610486891,1271.6467696629213,0.026494115591049194,568.7105961298377,910.7608653245942,0.020553410053253174,223.8535326935081,979.4145014044943
8,0.8226686768672046,0.9998940229415894,379.2265039794007,396.55764766697877,0.999923825263977,408.4962644350811,365.32566713483146,0.9998215436935425,351.0797050561797,365.62958411360796,0.9985367059707642,464.0258270911361,378.6778489778402,0.9994174242019653,309.4425912921348,387.86638771847686,0.9845294952392578,529.8979790886392,557.5446219569288,0.9782639741897583,247.7921153245942,555.4907439918851,0.9833299517631531,570.3599016853932,779.070595349563,0.9608850479125977,209.95757256554305,717.7007744225967,0.9540412425994873,574.0135377652933,998.0405352684144,0.9914663434028625,182.23212195692884,830.3150358926341,0.765231728553772,483.24233380149803,994.7643570536828,0.5735134482383728,307.80001560549306,962.4912219101124,0.9015623331069946,470.54472924469405,1283.9301459113608,0.7728135585784912,338.39043968476904,1273.7095232521847,0.049753010272979736,215.3347865948814,983.8981546504369,0.07238385081291199,208.5768765605493,985.1041666666666
9,0.8216748518102309,0.9999211430549622,375.92218710986265,401.3129584113608,0.9999726414680481,406.72743055555554,370.185022627965,0.9998729825019836,345.2530528245942,371.22861559769035,0.999183177947998,447.9815269975031,382.7296933520599,0.9993967413902283,305.0913896691635,391.50195556335825,0.9864001274108887,525.7231195380774,561.6945127184769,0.9804349541664124,247.42304541198496,557.3457006866416,0.9784191846847534,566.3056921036205,786.6148271691635,0.9662773609161377,198.4172128589263,732.8261060393259,0.9615541696548462,579.338229556804,991.5778128901372,0.9835566282272339,187.23270716292132,790.935305477528,0.7416843175888062,481.468330602372,1000.462995474407,0.6156248450279236,304.86179385143566,964.5006242197253,0.8771235346794128,466.0009460830212,1287.282888576779,0.8252872824668884,335.26212351747813,1269.5948423845193,0.029385358095169067,569.9707397003745,1014.7310978464419,0.024378031492233276,205.51507880774028,901.1510026529338
