Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.874080999809153,0.9999309778213501,461.5082952949439,588.5031162219101,0.9999798536300659,497.39671114232215,548.3721398057116,0.9998717308044434,425.1801702949439,550.6894823852997,0.9997366666793823,552.7384714419476,576.4557730571162,0.9991147518157959,375.64592111423224,589.8125146301498,0.9830424785614014,667.5040232911986,820.8034878277153,0.9842046499252319,296.4725245786517,810.7884187734082,0.9993178844451904,722.8334942649813,1082.383909761236,0.9989656209945679,222.62472202715355,1079.2169943820224,0.9908126592636108,723.5459094101125,1227.857121956929,0.9827005863189697,247.21939372659176,1168.875307233146,0.9010219573974609,609.0537950608614,1397.7270599250937,0.7911520004272461,366.7126784878277,1432.054219335206,0.9260485768318176,619.8843486657304,1861.5131963951312,0.9423400163650513,394.98858848314615,1847.673220973783,0.14385715126991272,723.3286516853932,1282.7863120318352,0.21727943420410156,379.7672343164794,1930.458216292135
1,0.8908985239617965,0.9999437928199768,459.68918246722853,589.5413448033709,0.9999788999557495,495.3563904494382,548.8944361540263,0.999869704246521,423.4787570224719,548.7491221910112,0.9997633695602417,551.4652826544944,577.8392365987828,0.9987789392471313,371.8292076310862,588.0942401100187,0.9859786033630371,679.1459650046818,814.6995698735956,0.9847183227539062,295.2798747659176,810.3776773174158,0.9991785287857056,728.0579207631085,1085.6434339887642,0.9991576075553894,214.20572916666674,1067.440162687266,0.993388295173645,718.7846734550562,1240.7664735486892,0.9619094729423523,243.50867567883893,1159.9406015917602,0.9039870500564575,606.0575403792136,1387.0751404494383,0.8553518056869507,376.51582982209743,1453.5608321629213,0.9220861196517944,621.2284205290262,1859.373683286517,0.9327126145362854,396.0630266853933,1841.6924157303372,0.2095651924610138,628.639615519663,1932.2767439138577,0.3989065885543823,384.58135826310865,1926.005237593633
2,0.8800921405062956,0.9999493360519409,458.67845856741576,589.9392117275281,0.9999747276306152,493.041096090824,549.3945678253746,0.9998918771743774,421.0799976591761,548.4099953183521,0.9997535943984985,549.3803400046817,579.7292690777153,0.9989254474639893,369.4165496254682,589.3883134363296,0.9831303358078003,675.6796436095506,814.7725743211611,0.9824305176734924,292.8083304073034,810.8522062265918,0.9994825124740601,727.9163009129213,1080.465238764045,0.9983243942260742,207.90766912453182,1071.491251170412,0.9968621730804443,714.5425152153559,1258.0979342228466,0.9853347539901733,208.44320575842698,1166.0877516385767,0.8569790720939636,603.0784029728464,1381.886557818352,0.8463162183761597,374.95406132958806,1436.6801264044943,0.9154927134513855,622.7462985720974,1859.4722904962548,0.9259339570999146,393.43157478932585,1843.8850362827716,0.24927711486816406,630.1160902387642,1935.5373654026218,0.22350764274597168,377.7471032303371,1929.7362183988764
3,0.8867781232385075,0.999958872795105,457.627501755618,589.1987432701311,0.999966561794281,491.4840823970038,548.8837561446629,0.9998701810836792,419.5047694288389,549.2145438319288,0.9997180104255676,567.2290496254682,580.2763269545881,0.999083399772644,366.69322038857683,588.7386982092697,0.9815757274627686,674.7513606039327,814.9024169007491,0.9827687740325928,293.75790028089887,811.5810802902622,0.9996119141578674,731.1588541666667,1079.5060861423221,0.9986183643341064,215.34892907303367,1062.23907127809,0.9848783016204834,713.5030430711611,1271.0978464419477,0.9769694805145264,215.99967813670412,1149.1271652621724,0.8718215227127075,607.4645950374531,1406.803604868914,0.8341560363769531,373.04153499531833,1431.9679014513108,0.9060516357421875,621.7665174391386,1862.0270072565543,0.8788994550704956,396.92803429307116,1838.1156367041199,0.16814959049224854,629.2880969101125,1939.7997132490636,0.49313026666641235,389.5033795646068,1910.589302434457
4,0.8839886626776527,0.9999594688415527,453.47868387172286,589.506012991573,0.9999433159828186,490.1130179073034,548.298989056648,0.9998420476913452,415.3405898876405,548.9494089419476,0.9997478723526001,565.0108994616105,579.3176863881087,0.9986027479171753,364.95786516853934,586.4630149812734,0.98060142993927,667.540159761236,815.8010007022472,0.9831911325454712,289.10522003745325,814.6616777855805,0.9993640184402466,736.6927083333335,1081.60624414794,0.9988645315170288,215.61271067415737,1068.879769428839,0.9835399389266968,708.6726796582398,1283.510797050562,0.9896820783615112,222.04544124531833,1163.3527182818352,0.8719800710678101,607.2452159410113,1393.1715238764045,0.8269277811050415,379.23850070224717,1466.3273934925094,0.9017534255981445,621.8460323033707,1866.4546757958801,0.9062931537628174,390.42215297284645,1849.426644428839,0.24332693219184875,627.8675825140449,1930.793831928839,0.34418731927871704,379.06454822097385,1925.3247893258429
5,0.8754126061411465,0.9999529719352722,454.3651246488764,588.0985194288389,0.9999347925186157,491.3657976357679,546.2294446395131,0.9998630881309509,416.7418656367041,546.9665115870787,0.9997451305389404,564.8239992977528,578.3764191245318,0.9984447956085205,363.7794797518727,586.3302097963483,0.9833282828330994,662.9342959971912,815.777738764045,0.9840469360351562,289.849528909176,814.7563348548689,0.9989826679229736,742.6340121722847,1081.8090911750937,0.9959525465965271,239.8325579353933,1068.0122015449438,0.9910469055175781,719.3314021535582,1268.877428604869,0.9825243949890137,233.14255617977528,1160.299698618914,0.8687260150909424,609.3895569990636,1404.0863471441949,0.8210492730140686,375.7159995318352,1440.6611364700375,0.9239603281021118,620.7478201076779,1862.816011235955,0.9431302547454834,393.013518258427,1850.7417485955057,0.18827351927757263,624.8022003745318,1933.7075725655432,0.20305240154266357,376.9640976123595,1943.353522940075
6,0.8802277077646816,0.9999373555183411,458.48534058988764,585.7454427083334,0.999954342842102,491.01167485955057,545.1001799508427,0.9999282360076904,416.66066830524346,544.9452832397004,0.9996644854545593,548.1418978230338,573.9807174625469,0.9990028738975525,360.29626053370794,577.9540466994382,0.9802201986312866,681.4670382724719,814.1581811797753,0.9841866493225098,289.36234492041206,815.3394194756554,0.9985199570655823,753.5764132724719,1077.8512698970037,0.9963938593864441,252.26577130149815,1082.6001433754682,0.997694730758667,741.3593603698503,1256.5964419475656,0.982886791229248,269.8331431413858,1178.653514161985,0.9034836292266846,615.007973431648,1351.7108497191011,0.8357458710670471,367.22831811797755,1438.0416081460676,0.9458160400390625,615.0695663623596,1865.601006554307,0.9274405241012573,391.6592784410112,1847.404465121723,0.11336097121238708,379.0608175327716,1945.4454880617977,0.29963451623916626,383.56346558988764,1930.4266151685395
7,0.8787121106596554,0.9999215602874756,459.88844510767797,585.4214946161048,0.9999759197235107,492.24207045880155,541.5292895599251,0.9999303221702576,418.5360340589888,543.5194654143259,0.999682605266571,550.1644428838952,571.6127545646068,0.9992988705635071,362.6961903089888,577.000234082397,0.9784273505210876,673.1293158941949,813.3751024110487,0.9843192100524902,295.9078007958801,813.2205348782771,0.9977400302886963,762.0699467462548,1074.5801878511236,0.9992958307266235,260.31557233146066,1080.1337927200375,0.998698353767395,748.3124122191011,1225.7147559691011,0.9971108436584473,245.5494352762172,1216.6331636235955,0.8469734191894531,595.9595183754682,1373.779845505618,0.8728252649307251,370.7879067181648,1435.1738061797753,0.9543272256851196,612.6798045411986,1861.942737593633,0.9538345336914062,395.3173279494382,1853.631495786517,0.11899882555007935,374.4512230805244,1953.845095973783,0.2367457151412964,377.55398525280907,1932.9204705056181
8,0.8761996153522941,0.9999194145202637,461.48130266853934,585.9419621956929,0.9999748468399048,493.53815543071164,542.146645306648,0.9999310970306396,419.210703417603,543.1881656718165,0.9996545910835266,550.861569522472,571.4136382256554,0.9993144273757935,363.35981390449444,577.2542866338952,0.973394513130188,666.5793978230338,804.8720593398876,0.9793262481689453,297.6024110486892,812.1924011001873,0.9983869194984436,763.4336230102997,1067.8178400046818,0.9991011619567871,257.8493679775281,1083.63749414794,0.9971725344657898,770.8388196395131,1187.6433023174159,0.9878144860267639,275.13232970505624,1253.141093164794,0.895392656326294,603.1960293773409,1396.7660053838952,0.9058681726455688,383.2258748829588,1437.4246547284645,0.9036131501197815,611.2457572565543,1874.1486715823971,0.966093897819519,397.4743240870787,1852.9324672284645,0.12412214279174805,372.5451340121723,1955.7920763108616,0.16631320118904114,380.8078768726592,1933.3816128277153
9,0.8819718869293437,0.9999175071716309,462.8166695926967,585.4815148057116,0.9999799728393555,495.29860135767797,541.4178443937266,0.9999212026596069,421.71479985955057,542.332192181648,0.9996666312217712,553.1789852528091,569.3215268024345,0.9993888139724731,366.11350070224717,576.8293905079588,0.9759922027587891,681.0578329822097,808.108906835206,0.9838031530380249,298.0866690074906,811.8164794007491,0.9935489892959595,772.7735106507491,1057.6743913857679,0.9990442991256714,252.80152738764048,1085.7860047986892,0.8906288743019104,812.0381261704119,1177.1279552902622,0.9898134469985962,275.1735867275281,1292.0678253745318,0.9183812141418457,600.4497308052435,1385.508836610487,0.9424829483032227,394.1416491104869,1444.0257783239701,0.9255286455154419,605.6029084737829,1862.0954763576779,0.9640076160430908,394.42020716292143,1852.0992801966293,0.12286147475242615,378.99183637640454,1953.5147471910113,0.2885550856590271,383.3043656367041,1927.1048396535582
