Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7552556921454037,0.9995235204696655,532.3840560627341,433.35791198501875,0.999900221824646,564.0704002808989,382.32421875,0.999849796295166,471.1053078183521,390.4634465706929,0.9994433522224426,651.5464799859551,436.48203417602997,0.9989149570465088,401.8800474016854,447.68291344803373,0.9683663845062256,784.0265098314608,787.8828710205993,0.9641534686088562,290.30021067415737,814.7455816947565,0.9835489988327026,815.3484901685395,1175.4741631554307,0.9818568825721741,258.933754681648,1185.632095622659,0.9977914094924927,855.938670411985,1562.627428604869,0.9716885089874268,196.01460088951308,1554.88749414794,0.8230087161064148,687.5765156835207,1578.782186329588,0.8052418231964111,368.9074204119851,1509.538126170412,0.033625900745391846,848.7238120318352,1174.0978318117977,0.11231985688209534,404.6241514513109,1959.3687090355807,0.1801721751689911,851.5569405430713,1568.5055301966293,0.01994079351425171,206.19769721441946,1580.0098022003747
1,0.7577100799364203,0.9994933605194092,505.3780430711611,432.11515390917606,0.9998960494995117,563.2304833801498,382.5313816713483,0.999840259552002,473.30407303370794,388.62366865636704,0.9993184804916382,629.4057964653559,438.772969335206,0.9991871118545532,402.1212254213483,446.8952993328652,0.9718594551086426,787.4689840823971,787.3533327481274,0.9694490432739258,291.87712137172286,804.377267673221,0.9850178956985474,819.9269955524344,1171.825623244382,0.994051456451416,264.70366631554305,1186.8480073735955,0.9928132891654968,862.9857209737829,1540.2109667602997,0.9760352373123169,175.49087810159176,1555.0081928838952,0.8270179033279419,697.3991982677903,1573.3407947097378,0.8042284846305847,369.7692093867041,1500.110311329588,0.025660395622253418,391.63565074906364,1958.4189197097378,0.04716500639915466,413.05023993445695,1957.8806764981275,0.22718486189842224,853.9798396535582,1561.8066772003747,0.06285306811332703,186.12023057116107,1616.4641853932585
2,0.7616465284543879,0.9995057582855225,532.3270716292135,432.41719335205994,0.9998950362205505,563.5753891619851,381.44670236423224,0.9998584985733032,472.273598431648,388.2209737827715,0.9992809295654297,628.8138606039327,438.4528616573034,0.9990969300270081,401.76556647940083,447.22221003043074,0.9754766225814819,784.7478493679776,787.2309515449439,0.9727843403816223,295.32003452715355,803.0771594101124,0.9878390431404114,827.9727001404494,1171.0715853230338,0.9962182641029358,262.78089887640454,1185.3219364466293,0.9812836647033691,874.2491807116105,1524.8174157303372,0.9819416999816895,158.4011806530899,1536.6839302434457,0.7856898903846741,697.2212956460673,1562.6578593164795,0.8071886301040649,378.96089360955057,1488.3750292602997,0.031493157148361206,385.7328973548689,1955.9047284644196,0.0641363263130188,411.1998185861423,1955.3484901685395,0.3282112181186676,848.4603230337079,1407.9393433988764,0.03809097409248352,860.7771535580525,1558.113442181648
3,0.7499649051357719,0.999530553817749,531.7207982209738,431.99441859784645,0.9998921155929565,563.32265332397,381.08091204353934,0.9998613595962524,472.1875,388.1505661867978,0.9993085861206055,628.9545294943821,438.0656747425094,0.9990103840827942,401.80850596910113,447.57743006788394,0.9770326614379883,784.1401129447565,785.4394897003746,0.9748193621635437,302.34382315074913,801.1355190777153,0.9962021112442017,836.4963717228466,1170.6332660346443,0.9941138029098511,265.7361159878277,1181.891970973783,0.9859663844108582,870.535463483146,1497.96172752809,0.9863629341125488,171.92247483614233,1503.479927434457,0.7944678068161011,705.5704295411986,1583.6031132958801,0.8307065963745117,377.3638664559926,1479.5000877808989,0.033761948347091675,389.97812792602997,1955.27811914794,0.04680287837982178,412.8588775749064,1956.3077890917605,0.0977209210395813,865.665232911985,1381.0529318820224,0.03384298086166382,881.3543129681648,1536.8716350655432
4,0.7457710206508636,0.9995183944702148,531.1554892322098,432.5463409995318,0.9998809099197388,562.8416871488764,381.6248610135768,0.9998334646224976,472.1692854634832,388.9693425210674,0.9993505477905273,628.5669036750937,438.40721558988764,0.9989745616912842,401.6195575842697,447.7702188670412,0.9720749258995056,783.2040028089889,785.122966409176,0.971226692199707,298.67399637172286,801.0296699438203,0.9950528740882874,839.001638576779,1164.2064606741574,0.9921702146530151,253.14650632022472,1172.3001521535582,0.9953658580780029,907.68829002809,1461.3421699438202,0.9932618737220764,142.85514688670412,1473.1769370318352,0.7818427085876465,687.7012377106741,1557.1095213014983,0.845507025718689,373.0689665262173,1486.0805828651685,0.036483317613601685,726.7025105337079,1932.7092111423221,0.04183581471443176,412.6177727059926,1957.6133836610488,0.01889786124229431,163.0218574438203,1484.4822389981273,0.03683030605316162,159.5152299859551,1483.5601006554307
5,0.7593275431324454,0.999543309211731,531.0779494382023,433.03242772705994,0.9998805522918701,562.6827305711611,382.142658590824,0.999841570854187,471.7354283707865,389.7412292251873,0.9993598461151123,629.0942474250937,438.70951106039325,0.998780369758606,401.1140127574906,449.02442503511236,0.9700353741645813,784.9316772003747,784.9556706460675,0.9625649452209473,303.2658151919476,800.6340706928839,0.9966286420822144,843.1432876872659,1151.8968720739701,0.9941399097442627,243.6955758426966,1161.515390917603,0.9920939207077026,926.8751463014983,1413.4072155898878,0.9722186923027039,141.09682233146066,1429.6077656835207,0.8205450773239136,680.2632695458801,1542.7362769194758,0.8536695241928101,374.27902621722853,1492.893989934457,0.15215250849723816,879.6051322565543,1363.1883485486892,0.04139778017997742,411.0453973548689,1962.170090121723,0.09686389565467834,913.4746605805244,1474.0424566947565,0.058852314949035645,913.1661107209738,1473.8617743445693
6,0.7457598991253797,0.9995173215866089,531.1908941947565,433.2642424508427,0.9998705983161926,562.6639308286517,382.99281659644197,0.9998358488082886,470.5875468164794,390.5027650983146,0.9993229508399963,629.9659849016855,439.6448165379214,0.9988305568695068,401.46952539794006,448.5539559925094,0.966415286064148,783.5963102762173,785.9882666198503,0.9663909673690796,299.4525397940075,804.0249736657304,0.9986521005630493,852.4397237827716,1136.753204002809,0.9957091808319092,257.0201310861423,1155.5353903323971,0.9885679483413696,919.6753569756554,1343.141970973783,0.9721442461013794,119.01389132724717,1372.213980571161,0.7948577404022217,681.3752340823971,1547.114934456929,0.8277052640914917,381.62416608146066,1529.2651275749065,0.05970311164855957,750.3681677200375,1807.2944463951312,0.03585606813430786,787.7597583099252,1528.6930887172284,0.043147653341293335,897.109228698502,1396.3863529962548,0.031391441822052,795.7429921582398,1755.2323267790264
7,0.7536904408651239,0.9994908571243286,531.6329441713483,434.3645028675094,0.9998807907104492,563.4549830290263,385.00705904728466,0.999839186668396,471.48415554775283,391.136250585206,0.9993011951446533,631.1040642556179,439.3773042485955,0.9987804889678955,403.4327452013109,448.56503833099254,0.970832347869873,776.893360838015,782.6288916198503,0.9664121866226196,300.8951457162922,800.9349397237828,0.9977624416351318,865.1972144194756,1125.99375292603,0.9957412481307983,257.2857414559925,1153.046875,0.9823092222213745,917.6122132490636,1268.916637406367,0.9751906394958496,89.36911136470042,1363.0636996722847,0.794918417930603,684.4659263810861,1551.2628745318352,0.8793419599533081,381.8349865402622,1541.2151802434457,0.09652721881866455,748.3971939372659,1839.994294241573,0.03734847903251648,411.28145482209743,1959.3751463014983,0.0293520987033844,65.41410639044943,1409.0251931179776,0.08970871567726135,59.81701340121725,1389.0711317883895
8,0.7489037653979134,0.9995033740997314,509.25181413857683,435.26579324672286,0.9999048709869385,565.0800269194757,385.85509568117976,0.9998400211334229,472.0799683988764,391.9464317064607,0.9992718696594238,632.5388430477528,440.4744923338015,0.99900883436203,406.0562968164794,451.00026334269666,0.9723167419433594,774.9558169475656,782.73671582397,0.9698535203933716,306.55489232209743,797.966336025281,0.9969305396080017,866.1617801966293,1112.5927551498128,0.996505618095398,253.77231097846447,1147.6831694756554,0.9840279817581177,932.5361364700375,1230.6646477059926,0.9251639246940613,87.56824964887642,1316.8943117977528,0.8111417293548584,685.128599016854,1551.995552434457,0.8598978519439697,378.4508865870787,1540.3455641385767,0.11705437302589417,744.5950374531835,1840.1015332397005,0.03757619857788086,731.8894106975656,1850.5117626404494,0.032442569732666016,779.27032127809,1736.3069112827716,0.030923992395401,801.7134831460673,1744.3888986423221
9,0.7579073397552266,0.999550461769104,510.83040730337086,435.39377048220973,0.9999088048934937,565.3885767790263,385.8438670411985,0.999835193157196,474.3096032303371,391.65434076544943,0.9992035627365112,633.1671348314608,439.542186036985,0.9992979764938354,408.8096178604869,452.05656015917606,0.9682745933532715,774.5706782537454,785.619294241573,0.9718688726425171,302.9047430945693,799.7349748361423,0.9989169836044312,891.3421699438202,1130.7162921348315,0.9973902106285095,242.18742684925098,1152.4743972378278,0.9567258358001709,956.1348607209738,1154.8354108146068,0.9675600528717041,65.62415876638579,1277.5820751404494,0.8218196630477905,685.20313963015,1550.781103698502,0.8477569818496704,378.6726065074906,1533.4554950842696,0.10156673192977905,742.3190981975656,1839.473899812734,0.03516373038291931,411.8284761235956,1959.01173338015,0.08866754174232483,838.9501404494383,1431.2350772471912,0.13091757893562317,834.686183286517,1436.3168597846443
